# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5203318661103257600,140.268601,-77.284485,-2.7378,7.1852,0.0068,-0.0026,0.012582871536523932,0.0504372795969763,0.099,0.99999,0.0405,0.0776,0.0745,0.063
5203318656806304384,140.267425,-77.286492,-4.2213,7.1308,0.0065,-0.0046,-1.4709171284634763,-0.003962720403023923,-0.1194,0.96656,0.1589,0.5405,0.5253,0.4849
5203318661100000640,140.26447,-77.287528,-3.2588,7.2014,0.0059,-0.0056,-0.508417128463476,0.06663727959697585,-0.275,0.99924,-0.01,0.2536,0.263,0.2264
5203318661100000512,140.265214,-77.288185,-2.874,7.1169,0.006,-0.0063,-0.12361712846347617,-0.017862720403023502,0.229,0.99991,-0.0342,0.1449,0.1498,0.1256
5203318661100461696,140.255672,-77.284165,-2.1589,6.5559,0.0039,-0.0023,0.5914828715365239,-0.5788627204030234,0.4145,0.99653,-0.1163,0.5258,0.5996,0.4168
5203318656805879808,140.254119,-77.283695,-1.295,7.4488,0.0036,-0.0018,1.455382871536524,0.3140372795969766,0.1417,0.99322,0.1146,0.9777,0.8999,0.7041
5203318656805838976,140.255993,-77.286112,-2.3752,6.7911,0.004,-0.0042,0.37518287153652397,-0.3436627204030236,0.0398,0.99913,0.1328,0.404,0.399,0.3368
5203318450647375872,140.281105,-77.295231,-2.4959,6.9628,0.0095,-0.0133,0.25448287153652416,-0.17196272040302407,0.0537,0.99988,-0.0505,0.1461,0.1533,0.1239
5203318661100807552,140.277905,-77.291348,-2.897,8.7758,0.0088,-0.0095,-0.14661712846347585,1.6410372795969765,-0.4164,0.97869,0.2088,0.7712,0.6554,0.5327
5203318656805812224,140.270887,-77.293068,-2.7153,7.4709,0.0073,-0.0112,0.035082871536523896,0.3361372795969766,0.0134,0.99961,-0.0545,0.2829,0.3024,0.2477
5203318454945867520,140.278899,-77.297247,-2.4846,7.3145,0.009,-0.0154,0.265782871536524,0.17973727959697605,-1.1694,0.99824,0.4216,0.7104,0.6598,0.4902
5203318283142873984,140.264062,-77.294847,-3.1176,6.3923,0.0058,-0.013,-0.367217128463476,-0.7424627204030241,-0.756,0.99772,0.1315,0.4012,0.3875,0.3204
5203318283143926016,140.260502,-77.296439,-2.3504,7.2207,0.005,-0.0146,0.3999828715365239,0.08593727959697617,0.901,0.99059,-0.229,1.1361,0.9949,1.0536
5203318661099999232,140.264476,-77.288948,-2.7586,7.0232,0.0059,-0.0071,-0.008217128463475998,-0.11156272040302362,0.1738,0.99992,-0.0467,0.1603,0.1669,0.135
5203318661103254656,140.261399,-77.288718,-2.8192,7.0877,0.0052,-0.0068,-0.06881712846347599,-0.04706272040302384,0.0579,0.99999,0.0238,0.0979,0.1041,0.0846
5203318661103253760,140.258487,-77.289698,-2.7818,7.0105,0.0046,-0.0078,-0.03141712846347611,-0.12426272040302333,0.2597,0.99991,0.002,0.1311,0.1319,0.1111
5203318661099997312,140.257832,-77.29021,-2.5582,6.7611,0.0044,-0.0083,0.19218287153652414,-0.37366272040302384,0.1622,0.99962,0.0016,0.1582,0.1589,0.1397
5203318656806304128,140.26165,-77.291642,-2.5815,7.0879,0.0052,-0.0098,0.16888287153652382,-0.04686272040302342,0.2249,0.99995,-0.0317,0.1038,0.1035,0.0881
5203318661099996288,140.252357,-77.290479,-2.8891,7.235,0.0032,-0.0086,-0.13871712846347606,0.10023727959697659,-0.1592,0.9996,0.0587,0.3858,0.3778,0.3394
5203318661101046400,140.251961,-77.287379,-1.0738,8.8758,0.0031,-0.0055,1.6765828715365239,1.7410372795969762,-0.1762,0.99137,0.3874,1.2886,1.2705,1.2013
5203318661103253504,140.249303,-77.28732,-3.0438,7.0049,0.0025,-0.0054,-0.2934171284634761,-0.1298627204030236,0.2872,0.9993,0.0512,0.1475,0.1482,0.1255
5203318656805838464,140.247617,-77.286597,-2.4864,7.077,0.0022,-0.0047,0.2639828715365238,-0.05776272040302377,0.0886,0.99994,0.0506,0.1604,0.1568,0.1303
5203318656806303872,140.245349,-77.288607,-2.7635,6.8352,0.0017,-0.0067,-0.013117128463476124,-0.29956272040302334,0.3655,0.99906,0.0218,0.3647,0.3812,0.3209
5203318283143924480,140.251608,-77.291862,-3.4936,7.1692,0.003,-0.01,-0.7432171284634759,0.03443727959697629,0.5124,0.99363,0.1187,0.7836,0.7304,0.7108
5203318278851966336,140.23894,-77.292433,-2.8097,6.8197,0.0003,-0.0105,-0.05931712846347592,-0.31506272040302363,0.3792,0.99918,0.0614,0.2731,0.2666,0.2387
5203318283142870528,140.237351,-77.290974,-2.8607,7.1007,-0.0001,-0.0091,-0.11031712846347608,-0.03406272040302394,0.2813,0.99946,-0.0139,0.3245,0.3348,0.2897
5203318278849181312,140.230379,-77.290283,-2.77,7.185,-0.0016,-0.0084,-0.019617128463476075,0.05023727959697588,0.3748,0.99965,-0.0613,0.2145,0.2241,0.1856
5203318656805879296,140.251554,-77.279697,-2.7214,6.8465,0.003,0.0022,0.028982871536523902,-0.2882627204030239,0.0865,0.99987,-0.0717,0.2128,0.2173,0.1831
5203318661101045248,140.250623,-77.281742,-2.7114,8.86,0.0028,0.0001,0.03898287153652413,1.7252372795969757,-0.3896,0.98293,0.0625,0.9883,0.6667,0.5645
5203318656810718208,140.250842,-77.280604,-2.7671,7.235,0.0029,0.0013,-0.016717128463476172,0.10023727959697659,-0.0182,0.99992,-0.0729,0.2263,0.2289,0.1957
5203318656809096448,140.246779,-77.280915,-3.2569,6.9109,0.002,0.001,-0.506517128463476,-0.2238627204030239,-0.5261,0.9989,-0.0805,0.5404,0.4937,0.4716
5203318729819480832,140.242202,-77.27635,-1.5804,6.9219,0.001,0.0055,1.169982871536524,-0.2128627204030238,-0.1062,0.99414,-0.209,0.4129,0.4495,0.3446
5203318725525354880,140.239327,-77.278847,-2.7059,7.14,0.0003,0.003,0.04448287153652375,0.005237279596975952,0.2012,0.99999,-0.0237,0.0571,0.0557,0.048
5203318729819938304,140.234636,-77.278353,-1.8707,7.0231,-0.0007,0.0035,0.8796828715365239,-0.11166272040302339,-0.4889,0.99859,0.0187,0.4807,0.465,0.4044
5203318661103254016,140.243058,-77.282628,-2.7119,7.2152,0.0012,-0.0007,0.038482871536523966,0.08043727959697655,0.2329,0.99996,-0.0514,0.1197,0.1112,0.0976
5203318661099996544,140.23636,-77.282871,-3.3741,8.1328,-0.0003,-0.001,-0.6237171284634759,0.9980372795969759,-0.3755,0.9965,-0.7195,0.907,1.1914,0.6001
5203318656806306432,140.238012,-77.281502,-2.3772,6.446,0.0,0.0004,0.37318287153652374,-0.688762720403024,-0.1427,0.9986,-0.0983,0.3237,0.2993,0.2727
5203318661099996672,140.234178,-77.283116,-3.1967,7.4722,-0.0008,-0.0012,-0.44631712846347593,0.3374372795969762,0.1754,0.99895,-0.5851,0.3909,0.4608,0.2984
5203318729819937152,140.228524,-77.281347,-3.2086,7.205,-0.002,0.0005,-0.4582171284634762,0.07023727959697634,0.639,0.99578,-0.2553,0.8225,0.7509,0.6669
5203318725528556032,140.229511,-77.276915,-3.0166,7.1622,-0.0018,0.005,-0.266217128463476,0.027437279596976616,-0.0157,0.99988,-0.0578,0.1767,0.1786,0.1543
5203318729822731904,140.223441,-77.273303,-2.4199,6.9306,-0.0032,0.0086,0.3304828715365238,-0.20416272040302363,0.0588,0.99982,-0.0593,0.1818,0.177,0.1542
5203318725525785344,140.224755,-77.274753,-2.5279,6.8945,-0.0029,0.0071,0.22248287153652413,-0.24026272040302388,0.0078,0.99977,0.0189,0.2807,0.2681,0.2427
5203318729819474560,140.225612,-77.278009,-0.8544,7.4002,-0.0027,0.0039,1.895982871536524,0.26543727959697616,-0.3492,0.98749,-0.0805,0.6358,0.4897,0.4747
5203318729819474688,140.225507,-77.277593,-2.8836,7.1643,-0.0027,0.0043,-0.133217128463476,0.029537279596976163,0.1233,0.99985,-0.0557,0.2048,0.2001,0.1792
5203318729822729856,140.219515,-77.277024,-2.7723,7.1059,-0.004,0.0049,-0.021917128463476043,-0.028862720403023623,-0.1005,0.99995,-0.0385,0.102,0.0988,0.0867
5203318729819471744,140.21667,-77.279697,-3.0239,7.0905,-0.0047,0.0022,-0.27351712846347587,-0.04426272040302415,0.0373,0.99988,-0.0632,0.1895,0.1768,0.1569
5203318729823773952,140.206934,-77.277291,-3.0263,7.0209,-0.0068,0.0046,-0.27591712846347605,-0.11386272040302359,0.3783,0.99917,-0.0525,0.2627,0.2616,0.2279
5203318729819469696,140.201349,-77.277332,-2.8931,6.6328,-0.008,0.0046,-0.14271712846347606,-0.5019627204030241,0.291,0.99831,-0.0378,0.2468,0.2399,0.2117
5203318729819469824,140.199491,-77.276961,-2.2069,6.6985,-0.0084,0.0049,0.5434828715365239,-0.4362627204030236,0.6077,0.99574,-0.0488,0.3538,0.3601,0.3274
5203318656806447360,140.23696,-77.287561,-3.3986,7.6678,-0.0002,-0.0057,-0.6482171284634761,0.533037279596976,-0.3999,0.99775,0.0787,0.5842,0.5328,0.4519
5203318729820515968,140.218893,-77.282884,-4.2973,7.575,-0.0042,-0.001,-1.546917128463476,0.44023727959697645,-0.4365,0.9909,-0.072,0.9657,0.7144,0.7528
5203318347568206336,140.216402,-77.283658,-2.3837,6.4644,-0.0047,-0.0018,0.3666828715365238,-0.6703627204030234,0.3408,0.99647,0.0897,0.6064,0.5637,0.4883
5203318278849182720,140.226815,-77.287535,-2.9462,6.9513,-0.0024,-0.0056,-0.1958171284634762,-0.18346272040302392,0.1552,0.99986,0.0362,0.1869,0.1809,0.1518
5203318283143918464,140.223257,-77.287346,-2.9616,7.3732,-0.0032,-0.0055,-0.21121712846347585,0.23843727959697603,-0.7971,0.99915,0.1385,0.5975,0.5529,0.4601
5203318283143684736,140.227541,-77.289993,-3.9886,7.0121,-0.0023,-0.0081,-1.238217128463476,-0.1226627204030235,-0.2741,0.99284,-0.0471,0.707,0.6042,0.5642
5203318283146127360,140.222306,-77.289213,-2.4194,7.4191,-0.0034,-0.0073,0.33098287153652395,0.2843372795969765,0.1771,0.99942,0.0201,0.2931,0.29,0.2475
5203318351863392896,140.213981,-77.284904,-3.6713,7.7224,-0.0052,-0.003,-0.9209171284634761,0.5876372795969766,-0.9352,0.99528,0.3171,0.7335,0.614,0.5007
5203318351862343296,140.202771,-77.286192,-3.0375,7.0959,-0.0077,-0.0043,-0.28711712846347615,-0.03886272040302341,-0.0713,0.99958,-0.0208,0.3453,0.3494,0.2981
5203318725525327872,140.221713,-77.281079,-2.7717,6.9839,-0.0035,0.0008,-0.02131712846347611,-0.1508627204030235,0.1423,0.99999,-0.0568,0.0825,0.0763,0.0686
5203318729822727680,140.214362,-77.280203,-2.8355,7.1512,-0.0052,0.0017,-0.08511712846347619,0.016437279596976495,-0.0274,0.99997,-0.0609,0.1069,0.0993,0.0879
5203318351863391872,140.210264,-77.281728,-1.7341,7.8644,-0.0061,0.0002,1.016282871536524,0.7296372795969761,-1.0265,0.99589,-0.1232,1.1362,0.8301,0.8123
5203318351862346368,140.199165,-77.281127,-3.3203,6.9909,-0.0085,0.0008,-0.5699171284634761,-0.14386272040302384,-0.4043,0.99877,-0.0567,0.5066,0.46,0.4183
5203318351866013312,140.208795,-77.284078,-3.1861,7.3873,-0.0064,-0.0022,-0.4357171284634762,0.252537279596976,-0.1949,0.99402,0.2863,1.1955,1.0147,0.9168
5203318351866651264,140.203532,-77.284245,-3.208,7.7691,-0.0075,-0.0024,-0.45761712846347624,0.6343372795969762,-0.5689,0.99828,0.0158,0.4399,0.4225,0.386
5203318351865603968,140.201717,-77.282024,-3.2241,7.3597,-0.0079,-0.0001,-0.473717128463476,0.2249372795969764,0.032,0.99922,-0.3764,0.2266,0.2889,0.2025
5203318351865602688,140.196147,-77.282758,-2.3597,7.4437,-0.0092,-0.0009,0.3906828715365238,0.30893727959697603,0.5364,0.99606,-0.0225,0.2624,0.2632,0.2274
5203318347568203136,140.18542,-77.281449,-2.7517,6.6287,-0.0115,0.0004,-0.0013171284634760916,-0.5060627204030235,0.0166,0.9994,-0.0014,0.2216,0.2219,0.1934
5203318003970729344,140.327987,-77.315212,-2.7768,7.2669,0.0198,-0.0333,-0.026417128463476214,0.13213727959697597,0.2917,0.99852,-0.0616,0.2015,0.1953,0.1646
5203318003970727424,140.303467,-77.316535,-2.7773,7.159,0.0144,-0.0347,-0.026917128463475937,0.02423727959697608,0.2237,0.99963,-0.0548,0.1605,0.1472,0.1332
5203318076987701376,140.301752,-77.306391,-2.8795,6.5779,0.0141,-0.0245,-0.12911712846347623,-0.5568627204030241,0.0022,0.99731,-0.0555,0.2519,0.263,0.2056
5203318072690747648,140.297999,-77.306617,-2.6524,7.268,0.0132,-0.0247,0.09798287153652385,0.13323727959697607,-0.1544,0.99943,-0.0452,0.2979,0.3153,0.2657
5203318072693565056,140.28973,-77.308226,-2.8739,7.0678,0.0114,-0.0263,-0.12351712846347596,-0.06696272040302365,0.0382,0.99983,-0.0049,0.1728,0.1718,0.1475
5203318076985501440,140.290868,-77.309376,-2.866,7.5316,0.0117,-0.0275,-0.11561712846347616,0.39683727959697634,0.0574,0.99553,0.0424,0.5113,0.5116,0.4202
5203318072690234624,140.291457,-77.303049,-3.3806,7.124,0.0118,-0.0212,-0.6302171284634759,-0.010762720403024062,-1.0353,0.99108,0.0343,0.9197,0.9839,0.6995
5203318072690233600,140.277875,-77.303799,-2.5189,7.7533,0.0088,-0.0219,0.23148287153652403,0.6185372795969766,0.2601,0.99487,0.099,0.523,0.5128,0.4224
5203318076987698304,140.271393,-77.302313,-2.7468,7.3258,0.0074,-0.0204,0.003582871536524035,0.19103727959697636,0.0352,0.99984,-0.0095,0.1724,0.1737,0.1473
5203318072690230656,140.281746,-77.305433,-3.3734,7.551,0.0097,-0.0235,-0.6230171284634762,0.41623727959697643,-0.042,0.99354,-0.0216,0.5158,0.5104,0.4318
5203318072690228608,140.274047,-77.310462,-2.708,6.9986,0.008,-0.0286,0.04238287153652376,-0.13616272040302402,0.187,0.99874,-0.0163,0.327,0.3165,0.282
5203318072690216064,140.266818,-77.312299,-3.1149,6.8451,0.0064,-0.0304,-0.36451712846347606,-0.2896627204030233,-0.5812,0.99775,-0.0656,0.3525,0.3213,0.3007
5203318072690747904,140.259119,-77.307018,-2.6059,6.9314,0.0047,-0.0251,0.14448287153652384,-0.20336272040302372,0.1247,0.99982,-0.0559,0.161,0.1654,0.1382
5203318038330452224,140.258269,-77.324297,-2.75,6.5105,0.0045,-0.0424,0.00038287153652394323,-0.6242627204030233,-0.1677,0.99053,-0.0428,0.2623,0.2609,0.2248
5203318038330463488,140.270543,-77.317763,-2.435,6.1352,0.0072,-0.0359,0.3153828715365239,-0.9995627204030235,-0.5066,0.9709,0.2454,0.6378,0.5795,0.504
5203318076984431744,140.261068,-77.314137,-2.9436,7.3892,0.0051,-0.0322,-0.19321712846347605,0.25443727959697604,-0.068,0.99892,-0.089,0.265,0.2523,0.227
5203318042627954816,140.259176,-77.314786,-2.7721,7.1879,0.0047,-0.0329,-0.021717128463476065,0.05313727959697623,0.1097,0.99996,0.0177,0.073,0.0718,0.0612
5203318042627948928,140.237649,-77.320513,-2.75,7.0136,-0.0,-0.0386,0.00038287153652394323,-0.12116272040302345,0.3386,0.99875,-0.075,0.1558,0.1596,0.1338
5203318042625757184,140.242154,-77.327484,-2.3458,6.9335,0.001,-0.0456,0.40458287153652384,-0.2012627204030233,0.8168,0.95803,0.1377,0.5959,0.5757,0.473
5203318038330448256,140.232193,-77.326205,-3.129,7.2792,-0.0012,-0.0443,-0.37861712846347606,0.1444372795969766,0.0149,0.99551,-0.0209,0.2506,0.2558,0.2169
5203318038333779840,140.216501,-77.316545,-3.1875,7.4809,-0.0047,-0.0347,-0.43711712846347606,0.3461372795969764,0.4394,0.9845,-0.0344,0.6012,0.5557,0.4709
5203318042625750912,140.208618,-77.319749,-2.6117,7.628,-0.0064,-0.0379,0.13868287153652403,0.4932372795969764,0.8605,0.96746,0.1837,0.7894,0.7846,0.6304
5203318283146128768,140.260293,-77.297593,-2.6236,7.0587,0.0049,-0.0157,0.1267828715365238,-0.07606272040302375,0.0637,0.99995,0.0116,0.1557,0.158,0.1334
5203318283142871424,140.260846,-77.298797,-2.3535,7.2244,0.0051,-0.0169,0.396882871536524,0.08963727959697643,0.4061,0.99825,0.0848,0.2959,0.314,0.2783
5203318076987697792,140.26133,-77.299896,-2.6745,7.2158,0.0052,-0.018,0.07588287153652384,0.08103727959697604,0.1965,0.99977,0.0089,0.2178,0.2155,0.1922
5203318283142870656,140.258558,-77.298634,-2.5706,7.2867,0.0046,-0.0167,0.17978287153652373,0.151937279596976,0.1654,0.99979,-0.02,0.1798,0.1771,0.157
5203318278848686208,140.251381,-77.297093,-3.0096,7.2507,0.003,-0.0152,-0.2592171284634759,0.11593727959697642,0.0665,0.99967,-0.004,0.2241,0.2246,0.1981
5203318076985496064,140.262804,-77.301652,-3.0623,8.0101,0.0055,-0.0198,-0.3119171284634761,0.8753372795969758,0.3435,0.98819,0.0684,0.5283,0.4977,0.4108
5203318283146126464,140.241866,-77.299064,-3.0719,6.4966,0.0009,-0.0172,-0.3215171284634759,-0.6381627204030238,-0.0709,0.99718,-0.014,0.3711,0.3705,0.3196
5203318278848687744,140.247933,-77.294575,-3.867,6.1397,0.0022,-0.0127,-1.116617128463476,-0.9950627204030233,-0.7623,0.98368,-0.0443,0.7301,0.8303,0.6453
5203318283147174400,140.225641,-77.292334,-2.7123,7.1197,-0.0027,-0.0104,0.03808287153652401,-0.01506272040302381,-0.0767,0.99976,-0.0226,0.3215,0.3104,0.275
5203318283146125696,140.229198,-77.296121,-2.8088,7.0859,-0.0019,-0.0142,-0.05841712846347624,-0.048862720403024085,0.0679,0.99999,0.0636,0.0711,0.0712,0.0616
5203318283142865152,140.222898,-77.295573,-3.051,7.4838,-0.0033,-0.0137,-0.3006171284634762,0.34903727959697584,-0.3386,0.99715,-0.5841,0.8275,0.7188,0.5714
5203318278848674688,140.218881,-77.299557,-3.0038,7.2871,-0.0042,-0.0177,-0.2534171284634761,0.15233727959697596,-0.2764,0.99926,0.0969,0.3984,0.3802,0.343
5203318244488934656,140.20868,-77.302431,-2.5298,7.2345,-0.0064,-0.0205,0.22058287153652412,0.09973727959697598,0.3794,0.99862,0.0118,0.1591,0.1629,0.1381
5203318248783116544,140.196743,-77.300562,-2.9907,6.9906,-0.009,-0.0187,-0.24031712846347597,-0.14416272040302403,-0.0664,0.99974,0.0248,0.1971,0.2014,0.1748
5203318248786380544,140.192558,-77.300668,-2.7805,7.1154,-0.0099,-0.0188,-0.03011712846347603,-0.01936272040302356,0.1764,0.99995,-0.0405,0.1286,0.1284,0.1096
5203318283146125312,140.215825,-77.291993,-2.627,7.0889,-0.0048,-0.0101,0.12338287153652416,-0.04586272040302397,0.15,0.99999,-0.0091,0.0685,0.0679,0.0574
5203318351865600768,140.198432,-77.288842,-2.7123,7.0771,-0.0087,-0.007,0.03808287153652401,-0.057662720403024004,0.1776,1.0,0.0647,0.0494,0.0472,0.0397
5203318278851936128,140.204541,-77.295215,-3.0381,6.9689,-0.0073,-0.0133,-0.2877171284634761,-0.16586272040302408,0.1907,0.9995,-0.02,0.2082,0.2086,0.1807
5203318283146648960,140.200687,-77.293908,0.3157,3.298,-0.0082,-0.012,3.066082871536524,-3.8367627204030237,-0.5959,0.9528,-0.6862,2.3412,2.5752,1.3386
5203318351862339584,140.199498,-77.290329,-2.9988,7.2491,-0.0084,-0.0084,-0.2484171284634762,0.1143372795969766,0.3735,0.99852,0.1369,0.4206,0.3972,0.3312
5203318351865601408,140.196039,-77.286096,-2.4632,7.3129,-0.0092,-0.0042,0.2871828715365239,0.17813727959697623,0.1355,0.99973,-0.0089,0.2233,0.219,0.1858
5203318347568197376,140.185516,-77.285498,-2.9416,6.9771,-0.0115,-0.0036,-0.19121712846347627,-0.15766272040302365,0.2498,0.9995,-0.022,0.2756,0.2775,0.2394
5203318347568197248,140.187695,-77.283915,-2.8722,7.0211,-0.011,-0.002,-0.12181712846347592,-0.11366272040302405,0.051,0.99997,-0.0067,0.1243,0.1235,0.1043
5203318351863389056,140.183711,-77.292204,-2.2947,7.0176,-0.0119,-0.0103,0.45568287153652376,-0.11716272040302389,0.5395,0.99566,0.2956,0.664,0.6026,0.4684
5203318248786381056,140.189327,-77.298201,-2.7741,6.9172,-0.0107,-0.0163,-0.023717128463475845,-0.2175627204030235,0.2359,0.99906,-0.0241,0.3266,0.3371,0.2899
5203318244488942592,140.184372,-77.299658,-2.4611,7.001,-0.0117,-0.0178,0.2892828715365239,-0.1337627204030234,0.2549,0.99946,-0.0321,0.1474,0.1445,0.1255
5203318313211653376,140.179521,-77.296136,-2.5802,9.3324,-0.0128,-0.0143,0.1701828715365239,2.197637279596976,0.784,0.9605,-0.1123,0.9899,1.0315,0.9035
5203318317502592256,140.174196,-77.294941,-2.3792,6.9324,-0.014,-0.0131,0.37118287153652396,-0.2023627204030234,0.3251,0.99849,0.0486,0.3088,0.2972,0.2579
5203318351862332288,140.175135,-77.292042,-2.6445,7.2024,-0.0138,-0.0102,0.10588287153652409,0.06763727959697619,0.3431,0.99957,0.0256,0.1289,0.1279,0.1051
5203318351863160704,140.170634,-77.290657,-2.8085,6.9887,-0.0148,-0.0088,-0.05811712846347605,-0.14606272040302404,-0.894,0.99815,0.0161,0.6933,0.6274,0.5576
5203318317505856384,140.157509,-77.289647,-2.5215,7.3186,-0.0177,-0.0078,0.22888287153652387,0.18383727959697627,-0.3181,0.99966,-0.0051,0.2369,0.2369,0.2049
5203318317506083584,140.145808,-77.291812,-2.3982,7.0831,-0.0202,-0.0099,0.35218287153652383,-0.051662720403023776,0.5269,0.99543,-0.047,0.5235,0.5222,0.4353
5203318244488921088,140.180894,-77.308202,-2.8751,6.7882,-0.0125,-0.0263,-0.12471712846347627,-0.34656272040302394,0.1908,0.99789,0.0018,0.3284,0.3054,0.2767
5203318248786376448,140.190311,-77.312335,-2.8046,7.1036,-0.0104,-0.0304,-0.05421712846347626,-0.03116272040302359,0.1105,0.99998,-0.0094,0.0354,0.0338,0.0298
5203318248786378880,140.178377,-77.300572,-2.6859,6.4276,-0.0131,-0.0187,0.06448287153652377,-0.7071627204030237,0.1976,0.98686,-0.0264,0.2362,0.2332,0.2031
5203318248783111680,140.170799,-77.302914,-2.9152,7.1898,-0.0147,-0.021,-0.16481712846347607,0.05503727959697624,-0.0155,0.99982,-0.0174,0.1655,0.1678,0.1406
5203318313208433024,140.134774,-77.294548,-2.7042,7.0624,-0.0227,-0.0127,0.046182871536523784,-0.0723627204030235,0.0327,0.99977,0.0231,0.2291,0.2301,0.1999
5203318313211629184,140.144936,-77.299836,-2.8356,7.3201,-0.0204,-0.018,-0.08521712846347596,0.18533727959697632,0.1926,0.9987,0.0087,0.3099,0.3261,0.2681
5203318317505851136,140.133937,-77.299029,-2.7009,7.062,-0.0228,-0.0172,0.04948287153652409,-0.07276272040302345,0.1894,0.99999,0.0224,0.0258,0.0266,0.0214
5203318317505851904,140.134385,-77.296198,-2.8244,7.1887,-0.0227,-0.0143,-0.07401712846347586,0.05393727959697614,0.3497,0.99916,0.0486,0.1538,0.1536,0.1295
5203318214424429568,140.135724,-77.305401,-2.7844,7.2892,-0.0224,-0.0235,-0.034017128463476265,0.1544372795969764,-0.3394,0.99206,-0.0044,0.7177,0.74,0.5521
5203318214426633600,140.131484,-77.305351,-2.6969,7.1263,-0.0234,-0.0235,0.05348287153652409,-0.008462720403024093,0.3189,0.99949,-0.0761,0.1143,0.1119,0.0976
5203318210129200256,140.124243,-77.302023,-3.1276,7.2592,-0.025,-0.0202,-0.3772171284634762,0.12443727959697615,-0.2157,0.99644,0.0695,0.4731,0.4551,0.3916
5203317969610952832,140.259794,-77.334382,-2.7442,6.8231,0.0048,-0.0525,0.0061828715365237485,-0.31166272040302356,0.1193,0.99437,-0.0595,0.3025,0.3174,0.2602
5203317866531735424,140.250498,-77.335811,-2.961,7.3047,0.0028,-0.0539,-0.2106171284634759,0.1699372795969767,0.0625,0.99686,-0.0313,0.2056,0.2108,0.177
5203317935251212928,140.219535,-77.335651,-2.8186,7.0367,-0.004,-0.0538,-0.06821712846347605,-0.098062720403024,-0.1284,0.99824,0.0108,0.256,0.2595,0.2175
5203317935251236224,140.217416,-77.325556,-3.0587,6.9806,-0.0045,-0.0437,-0.30831712846347603,-0.1541627204030238,-0.4691,0.99209,0.0787,0.526,0.5032,0.4393
5203317935251218560,140.186295,-77.333647,-2.6235,7.6915,-0.0113,-0.0518,0.126882871536524,0.5567372795969758,0.0648,0.96966,0.0004,0.2252,0.2305,0.1934
5203317836469507968,140.203989,-77.346473,-2.2805,7.2135,-0.0074,-0.0646,0.46988287153652397,0.07873727959697607,0.3317,0.96403,-0.0042,0.2815,0.2827,0.2354
5203317832175331712,140.198245,-77.346307,-2.9886,7.4625,-0.0087,-0.0644,-0.23821712846347598,0.3277372795969766,0.3184,0.95001,-0.004,0.223,0.2214,0.185
5203317900891466624,140.177863,-77.339586,-2.5016,7.6891,-0.0131,-0.0577,0.24878287153652412,0.5543372795969761,-0.2223,0.96241,-0.0698,0.6605,0.6468,0.5246
5203318145707158272,140.177849,-77.318642,-2.7766,7.0234,-0.0132,-0.0368,-0.026217128463476236,-0.11136272040302408,0.0629,0.99993,0.0024,0.0963,0.0958,0.0818
5203318145707155456,140.151019,-77.316518,-2.496,7.5107,-0.0191,-0.0346,0.25438287153652395,0.3759372795969762,0.1305,0.99571,0.045,0.2414,0.2406,0.209
5203318145707548800,140.127073,-77.317356,-2.7242,6.8878,-0.0243,-0.0355,0.026182871536523766,-0.24696272040302336,0.1811,0.99588,0.0722,0.3459,0.3441,0.2786
5203318214426630400,140.116158,-77.313469,-2.6397,6.8076,-0.0267,-0.0316,0.11068287153652401,-0.32716272040302385,0.2636,0.99609,-0.0051,0.277,0.283,0.2397
5203318210129191936,140.106143,-77.305235,-2.3342,6.8802,-0.0289,-0.0234,0.4161828715365239,-0.2545627204030234,-0.675,0.99289,0.1938,0.6658,0.6065,0.5031
5203318210129190144,140.088834,-77.30629,-2.8012,7.1284,-0.0327,-0.0244,-0.05081712846347619,-0.006362720403023658,-0.2955,0.99452,0.1486,0.5219,0.5621,0.4135
5203318111347410304,140.121102,-77.329298,-2.8923,7.0974,-0.0256,-0.0474,-0.14191712846347615,-0.03736272040302335,0.1748,0.99639,-0.0671,0.2491,0.2707,0.2169
5203318180063610624,140.098631,-77.32512,-2.4622,7.6491,-0.0305,-0.0433,0.2881828715365238,0.5143372795969761,-0.1284,0.98517,-0.0536,0.337,0.3343,0.3021
5203318180066881152,140.050195,-77.322831,-2.592,6.9418,-0.0412,-0.041,0.15838287153652386,-0.19296272040302398,0.1377,0.99876,-0.14,0.161,0.1634,0.1269
5203324772839390848,140.331524,-77.227725,-2.3898,7.2468,0.0207,0.0541,0.3605828715365238,0.11203727959697662,-0.0601,0.99513,0.0651,0.1801,0.1733,0.1504
5203318901621445888,140.31636,-77.234322,-2.8662,7.3677,0.0174,0.0476,-0.11581712846347614,0.2329372795969764,-0.0286,0.99221,0.0648,0.4219,0.4214,0.3448
5203319653238368512,140.296451,-77.230991,-2.5338,6.8648,0.013,0.0509,0.2165828715365241,-0.26996272040302394,-0.4638,0.97567,-0.1121,0.6977,0.6745,0.6041
5203319653238375808,140.29804,-77.22714,-3.0487,7.6268,0.0133,0.0547,-0.29831712846347624,0.4920372795969765,-0.0531,0.97891,0.0403,0.3073,0.319,0.2519
5203319721957868032,140.230133,-77.219647,-3.0751,7.3207,-0.0017,0.0622,-0.324717128463476,0.1859372795969767,0.0289,0.98751,0.0094,0.3148,0.2867,0.2626
