# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6252666513971670144,229.335907,-21.001919,-6.7442,-3.0558,-0.0151,0.0084,-1.3027871555197414,0.3489888477034646,1.3081404728683412,0.3283536076433509,-1.4587,0.9989,0.0648,0.5828,0.4759,0.5046
6252666513971718272,229.337625,-21.006339,-5.2662,-2.6768,-0.0135,0.0039,0.1752128444802583,0.7279888477034646,0.033716307340891705,-0.74801772296569,0.438,0.99866,-0.2657,0.3282,0.2812,0.3236
6252666509674396032,229.337384,-21.005735,-5.7745,-3.5814,-0.0137,0.0045,-0.333087155519741,-0.17661115229653523,0.26133919718003124,0.27173585759895363,-0.0934,0.99988,-0.3258,0.1763,0.1586,0.1716
6252666513971686016,229.338339,-21.005185,-5.3069,-3.8666,-0.0128,0.0051,0.13451284448025902,-0.46181115229653535,-0.2958935836309817,0.37922319665553084,0.5684,0.99938,-0.2771,0.4911,0.4182,0.5212
6252666513971686144,229.338385,-21.00494,-5.965,-2.8086,-0.0128,0.0053,-0.5235871555197411,0.5961888477034645,0.7118378572400189,-0.3505303361353718,-0.6998,0.99971,-0.2914,0.2939,0.2563,0.2867
6252666513971686400,229.338949,-21.00508,-2.955,-3.0792,-0.0123,0.0052,2.4864128444802587,0.3255888477034645,-2.1633788059243186,-1.268088748086171,0.57,0.98267,-0.3123,0.7604,0.6576,0.7211
6252666513971717248,229.339154,-21.007314,-4.0867,-2.7286,-0.0121,0.003,1.3547128444802583,0.6761888477034645,-1.1521779379726818,-0.9823259377657451,1.2111,0.95362,-0.3238,0.4192,0.3803,0.3958
6252666513971707264,229.339833,-21.006793,-5.332,-4.7288,-0.0114,0.0035,0.1094128444802589,-1.324011152296535,-0.49318700138322613,1.2335895928587763,0.9344,0.99748,-0.2929,0.9324,0.8542,0.8419
6252666513971709056,229.339523,-21.006147,-5.028,-3.3736,-0.0117,0.0041,0.41341284448025917,0.03118884770346453,-0.37983669792372127,-0.16615356485111168,-1.4928,0.99967,-0.0924,0.5423,0.4538,0.5249
6252666513971708800,229.339533,-21.005863,-6.8637,-3.4871,-0.0117,0.0044,-1.422287155519741,-0.08231115229653518,1.302287251958097,0.5776883172925058,0.8422,0.99735,0.0372,1.2599,1.0298,1.0581
6252666513971686784,229.340866,-21.006272,-6.7373,-4.4695,-0.0105,0.004,-1.2958871555197415,-1.0647111522965353,0.8319584572325387,1.4562892855147005,-1.2532,0.9972,-0.2507,1.0135,0.918,1.688
6252666513971678208,229.340897,-21.005749,-5.6508,-3.4953,-0.0104,0.0045,-0.20938715551974152,-0.09051115229653517,0.15622620446068847,0.1662185989187196,-0.024,0.99974,-0.3126,0.4042,0.3516,0.4839
6252666513971674240,229.338263,-21.003826,-2.3995,-3.6211,-0.0129,0.0065,3.0419128444802586,-0.21631115229653552,-2.8138806382516135,-1.175627501249663,3.1822,0.96341,-0.5916,1.1171,1.2267,0.863
6252666513971665920,229.337297,-21.002533,-5.1019,-2.9685,-0.0138,0.0077,0.3395128444802591,0.43628884770346454,-0.08389963249331912,-0.5464227135331944,-0.4097,0.99967,0.0927,0.4385,0.3544,0.3757
6252666513973894528,229.338807,-21.002886,-5.4594,-3.3821,-0.0124,0.0074,-0.01798715551974084,0.0226888477034648,0.027072867172376072,-0.010265546106722478,0.0881,1.0,-0.3196,0.0389,0.0353,0.0376
6252666513971657984,229.339881,-21.003614,-3.4665,-4.7476,-0.0114,0.0067,1.9749128444802588,-1.3428111522965356,-2.383017205706091,0.15700806136562143,-2.3652,0.99453,0.024,0.9891,0.8044,1.3204
6252666513971657472,229.340471,-21.003373,-3.6462,-5.3768,-0.0108,0.0069,1.7952128444802589,-1.9720111522965356,-2.5745288083326363,0.6952830767638073,-1.8857,0.99321,0.1312,1.3587,1.0098,1.1859
6252666720130144000,229.32553,-20.998278,-6.2209,-3.5598,-0.0248,0.012,-0.7794871555197416,-0.1550111522965354,0.6341457730398655,0.47904887171584987,0.1509,0.99728,-0.573,1.1806,1.2811,0.8319
6252666715832857216,229.326673,-20.998884,-5.4634,-3.467,-0.0237,0.0114,-0.021987155519741286,-0.0622111522965354,-0.007152737254189941,0.0655934511036318,0.1659,0.99999,-0.3202,0.065,0.0583,0.0598
6252666720126671616,229.326619,-20.998322,-5.4488,-2.996,-0.0238,0.012,-0.007387155519741562,0.4087888477034647,0.19063799630675834,-0.3616905396019416,0.2046,0.99911,-0.1046,0.5651,0.4495,0.4886
6252666720126675328,229.325126,-20.997438,-6.3522,-3.8165,-0.0252,0.0128,-0.9107871555197411,-0.4117111522965353,0.6255888221334481,0.7795370043857872,0.4335,0.95401,-0.2773,0.324,0.2683,0.3337
6252666720126669440,229.327267,-20.999037,-5.7508,-3.9327,-0.0232,0.0112,-0.30938715551974116,-0.5279111522965354,0.04911022887070687,0.6099170288981273,-0.3275,0.99907,-0.2154,0.595,0.4974,0.5206
6252666720130765824,229.328226,-20.999213,-5.7346,-3.19,-0.0223,0.0111,-0.2931871555197416,0.21478884770346474,0.3581809720093167,-0.061638855845971244,-0.6338,0.99912,-0.1881,0.8659,0.6895,0.8327
6252666720126669312,229.327615,-20.998214,-5.7213,-3.1405,-0.0228,0.0121,-0.2798871555197415,0.26428884770346484,0.3711215472144808,-0.10224584117941962,-8.894,0.99836,0.013,1.2019,0.8313,1.375
6252666720132781952,229.326972,-20.99663,-5.8176,-2.7919,-0.0234,0.0136,-0.3761871555197409,0.6128888477034646,0.6332163388778219,-0.34086153170383104,0.5571,0.99717,0.0682,1.0553,0.7869,1.1172
6252666720130103936,229.327899,-20.997204,-4.5115,-3.1764,-0.0226,0.0131,0.9299128444802589,0.22838884770346457,-0.6899927099994166,-0.6639348042032015,0.1126,0.9949,-0.3125,0.2792,0.2489,0.2539
6252666720132325376,229.327497,-20.996198,-5.4314,-3.3872,-0.023,0.0141,0.010012844480258742,0.017588847703464694,0.0006563629546387539,-0.020228539388529785,0.0308,1.0,-0.2691,0.0506,0.045,0.0438
6252666720130080768,229.328774,-20.996276,-4.3301,-3.9364,-0.0218,0.014,1.111312844480259,-0.5316111522965352,-1.2223564012898076,-0.15320405927613404,-0.616,0.99831,-0.1335,0.6754,0.5166,0.575
6252666720130760576,229.328209,-20.995031,-5.2575,-3.3184,-0.0223,0.0152,0.18391284448025846,0.08638884770346467,-0.10331215101569104,-0.17496733073594967,0.18,0.99986,-0.1921,0.2322,0.2012,0.1991
6252666720130121728,229.329822,-20.999972,-7.5508,-2.0299,-0.0208,0.0103,-2.109387155519741,1.3748888477034646,2.5004400200136248,-0.29602908932280353,-1.068,0.99683,-0.7301,0.965,1.1339,0.6599
6252666720130121856,229.33003,-20.999638,-5.2817,-3.5278,-0.0206,0.0106,0.1597128444802589,-0.12301115229653536,-0.19829755852594808,0.03630447030249838,0.2456,0.99995,-0.3086,0.1005,0.0943,0.0915
6252666720132327168,229.330277,-21.000046,-6.3581,-3.855,-0.0204,0.0102,-0.9166871555197416,-0.4502111522965353,0.6185693693845127,0.812636055074038,0.7227,0.99815,-0.097,0.5014,0.3866,0.6024
6252666720130109568,229.329389,-20.998621,-7.7274,-4.6859,-0.0212,0.0117,-2.2859871555197415,-1.2811111522965355,1.3824059984529473,2.2261933238560183,-1.6728,0.99197,-0.2005,1.0392,0.8498,0.9578
6252666720130763264,229.329953,-20.998339,-6.9127,-3.548,-0.0207,0.0119,-1.4712871555197413,-0.14321115229653536,1.2041593179993682,0.857435516534491,0.0312,0.99804,0.0596,1.0561,0.7211,0.7791
6252666720130107136,229.330415,-20.999016,1.1754,-9.2462,-0.0202,0.0113,6.6168128444802585,-5.841411152296535,-8.626498263984619,1.867571731024978,2.197,0.95457,-0.51,2.2224,1.9228,1.2939
6252666720130763392,229.331054,-20.999304,-2.7219,-5.9442,-0.0196,0.011,2.7195128444802585,-2.5394111522965357,-3.6143808862080244,0.8835213189930502,2.0922,0.98849,-0.3822,1.4699,1.4599,1.326
6252666720130065152,229.330766,-20.998279,-6.1678,-3.8018,-0.0199,0.012,-0.726387155519741,-0.3970111522965354,0.41702911214475086,0.7150824248823656,0.05,0.99865,-0.1531,0.6965,0.5834,0.5878
6252666513971680896,229.331287,-20.999905,-5.8059,-2.6791,-0.0194,0.0104,-0.36448715551974153,0.7256888477034646,0.6641076543246343,-0.4673716012847665,-2.6582,0.99887,-0.0802,0.8523,0.6126,0.7982
6252666513971672960,229.332484,-21.000054,-4.9758,-4.6612,-0.0183,0.0102,0.4656128444802592,-1.2564111522965353,-1.0183981106524254,0.8707637985008773,-0.4352,0.99703,-0.1439,0.7444,0.5657,0.6659
6252666513971654528,229.332196,-20.999029,-5.5889,-1.6522,-0.0186,0.0112,-0.147487155519741,1.7525888477034648,1.0304216968522941,-1.4253249653303284,-0.1943,0.99505,0.1046,1.0703,0.8265,0.7884
6252666720131134464,229.330272,-20.997536,-4.5259,-4.2395,-0.0204,0.0127,0.9155128444802587,-0.8347111522965349,-1.218354680445063,0.2247628724103519,-0.4341,0.99594,0.199,1.5287,1.0025,0.9579
6252666720130065280,229.330826,-20.99802,-5.5422,-3.9851,-0.0198,0.0123,-0.10078715551974149,-0.5803111522965354,-0.22060767917929405,0.5461239200809821,-0.094,0.99894,-0.1488,0.6774,0.515,0.5674
6252666720130065408,229.33085,-20.997571,-5.0599,-3.1751,-0.0198,0.0127,0.3815128444802589,0.22968884770346465,-0.19712249123757453,-0.3993140877943776,0.3787,0.99906,-0.2176,0.5649,0.4795,0.4948
6252666720130075136,229.329978,-20.996636,-6.4538,-2.604,-0.0206,0.0136,-1.0123871555197415,0.8007888477034646,1.286071097530916,-0.11050639512363657,0.5336,0.99803,-0.4987,0.8608,0.8285,0.6911
6252666720130065024,229.33193,-20.997629,-4.7847,-4.1944,-0.0188,0.0126,0.6567128444802588,-0.7896111522965352,-0.985130062407337,0.29030379273742035,-0.4504,0.99878,-0.1408,0.3774,0.3172,0.3463
6252666720130055936,229.332267,-20.99643,-5.7807,-3.3236,-0.0185,0.0138,-0.33928715551974165,0.0811888477034648,0.3205023171411312,0.13778848863116067,-0.0049,0.99969,-0.0911,0.3933,0.3209,0.3335
6252666720131055616,229.325814,-20.993736,-5.335,-4.1485,-0.0245,0.0165,0.10641284448025878,-0.7437111522965356,-0.5037000746258947,0.5574192375066441,0.4117,0.99837,-0.0111,0.4828,0.4005,0.4229
6252666720130760448,229.327759,-20.994802,-5.4131,-4.4209,-0.0227,0.0155,0.028312844480258725,-1.016111152296535,-0.5963681748752346,0.8231819306689968,1.0973,0.99672,-0.1858,0.7547,0.639,0.6767
6252666720130063616,229.327591,-20.994283,-6.2479,-3.24,-0.0229,0.016,-0.8064871555197408,0.16478884770346447,0.7554880419829705,0.3268252052190826,0.4806,0.99876,-0.145,0.4398,0.356,0.4099
6252666715832857472,229.327797,-20.993867,-5.089,-3.9379,-0.0227,0.0164,0.35241284448025834,-0.5331111522965353,-0.5978616305345664,0.22575159886954504,0.2012,0.99891,-0.3069,0.1904,0.1687,0.1873
6252666720130059776,229.328536,-20.994472,-5.0534,-3.5163,-0.022,0.0158,0.38801284448025886,-0.11151115229653552,-0.380205226603654,-0.1357670439813241,-0.2036,0.99984,-0.2645,0.2763,0.2383,0.2438
6252666720130756608,229.32715,-20.992869,-4.6806,-3.3852,-0.0233,0.0174,0.7608128444802587,0.019588847703464474,-0.5978698871840511,-0.4709262206323,0.0482,0.99718,0.0413,1.2241,0.9772,1.4627
6252666720130755840,229.328651,-20.993634,-4.922,-1.9263,-0.0219,0.0166,0.519412844480259,1.4784888477034648,0.47917040377301473,-1.492016990500644,-1.5319,0.9919,-0.3553,2.0059,1.99,1.6865
6252666720130041984,229.328311,-20.993087,-3.8402,-3.9231,-0.0222,0.0172,1.601212844480259,-0.5183111522965351,-1.5832058236067148,-0.5709538895754263,-0.3996,0.99644,-0.3636,0.9062,0.7807,0.8538
6252666720130756096,229.32552,-20.991863,-7.0227,-2.5813,-0.0248,0.0184,-1.5812871555197416,0.8234888477034645,1.7606018936646022,0.2808628179882691,0.2755,0.99427,0.1469,0.9901,0.7294,0.7501
6252666720130755712,229.32511,-20.991291,-9.166,-3.3913,-0.0252,0.019,-3.7245871555197416,0.01348884770346448,2.98211603475188,2.2315275896458755,-0.7098,0.96932,0.0472,1.0096,0.8159,0.8654
6252666720132774144,229.325788,-20.991241,-5.3367,-1.8711,-0.0245,0.019,0.1047128444802583,1.5336888477034647,0.8571344340036912,-1.276121790196492,-2.8046,0.99632,-0.0881,0.8238,0.6749,0.7012
6252666720130034560,229.326848,-20.991641,-5.9162,-3.0309,-0.0236,0.0186,-0.47478715551974116,0.37388884770346476,0.6043307497058101,0.00024175103918751023,0.9735,0.99843,-0.1566,0.6301,0.4891,0.5658
6252666720132316416,229.325668,-20.989949,-5.5552,-3.9851,-0.0247,0.0203,-0.11378715551974139,-0.5803111522965354,-0.28055485866453733,0.5205742228738646,0.0026,0.99833,-0.1415,0.8597,0.6568,0.8617
6252666720130014208,229.32685,-20.990079,-5.7941,-3.4633,-0.0236,0.0202,-0.3526871555197415,-0.05851115229653514,0.22989274855852398,0.27379026420214786,0.1665,0.99963,-0.2244,0.4006,0.3369,0.3721
6252666720131055232,229.327729,-20.992392,-5.7986,-3.9382,-0.0227,0.0179,-0.3571871555197417,-0.5334111522965355,-0.04980930791991339,0.6400227763971695,-0.2837,0.99536,-0.1941,1.5167,1.2858,1.0379
6252666720130027904,229.327506,-20.991582,-5.749,-3.155,-0.0229,0.0187,-0.3075871555197409,0.24978884770346488,0.3962362627866337,0.001072721134217973,-0.1344,0.99918,-0.1579,0.6898,0.5783,0.6679
6252666720130030464,229.32828,-20.992216,-5.8253,-3.0935,-0.0222,0.0181,-0.3838871555197416,0.31128884770346454,0.49423512461271263,0.001317754394972952,-0.0385,0.99971,-0.6857,0.3563,0.3805,0.2848
6252666720130756352,229.329149,-20.994274,-5.4667,-3.8537,-0.0214,0.016,-0.02528715551974159,-0.4489111522965352,-0.24855635729113618,0.37467372491361556,0.3654,0.99837,-0.0058,0.8076,0.6031,0.7611
6252666720130057088,229.330855,-20.995675,-5.3973,-3.3798,-0.0198,0.0146,0.04411284448025832,0.024988847703464767,-0.020673997414158037,-0.04629223896730206,-0.2478,0.99998,-0.3144,0.1891,0.1665,0.1776
6252666720130044288,229.330326,-20.994525,-5.5093,-3.8184,-0.0203,0.0158,-0.0678871555197409,-0.41361115229653533,-0.2004713207741516,0.3680952332422908,0.5589,0.99927,-0.2541,0.3843,0.3258,0.3627
6252666720130754432,229.32911,-20.993257,-6.1025,-4.0125,-0.0214,0.017,-0.6610871555197413,-0.6077111522965355,0.1396302998244304,0.8870470400095506,-0.5202,0.99853,0.0741,0.9498,0.6695,0.8955
6252666720130033792,229.330319,-20.993798,-5.7227,-2.3897,-0.0203,0.0165,-0.28128715551974093,1.0150888477034647,0.8585316183528031,-0.6102878770554527,0.4297,0.99517,-0.2524,1.4986,1.1809,1.4881
6252666720130045696,229.331768,-20.995892,-5.6444,-1.6739,-0.019,0.0144,-0.20298715551974134,1.7308888477034647,1.207264712834156,-1.2568579480417372,0.9146,0.99274,-0.0262,1.1625,0.7708,1.0287
6252666715832857856,229.331799,-20.995574,-5.7579,-3.4321,-0.0189,0.0147,-0.3164871555197415,-0.027311152296535468,0.23305241238389973,0.21586243705375494,0.1604,0.99986,-0.3291,0.1428,0.1295,0.1312
6252666715834698240,229.332862,-20.995779,-5.8237,-2.7042,-0.0179,0.0145,-0.3822871555197409,0.7005888477034645,0.7380376393288743,-0.30375754432722385,0.5786,0.99455,-0.2747,0.2924,0.2532,0.2719
6252666720130035072,229.331515,-20.994596,-6.7403,-3.7531,-0.0192,0.0157,-1.2988871555197417,-0.3483111522965352,0.7850291894719408,1.0918597314972895,0.2163,0.99579,-0.2375,0.4873,0.4053,0.4377
6252666720130025856,229.330062,-20.993114,-5.3221,-2.9446,-0.0206,0.0172,0.11931284448025892,0.4601888477034648,0.20335718115711832,-0.4297152397581963,0.283,0.99791,-0.3459,0.1908,0.171,0.1752
6252666720130018432,229.329964,-20.992475,-5.1209,-2.1149,-0.0207,0.0178,0.32051284448025896,1.2898888477034647,0.5979841586309702,-1.1869948057733906,-0.4127,0.99321,-0.1989,0.5038,0.4139,0.5015
6252666720130016128,229.329282,-20.99171,-5.6769,-3.7496,-0.0213,0.0186,-0.2354871555197411,-0.34481115229653536,-0.04942382413457321,0.4146157459271874,-0.137,0.99895,-0.5954,0.7855,0.7962,0.5927
6252666720131056256,229.330324,-20.99192,-4.1164,-3.0204,-0.0203,0.0184,1.3250128444802591,0.3843888477034647,-0.7235933747031219,-1.1746601433445385,1.2525,0.99377,0.4782,2.097,1.3812,1.894
6252666720129987328,229.330662,-20.991207,-6.693,-2.0527,-0.02,0.0191,-1.2515871555197409,1.3520888477034645,1.838954084419111,-0.11341311804349336,1.5994,0.96918,-0.1821,0.5175,0.4143,0.5984
6252666720131057536,229.331872,-20.993262,-7.2027,-5.5384,-0.0189,0.017,-1.7612871555197414,-2.1336111522965355,-0.11734794633471657,2.76417409959901,5.2641,0.98226,-0.2102,1.9412,1.8452,1.315
6252666720132314240,229.332584,-20.992541,-5.4637,-3.4884,-0.0182,0.0177,-0.022287155519741475,-0.08361115229653526,-0.04231559343942993,0.07547802754036721,0.0285,0.99999,-0.2232,0.1254,0.1078,0.1135
6252666509674393856,229.333375,-21.000703,-5.3882,-3.2629,-0.0175,0.0096,0.053212844480258426,0.14188884770346455,0.021588357561739113,-0.14999331564467674,0.1399,0.99999,-0.339,0.1109,0.0999,0.1023
6252666513971661568,229.334299,-21.000839,-5.3359,-5.9355,-0.0166,0.0094,0.1055128444802591,-2.5307111522965355,-1.338817247991437,2.1501628480626787,0.5272,0.9893,-0.8352,1.404,1.6003,0.9092
6252666513971640576,229.334463,-20.999231,-5.6803,-3.3429,-0.0164,0.011,-0.23888715551974116,0.06188884770346448,0.23286739195485773,0.08167055960698603,0.4873,0.99967,-0.2474,0.32,0.2805,0.2906
6252666513973893248,229.335183,-20.999881,-5.3468,-3.7723,-0.0158,0.0104,0.09461284448025875,-0.3675111522965353,-0.2810906530708561,0.2549589813267467,0.3509,0.9997,-0.3104,0.1951,0.1751,0.1781
6252666513971639936,229.335763,-21.000013,-4.9345,-3.0799,-0.0152,0.0103,0.5069128444802589,0.3248888477034648,-0.23738883078141454,-0.5533172130716567,0.2701,0.99891,0.0946,0.6939,0.5763,0.5199
6252666513972632704,229.336303,-21.000736,-4.4564,-3.6851,-0.0147,0.0095,0.9850128444802584,-0.28031115229653514,-0.9794357940857813,-0.2992159273107901,0.017,0.99811,0.2243,0.9238,0.7428,0.6713
6252666513972630144,229.333719,-20.998786,-6.1148,-3.9256,-0.0171,0.0115,-0.673387155519741,-0.5208111522965355,0.2681378637259303,0.8079582932379045,-0.1712,0.99854,0.0745,0.8521,0.6992,0.7503
6252666513974348928,229.334329,-20.998263,-5.1144,-3.618,-0.0166,0.012,0.3270128444802589,-0.2132111522965352,-0.3899274114511874,-0.018788552835775643,0.0909,0.99992,-0.2925,0.1711,0.1507,0.1552
6252666720130037248,229.333894,-20.996831,-3.9619,-4.4944,-0.017,0.0134,1.4795128444802588,-1.089611152296535,-1.8364619135393236,-0.06015280800207506,-0.6825,0.99726,-0.5663,1.0292,1.072,0.7685
6252666513971625984,229.335132,-20.998256,-4.4333,-3.271,-0.0158,0.012,1.0081128444802587,0.13378884770346477,-0.7218979230674132,-0.7162781245067131,-0.1678,0.99785,-0.609,0.8108,0.7623,0.9315
6252666513972326784,229.335582,-20.998397,-6.8674,-4.1455,-0.0154,0.0119,-1.4259871555197412,-0.7407111522965355,0.6754562652499833,1.4580299079848424,0.3988,0.99744,0.0715,0.7272,0.5737,0.6015
6252666513971622528,229.336152,-20.998632,-6.7459,-3.0821,-0.0149,0.0116,-1.304487155519741,0.3226888477034646,1.227557810372465,0.5467327075836368,-1.1812,0.99861,-0.1773,0.757,0.6278,0.7767
6252666513973889408,229.336871,-20.998629,-5.462,-3.5122,-0.0142,0.0116,-0.020587155519740996,-0.1074111522965353,-0.052009400901728293,0.0962081536456594,0.1715,0.99999,-0.355,0.0801,0.073,0.0743
6252666513971604096,229.336678,-20.997853,-6.116,-3.2124,-0.0144,0.0124,-0.6745871555197409,0.19238884770346454,0.6367192750329235,0.2943974590828364,0.6499,0.99831,-0.5807,0.8531,0.8741,0.6002
6252666513973890048,229.337223,-21.001963,-5.4924,-3.7697,-0.0139,0.0083,-0.0509871555197412,-0.36491115229653515,-0.14330527225145706,0.3394457807122002,0.2665,0.99906,-0.0906,0.1063,0.0908,0.0881
6252666513971642496,229.337927,-21.00211,-5.4071,-3.5781,-0.0132,0.0082,0.03431284448025895,-0.17331115229653538,-0.12060012922411804,0.12911133040057074,0.0009,0.99999,-0.0765,0.0946,0.0805,0.0807
6252666513973893632,229.337369,-21.001181,-4.7543,-4.524,-0.0137,0.0091,0.687112844480259,-1.1192111522965353,-1.1916097427881385,0.5521085811387801,1.6277,0.98706,0.0211,0.5073,0.4277,0.4211
6252666513971642752,229.338431,-21.001837,-5.4724,-3.317,-0.0127,0.0084,-0.030987155519741627,0.08778884770346451,0.07427538679081967,-0.05612711025325348,-0.2501,0.99925,-0.1691,0.6825,0.6349,0.6072
6252666513973891968,229.339126,-21.00178,-5.8748,-3.9307,-0.0121,0.0085,-0.43338715551974083,-0.5259111522965352,0.052325122993690534,0.6794623228576081,0.8027,0.99904,0.1369,0.5432,0.4327,0.462
6252666513971619072,229.338417,-21.001018,-5.5521,-2.5071,-0.0128,0.0093,-0.11068715551974151,0.8976888477034648,0.617204698475205,-0.6611771879521836,0.6915,0.99783,0.2468,0.9705,0.8038,0.8364
6252666513971648000,229.339594,-21.002873,-5.3457,-5.0167,-0.0117,0.0074,0.09571284448025885,-1.6119111522965355,-0.9425165046606961,1.3111373497611267,-0.1084,0.99713,-0.4862,1.1713,1.4754,0.8646
6252666513973891712,229.340662,-21.00261,-5.8473,-3.2967,-0.0107,0.0077,-0.40588715551974097,0.10808884770346472,0.39258497787606456,0.14934730382507433,0.2459,0.99976,-0.2359,0.3197,0.2684,0.3149
6252666513971618432,229.340747,-21.001463,-6.3034,-3.59,-0.0106,0.0088,-0.8619871555197411,-0.18521115229653518,0.5449168184446671,0.6931022205938793,-0.9988,0.9994,-0.329,0.4828,0.4381,0.4691
6252666513971618560,229.341078,-21.001596,-2.1561,-2.9649,-0.0103,0.0087,3.285312844480259,0.4398888477034646,-2.2259601876251547,-2.4559893989080326,1.6619,0.99047,0.2669,1.2429,0.8921,0.9166
6252666513974345856,229.337664,-20.999857,-6.9633,-4.7757,-0.0135,0.0104,-1.5218871555197415,-1.370911152296535,0.36898336923656405,2.014792588544493,-0.2497,0.99656,0.2651,1.5936,1.0166,1.4769
6252666513971619968,229.338942,-21.000298,-6.3877,-3.9101,-0.0123,0.01,-0.946287155519741,-0.5053111522965352,0.4154786028492028,0.9890279429375942,0.0868,0.99895,0.0766,0.5294,0.452,0.5029
6252666509674430336,229.33873,-20.999385,-5.44,-3.4032,-0.0125,0.0109,0.0014128444802583573,0.0015888477034646797,-2.0628122952947218e-05,-0.0021260623299294247,0.1869,1.0,-0.1312,0.0714,0.0607,0.0636
6252666513971600768,229.337788,-20.998694,-7.7493,-6.1248,-0.0133,0.0116,-2.307887155519741,-2.720011152296535,-0.048573935771386176,3.566853566379505,0.9486,0.99077,-0.1174,1.9912,1.5792,1.1429
6252666513971600896,229.337889,-20.998322,-6.0754,-3.9267,-0.0133,0.012,-0.6339871555197414,-0.5219111522965352,0.12108784493093763,0.8121999126234201,-1.7269,0.99945,-0.1766,0.6243,0.5413,0.5914
6252666513971590912,229.339193,-20.998882,-4.0734,-3.5586,-0.012,0.0114,1.3680128444802584,-0.15381115229653552,-1.0977458857787878,-0.8307051122326743,0.2947,0.99767,-0.0915,0.5358,0.4454,0.4394
6252666513973883904,229.340899,-20.998813,-5.6387,-3.6288,-0.0104,0.0115,-0.1972871555197413,-0.22401115229653534,-0.03381724660821635,0.2965798575731859,-0.0328,0.99995,-0.0898,0.1219,0.0993,0.0983
6252666720130037376,229.333912,-20.996479,-5.7921,-2.8608,-0.017,0.0138,-0.35068715551974083,0.5439888477034649,0.6151194248202719,-0.20132918487156395,-1.5801,0.99964,-0.2881,0.4621,0.4023,0.4349
6252666720132317056,229.333804,-20.995417,-5.3231,-3.2193,-0.0171,0.0149,0.11831284448025858,0.18548884770346463,0.0326546350285649,-0.21757232499221996,-0.0609,0.99997,-0.3696,0.132,0.1194,0.1188
6252666513971587456,229.336615,-20.996583,-5.1481,-3.587,-0.0144,0.0137,0.2933128444802584,-0.1822111522965355,-0.3380983835301272,-0.07016275231664247,0.0394,0.9996,-0.2463,0.4519,0.3808,0.4248
6252666720130000256,229.333524,-20.993381,-5.3505,-2.6381,-0.0173,0.0169,0.09091284448025849,0.7666888477034646,0.470721015115479,-0.6119629567326857,0.6328,0.99792,-0.2504,0.4944,0.409,0.4431
6252666720130750592,229.334612,-20.994417,0.4785,-2.0056,-0.0163,0.0159,5.919912844480259,1.3991888477034649,-3.2606735329918637,-5.135280482021061,1.3047,0.97576,-0.2584,2.4498,2.0972,1.845
6252666720130002304,229.334273,-20.994081,-6.972,-4.0752,-0.0166,0.0162,-1.5305871555197417,-0.670411152296535,0.6271694162010463,1.5488081473015376,-1.3059,0.99736,-0.1097,0.9842,0.7932,0.8984
6252666720131058560,229.334738,-20.9931,-2.5497,-3.3479,-0.0162,0.0172,2.8917128444802587,0.056888847703464585,-1.9412289585452747,-2.144031167317855,-1.5924,0.98734,-0.0081,1.098,0.8735,1.0173
6252666513973882368,229.336951,-20.994485,-5.5147,-3.1403,-0.0141,0.0158,-0.07328715551974163,0.2644888477034648,0.24613315243950756,-0.12142416972691857,0.1232,0.99995,-0.3153,0.1135,0.1017,0.1063
6252666513971553408,229.337096,-20.994129,-4.0206,-2.0914,-0.014,0.0161,1.4208128444802588,1.3133888477034645,0.0587833307853095,-1.9339710246882456,0.0524,0.99279,-0.4413,1.4966,1.4385,1.0343
6252666720129982208,229.335486,-20.993425,-5.402,-3.4287,-0.0155,0.0169,0.03941284448025861,-0.0239111522965354,-0.04426188761014702,-0.012884130524015783,0.1577,0.99996,-0.3095,0.2131,0.1869,0.2009
6252666513971579008,229.337637,-20.996766,-5.631,-3.4416,-0.0135,0.0135,-0.18958715551974148,-0.03681115229653553,0.10802894788170678,0.16008777870604882,0.0635,0.99998,-0.3605,0.0871,0.0791,0.0826
6252666513972631424,229.338632,-20.997928,-6.8183,-3.5219,-0.0126,0.0123,-1.376887155519741,-0.11711115229653535,0.9034584921370759,1.0456079638243327,-0.4693,0.99819,0.5293,1.4013,0.8532,0.7334
6252666513971583872,229.338486,-20.997431,-4.6333,-3.2737,-0.0127,0.0128,0.8081128444802586,0.13108884770346485,-0.476120222084464,-0.6659881301708293,-0.8125,0.99903,-0.32,0.654,0.5936,0.6094
6252666513971567232,229.34007,-20.997939,-5.7493,-3.4131,-0.0112,0.0123,-0.3078871555197411,-0.00831115229653534,0.20114625837222028,0.2332461329355526,-0.1852,0.99997,-0.0824,0.1483,0.1188,0.1186
6252666509674430592,229.340066,-20.997539,-5.4597,-3.2553,-0.0112,0.0127,-0.018287155519741027,0.1494888477034646,0.1242137618876655,-0.08516030179859137,0.0937,0.99998,-0.0671,0.1226,0.0972,0.0986
6252666513973883008,229.339984,-20.996897,-5.7432,-3.3047,-0.0113,0.0134,-0.3017871555197411,0.10008884770346471,0.27106554278474665,0.1661828396258604,-0.1753,0.99996,-0.1015,0.1749,0.1456,0.1406
