# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5813091106736357120,262.960647,-66.892869,-5.5308,-5.1322,-0.0072,0.1555,0.15566659885794384,0.02470815666299586,-0.3811895443281941,-0.38192440322578425,-0.007050668865287218,0.1182,0.97689,0.0913,0.3419,0.4245,0.4907
5813090904880239232,262.913885,-66.90035,-5.6484,-4.4235,-0.0256,0.148,0.15019773633447342,-0.09289184333700362,0.32751045567180626,0.33855089876733124,0.035711091788586495,0.173,0.98716,0.0454,0.1976,0.2326,0.3078
5813090900581089664,262.908629,-66.90606,-5.5008,-4.5965,-0.0276,0.1423,0.14495188856996657,0.05470815666299611,0.1545104556718062,0.14126682253136272,-0.08312730098628598,0.1424,0.99335,0.0555,0.2427,0.2856,0.3651
5813090694422659328,262.924855,-66.906034,-6.2395,-4.7155,-0.0213,0.1423,0.1438853015425829,-0.6839918433370036,0.03551045567180644,0.13637365244961486,0.6711989728322914,-0.1528,0.95015,0.1281,0.354,0.428,0.5016
5813090694429589888,262.92809,-66.908759,-5.366,-5.0273,-0.02,0.1396,0.14102538778532042,0.18950815666299636,-0.2762895443281943,-0.3003727498055864,-0.1484097871473394,-0.6683,0.99302,0.0581,0.2108,0.2588,0.3256
5813090801801020800,262.906582,-66.90863,-5.398,-4.676,-0.0284,0.1397,0.14255753224575682,0.15750815666299633,0.07501045567180586,0.04212845798823752,-0.16929436169878861,0.2341,0.99823,0.0646,0.0884,0.1018,0.1323
5813090595642577664,262.924939,-66.919313,-5.5272,-4.9863,-0.0212,0.129,0.1307304096222451,0.028308156662996353,-0.23528954432819393,-0.23676575503000383,0.010222458065363408,0.2094,0.99751,0.0731,0.1131,0.1376,0.1786
5813090595654320896,262.925257,-66.919988,-5.579,-4.7677,-0.0211,0.1283,0.13002345942175203,-0.023491843337003715,-0.016689544328193584,-0.012656105676735767,0.02588881191465459,-0.097,0.99953,0.0774,0.0782,0.0943,0.1222
5813090698721788544,262.947637,-66.915112,-5.5571,-4.879,-0.0123,0.1332,0.13376669989201348,-0.0015918433370041285,-0.12798954432819354,-0.12730094743472792,0.013353883508883526,0.1939,0.99779,0.0489,0.1581,0.1917,0.2393
5813091076691899520,262.985875,-66.884023,-5.5417,-4.6587,0.0027,0.1643,0.16432218352979613,0.013808156662996396,0.0923104556718064,0.09252487742843923,-0.012289526989216584,0.3128,0.99617,0.041,0.0791,0.0987,0.1189
5813091076690657920,262.992192,-66.889201,-5.5286,-4.3962,0.0051,0.1591,0.15918172005604161,0.026908156662996063,0.3548104556718057,0.3554904110625473,-0.0155266220284988,0.207,0.97796,0.0598,0.1265,0.1581,0.1925
5813091076678913664,262.993593,-66.889161,-5.516,-4.8418,0.0057,0.1592,0.15930200877578413,0.03950815666299601,-0.09078954432819408,-0.08931776236479153,-0.042731406814842686,0.1657,0.99112,0.0129,0.2288,0.3029,0.37
5813090419541563008,263.030229,-66.889467,-5.3697,-4.7102,0.0201,0.1589,0.16016622615270676,0.1858081566629961,0.040810455671805634,0.06380574482308504,-0.17921772039118303,0.2529,0.99536,0.0411,0.1255,0.1567,0.1904
5813090660059722368,262.975334,-66.905647,-5.5584,-4.7596,-0.0015,0.1427,0.14270788345427873,-0.0028918433370037633,-0.00858954432819381,-0.008558673712087283,0.0029819681322585593,-0.1135,0.99262,0.1007,0.2956,0.367,0.4347
5813090660062916864,262.965396,-66.910207,-5.4819,-5.1838,-0.0054,0.1381,0.13820553534500707,0.07360815666299558,-0.4327895443281937,-0.4353350968722782,-0.0566418911966557,0.2698,0.98457,0.009,0.2008,0.2428,0.3012
5813090664373792768,262.983093,-66.90734,-5.5584,-4.7631,0.0016,0.141,0.14100907772196794,-0.0028918433370037633,-0.012089544328193647,-0.012121579172262212,0.0027544796822106333,0.1721,0.99989,0.073,0.0171,0.0192,0.024
5813090694422653696,262.960607,-66.911965,-5.1439,-5.1036,-0.0072,0.1364,0.13658989713737982,0.41160815666299566,-0.3525895443281941,-0.37379625905265296,-0.39245001989975065,0.1356,0.96806,0.1568,0.2989,0.3683,0.4454
5813090660062911488,262.979139,-66.914359,-5.4517,-4.8062,0.0,0.134,0.134,0.10380815666299625,-0.05518954432819356,-0.05518954432819356,-0.10380815666299625,0.1517,0.99924,0.0334,0.1052,0.1262,0.1574
5813090660062910592,262.984279,-66.91543,-5.6627,-4.3807,0.002,0.1329,0.13291504805702023,-0.10719184333700404,0.370310455671806,0.36865559309046914,0.1127518449559023,0.5377,0.98056,0.023,0.2143,0.2555,0.3199
5813091042319152128,263.005456,-66.904671,-5.4443,-4.8166,0.0103,0.1437,0.14406866418482542,0.11120815666299588,-0.0655895443281942,-0.05747102295410016,-0.11561281916020767,0.1692,0.9991,0.0626,0.0931,0.1185,0.1422
5813090660062913024,263.004867,-66.912809,-5.4997,-5.3571,0.0101,0.1355,0.13587589926105365,0.05580815666299621,-0.606089544328194,-0.6002644421691945,-0.10070593607819364,-0.5456,0.97517,0.0301,0.21,0.2643,0.3315
5813090286404890624,263.020839,-66.906613,-5.2613,-4.802,0.0164,0.1417,0.1426458902317203,0.2942081566629957,-0.05098954432819358,-0.01682631485655073,-0.2981195200019329,0.1325,0.99318,0.066,0.1519,0.1896,0.2279
5813090660063574656,263.000281,-66.91767,-5.3948,-5.0193,0.0083,0.1307,0.1309632772955839,0.16070815666299598,-0.2682895443281943,-0.25756507045299454,-0.1773883471268396,0.3981,0.98182,0.1827,0.3886,0.4847,0.5336
5813090660063574528,263.004916,-66.917967,-5.6504,-4.0798,0.0101,0.1304,0.13079055776316575,-0.09489184333700429,0.6712104556718064,0.6618783288519593,0.14644116747412977,0.1839,0.96846,0.1453,0.3558,0.4117,0.464
5813090630014043136,262.997364,-66.920504,-5.2797,-4.4966,0.0072,0.1278,0.1280026562224394,0.27580815666299596,0.2544104556718061,0.2695215551064673,-0.2610612008130799,-0.0512,0.99368,0.0238,0.2117,0.2442,0.2942
5813089285673355008,262.896066,-66.92978,-5.4779,-4.8177,-0.0325,0.1185,0.12287595370942192,0.07760815666299603,-0.0666895443281943,-0.08484146637096682,-0.057205304713413035,0.3211,0.99543,0.0536,0.2411,0.3059,0.3883
5813089285677869696,262.894229,-66.930485,-5.4239,-4.9432,-0.0333,0.1178,0.12241621624605133,0.1316081566629963,-0.19218954432819402,-0.22074264968641907,-0.07436538481531238,0.0393,0.99631,0.0378,0.2268,0.2734,0.3636
5813090763142118528,262.908688,-66.92146,-5.5352,-4.9125,-0.0276,0.1269,0.12986673939080787,0.020308156662996346,-0.16148954432819362,-0.16211640022615884,0.014476426772111419,0.0995,0.9986,0.0684,0.1371,0.167,0.2123
5813090767441271680,262.91249,-66.923633,-5.4976,-4.8891,-0.0261,0.1247,0.12740211929163503,0.05790815666299576,-0.13808954432819398,-0.14702399905728908,-0.028390501264975374,-0.1555,0.99902,0.0699,0.1395,0.1554,0.1989
5813090763142115072,262.914314,-66.923749,-5.606,-4.6372,-0.0254,0.1246,0.12716257311017265,-0.05049184333700385,0.11381045567180603,0.12160241193035366,0.026741343954880824,0.2982,0.99731,0.0708,0.0823,0.0922,0.118
5813090763142110464,262.908718,-66.92639,-5.8536,-4.2373,-0.0276,0.1219,0.12498547915658043,-0.2980918433370041,0.5137104556718057,0.5668549650774715,0.17729249250209642,-0.0752,0.97962,0.1563,0.3261,0.4093,0.4959
5813090561283181952,262.920622,-66.928154,-5.1351,-5.2705,-0.0229,0.1202,0.12236196304407673,0.4204081566629956,-0.5194895443281942,-0.5889901422214906,-0.3157578458581843,-1.1331,0.96228,0.2635,0.6696,0.6622,0.8072
5813090556983675264,262.917544,-66.929376,-5.8748,-5.281,-0.0241,0.1189,0.1213178469970515,-0.31929184333700356,-0.5299895443281937,-0.45599905344137004,0.41821174251725957,0.3703,0.96646,0.0542,0.2361,0.2904,0.3827
5813089285673345024,262.888776,-66.936248,-5.5375,-4.6495,-0.0354,0.1121,0.11755666718651053,0.018008156662996377,0.10151045567180628,0.09137579000854852,-0.04774024840122234,0.3896,0.99777,0.0693,0.1067,0.1281,0.1638
5813089289972520064,262.887967,-66.936945,-5.4889,-4.8418,-0.0357,0.1114,0.11698055393953304,0.06660815666299591,-0.09078954432819408,-0.10678583756311148,-0.03572356070310037,0.0615,0.99855,0.0599,0.1814,0.2133,0.2847
5813089285673338880,262.897128,-66.939213,-5.4952,-5.0865,-0.0321,0.1091,0.11372431578163045,0.06030815666299638,-0.335489544328194,-0.33887037130288933,0.03683991811431811,-0.3516,0.99669,0.0594,0.2368,0.286,0.3649
5813089083814081792,262.912972,-66.934665,-6.0047,-4.6814,-0.0259,0.1137,0.11661260652262259,-0.4491918433370037,0.06961045567180602,0.16763862960665682,0.42251179572046726,0.8337,0.96348,0.0194,0.2209,0.292,0.3631
5813089083814549376,262.915965,-66.93638,-5.4945,-3.9704,-0.0247,0.1119,0.11459362984040605,0.06100815666299564,0.7806104556718059,0.7491115225135354,-0.22783021204619439,-1.6111,0.97428,0.1555,0.664,0.6282,0.9248
5813089289972507648,262.905445,-66.942968,-5.2563,-5.0622,-0.0288,0.1053,0.1091674402008218,0.2992081566629956,-0.3111895443281938,-0.3791007085402149,-0.2065117582540123,0.2077,0.99215,0.0581,0.193,0.2366,0.3176
5813089083814076544,262.91623,-66.939123,-5.6922,-4.881,-0.0246,0.1092,0.11193658919227441,-0.13669184333700368,-0.1299895443281942,-0.0967712074551592,0.16191749466067606,0.3345,0.99676,0.0682,0.2146,0.2449,0.3154
5813089083825827712,262.912466,-66.941735,-5.5114,-5.0358,-0.0261,0.1066,0.10974866741787802,0.044108156662995945,-0.28478954432819403,-0.2871086187708622,0.024884836152877114,-0.5911,0.9979,0.0157,0.1986,0.2428,0.3125
5813090591343420800,262.931006,-66.924905,-5.4214,-5.0526,-0.0188,0.1234,0.12482387592123552,0.1341081566629958,-0.30158954432819396,-0.3183476143653634,-0.0871553059745427,-0.7099,0.99398,0.1233,0.2944,0.3715,0.4362
5813090556983669888,262.927537,-66.932498,-5.4576,-4.6913,-0.0202,0.1158,0.11754862823529673,0.0979081566629958,0.059710455671805995,0.04199730848683993,-0.10671256597768437,0.4085,0.99752,0.0582,0.1608,0.1888,0.2519
5813090595642927360,262.943417,-66.923633,-6.2822,-5.1742,-0.014,0.1247,0.12548342520030284,-0.7266918433370035,-0.4231895443281939,-0.33947153022808085,0.7693695508439633,0.8274,0.95344,0.1895,0.6225,0.7953,0.9257
5813090556990638464,262.922851,-66.934442,-5.2094,-4.0866,-0.022,0.1139,0.1160052153999983,0.34610815666299644,0.6644104556718062,0.5867147543302076,-0.46583034118219335,-0.961,0.98039,0.2972,0.5004,0.587,0.7766
5813090561294626432,262.921272,-66.935224,-5.6384,-4.8356,-0.0227,0.1131,0.11535553736167155,-0.08289184333700383,-0.08458954432819432,-0.06662387255561762,0.09791684383777269,-0.2463,0.99738,0.0547,0.2538,0.3086,0.4028
5813089083827083904,262.9292,-66.940198,-5.5933,-4.3971,-0.0195,0.1081,0.10984470856622999,-0.03779184333700414,0.353910455671806,0.35499808513472725,-0.025635787628060493,0.0524,0.99475,0.0583,0.1199,0.1444,0.1799
5813089083814051712,262.93885,-66.944229,-5.236,-5.7174,-0.0158,0.1041,0.10529221243757773,0.31950815666299626,-0.9663895443281936,-1.0033921597238191,-0.17087535622730762,-0.6534,0.96194,0.2131,0.5191,0.6614,0.7715
5813089251313585792,262.889901,-66.946943,-5.9333,-4.9416,-0.0349,0.1014,0.10723791307182363,-0.377791843337004,-0.1905895443281942,-0.05726374457049124,0.41925161282571777,0.5188,0.96267,0.0553,0.161,0.1969,0.2494
5813089148241365632,262.882493,-66.951367,-5.3481,-5.3285,-0.0378,0.0969,0.1040117781792043,0.2074081566629964,-0.577489544328194,-0.613380198705409,0.016644791823273768,-0.3003,0.98846,0.1156,0.3922,0.4667,0.569
5813089152533896192,262.880827,-66.953999,-5.0279,-4.4934,-0.0385,0.0943,0.10185646763951713,0.5276081566629962,0.25761045567180574,0.0390721574246102,-0.5858386128985922,0.4547,0.9835,0.1925,0.4015,0.5173,0.5944
5813089251314346496,262.894579,-66.951922,-5.4816,-4.9473,-0.0331,0.0964,0.10192433468019303,0.07390815666299577,-0.19628954432819423,-0.20965230850739766,-0.006157139872618844,0.2349,0.99868,0.0533,0.1579,0.1882,0.2367
5813089148234349184,262.888279,-66.9552,-5.0865,-4.6168,-0.0355,0.0931,0.09963864712048232,0.469008156662996,0.13421045567180645,-0.041698640623524595,-0.4860476528059831,-0.0338,0.99163,0.1176,0.1821,0.2245,0.2813
5813089255624519168,262.905927,-66.946115,-5.442,-4.6585,-0.0287,0.1022,0.10615333249597018,0.11350815666299585,0.09251045567180594,0.058376730411792144,-0.13429238021595016,0.145,0.99985,0.0802,0.0387,0.0438,0.056
5813089255612764416,262.903071,-66.947907,-5.6151,-4.9825,-0.0298,0.1004,0.10472917454081265,-0.05959184333700396,-0.2314895443281939,-0.20496402662605565,0.12299733621022219,0.3835,0.99711,0.0494,0.1667,0.2,0.2485
5813089255625763456,262.904097,-66.947685,-5.6273,-4.7145,-0.0294,0.1006,0.10480801496068895,-0.07179184333700395,0.036510455671805886,0.05518310824664406,0.05866776548776155,0.4015,0.99799,0.0768,0.1671,0.1982,0.2421
5813089049467332480,262.909591,-66.949418,-5.6827,-4.437,-0.0272,0.0989,0.10257216971479155,-0.12719184333700362,0.31401045567180574,0.3364972418998247,0.03936924531269042,0.2164,0.99579,0.1308,0.175,0.2044,0.2626
5813089255612760704,262.90481,-66.950741,-5.7998,-4.8371,-0.0291,0.0976,0.10184581483792057,-0.24429184333700427,-0.08608954432819438,-0.012700049455967964,0.25870566887380636,0.2263,0.99705,0.1342,0.1377,0.1674,0.2062
5813089049466084992,262.910167,-66.951966,-5.2294,-4.8546,-0.027,0.0964,0.10010973978589696,0.326108156662996,-0.10358954432819356,-0.18770353757113592,-0.286085136837867,0.2044,0.99667,0.0316,0.1889,0.21,0.2647
5813089049454319744,262.912098,-66.953323,-6.1487,-4.9864,-0.0262,0.095,0.09854663870472702,-0.5931918433370038,-0.2353895443281937,-0.06920967072438307,0.6344247962200166,0.3366,0.9859,0.1346,0.3157,0.3686,0.4494
5813089049454322560,262.905969,-66.954499,-5.8585,-4.545,-0.0286,0.0938,0.09806324489838178,-0.30299184333700424,0.2060104556718061,0.28542138790591465,0.22973679788123252,-0.5415,0.99691,0.0312,0.2415,0.3146,0.3717
5813089045155131392,262.905449,-66.955692,-5.7308,-4.5887,-0.0288,0.0926,0.09697525457558749,-0.17529184333700432,0.1623104556718058,0.2070461518372694,0.11917971878743663,0.1655,0.99735,0.0632,0.2555,0.3085,0.387
5813089049454503040,262.908477,-66.954534,-5.1511,-4.4958,-0.0276,0.0938,0.09777627524098062,0.40440815666299645,0.255210455671806,0.13067664509234125,-0.46000211769858607,-0.0284,0.99219,0.0783,0.3431,0.4066,0.4907
5813089152533553408,262.881539,-66.955754,-5.6947,-5.0624,-0.0382,0.0925,0.10007742003069424,-0.13919184333700407,-0.3113895443281942,-0.2346823531989635,0.24751163743442542,0.3226,0.99405,0.1768,0.3657,0.4515,0.5586
5813089152545302272,262.883985,-66.960239,-4.9968,-4.2882,-0.0372,0.0881,0.09563184616015734,0.5587081566629957,0.46281045567180623,0.2090272071433762,-0.6947344448598669,-0.5015,0.98745,0.1256,0.3045,0.3428,0.4349
5813089152545301632,262.893116,-66.957437,-5.1504,-4.3759,-0.0337,0.0909,0.09694586118035158,0.4051081566629957,0.37511045567180634,0.21089498089030326,-0.5102389436180652,0.1587,0.98933,0.0813,0.1805,0.2186,0.2763
5813089113874576896,262.882293,-66.966983,-5.4086,-4.7625,-0.0379,0.0813,0.08970005574134277,0.14690815666299617,-0.011489544328194157,-0.07248511762532835,-0.12829623472975066,0.4984,0.99836,0.0429,0.14,0.1627,0.2128
5813089113874582400,262.887855,-66.965049,-5.4441,-4.6757,-0.0357,0.0833,0.09062769995978051,0.1114081566629963,0.07531045567180605,0.025335408110450257,-0.13206649537418158,0.2455,0.99871,0.1444,0.2198,0.2527,0.3154
5813089118174159104,262.889507,-66.96579,-5.6573,-5.4853,-0.0351,0.0825,0.0896563438915507,-0.1017918433370042,-0.7342895443281936,-0.6358277756106384,0.3811374477031601,0.4107,0.9902,0.2173,0.4103,0.6233,0.6334
5813089152545298944,262.897228,-66.960165,-5.7085,-4.9513,-0.032,0.0881,0.09373158485804024,-0.15299184333700389,-0.2002895443281938,-0.13602426426310535,0.21217871058739785,0.0486,0.99891,0.0645,0.0954,0.1086,0.1346
5813088946388116480,262.905556,-66.957392,-6.7992,-4.798,-0.0288,0.0909,0.0953532904518769,-1.2436918433370039,-0.04698954432819402,0.3308430716881665,1.199800100172985,0.3174,0.96402,0.1093,0.5369,0.6215,0.723
5813089049454502784,262.908091,-66.956667,-5.7862,-4.7513,-0.0278,0.0916,0.0957256496452231,-0.230691843337004,-0.00028954432819361386,0.06671890980083711,0.2208334157077016,0.327,0.99535,0.1009,0.3693,0.4333,0.5126
5813088946375095552,262.908522,-66.960507,-5.5917,-4.9599,-0.0276,0.0878,0.09203586257541133,-0.036191843337004315,-0.20888954432819418,-0.18842228051815083,0.09716859296146137,-0.013,0.99948,0.0538,0.1361,0.1564,0.1911
5813088946375698048,262.90749,-66.961974,-6.4941,-4.7418,-0.028,0.0863,0.09072866140310899,-0.9385918433370044,0.00921045567180645,0.29842205890833556,0.8899346917776316,0.8212,0.97957,0.179,0.6181,0.7367,0.8292
5813089152546547072,262.893568,-66.961766,-5.588,-4.7348,-0.0335,0.0865,0.09276044415590085,-0.032491843337004056,0.016210455671806123,0.026850681775680393,0.02444462404507689,0.2733,0.99963,0.0853,0.0825,0.0956,0.1163
5813089152533532800,262.893277,-66.964117,-5.4676,-4.8252,-0.0336,0.0842,0.09065649452741927,0.087908156662996,-0.07418954432819369,-0.10148719895106764,-0.05415053965176414,-0.2235,0.99948,0.0636,0.176,0.213,0.2631
5813088942075892992,262.901998,-66.964289,-5.5022,-4.8784,-0.0302,0.084,0.08926387847276188,0.05330815666299582,-0.12738954432819405,-0.13791276231121036,-0.007065802335405442,0.2366,0.99887,0.0456,0.2026,0.249,0.3134
5813088942075895040,262.905423,-66.963307,-5.5767,-4.8612,-0.0288,0.085,0.08974653196642197,-0.021191843337003746,-0.11018954432819417,-0.09756127605094213,0.05543128465575232,0.1324,0.99987,0.0657,0.0724,0.0857,0.106
5813089079514890368,262.92383,-66.947895,-5.3103,-4.9553,-0.0216,0.1004,0.10269722488947791,0.24520815666299622,-0.20428954432819424,-0.25129370790929284,-0.19675550915053114,-0.0621,0.99798,0.0904,0.1628,0.2013,0.265
5813089045155143680,262.923751,-66.950682,-5.5399,-4.5891,-0.0217,0.0976,0.09998324859695248,0.015608156662995754,0.16191045567180584,0.15466354305327684,-0.050376568565907706,0.2961,0.99894,0.052,0.1098,0.135,0.1723
5813089079515140480,262.929238,-66.948559,-5.8547,-4.3734,-0.0195,0.0998,0.10168721650237064,-0.2991918433370042,0.37761045567180584,0.42797674986121015,0.22122684495851408,0.966,0.98464,0.1445,0.3465,0.4073,0.5226
5813089049467331712,262.913246,-66.952282,-6.0083,-5.2477,-0.0258,0.096,0.09940643842327317,-0.4527918433370042,-0.496689544328194,-0.36215125768939643,0.5661867389752779,-0.6436,0.98617,0.0928,0.2196,0.2616,0.3478
5813089049454319616,262.913868,-66.952478,-5.7459,-4.3034,-0.0255,0.0958,0.0991357150576925,-0.19039184333700376,0.44761045567180613,0.48152246272367516,0.06884977798447098,1.1235,0.97565,0.1747,0.2434,0.3054,0.3885
5813089045155133952,262.915755,-66.954843,-5.2318,-4.1348,-0.0248,0.0935,0.09673308637689589,0.32370815666299624,0.6162104556718058,0.5126241411016867,-0.4708702436225582,0.8681,0.98261,0.2349,0.3838,0.4562,0.549
5813089049466175360,262.919859,-66.956769,-4.915,-4.6963,-0.0232,0.0916,0.09449232773087983,0.640508156662996,0.0547104556718061,-0.10422339814818284,-0.6343354128456734,-0.3138,0.98686,0.1362,0.3629,0.452,0.5199
5813089045155137664,262.92707,-66.95319,-5.6201,-4.3026,-0.0204,0.0951,0.0972634052457552,-0.06459184333700385,0.44841045567180604,0.45198405122035573,-0.03089434291101912,0.1227,0.98683,0.0491,0.1303,0.1562,0.1946
5813089049466077824,262.92636,-66.955309,-5.4039,-4.7578,-0.0206,0.093,0.09525418625971249,0.15160815666299587,-0.006789544328193564,-0.03941617473422998,-0.1465520257391779,0.1401,0.99996,0.0516,0.0158,0.0187,0.0233
5813089079514881024,262.930947,-66.951107,-5.6685,-4.9661,-0.0189,0.0972,0.09902045243281814,-0.11299184333700385,-0.21508954432819394,-0.18956849225029188,0.15196860032899945,0.1994,0.99783,0.038,0.2133,0.2645,0.3407
5813089083814037120,262.947209,-66.948969,-5.6454,-4.8221,-0.0125,0.0994,0.10018288276946317,-0.0898918433370044,-0.07108954432819381,-0.05931804416314216,0.09805935165997319,0.0909,0.99925,0.035,0.1349,0.1624,0.2047
5813089079514880512,262.940071,-66.951154,-5.4162,-5.0686,-0.0153,0.0972,0.09839679872841392,0.13930815666299612,-0.317589544328194,-0.3353881318510274,-0.08823084603986076,0.1475,0.99771,0.0557,0.1608,0.194,0.2457
5813089083825814528,262.937835,-66.95259,-5.5463,-4.652,-0.0162,0.0957,0.09706147536484286,0.009208156662996458,0.09901045567180589,0.09608475901273335,-0.025604288057547803,0.2557,0.99955,0.0576,0.0879,0.105,0.1366
5813089049466150784,262.933901,-66.956894,-5.7229,-5.1277,-0.0177,0.0914,0.09309806657498318,-0.16739184333700408,-0.3766895443281939,-0.33799400870680896,0.23595569944428968,-1.2558,0.99671,0.1349,0.3413,0.4253,0.4974
