# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4065787639222736128,271.813683,-25.001798,-3.4272,-19.127,-0.02,-0.0045,-1.1136639382757467,-0.4574967013306477,1.1869275083659925,0.2018754294815655,1.5809,0.99961,-0.2021,0.6778,0.5079,0.6205
4065787639222735872,271.813695,-25.001095,-2.1145,-18.799,-0.02,-0.0038,0.19903606172425325,-0.12949670133064828,-0.17136595590589795,0.16437292562547431,0.3393,0.99999,0.1305,0.1085,0.0818,0.1017
4065787570503252096,271.815367,-25.002268,-1.3983,-18.545,-0.0185,-0.0049,0.9152360617242532,0.1245032986693495,-0.916606029942813,0.11398028747351505,0.573,0.99991,-0.0614,0.1824,0.1291,0.1642
4065787570503245056,271.816514,-25.002793,-2.2271,-18.233,-0.0174,-0.0055,0.08643606172425322,0.43650329866935067,-0.21397607685600087,-0.3901545348306721,-0.1127,0.99996,0.5723,0.28,0.2156,0.1858
4065787570522059904,271.817719,-25.003289,-2.4324,-18.52,-0.0163,-0.006,-0.1188639382757466,0.14950329866935164,0.05990263597777719,-0.18136026670236172,0.9244,0.99987,-0.5308,0.6046,0.446,0.3336
4065787634932950016,271.814798,-25.001419,-2.2664,-18.396,-0.019,-0.0041,0.04713606172425333,0.2735032986693504,-0.10376672911641728,-0.2574069319703115,0.28,0.99999,0.0784,0.0673,0.0494,0.0578
4065787639222730368,271.816155,-25.001282,-2.5038,-17.187,-0.0178,-0.004,-0.19026393827574672,1.48250329866935,-0.13940630361055115,-1.4881472639787179,0.1481,0.99916,0.4517,0.4653,0.3748,0.3666
4065694554403818880,271.79094,-25.000342,-1.6234,-18.473,-0.0406,-0.003,0.6901360617242533,0.19650329866935223,-0.7027401505857328,-0.14511240758439922,0.4871,0.99996,0.398,0.2687,0.2047,0.2007
4065694554403819776,271.79618,-24.999797,-1.9114,-18.875,-0.0359,-0.0025,0.4021360617242533,-0.2054967013306488,-0.386888745175137,0.23293648330323505,0.0741,0.99997,0.4338,0.2726,0.2074,0.2009
4065694558729780608,271.793848,-24.998937,-0.5825,-17.178,-0.038,-0.0016,1.7310360617242533,1.4915032986693504,-1.7922482076513684,-1.4173617389720325,-0.1701,0.99846,0.151,0.8175,0.6317,0.6863
4065694558729767296,271.795926,-24.999005,-2.5947,-20.267,-0.0361,-0.0017,-0.2811639382757467,-1.5974967013306482,0.3559978028199406,1.582502586202122,-0.7087,0.99899,0.3572,0.4514,0.3542,0.3844
4065694558729766912,271.795392,-24.998582,-3.2142,-19.562,-0.0366,-0.0013,-0.9006639382757466,-0.89249670133065,0.9317770572191064,0.8599636080884886,0.2524,0.99988,0.5147,0.4274,0.3007,0.2716
4065694558729769216,271.796498,-24.998172,0.4844,-17.406,-0.0356,-0.0008,2.7979360617242532,1.2635032986693524,-2.8256160350057034,-1.200325295061303,-1.4017,0.99477,-0.3774,1.1325,0.7492,0.8428
4065694558729814912,271.790239,-24.997846,-2.4056,-19.91,-0.0412,-0.0005,-0.09206393827574688,-1.240496701330649,0.10711062252528625,1.239288162327595,-1.3413,0.99972,0.3654,0.6057,0.4457,0.5394
4065694558729800960,271.79277,-24.997144,-1.4245,-19.401,-0.039,0.0002,0.8890360617242532,-0.7314967013306486,-0.8927755876124966,0.726927983549231,0.1031,0.99963,-0.0085,1.2648,0.7708,1.2571
4065694558788835456,271.793699,-24.997575,-3.6756,-19.117,-0.0381,-0.0002,-1.362063938275747,-0.44749670133064967,1.364394204096483,0.4403406925108958,2.0701,0.99883,0.6536,0.8979,0.7578,0.6423
4065694554403820672,271.794389,-24.997536,-2.8817,-18.21,-0.0375,-0.0002,-0.5681639382757466,0.45950329866935036,0.5657052084882016,-0.4625269282261747,0.3224,0.99997,0.2144,0.1379,0.1021,0.1166
4065694558729786624,271.795336,-24.996778,-2.8713,-17.641,-0.0366,0.0005,-0.5577639382757469,1.028503298669353,0.571761178826805,-1.0207883231116988,0.1767,0.99961,0.1092,0.3374,0.2448,0.3008
4065694558788834432,271.796025,-24.996504,-2.9425,-17.577,-0.036,0.0008,-0.6289639382757466,1.0925032986693495,0.6530805548023556,-1.0782601180576952,-0.0067,0.99897,0.7417,0.8978,0.6259,0.5429
4065694558729778048,271.796539,-24.996767,-2.4716,-19.238,-0.0355,0.0006,-0.15806393827574672,-0.5684967013306483,0.1484343441376812,0.5710866427149945,0.2,0.99997,0.3083,0.2141,0.1596,0.153
4065694558729806208,271.793609,-24.996113,-1.9927,-19.569,-0.0382,0.0012,0.3208360617242534,-0.8994967013306479,-0.3489203851109038,0.8889795605420321,0.6599,0.99975,0.2876,0.7744,0.5418,0.7855
4065694558729800704,271.794671,-24.995759,-2.9273,-17.722,-0.0372,0.0016,-0.6137639382757465,0.9475032986693499,0.6539122035801718,-0.9202540426023552,-0.4293,0.99958,0.1752,0.8373,0.5804,0.7433
4065694554403821312,271.796661,-24.996101,-2.1181,-18.82,-0.0354,0.0012,0.1954360617242532,-0.15049670133064907,-0.20042252561162757,0.14378916009612544,0.5912,0.99998,0.4108,0.2133,0.1663,0.1531
4065694558729786496,271.796854,-24.995431,-1.681,-18.589,-0.0353,0.0019,0.6325360617242533,0.08050329866935257,-0.6272950238511934,-0.11438358068274478,0.1312,0.99993,0.0344,0.5085,0.3454,0.4528
4065693802815499520,271.797472,-25.000346,-1.0263,-17.437,-0.0347,-0.003,1.2872360617242533,1.23250329866935,-1.3886125949562678,-1.1170479492676286,-0.2185,0.99723,0.6482,0.3881,0.2948,0.251
4065693802815508608,271.796963,-24.999671,-4.8765,-19.796,-0.0352,-0.0023,-2.5629639382757468,-1.1264967013306482,2.63095988341416,0.9569895813832596,-0.6779,0.98844,0.6215,0.4877,0.364,0.2974
4065693802815505024,271.797733,-24.999396,-2.1861,-19.423,-0.0345,-0.0021,0.12743606172425315,-0.7534967013306471,-0.08142034914909774,0.7598473238015602,0.3138,0.99995,0.452,0.2202,0.171,0.1561
4065693802815485184,271.799707,-25.000376,-1.7481,-18.322,-0.0327,-0.003,0.5654360617242533,0.34750329866935203,-0.5948191068498005,-0.29439210690967954,0.3249,0.99994,0.6713,0.5273,0.4012,0.3172
4065693802816994816,271.79768,-24.998486,-1.4588,-18.918,-0.0345,-0.0012,0.8547360617242532,-0.24849670133064805,-0.8455813480294385,0.2780585004074096,-0.0259,0.99992,0.2486,0.4001,0.3104,0.3352
4065693802815500800,271.79981,-24.998462,-2.4542,-17.971,-0.0326,-0.0011,-0.14066393827574686,0.6985032986693511,0.11702820658289333,-0.7028496287593808,0.6325,0.99959,0.3706,1.0598,0.7163,0.6815
4065693802815461632,271.802961,-25.000254,-1.5551,-19.169,-0.0297,-0.0029,0.7584360617242534,-0.4994967013306493,-0.7063046281478237,0.5708379687975914,0.8664,0.99977,0.3353,0.4099,0.3233,0.3011
4065693802870702976,271.803376,-24.999683,-1.2671,-19.787,-0.0293,-0.0024,1.0464360617242534,-1.1174967013306478,-0.9517130951574695,1.1991953524207948,4.4423,0.99771,0.5554,1.076,0.8084,0.9093
4065693802815485952,271.801211,-24.998959,-2.2701,-18.267,-0.0313,-0.0016,0.043436061724253516,0.40250329866935175,-0.06392784070219594,-0.39976096367826763,1.4938,0.9997,0.4418,0.7723,0.527,0.5868
4065693802815477888,271.802259,-24.998926,-4.3996,-18.519,-0.0304,-0.0016,-2.086063938275747,0.15050329866935286,2.075270364130565,-0.2599363638398217,0.462,0.98484,0.2,0.3193,0.2569,0.2534
4065693802817187840,271.803367,-24.998639,-2.3957,-18.154,-0.0293,-0.0013,-0.08216393827574686,0.5155032986693513,0.059233504201176373,-0.5186385597620103,-0.1895,0.99979,0.2225,0.8058,0.6844,0.7676
4065693802815481472,271.802959,-24.997993,-2.1471,-18.405,-0.0297,-0.0007,0.1664360617242533,0.2645032986693501,-0.17262220714060125,-0.260508217243054,0.2749,0.99999,0.5549,0.3052,0.2302,0.2002
4065693802870705536,271.803881,-24.998249,-2.9856,-18.808,-0.0289,-0.0009,-0.6720639382757465,-0.13849670133064862,0.6760492421038583,0.11751040660714358,-0.6919,0.99993,0.2049,0.438,0.3382,0.38
4065694558729764352,271.798035,-24.997382,-1.7026,-19.062,-0.0342,-0.0001,0.6109360617242534,-0.39249670133064996,-0.609785803832036,0.39428137860606594,-0.3855,0.99992,0.1455,0.5976,0.4155,0.4753
4065694558729776000,271.797234,-24.996501,-2.805,-19.962,-0.0349,0.0008,-0.49146393827574686,-1.2924967013306485,0.4617152191619286,1.303419956104082,0.5355,0.99967,0.028,0.7526,0.5401,0.6219
4065694558729755904,271.798981,-24.996787,-2.1837,-19.072,-0.0333,0.0005,0.12983606172425333,-0.40249670133064797,-0.135864241258832,0.4005020667278496,0.4193,0.99997,0.5698,0.2801,0.211,0.1811
4065694558788834304,271.797771,-24.996265,-2.4943,-17.849,-0.0344,0.0011,-0.18076393827574666,0.820503298669351,0.20689521295026408,-0.8143068434972833,-0.2256,0.99982,0.4091,0.294,0.2171,0.2287
4065694554424998528,271.797756,-24.99571,-2.4263,-18.358,-0.0344,0.0016,-0.1127639382757466,0.31150329866935067,0.12711504208799837,-0.3059277315516027,0.1839,0.99998,0.2592,0.2932,0.2087,0.2334
4065693798510754048,271.803498,-24.997701,-3.5281,-19.528,-0.0292,-0.0004,-1.2145639382757465,-0.8584967013306475,1.2262091218741977,0.8417798618332484,-0.5357,0.99766,0.4679,0.2978,0.2274,0.2168
4065693802870712704,271.801836,-24.995216,-3.1761,-18.65,-0.0307,0.0021,-0.8625639382757466,0.01950329866935263,0.8618839750036807,0.03940735850836165,0.3083,0.99994,0.1717,0.0697,0.0517,0.0618
4065694558729844480,271.791214,-24.992916,-1.2839,-17.568,-0.0404,0.0044,1.0296360617242533,1.1015032986693498,-0.904322817035674,-1.2065074302179626,0.6653,0.99898,0.4139,0.3381,0.2553,0.2531
4065694554403829632,271.795108,-24.994451,-2.5298,-17.622,-0.0368,0.0029,-0.21626393827574653,1.0475032986693513,0.2978882225788261,-1.0272759408116867,0.5551,0.99934,0.2566,0.093,0.0663,0.0738
4065694554403829376,271.793723,-24.993093,-2.3078,-18.798,-0.0381,0.0042,0.0057360617242534495,-0.12849670133064706,-0.019781224401250345,0.12709448382266375,0.3786,1.0,0.1179,0.0331,0.0246,0.0296
4065694558784971904,271.793809,-24.992662,-3.8405,-19.355,-0.038,0.0047,-1.5269639382757467,-0.6854967013306492,1.431272721013317,0.8677459273387087,1.5884,0.99944,0.7647,1.1734,0.9755,0.7177
4065694558729809920,271.795894,-24.993558,-2.7084,-19.424,-0.0361,0.0038,-0.39486393827574684,-0.7544967013306483,0.3137100151788788,0.7916873299768855,1.6899,0.99954,0.245,0.729,0.4678,0.5227
4065694558729838336,271.793511,-24.991706,-4.369,-19.395,-0.0383,0.0056,-2.0554639382757465,-0.7254967013306484,1.9288768195061377,1.01523971571525,2.1354,0.99869,0.4358,1.7169,1.3202,1.0673
4065694558729830272,271.794657,-24.991588,-2.7635,-18.348,-0.0372,0.0057,-0.44996393827574677,0.32150329866935223,0.49346729936573797,-0.24964362851989605,-0.613,0.99991,0.2335,0.3818,0.2682,0.32
4065694554403829504,271.796506,-24.992008,-2.5984,-18.594,-0.0356,0.0053,-0.2848639382757465,0.07550329866935002,0.2928766993205999,-0.03273301750514806,0.4047,0.99999,0.1564,0.1062,0.0782,0.0962
4065694558729825664,271.795621,-24.991311,-2.3122,-18.33,-0.0364,0.006,0.00133606172425349,0.3395032986693529,0.05389869700386307,-0.3352002466132575,0.4005,0.99994,0.1762,0.453,0.3093,0.3648
4065694558729839616,271.795517,-24.989673,-6.1739,-18.264,-0.0365,0.0077,-3.8603639382757464,0.40550329866935186,3.860930856613338,0.4000694709954208,3.2449,0.99407,-0.1099,1.2217,0.8787,1.6499
4065694558729793664,271.797161,-24.994281,-1.3742,-17.425,-0.035,0.003,0.9393360617242532,1.2445032986693505,-0.8296223353072683,-1.32017706312973,0.4189,0.99812,-0.5374,0.7811,0.5339,0.6762
4065694558729784576,271.797946,-24.994649,-1.7007,-18.582,-0.0343,0.0027,0.6128360617242532,0.08750329866935047,-0.6040793791861206,-0.13532542063419287,-0.0733,0.99995,0.1403,0.5067,0.3649,0.4295
4065694558729795072,271.797473,-24.993883,-1.0004,-18.865,-0.0347,0.0034,1.3131360617242533,-0.19549670133064723,-1.3259416369068695,0.06651355011257362,0.6818,0.99966,0.3996,0.8677,0.6318,0.7365
4065694558729794304,271.798804,-24.992745,-2.1273,-18.395,-0.0335,0.0046,0.18623606172425333,0.27450329866935164,-0.14716218033288336,-0.2972864348512846,0.825,0.99993,0.3447,0.4144,0.307,0.3453
4065787639233545344,271.80326,-24.994883,-1.8236,-19.119,-0.0294,0.0024,0.4899360617242532,-0.44949670133064856,-0.5248836903208924,0.40814426459295855,0.0583,0.99994,0.4155,0.2352,0.1765,0.1739
4065694558784962176,271.800639,-24.993432,-1.6253,-18.377,-0.0318,0.0039,0.6882360617242533,0.2925032986693523,-0.6475115985458781,-0.37410665075446636,0.4022,0.99987,0.0611,0.7676,0.5384,0.6651
4065788395147798784,271.801051,-24.992707,-2.38,-19.109,-0.0315,0.0046,-0.06646393827574659,-0.43949670133065055,0.002259502446296625,0.4444881328228465,0.5319,0.99997,0.4477,0.1988,0.1545,0.1525
4065788395147802880,271.800538,-24.992133,-0.1744,-17.019,-0.0319,0.0052,2.1391360617242534,1.6505032986693529,-1.8457268873945456,-1.9731590119998956,0.6714,0.99705,0.4631,0.7285,0.4941,0.5574
4065694558729818112,271.797432,-24.990831,-2.4263,-19.865,-0.0347,0.0065,-0.1127639382757466,-1.1954967013306472,-0.1092757214220819,1.1958205907976325,1.5309,0.9994,0.66,0.8185,0.6426,0.5409
4065788390847396992,271.801621,-24.991585,-2.5606,-19.716,-0.0309,0.0057,-0.2470639382757467,-1.0464967013306499,0.05312456466219136,1.0739523807514495,0.3473,0.99975,0.1496,0.0953,0.0703,0.0866
4065788395200234496,271.801206,-24.991219,-3.4514,-21.927,-0.0313,0.0061,-1.1378639382757467,-3.2574967013306484,0.49372748614805856,3.415003992769315,2.4399,0.99786,0.4399,1.3879,1.0074,1.0085
4065788395200232832,271.803441,-24.991819,-2.0454,-18.502,-0.0293,0.0055,0.2681360617242534,0.16750329866935232,-0.2326304284387494,-0.21409667542143382,0.5581,0.99998,0.3948,0.2105,0.1576,0.153
4065788395137063808,271.803771,-24.990928,-0.8708,-18.473,-0.029,0.0064,1.4427360617242533,0.19650329866935223,-1.3664887347012238,-0.5028015792757546,0.0416,0.99979,0.1184,0.4839,0.347,0.4086
4065788395137075200,271.800914,-24.9901,-3.7693,-18.88,-0.0316,0.0072,-1.4557639382757466,-0.2104967013306478,1.3726237496233409,0.5286412273226102,0.4407,0.99793,0.273,0.1765,0.1345,0.1395
4065788395137072896,271.801576,-24.990192,-2.1566,-18.932,-0.031,0.0071,0.15693606172425323,-0.2624967013306474,-0.21157795528635082,0.22083526556199462,-0.3605,0.99992,0.0169,0.6567,0.4591,0.526
4065788395137077504,271.800828,-24.989503,0.5315,-18.52,-0.0317,0.0078,2.845036061724253,0.14950329866935164,-2.7269137213193693,-0.8249381705949944,0.5403,0.99478,0.4418,0.6909,0.5256,0.5422
4065693802870698240,271.807077,-24.999627,-2.317,-19.225,-0.026,-0.0023,-0.0034639382757468695,-0.5554967013306502,0.05239940632122423,0.5530306377360978,0.3735,0.99999,0.2184,0.1066,0.0836,0.102
4065693802815462528,271.804173,-24.999097,-3.6436,-19.895,-0.0286,-0.0018,-1.3300639382757469,-1.2254967013306484,1.4044143557626314,1.139531729352774,-0.5776,0.99942,0.5154,0.4167,0.3328,0.3174
4065693802796808064,271.805595,-24.998072,-2.1947,-18.258,-0.0273,-0.0007,0.1188360617242532,0.4115032986693521,-0.12934491564714093,-0.40832201407482616,0.4592,0.99998,0.2657,0.1779,0.1393,0.1674
4065787639233522944,271.807283,-24.998465,-2.4445,-17.766,-0.0258,-0.0011,-0.13096393827574682,0.903503298669353,0.09235857323933963,-0.9082618883253273,0.7989,0.99968,0.5116,0.2774,0.2274,0.2211
4065787639233515648,271.808309,-24.999922,-2.4777,-17.837,-0.0249,-0.0026,-0.1641639382757467,0.8325032986693515,0.07681824173431664,-0.8450505894101268,0.0624,0.99991,0.3859,0.3342,0.2599,0.2398
4065787639233508608,271.809589,-25.000218,-1.8541,-17.386,-0.0237,-0.0029,0.4594360617242532,1.283503298669352,-0.611925151315712,-1.218199417868455,0.5845,0.99872,0.1771,0.1994,0.1568,0.1802
4065787634933159680,271.809997,-24.999748,-2.6722,-18.711,-0.0233,-0.0024,-0.35866393827574683,-0.04149670133064731,0.3610280967995027,0.004528814648727396,0.3809,0.99999,0.2062,0.0999,0.0774,0.0929
4065787639233521664,271.808278,-24.998465,-2.5149,-19.107,-0.0249,-0.0011,-0.2013639382757466,-0.4374967013306481,0.2204760681513688,0.42818349184155846,0.5867,0.99996,0.5577,0.3097,0.2509,0.218
4065693802815475328,271.804623,-24.997255,-1.7111,-18.911,-0.0282,0.0001,0.6024360617242532,-0.24149670133065015,-0.6032886398944103,0.23935889829660817,0.1335,0.99996,0.4224,0.3024,0.2301,0.2217
4065787634933155200,271.804445,-24.996402,-1.9123,-18.659,-0.0284,0.0009,0.4012360617242532,0.01050329866935229,-0.4007020556703188,-0.023206875974742712,0.4073,0.99999,0.1769,0.063,0.0467,0.0562
4065787639285984256,271.804984,-24.996719,-2.3391,-18.702,-0.0279,0.0006,-0.025563938275746878,-0.032496701330650524,0.02485933666010784,0.03303882440945982,0.5832,0.99997,0.2908,0.2805,0.216,0.2314
4065693802871462656,271.803975,-24.996272,-2.4163,-19.473,-0.0288,0.0011,-0.10276393827574681,-0.8034967013306478,0.0720223136638675,0.8068334167557001,-0.3829,0.99989,0.076,0.6633,0.441,0.5997
4065787639233542272,271.803936,-24.995058,0.2871,-17.266,-0.0288,0.0023,2.6006360617242534,1.403503298669353,-2.4806527518295183,-1.6060794998246588,-1.5394,0.99897,0.4074,1.2814,0.6616,1.0556
4065787639222779904,271.808263,-24.997368,-2.4884,-18.543,-0.0249,-0.0,-0.17486393827574664,0.12650329866935195,0.17486393827574662,-0.12650329866935195,-0.0178,0.99993,-0.0905,0.5344,0.4206,0.622
4065787639222778880,271.808688,-24.997191,-1.6215,-19.003,-0.0245,0.0001,0.6920360617242534,-0.3334967013306489,-0.693391496918281,0.33066930992558763,0.3928,0.99994,0.7604,0.3101,0.2532,0.1626
4065787639222775680,271.810278,-24.996407,-1.6507,-17.909,-0.0231,0.0009,0.6628360617242532,0.7605032986693523,-0.6327260179762992,-0.7857319505944379,0.5026,0.99988,0.1842,0.1118,0.0872,0.1016
4065787634933157760,271.807956,-24.995476,-3.9465,-18.109,-0.0252,0.0019,-1.6329639382757466,0.5605032986693494,1.6704827553161423,-0.4361450856305131,0.3638,0.99655,0.8033,0.5387,0.4424,0.2444
4065787639285976960,271.811842,-24.999367,-2.4171,-18.01,-0.0217,-0.002,-0.10356393827574673,0.6595032986693496,0.0425996741326602,-0.6662247053590308,0.494,0.99994,0.3246,0.393,0.3301,0.219
4065787639285976832,271.812098,-24.99934,-1.9391,-19.215,-0.0214,-0.002,0.37443606172425326,-0.5454967013306486,-0.32205165745559017,0.5779720974340327,0.3219,0.99995,-0.2547,0.4822,0.3646,0.3492
4065787639222752768,271.813145,-24.999799,-1.3855,-18.892,-0.0205,-0.0025,0.9280360617242533,-0.22249670133064825,-0.8942769717004568,0.3332032590626056,0.8632,0.99971,0.3235,0.2927,0.2303,0.2051
4065787639295380480,271.811316,-24.99794,-2.015,-17.821,-0.0221,-0.0006,0.2985360617242532,0.8485032986693497,-0.3214539026697803,-0.8400886955916989,0.3776,0.99992,0.3178,0.2784,0.2307,0.2382
4065787639286737408,271.812296,-24.998198,-2.6811,-19.153,-0.0213,-0.0009,-0.3675639382757465,-0.4834967013306475,0.38764748550962713,0.46754864548671043,0.0956,0.99987,0.15,0.0859,0.0658,0.0801
4065787639222762752,271.812311,-24.997682,0.5055,-16.85,-0.0212,-0.0004,2.8190360617242534,1.8195032986693498,-2.852858551038266,-1.76599962031091,0.6238,0.99374,0.8409,0.6102,0.5263,0.3126
4065787639222756352,271.81321,-24.998972,-2.6072,-18.734,-0.0204,-0.0016,-0.2936639382757469,-0.06449670133065055,0.29780792764265573,0.04133728775988501,0.4373,0.99999,0.3965,0.1865,0.1408,0.1399
4065787639222752256,271.813717,-24.998327,-1.3885,-19.138,-0.02,-0.001,0.9250360617242532,-0.46849670133065047,-0.9004863213829211,0.5141062727202147,0.973,0.99978,0.1814,0.5237,0.4324,0.3772
4065787639222742400,271.816035,-24.999195,-2.0816,-19.038,-0.0179,-0.0019,0.2319360617242534,-0.36849670133064905,-0.191744736062577,0.39091957205033745,0.2537,0.99999,0.3308,0.1478,0.1183,0.1295
4065787639233497984,271.815108,-24.998775,-2.2189,-18.078,-0.0187,-0.0014,0.0946360617242532,0.5915032986693518,-0.13853204005675337,-0.582787277137306,0.0281,0.99996,0.3726,0.3066,0.2245,0.2843
4065787639222747264,271.815905,-24.998536,-3.6529,-23.338,-0.018,-0.0012,-1.3393639382757465,-4.66849670133065,1.6469412397859324,4.5690635541849325,-0.6943,0.95742,0.3654,0.9574,0.7628,0.7007
4065787639222741760,271.816928,-24.998956,-0.6194,-17.767,-0.0171,-0.0016,1.6941360617242534,0.9025032986693518,-1.7708459789837485,-0.7407521302437912,0.9188,0.99738,0.3186,0.3742,0.295,0.3092
4065787639222762368,271.811739,-24.9974,-2.2164,-19.166,-0.0218,-0.0001,0.09713606172425315,-0.49649670133064916,-0.09485755592889608,0.49693705134826693,0.4812,0.99998,0.1692,0.1259,0.0987,0.107
4065787639222762624,271.812049,-24.997387,-2.0028,-19.41,-0.0215,-0.0001,0.31073606172425317,-0.7404967013306489,-0.30728856720313386,0.7419339601364235,1.7574,0.99657,0.3806,0.4219,0.3797,0.3015
4065787639233519488,271.811016,-24.996798,-3.4434,-18.787,-0.0224,0.0005,-1.1298639382757467,-0.11749670133064782,1.126960527126649,0.14268133773549097,0.6474,0.9998,0.606,0.3698,0.3194,0.2518
4065787639285979008,271.813685,-24.996197,-2.0579,-18.531,-0.02,0.0011,0.25563606172425324,0.1385032986693524,-0.24764410142869028,-0.15233305230236352,0.6726,0.99994,-0.3708,0.4402,0.406,0.3056
4065787639222771200,271.813447,-24.994862,-1.1657,-18.712,-0.0202,0.0025,1.1478360617242533,-0.042496701330648534,-1.1443646716155893,-0.09880836288884934,0.4919,0.99976,0.2555,0.1036,0.0763,0.1096
4065787639222751616,271.817136,-24.996204,-2.2586,-18.901,-0.0169,0.0011,0.05493606172425336,-0.2314967013306486,-0.06985607649649353,0.22743971109122196,0.3906,0.99999,0.563,0.2051,0.1709,0.1372
4065787634933164416,271.814812,-24.995835,-2.5912,-18.751,-0.019,0.0015,-0.27766393827574687,-0.08149670133065001,0.2703886730666686,0.10309675273169938,0.412,1.0,0.0435,0.0217,0.0156,0.0194
4065787639222807552,271.804242,-24.994635,-1.8092,-21.137,-0.0286,0.0027,0.5043360617242534,-2.4674967013306492,-0.7340178737820278,2.4091725955609067,3.6806,0.99867,-0.1883,1.2082,0.8238,1.3255
4065787639222805504,271.805007,-24.993599,-2.4987,-19.19,-0.0279,0.0037,-0.18516393827574662,-0.5204967013306501,0.11512950762749764,0.5403218453915429,0.3514,0.99998,0.6546,0.296,0.2298,0.1871
4065787639222802816,271.806455,-24.994121,-1.6028,-18.928,-0.0266,0.0032,0.7107360617242533,-0.2584967013306496,-0.7365229737496494,0.17175623183192495,1.515,0.99968,0.3318,0.8194,0.5555,0.5633
4065787639222802432,271.807215,-24.993553,-3.5387,-18.688,-0.0259,0.0038,-1.2251639382757467,-0.018496701330647625,1.2095014555997936,0.19615053533812432,0.4466,0.9998,0.1345,0.4964,0.3672,0.5226
4065787639285987328,271.804381,-24.993389,-2.9593,-18.742,-0.0284,0.0039,-0.6457639382757465,-0.07249670133064967,0.6298968894129859,0.1596770001881047,0.2629,0.99998,0.4678,0.1845,0.1441,0.1334
4065787639222812160,271.804943,-24.992819,-2.7659,-17.712,-0.0279,0.0045,-0.4523639382757465,0.9575032986693515,0.5990578668230746,-0.8732556165364299,1.1469,0.99949,-0.062,0.8801,0.5827,0.8269
4065787634933158656,271.808459,-24.99354,-2.7171,-18.032,-0.0247,0.0038,-0.40356393827574655,0.6375032986693512,0.4958081313324293,-0.5687254214430537,0.3291,0.99998,0.1877,0.0834,0.0638,0.0752
4065787639222789504,271.809279,-24.994774,-2.0385,-19.175,-0.024,0.0026,0.2750360617242533,-0.5054967013306495,-0.3278797997221946,0.472934019963767,0.1525,0.99997,0.4063,0.3116,0.2448,0.2228
4065787639285984512,271.807945,-24.993167,-2.7075,-19.489,-0.0252,0.0042,-0.3939639382757467,-0.8194967013306496,0.2538792071253387,0.8731138392804006,0.4009,0.99994,0.7134,0.4279,0.3417,0.2476
4065787639285983744,271.809298,-24.99224,-4.3879,-18.666,-0.024,0.0051,-2.074363938275747,0.0035032986693508406,2.0297856375519228,0.4277479247271304,2.0114,0.99552,0.1644,0.553,0.4185,0.5333
4065787634933160320,271.810325,-24.99228,-1.2023,-18.538,-0.023,0.0051,1.1112360617242534,0.13150329866935095,-1.0564171702646108,-0.36894642538919076,0.5146,0.99977,0.3827,0.1162,0.0987,0.1085
4065787639222808448,271.806802,-24.991542,-2.342,-18.756,-0.0262,0.0058,-0.02846393827574678,-0.08649670133064902,0.00909560737152354,0.09060433240078594,0.2619,0.99999,0.5099,0.2006,0.1608,0.1404
4065787639233550208,271.805878,-24.990741,-1.4982,-19.675,-0.0271,0.0066,0.8153360617242533,-1.0054967013306495,-1.030107862509425,0.7840116718079498,2.926,0.9995,0.1295,1.1806,0.842,1.2616
4065788390862497536,271.807337,-24.990878,-1.7902,-18.043,-0.0258,0.0065,0.5233360617242533,0.626503298669352,-0.3544210801048197,-0.7353725006566152,-0.1294,0.99988,0.3032,0.6221,0.4353,0.5389
4065788395200233472,271.804022,-24.989917,-2.3045,-18.115,-0.0288,0.0074,0.009036061724253308,0.5545032986693528,0.12924234487767275,-0.5393069394483986,0.2773,0.99995,0.4254,0.3617,0.2688,0.296
4065788395137065216,271.804518,-24.989863,-6.923,-20.548,-0.0283,0.0075,-4.609463938275747,-1.878496701330647,3.9744266635137167,2.996638174943033,-0.3841,0.98247,0.5611,0.9163,0.7712,0.7804
4065787639222805376,271.808347,-24.99122,-2.2206,-19.452,-0.0248,0.0061,0.09293606172425317,-0.7824967013306505,-0.2771444761695114,0.7376510953634452,0.1141,0.99994,0.2909,0.1704,0.131,0.1477
4065787639222808320,271.808924,-24.990008,-2.2014,-18.214,-0.0243,0.0073,0.11213606172425328,0.4555032986693526,0.023657905504412144,-0.468506195204323,0.4595,0.99999,0.1761,0.1347,0.1024,0.1164
4065787639222802944,271.810347,-24.99033,-0.8783,-16.498,-0.023,0.007,1.4352360617242534,2.17150329866935,-0.7407944433831517,-2.4953061378633006,0.5638,0.99457,0.3818,0.7296,0.52,0.5601
4065787639222775168,271.812481,-24.994592,-3.9345,-17.984,-0.0211,0.0027,-1.6209639382757466,0.6855032986693494,1.6948626218012288,-0.4742146717448152,0.2076,0.99479,0.5732,0.3373,0.2886,0.2482
4065787639222782080,271.811544,-24.994025,-2.1017,-18.621,-0.0219,0.0033,0.21183606172425318,0.048503298669352546,-0.20224416045621865,-0.07952601203385791,0.4915,0.99999,0.3625,0.1525,0.1232,0.1335
4065787639285980672,271.812538,-24.994014,-1.8955,-18.173,-0.021,0.0033,0.41803606172425334,0.49650329866935294,-0.335892166316188,-0.5553792641960003,0.471,0.99998,0.2758,0.0896,0.0704,0.0845
