# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4114182811028391040,259.501224,-23.769493,-7.7615,-8.4495,0.0041,-0.0035,0.8319682065217382,0.6706334239130438,0.19734843197166657,1.050225634009499,0.0465,0.99486,0.3481,0.1825,0.1173,0.1496
4114182815317912832,259.49893,-23.76801,-8.5397,-8.1316,0.002,-0.002,0.05376820652173819,0.9885334239130437,-0.6609788240347094,0.737018550922229,2.0444,0.99354,0.2371,0.7503,0.5201,0.7069
4114182815377068544,259.499437,-23.768055,-8.1402,-11.187,0.0025,-0.0021,0.45326820652173794,-2.066866576086955,1.6764618962200526,-1.2910712687187766,-1.6791,0.98479,0.3287,0.9947,0.671,0.8866
4114185765965881984,259.489497,-23.766762,-8.5525,-9.1327,-0.0066,-0.0008,0.04096820652173783,-0.01256657608695555,-0.03915836931788491,0.017405024921588994,-0.0114,0.99991,0.1978,0.1544,0.1044,0.1328
4114185770314557696,259.490011,-23.765854,-8.2918,-7.1395,-0.0061,0.0001,0.30166820652173776,1.9806334239130443,-0.2691626405077223,-1.9853120509638935,-3.7261,0.97868,-0.1524,1.1091,0.9109,0.9129
4114185770314593792,259.490628,-23.766712,-8.1397,-8.7433,-0.0056,-0.0007,0.45376820652173855,0.37683342391304464,-0.49700458620695703,-0.31764045069423247,0.0062,0.99975,0.1884,0.2314,0.1573,0.1966
4114185770314587008,259.491781,-23.766635,-8.675,-11.24,-0.0045,-0.0006,-0.08153179347826267,-2.119866576086956,0.36098604128060946,2.090495350810178,1.4539,0.99018,-0.2106,1.5273,1.1526,1.3471
4114185765965883392,259.491183,-23.766586,-8.2862,-8.6267,-0.0051,-0.0006,0.3072682065217389,0.4934334239130447,-0.3628169818377238,-0.45415210256454963,1.3957,0.99816,0.1412,0.5316,0.3771,0.5563
4114185770314556672,259.491315,-23.765751,-10.633,-10.165,-0.0049,0.0002,-2.039531793478261,-1.0448665760869549,1.995222876527274,1.1271742418164816,-0.4853,0.9926,0.1917,1.8741,1.0692,1.2139
4114185770259581056,259.488587,-23.763895,-8.5114,-8.5603,-0.0074,0.0021,0.08206820652173796,0.5598334239130445,0.0738859075208337,-0.5609719473571918,1.1574,0.99099,0.1474,0.2625,0.1798,0.244
4114185770314555136,259.4925,-23.766849,-7.8499,-9.9796,-0.0039,-0.0008,0.7435682065217382,-0.8594665760869553,-0.5556966480309463,0.9913514556037928,1.73,0.98962,0.1335,0.4866,0.3842,0.4737
4114185770255524992,259.491885,-23.765849,-8.4342,-7.9924,-0.0044,0.0002,0.15926820652173745,1.1277334239130443,-0.10789619085126091,-1.1338022089496373,1.9578,0.98961,0.3818,0.893,0.5915,0.7293
4114185770255515776,259.492546,-23.765828,-8.3366,-7.9977,-0.0038,0.0002,0.25686820652173736,1.1224334239130442,-0.1975193798024142,-1.1343827225594205,0.3913,0.99561,0.1753,0.5364,0.4062,0.5189
4114185765959989760,259.493405,-23.765848,-8.0769,-8.9861,-0.003,0.0002,0.5165682065217378,0.13403342391304385,-0.5065083187521884,-0.16809816700300473,0.2449,0.99971,0.1847,0.0326,0.0252,0.0327
4114185770314582272,259.494982,-23.767126,-8.7699,-9.0426,-0.0016,-0.0011,-0.17643179347826177,0.07753342391304407,0.10146227520391157,-0.16384448811016353,2.8373,0.98989,0.0947,0.581,0.4356,0.5516
4114185770255426048,259.494483,-23.766372,-8.2298,-9.5374,-0.002,-0.0004,0.3636682065217389,-0.4172665760869556,-0.2747733074538751,0.4804847442582621,-0.1142,0.99891,0.2353,0.1357,0.106,0.1403
4114185770255526144,259.492866,-23.764983,-8.7224,-8.4724,-0.0035,0.001,-0.12893179347826234,0.6477334239130439,0.3019170638358521,-0.5873909110535968,0.7562,0.98803,0.1952,0.1964,0.1346,0.1711
4114185765965883008,259.490675,-23.76335,-8.6063,-9.0817,-0.0055,0.0027,-0.012831793478261133,0.038433423913044606,0.028455264933811317,-0.02884581243603899,0.1485,0.9999,0.1701,0.0868,0.0609,0.0831
4114185770255576192,259.488933,-23.76105,-8.4794,-9.6619,-0.0071,0.0049,0.11406820652173799,-0.541766576086955,-0.40160656943597983,0.38109676210895793,0.2702,0.99903,0.3174,0.3781,0.2711,0.3272
4114185770255564032,259.490586,-23.762526,-8.3602,-9.1483,-0.0056,0.0035,0.2332682065217373,-0.028166576086956496,-0.21273929897834773,-0.09974669344159427,0.0302,0.99995,0.2043,0.097,0.0669,0.0931
4114185770255558528,259.490721,-23.761893,-8.0767,-8.9865,-0.0055,0.0041,0.5167682065217374,0.13363342391304478,-0.334448738652289,-0.4159943659141424,0.0843,0.99993,0.1558,0.0515,0.0365,0.0519
4114185770255558656,259.491175,-23.761864,-7.0568,-10.067,-0.0051,0.0041,1.536668206521738,-0.9468665760869559,-1.7909076120876015,-0.22484531307557806,-3.6921,0.98606,0.1041,1.3174,1.0811,1.4336
4114185770314621440,259.492299,-23.763505,-8.2539,-8.4033,-0.004,0.0025,0.33956820652173825,0.7168334239130445,0.09196769160828028,-0.7878443172477243,-0.0933,0.9917,0.7377,1.305,0.7455,0.7208
4114185770255549824,259.491913,-23.762971,-7.8135,-9.1447,-0.0044,0.003,0.7799682065217377,-0.024566576086956005,-0.6582703157139637,-0.41908723590108393,0.1231,0.99945,0.2446,0.3001,0.203,0.2677
4114185770255414016,259.494142,-23.763812,-8.1941,-9.0922,-0.0023,0.0022,0.39936820652173743,0.02793342391304421,-0.26929196725851173,-0.2962382097602124,0.3014,0.99993,0.2752,0.109,0.0771,0.1019
4114185770314574208,259.494592,-23.764302,-7.9177,-8.8169,-0.0019,0.0017,0.6757682065217381,0.30323342391304386,-0.3014158975821085,-0.6765808414435085,-1.2331,0.99835,0.7448,0.3583,0.2944,0.2604
4114185770314557184,259.494299,-23.763056,-8.0193,-8.7609,-0.0022,0.0029,0.5741682065217386,0.3592334239130448,-0.060821369008723834,-0.6745506232363765,0.9038,0.99916,0.0655,0.2416,0.1709,0.2485
4114185770255543040,259.493198,-23.76261,-9.1104,-9.0828,-0.0032,0.0034,-0.5169317934782622,0.03733342391304362,0.38147300206401497,0.35084271739055917,0.6767,0.9992,0.3885,0.4988,0.3197,0.424
4114186148271712768,259.49502,-23.762162,-8.2182,-9.0987,-0.0015,0.0038,0.37526820652173853,0.021433423913045146,-0.11784951582147195,-0.3569273176815178,0.0906,0.99997,0.1789,0.0474,0.0338,0.0462
4114182815317909760,259.495677,-23.767054,-8.2592,-8.6002,-0.0009,-0.0011,0.33426820652173816,0.5199334239130451,-0.6140775289883595,-0.07053217411048683,0.7214,0.99872,-0.178,0.1553,0.1273,0.156
4114182815377076480,259.496108,-23.766955,-8.3167,-9.2253,-0.0005,-0.001,0.27676820652173717,-0.10516657608695645,-0.029710659522125614,0.2945809321355897,0.2385,0.99993,0.2279,0.0363,0.0284,0.0381
4114185770314572416,259.495721,-23.764733,-9.2342,-8.1879,-0.0009,0.0013,-0.6407317934782615,0.9322334239130434,1.1311859725323157,-0.003831889954708494,-0.3235,0.988,0.2071,0.3262,0.2482,0.3427
4114185770314549248,259.496302,-23.765025,-9.1269,-7.792,-0.0004,0.001,-0.5334317934782611,1.3281334239130445,1.431252521057567,0.0020226158261277276,1.3318,0.96474,0.3513,0.555,0.3797,0.4822
4114186148271689088,259.497211,-23.764746,-7.9398,-9.155,0.0005,0.0013,0.6536682065217381,-0.03486657608695509,0.202110645356549,-0.622614719854046,-0.5909,0.99944,0.2392,0.3595,0.3109,0.3956
4114186148271731200,259.497857,-23.764751,-8.4243,-9.0785,0.0011,0.0012,0.16916820652173747,0.041633423913044254,0.1450013743170799,-0.09657031392028581,0.1163,0.99998,0.2519,0.033,0.0263,0.0339
4114183193334186624,259.499895,-23.766432,-7.6657,-9.2445,0.0029,-0.0004,0.9277682065217379,-0.12436657608695612,0.9360599136681235,0.003567674842216715,0.1286,0.99953,-0.9168,0.3239,0.2694,0.1078
4114183188979384704,259.501069,-23.767327,-8.2102,-8.8002,0.004,-0.0013,0.38326820652173765,0.319933423913044,0.26561415645679176,0.4227304504727095,0.1104,0.99994,0.2774,0.0356,0.023,0.031
4114183193334182912,259.500271,-23.766058,-7.8665,-8.5697,0.0033,-0.0001,0.7269682065217378,0.5504334239130451,0.7099625106637266,0.5722001056502244,1.3016,0.98981,0.1911,0.2758,0.1972,0.2577
4114183193334185216,259.499098,-23.765066,-8.1048,-9.7624,0.0022,0.0009,0.4886682065217389,-0.6422665760869553,0.209102149725714,-0.7794737082183842,-0.2817,0.99894,0.0782,0.3586,0.3077,0.4878
4114183193275096320,259.500168,-23.764911,-8.9404,-8.5142,0.0032,0.0011,-0.3469317934782623,0.6059334239130436,-0.1311120507864373,0.6858036261785165,1.7298,0.99663,-0.6847,1.1336,0.7397,0.752
4114186148271681280,259.495571,-23.763122,-8.2226,-9.2035,-0.001,0.0029,0.37086820652173813,-0.08336657608695575,-0.19971208866876217,-0.32343205508525785,-0.0722,0.99992,0.1878,0.1028,0.0767,0.1031
4114186148271697536,259.497488,-23.764089,-9.0843,-9.3632,0.0007,0.0019,-0.49083179347826267,-0.2430665760869566,-0.39776302988777584,0.37653921702024695,1.5883,0.98927,0.4701,1.4727,1.2403,1.1387
4114186148271670400,259.498255,-23.763833,-7.9707,-8.7092,0.0014,0.0022,0.6227682065217381,0.4109334239130451,0.6810376911759376,-0.30478546740444973,0.4308,0.99408,0.242,0.0564,0.0454,0.0597
4114186148212623104,259.498572,-23.763308,-8.8219,-9.7532,0.0017,0.0027,-0.22843179347826137,-0.6330665760869554,-0.6574332174313797,-0.14399978697199523,-0.7353,0.99911,0.8469,0.6008,0.3853,0.3072
4114186148271683456,259.496637,-23.762279,-10.143,-10.135,-0.0001,0.0037,-1.5495317934782626,-1.0148665760869555,-0.9726321687335234,1.576384981723419,-5.372,0.99723,0.4857,1.1293,0.8327,0.9927
4114186148212622976,259.498402,-23.763051,-8.3536,-8.9265,0.0016,0.0029,0.2398682065217379,0.1936334239130435,0.28541600071538953,-0.11648332881522686,-0.1416,0.99994,0.2131,0.0953,0.0757,0.0983
4114183193275096192,259.500163,-23.764602,-8.3692,-8.2037,0.0032,0.0014,0.22426820652173873,0.9164334239130447,0.572788738819765,0.7497062822217289,1.5702,0.99214,0.4295,0.9945,0.6888,0.7499
4114183193334228480,259.500722,-23.764537,-8.1706,-8.932,0.0037,0.0015,0.42286820652173773,0.18813342391304388,0.46257126075563054,0.01547688609193027,0.1087,0.99996,0.174,0.0564,0.0404,0.0545
4114186148271732480,259.499416,-23.763145,-8.239,-9.0746,0.0025,0.0029,0.3544682065217373,0.04553342391304405,0.2659338056594649,-0.23874717408894272,0.304,0.99993,0.2934,0.1249,0.0965,0.1197
4114183188979612800,259.501403,-23.763127,-8.1559,-9.1463,0.0043,0.0029,0.4375682065217372,-0.02616657608695583,0.3481447814810319,-0.2663565959203726,0.1434,0.99995,0.2526,0.0383,0.0323,0.0408
4114182815321994368,259.502954,-23.772734,-9.1193,-8.2179,0.0057,-0.0067,-0.5258317934782628,0.9022334239130441,-1.0279216045769193,0.18412333122782784,0.5442,0.98591,0.6068,1.3011,0.8554,0.8255
4114182815324813952,259.503543,-23.772723,-10.271,-10.588,0.0063,-0.0067,-1.6775317934782628,-1.467866576086955,-0.0797830921206503,-2.2276399757445784,-3.3801,0.99511,0.4015,1.3653,0.9249,1.1226
4114182815377038336,259.505283,-23.773284,-8.1615,-9.5205,0.0078,-0.0073,0.43196820652173784,-0.4003665760869559,0.58896669795119,0.0028557656890441743,0.1054,0.9987,0.2316,0.2492,0.1671,0.2181
4114182815377041792,259.503196,-23.771937,-7.5762,-8.5265,0.0059,-0.0059,1.017268206521738,0.5936334239130439,0.2995550275290965,1.1390794667049,0.735,0.99685,0.2455,0.4962,0.3252,0.4498
4114182815317878528,259.502484,-23.771042,-6.4151,-10.986,0.0053,-0.005,2.1783682065217382,-1.8658665760869564,2.8649269646251794,0.13762125674019363,-0.0483,0.97102,0.1025,1.7732,0.9716,1.6868
4114183188985514368,259.503782,-23.771387,-7.6593,-8.7326,0.0065,-0.0054,0.934168206521738,0.3875334239130446,0.47091170109652997,0.8950388608860402,-0.1245,0.99763,0.1939,0.1772,0.1238,0.1605
4114183193274978944,259.504645,-23.77108,-9.6264,-10.272,0.0073,-0.0051,-1.0329317934782623,-1.151866576086956,-0.18707156802190705,-1.535821906186499,-0.4233,0.98243,0.2483,0.4542,0.299,0.3917
4114183193334166016,259.504585,-23.770805,-7.5966,-8.3703,0.0072,-0.0048,0.9968682065217385,0.749833423913044,0.41351173727165,1.1768621108395019,-1.0597,0.99288,0.3998,0.9347,0.6081,0.7512
4114183193274943872,259.506977,-23.773328,-8.314,-8.8424,0.0094,-0.0073,0.279468206521738,0.2777334239130447,0.050374999063273876,0.3907693599609812,0.848,0.99553,0.2326,0.2143,0.1426,0.1874
4114183193274951808,259.506337,-23.772757,-6.8795,-8.2616,0.0088,-0.0068,1.7139682065217379,0.8585334239130447,0.8312892180420314,1.7273461983372838,0.0925,0.98349,0.3355,0.8215,0.5381,0.6595
4114183193334158848,259.507538,-23.772854,-8.1633,-8.9663,0.0099,-0.0069,0.4301682065217385,0.1538334239130439,0.264948385117323,0.3721716827469038,0.1551,0.9999,0.2258,0.1449,0.0993,0.1303
4114183193274977792,259.505472,-23.771162,-8.2396,-9.5076,0.008,-0.0052,0.35386820652173867,-0.3874665760869558,0.5078633089823898,-0.1320148270495335,-0.5994,0.98977,0.3116,1.4826,0.9426,1.1312
4114183188979614976,259.507887,-23.772146,-8.2472,-8.9112,0.0102,-0.0061,0.3462682065217386,0.20893342391304515,0.18994258235600062,0.3570387400321478,0.1164,0.99997,0.1517,0.0508,0.0358,0.0481
4114183193281962496,259.503639,-23.770279,-9.2751,-8.064,0.0063,-0.0043,-0.6816317934782621,1.0561334239130442,-1.1583821145332203,0.4880477309815376,2.0307,0.98415,0.4065,1.2202,0.8024,0.8189
4114183193275004160,259.503478,-23.769812,-9.0724,-9.1452,0.0062,-0.0038,-0.478931793478262,-0.025066576086956616,-0.39523900535374396,-0.27164337777315845,0.0645,0.99954,0.2959,0.345,0.2313,0.2845
4114183193275009152,259.503021,-23.769154,-8.1307,-8.7255,0.0058,-0.0032,0.4627682065217389,0.394633423913044,0.21455104865962166,0.5690850549397126,0.7325,0.99895,0.3438,0.6195,0.3911,0.4771
4114183193275065216,259.502062,-23.768108,-8.3732,-9.5288,0.0049,-0.0021,0.2202682065217374,-0.4086665760869561,0.3634400783003699,-0.2888559549324882,-0.1527,0.99938,0.2724,0.243,0.1577,0.208
4114183193275003520,259.503994,-23.768655,-10.772,-10.256,0.0067,-0.0027,-2.178531793478262,-1.135866576086956,-1.596069427366041,-1.8678212004617991,1.6328,0.9829,0.3294,0.7668,0.4778,0.6547
4114183193275003008,259.504952,-23.76879,-7.047,-9.097,0.0075,-0.0028,1.5464682065217383,0.023133423913044737,1.4407046056997008,0.562556048941056,-1.1411,0.99326,0.252,0.4764,0.3234,0.412
4114183193275015040,259.503776,-23.767856,-10.074,-8.7735,0.0065,-0.0019,-1.4805317934782618,0.34663342391304397,-1.5183193103071526,-0.0826776512852813,1.4929,0.99155,0.5271,1.2787,0.8294,0.8746
4114183193274977920,259.505541,-23.770541,-9.3778,-8.4041,0.0081,-0.0045,-0.7843317934782625,0.7160334239130446,-1.0333659149734815,0.24502063625842854,0.7893,0.99395,0.2208,1.0759,0.6574,0.9489
4114183193274967680,259.506635,-23.770622,-7.9429,-8.4593,0.0091,-0.0046,0.6505682065217382,0.6608334239130436,0.28248101863293146,0.8832577651001143,1.4307,0.99524,0.2723,0.5976,0.4007,0.5196
4114183193274985472,259.505658,-23.769478,-8.0559,-9.0025,0.0082,-0.0035,0.5375682065217386,0.11763342391304477,0.44823568891958715,0.31922087379005765,0.1106,0.99982,0.2116,0.2115,0.1435,0.1833
4114183193274975104,259.506567,-23.769978,-8.0753,-9.5297,0.009,-0.004,0.5181682065217377,-0.4095665760869558,0.6398488322061292,-0.16381862660271285,0.0197,0.974,0.0469,2.3829,1.2763,2.0106
4114183193274973824,259.507251,-23.769517,-10.466,-10.293,0.0096,-0.0035,-1.8725317934782613,-1.172866576086955,-1.3575169041911472,-1.743312702220727,0.2854,0.99195,0.3139,0.7329,0.4777,0.6171
4114183193274957696,259.508666,-23.770143,-11.181,-8.3889,0.0109,-0.0041,-2.587531793478261,0.7312334239130447,-2.679308366536201,-0.2265607634113489,3.7471,0.98613,-0.1166,1.5572,0.9498,1.6167
4114183188985516032,259.507548,-23.768346,-8.4009,-9.3266,0.0099,-0.0023,0.192568206521738,-0.20646657608695484,0.23429534163992946,-0.15753302539435277,-0.1174,0.99974,0.2168,0.1656,0.1119,0.1471
4114183193274937856,259.508925,-23.772514,-8.5958,-9.5215,0.0112,-0.0065,-0.0023317934782625116,-0.40136657608695536,0.19944887401633424,-0.3483112290957721,0.4495,0.99904,0.3081,0.4397,0.3099,0.3711
4114183188985517952,259.510069,-23.772532,-8.2854,-9.1539,0.0122,-0.0065,0.30806820652173883,-0.03376657608695588,0.2877640279471431,0.11505679358383283,-0.2033,0.99984,0.1964,0.1653,0.1148,0.1491
4114183193281910784,259.509843,-23.772014,-10.652,-11.482,0.012,-0.006,-2.058531793478261,-2.361866576086955,-0.7849479660417578,-3.0331210919784337,-0.5685,0.98511,0.2649,1.5765,1.0305,1.2551
4114183193274946432,259.509116,-23.771364,-6.8203,-8.7403,0.0114,-0.0054,1.7731682065217385,0.37983342391304475,1.4398777009040364,1.102338933804087,-0.5524,0.98302,0.2844,0.51,0.3476,0.4377
4114183193334157568,259.509714,-23.771214,-8.1543,-8.9263,0.0119,-0.0052,0.4391682065217388,0.1938334239130448,0.32481096729094217,0.3534656212036714,-0.0443,0.99991,0.2061,0.1082,0.0762,0.0983
4114183124614673792,259.514169,-23.773631,-8.526,-9.0228,0.016,-0.0076,0.06746820652173824,0.09733342391304411,0.019180944395060035,0.11686678601728501,0.0531,0.99986,0.2082,0.1158,0.083,0.1075
4114183124562406912,259.513324,-23.772569,-8.7533,-8.4962,0.0152,-0.0066,-0.15983179347826137,0.6239334239130443,-0.3951107660383519,0.5086517494739587,2.2691,0.97253,0.3624,1.0066,0.6481,0.7027
4114183193274950656,259.509812,-23.770368,-7.4405,-9.5386,0.012,-0.0044,1.152968206521738,-0.41846657608695637,1.2265536064088616,0.004026308148752501,-4.4995,0.98852,0.3512,1.1366,0.7489,0.9399
4114183188979616256,259.510509,-23.76972,-8.2748,-9.0167,0.0126,-0.0037,0.3186682065217372,0.10343342391304411,0.2766151132508559,0.189029040497412,-0.1074,0.99993,0.1793,0.1058,0.0746,0.0978
4114183193274953728,259.511131,-23.769031,-8.4751,-8.3731,0.0132,-0.003,0.11836820652173863,0.7470334239130434,-0.050133644564997845,0.7546897285911927,1.9836,0.97644,0.2632,1.5113,1.0059,1.2732
4114183193335021824,259.512301,-23.771159,-8.6947,-10.405,0.0143,-0.0052,-0.10123179347826117,-1.284866576086955,0.34395726561087264,-1.2421044214516475,-1.1227,0.99142,0.4487,1.0791,0.7268,0.7741
4114183124555446912,259.513115,-23.77129,-8.6883,-9.314,0.015,-0.0053,-0.09483179347826187,-0.1938665760869558,-0.024828018737401016,-0.21438490586689726,-0.4462,0.99906,0.2849,0.5849,0.3964,0.4994
4114183193281917952,259.514265,-23.768707,-9.5637,-9.1626,0.0161,-0.0027,-0.9702317934782627,-0.04246657608695514,-0.9498459884583733,-0.20235054081996143,-0.6123,0.98815,0.4018,1.5182,0.9156,1.1158
4114183193275070976,259.503176,-23.766668,-6.8203,-9.6338,0.0059,-0.0007,1.7731682065217385,-0.5136665760869565,1.8213375436840797,-0.3011783391534969,-4.9945,0.98924,0.156,1.0719,0.7075,0.9115
4114183193334219008,259.504865,-23.767821,-8.3734,-9.1118,0.0075,-0.0018,0.22006820652173786,0.008333423913043703,0.2120467338485485,0.05946128269699186,0.0614,0.99996,0.2958,0.0693,0.0448,0.0584
4114183193275016832,259.505081,-23.766476,-8.1979,-9.6655,0.0077,-0.0005,0.3955682065217374,-0.5453665760869555,0.4300758534629614,-0.5185881492974346,0.019,0.99614,0.5228,1.0051,0.5956,0.686
4114183193334222208,259.502854,-23.765722,-8.2607,-7.8077,0.0056,0.0003,0.3327682065217381,1.3124334239130446,0.4024999867962981,1.2927528503564754,0.6997,0.96383,0.1427,0.6578,0.2979,0.4928
4114183193334222080,259.50304,-23.766234,-8.8206,-9.0141,0.0058,-0.0002,-0.22713179347826262,0.10603342391304516,-0.2306510301492433,0.0981429614718679,0.4527,0.9705,0.301,0.0704,0.0457,0.06
4114183193275070592,259.502875,-23.76556,-8.6946,-8.5406,0.0056,0.0004,-0.1011317934782614,0.5795334239130447,-0.059584740411179886,0.5852659974700725,1.478,0.99563,0.0432,1.1144,0.5106,0.95
4114183193334224128,259.503278,-23.76511,-7.7865,-8.8066,0.006,0.0009,0.8069682065217378,0.31353342391304473,0.8445498851503099,0.19035857149113455,-0.1161,0.95674,0.3302,0.0631,0.0406,0.0531
4114183193334221440,259.504704,-23.765941,-8.3687,-9.0034,0.0073,0.0001,0.22476820652173757,0.11673342391304509,0.2263460583185652,0.11364374512092532,0.0488,0.99996,0.2985,0.1034,0.0667,0.0874
4114183193275069568,259.504844,-23.765371,-8.5813,-8.7797,0.0074,0.0006,0.012168206521737446,0.3404334239130442,0.03964082781420943,0.3383364983818895,0.2754,0.99973,0.3077,0.1979,0.1278,0.1588
4114183193275011200,259.505653,-23.766913,-7.5517,-10.026,0.0082,-0.0009,1.0417682065217377,-0.9058665760869555,1.1343804400652917,-0.7868012881206395,-2.1896,0.98825,0.5128,1.2124,0.7822,0.8172
4114183193275006720,259.506392,-23.766881,-7.9765,-8.848,0.0089,-0.0009,0.6169682065217383,0.2721334239130435,0.5864581678770148,0.33282605907534013,0.1494,0.99954,0.2879,0.3248,0.2157,0.2684
4114183193274997504,259.507094,-23.767668,-8.1597,-8.0744,0.0095,-0.0017,0.4337682065217372,1.0457334239130436,0.24278041595469568,1.1057897270760146,0.5847,0.99351,0.3465,0.6515,0.4524,0.5341
4114183193274993536,259.507598,-23.767661,-8.6898,-9.3246,0.01,-0.0017,-0.09633179347826193,-0.20446657608695595,-0.06070158500847353,-0.21771934399340934,0.4204,0.99955,0.2265,0.2019,0.1413,0.1816
4114183193275002624,259.507434,-23.766878,-8.1349,-8.9293,0.0098,-0.0009,0.458568206521738,0.1908334239130447,0.439194496639246,0.23197066589708829,-0.4098,0.99956,0.3414,0.471,0.3097,0.3865
4114183193274996608,259.507975,-23.767081,-9.1139,-8.8588,0.0103,-0.0011,-0.5204317934782612,0.2613334239130438,-0.5452406571492104,0.20458992132705675,1.413,0.99469,0.4224,1.0245,0.681,0.7871
4114183193335029632,259.507001,-23.766237,-9.5805,-9.702,0.0094,-0.0002,-0.9870317934782626,-0.5818665760869557,-0.9744311191874859,-0.6027308418051095,4.4069,0.97184,0.0217,1.9279,1.1946,1.0575
4114183193279127040,259.507793,-23.766296,-8.2163,-9.8846,0.0101,-0.0003,0.37716820652173766,-0.7644665760869565,0.39969885295464996,-0.7529314901846487,-0.4834,0.99401,0.3972,1.1348,0.7208,0.7708
4114183193275089152,259.502564,-23.764769,-10.19,-10.597,0.0054,0.0012,-1.5965317934782615,-1.4768665760869553,-1.8788910204533722,-1.0953616683129856,0.4858,0.98185,0.1651,0.6644,0.4322,0.5889
4114183193275078656,259.504284,-23.76492,-8.4785,-9.7066,0.0069,0.0011,0.11496820652173767,-0.5864665760869556,0.02120575536858844,-0.5972529190529164,-0.2805,0.997,0.3296,0.9821,0.6164,0.7991
4114183188985514496,259.503844,-23.764018,-8.0501,-8.9509,0.0065,0.002,0.5433682065217376,0.16923342391304352,0.569109080923518,0.0019528539039625592,0.1456,0.99991,0.1971,0.0643,0.0413,0.0586
4114183193275073024,259.50624,-23.763905,-7.663,-10.171,0.0087,0.0021,0.9304682065217378,-1.050866576086955,0.6579156955687661,-1.2398542582129426,-0.1882,0.95207,0.2938,0.4597,0.3015,0.4026
4114183193334223488,259.506123,-23.763317,-8.5504,-8.8768,0.0086,0.0027,0.04306820652173826,0.2433334239130449,0.11397833420299461,0.21926003953879775,0.2394,0.9998,0.328,0.2287,0.1486,0.1849
4114183193275074432,259.507174,-23.762964,-9.0182,-10.269,0.0096,0.003,-0.4247317934782622,-1.1488665760869559,-0.7480761630063659,-0.9698832715243103,-1.9932,0.99637,0.3683,0.8946,0.5697,0.6827
4114183193274967424,259.509995,-23.768018,-11.081,-9.8385,0.0122,-0.002,-2.4875317934782615,-0.7183665760869555,-2.338551419343811,-1.1113245341884246,2.9879,0.96166,0.259,0.9346,0.6393,0.8344
4114183193281941120,259.512086,-23.767937,-10.699,-10.757,0.0141,-0.0019,-2.105531793478262,-1.6368665760869554,-1.8680771106612861,-1.903387566913738,1.4629,0.97009,0.3446,1.1621,0.7392,0.8146
4114183193281956224,259.51118,-23.766541,-7.8307,-10.395,0.0132,-0.0005,0.7627682065217378,-1.2748665760869553,0.810477378030678,-1.2450809384953985,-0.0518,0.98816,0.1761,1.1728,0.7778,0.9027
4114183193274949248,259.514074,-23.767214,-8.4129,-9.3378,0.0159,-0.0012,0.18056820652173755,-0.2176665760869554,0.1964372160820619,-0.2034601574997535,-0.2477,0.99947,0.2042,0.3404,0.2359,0.2914
4114183188985517568,259.509683,-23.76465,-7.4721,-8.9996,0.0119,0.0013,1.1213682065217379,0.12053342391304511,1.1278258419176574,-0.0019573402125667508,-0.8452,0.99743,0.2577,0.3883,0.26,0.3466
4114183193275005440,259.510264,-23.764129,-8.2913,-9.2852,0.0124,0.0019,0.30216820652173837,-0.1650665760869554,0.2736816178422395,-0.20892814944111515,0.6811,0.99932,0.2139,0.3092,0.2048,0.2865
4114183188985518208,259.510986,-23.764404,-8.2472,-8.8641,0.0131,0.0016,0.3462682065217386,0.25603342391304373,0.37475460235015895,0.2121644952054703,0.5183,0.99964,0.1913,0.2539,0.1708,0.2328
4114183193334220544,259.509018,-23.763043,-8.2302,-8.8165,0.0113,0.003,0.3632682065217381,0.3036334239130447,0.42901702204241526,0.2002534413800088,0.2531,0.99986,0.303,0.1324,0.0852,0.1075
4114183188979815552,259.512937,-23.765132,-8.326,-9.1351,0.0149,0.0009,0.26746820652173753,-0.014966576086955286,0.26607923412421575,-0.031065753935680212,0.471,0.99976,0.1683,0.1761,0.1221,0.1586
4114183193274986240,259.512586,-23.762769,-8.7144,-9.9187,0.0145,0.0032,-0.12093179347826144,-0.7985665760869551,-0.2901846197108287,-0.7537413094692325,0.0245,0.99536,0.4026,0.9269,0.5978,0.6843
4114183193281972992,259.514784,-23.763224,-8.447,-8.2584,0.0165,0.0028,0.14646820652173886,0.8617334239130443,0.2885761746796812,0.8250825539410195,-0.0266,0.98937,0.3705,1.1561,0.6856,0.7133
4114183124614661376,259.5169,-23.783158,-8.1504,-8.8394,0.0185,-0.0172,0.4430682065217386,0.2807334239130448,0.1333368095734126,0.5072888586841966,0.1801,0.99959,0.1947,0.1251,0.0882,0.1167
4114183124555359744,259.51839,-23.782209,-8.5768,-8.7109,0.0198,-0.0162,0.016668206521737616,0.40923342391304374,-0.24624158895598217,0.3272841337808439,0.0982,0.9972,0.2714,0.5055,0.3324,0.417
4114182914101638400,259.528967,-23.784588,-8.5611,-9.0104,0.0295,-0.0186,0.03236820652173833,0.10973342391304364,-0.03114564676844569,0.11008666497123458,-0.1033,0.99899,0.267,0.1754,0.1188,0.1477
4114182918456226304,259.522483,-23.783223,-8.5979,-9.2354,0.0236,-0.0172,-0.00443179347826117,-0.11526657608695601,0.06430885624062425,-0.0957621812892057,-0.2024,0.99875,0.2156,0.2537,0.1769,0.2213
