# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
2409630859564134528,347.123275,-15.583458,2.0247,-3.6257,0.0119,0.028,1.274338963963964,-1.2932297297297297,-0.6917535465587071,-1.6786482537318619,-0.3533,0.98865,-0.3246,1.5152,0.8222,0.7366
2409630863856866944,347.123892,-15.583388,0.3886,-2.5297,0.0125,0.0281,-0.3617610360360361,-0.19722972972972963,-0.3272385527514086,0.2503708111507648,0.0689,0.99935,0.293,0.1849,0.1653,0.1746
2409630859562259456,347.124523,-15.579293,0.3427,-3.4203,0.0131,0.0322,-0.4076610360360361,-1.0878297297297297,-1.1612561324556976,-0.03233011011219414,0.1747,0.98879,0.3345,0.6888,0.6646,0.5917
2409631134440174976,347.107542,-15.568246,1.1169,-2.2516,-0.0033,0.0433,0.3665389639639639,0.0808702702702706,0.05278236302990615,-0.37162458862451747,0.4424,0.99712,0.1622,0.3015,0.2433,0.2511
2409631168799918464,347.114483,-15.56139,0.9201,-2.7419,0.0034,0.0501,0.16973896396396393,-0.40942972972972935,-0.39699737130739976,-0.19707132376156017,1.3985,0.97676,-0.0121,0.7994,0.5353,0.5856
2409630962641479936,347.12077,-15.571562,0.4703,-2.3181,0.0095,0.0399,-0.2800610360360361,0.014370270270270602,-0.05088839661891487,0.2757735659246088,-0.2576,0.98113,-0.5646,2.6729,1.3009,1.0501
2409631340598621184,347.111869,-15.548014,1.6401,-1.7041,0.0009,0.0635,0.8897389639639638,0.6283702702702705,0.6409163732385282,-0.8807444709278461,-0.5301,0.9659,-0.1861,1.1788,0.6593,0.5844
2409618425631723520,347.131668,-15.635908,-0.5095,-2.3607,0.0199,-0.0244,-1.259861036036036,-0.02822972972972959,-0.7743888403512381,-0.9941673258068144,-0.8675,0.99332,-0.0333,1.1689,0.9118,0.8653
2409618421336912256,347.135772,-15.633041,-1.4652,-3.7589,0.0239,-0.0215,-2.215561036036036,-1.4264297297297297,-0.6931701845048452,-2.542228859401022,-1.7677,0.97378,0.1231,1.531,1.1212,0.7633
2409618425631726464,347.137198,-15.633037,0.4728,-1.8943,0.0253,-0.0215,-0.2775610360360361,0.43817027027027033,-0.49524726461217977,0.1541540183332016,0.1064,0.99631,-0.0039,0.9779,0.7377,0.7504
2409618421336913664,347.139666,-15.631735,1.3213,-2.8517,0.0276,-0.0202,0.5709389639639638,-0.5192297297297297,0.7673848232488834,-0.08180064703125835,0.4023,0.98765,0.2874,0.4027,0.3974,0.3588
2409618631789993728,347.129116,-15.629325,1.1285,-2.3509,0.0175,-0.0178,0.37813896396396396,-0.018429729729729782,0.27824472560100344,0.2567267101040973,0.0755,0.99969,0.2509,0.1804,0.1727,0.164
2409618627495657984,347.130012,-15.62995,0.7695,-2.3674,0.0183,-0.0185,0.019138963963963862,-0.03492972972972952,0.038292457910324734,-0.010957811268308405,0.1241,0.99999,0.2282,0.0826,0.0767,0.0761
2409618631789993344,347.131111,-15.629839,0.9155,-2.3106,0.0194,-0.0183,0.16513896396396388,0.021870270270270442,0.10511985820085981,0.12922461666655144,0.2081,0.99941,0.2792,0.487,0.4747,0.4297
2409618631790157952,347.12939,-15.628722,-2.1517,-2.2477,0.0178,-0.0172,-2.902061036036036,0.0847702702702704,-2.1458441076352934,-1.9556322050240271,-0.0737,0.9898,-0.369,2.0348,1.1086,0.8875
2409618627495351424,347.130293,-15.625827,0.746,-2.1154,0.0186,-0.0143,-0.004361036036036103,0.21707027027027026,-0.13576271497539996,0.169431420028943,-0.1288,0.99996,0.2248,0.1565,0.1435,0.1378
2409618455696657024,347.135222,-15.62697,1.5004,-2.1375,0.0234,-0.0155,0.7500389639639639,0.19497027027027025,0.5176320636876713,0.57673988972139,0.9042,0.99709,0.2828,0.4832,0.4685,0.4494
2409618459991469568,347.136733,-15.626642,1.2331,-2.7517,0.0248,-0.0151,0.482738963963964,-0.4192297297297296,0.6303458386441142,-0.10702615251569032,0.9904,0.99377,-0.0407,1.3821,1.079,1.0579
2409618455696652928,347.1483,-15.631393,0.7327,-2.3952,0.036,-0.0199,-0.017661036036036082,-0.06272972972972957,0.01489093188943259,-0.0634443956019392,-0.0182,0.99997,0.2296,0.0742,0.0675,0.067
2409618666149905024,347.1297,-15.619035,2.4492,-3.3918,0.018,-0.0075,1.6988389639639636,-1.0593297297297295,1.9755935550935544,-0.32444322591822583,-0.0277,0.9968,-0.279,1.5886,0.8819,0.7882
2409618666149909760,347.128188,-15.616374,-1.3853,-5.1103,0.0166,-0.0049,-2.135661036036036,-2.777829729729729,-1.2618727296506265,-3.268801505502733,0.4059,0.98626,0.2003,1.9067,1.5389,1.3308
2409618661856793856,347.130423,-15.617113,0.9748,-2.404,0.0187,-0.0056,0.2244389639639639,-0.07152972972972949,0.2355254543428223,-0.00413656101523477,-0.0418,0.99996,0.2227,0.1551,0.1377,0.138
2409618666150294784,347.128972,-15.615613,0.7806,-2.3395,0.0173,-0.0041,0.03023896396396386,-0.007029729729729706,0.03104503729750418,0.00013304466740498015,0.4287,0.99976,0.2165,0.1267,0.1119,0.124
2409618666150294016,347.133112,-15.616725,0.7622,-2.2389,0.0213,-0.0052,0.011838963963963889,0.09357027027027032,-0.010690514503421036,0.09370842782718966,0.1257,0.99999,0.2066,0.0986,0.0866,0.095
2409618666149734144,347.128708,-15.613984,0.9795,-2.455,0.0171,-0.0025,0.22913896396396394,-0.12252972972972964,0.24445398807745625,-0.0880934003609024,-0.1452,0.99995,0.2181,0.1767,0.1576,0.2192
2409618666150294912,347.129741,-15.613772,0.9265,-2.3078,0.0181,-0.0023,0.1761389639639639,0.024670270270270578,0.1716239889725878,0.046677224324544304,0.1604,0.99996,0.1638,0.0588,0.0518,0.0583
2409618666149914112,347.130677,-15.613237,0.18,-1.8078,0.019,-0.0017,-0.570361036036036,0.5246702702702704,-0.6148490248199903,0.4717534108106543,-0.342,0.99851,-0.3755,1.4517,0.8163,1.0428
2409618730574882304,347.129022,-15.611678,0.8301,-2.4225,0.0174,-0.0002,0.07973896396396385,-0.09002972972972945,0.08076845314267918,-0.08910730377580334,-0.0608,0.99999,0.1616,0.1329,0.1164,0.1308
2409618661855404672,347.134832,-15.615544,0.7308,-1.421,0.023,-0.004,-0.019561036036036095,0.9114702702702704,-0.17544414949809944,0.8946396135451702,0.7554,0.99636,-0.177,1.6811,1.1318,0.995
2409618661855404800,347.13714,-15.616246,0.6867,-2.2837,0.0252,-0.0047,-0.06366103603603612,0.048770270270270366,-0.07152372843694842,0.036271518329046605,0.0308,0.99999,0.1626,0.0872,0.0758,0.0951
2409618661855101568,347.135521,-15.612168,0.1694,-2.7314,0.0237,-0.0007,-0.5809610360360361,-0.3989297297297294,-0.5689301974444985,-0.41590754392059703,-0.259,0.99629,-0.3859,1.8589,0.9778,0.9297
2409618666149828992,347.138423,-15.614513,-0.8133,-3.0927,0.0265,-0.003,-1.5636610360360361,-0.7602297297297294,-1.4682189362110567,-0.9312992177240887,-0.3696,0.98615,-0.0084,0.8655,0.6214,0.5919
2409618455696660480,347.14653,-15.622797,0.6673,-1.998,0.0343,-0.0113,-0.0830610360360361,0.33447027027027043,-0.18354687297326877,0.2916848347511097,-0.3407,0.9982,0.1637,0.6294,0.5545,0.5436
2409618837948609792,347.152278,-15.616194,1.1504,-0.3294,0.0398,-0.0047,0.400038963963964,2.0030702702702703,0.16236727492007175,2.0361627018401562,-0.3726,0.95089,-0.4481,2.2535,1.1326,0.9527
2409618837949222656,347.162535,-15.613896,0.9247,-2.2422,0.0497,-0.0024,0.17433896396396387,0.09027027027027046,0.16978199427668872,0.09857418764629211,0.0967,0.99975,0.2354,0.0789,0.0702,0.059
2409618734869211008,347.130512,-15.610134,0.8876,-2.243,0.0188,0.0014,0.13723896396396384,0.08947027027027055,0.1435042925619136,0.07903151591891766,0.2976,0.99989,0.1838,0.2682,0.2379,0.2239
2409618734869306624,347.128517,-15.609458,-0.8947,-2.304,0.0169,0.002,-1.645061036036036,0.028470270270270603,-1.6303150950556142,0.22160563938452096,-1.161,0.99802,-0.0514,0.752,0.5463,0.5081
2409618730574884096,347.129073,-15.608588,0.1292,-2.1229,0.0174,0.0029,-0.6211610360360361,0.20957027027027042,-0.5782563314654829,0.3088370864883258,0.0104,0.99936,0.1907,0.3274,0.2894,0.2733
2409618730574883712,347.1313,-15.609229,0.7745,-2.5648,0.0196,0.0023,0.024138963963963866,-0.23232972972972954,-0.0031029275242138135,-0.23355976695124997,0.2008,0.99988,0.2291,0.1495,0.1339,0.1317
2409618661855105792,347.135089,-15.607822,1.5122,-2.692,0.0232,0.0037,0.7618389639639639,-0.35952972972972974,0.6957081441121671,-0.4750267484986739,0.0381,0.99811,-0.1665,1.1843,0.7359,0.7475
2409619108531707136,347.135964,-15.605508,0.7314,-2.0992,0.0241,0.006,-0.01896103603603605,0.23327027027027025,0.03795593348386289,0.23094130638084942,0.2997,0.99971,0.2307,0.3064,0.274,0.2635
2409618730574887552,347.128071,-15.603813,0.8657,-2.4237,0.0165,0.0077,0.11533896396396393,-0.09122972972972976,0.06593849781987617,-0.13144601439411652,0.1811,0.99992,0.1946,0.2683,0.2329,0.23
2409618734869772160,347.128265,-15.602241,0.6269,-2.2249,0.0167,0.0093,-0.12346103603603609,0.10757027027027055,-0.05552709769523001,0.1540478233752585,0.0958,0.99997,0.1851,0.0699,0.0605,0.063
2409619108533398144,347.13287,-15.605061,1.2457,-1.9873,0.0211,0.0064,0.49533896396396393,0.34517027027027036,0.5742024962152426,0.18653336977476434,0.0772,0.99957,0.2143,0.4555,0.4036,0.431
2409619108532007296,347.133319,-15.604462,2.1017,-4.3588,0.0215,0.007,1.351338963963964,-2.026329729729729,0.6576262032088724,-2.3451347394055717,0.8691,0.97643,-0.5456,1.8526,0.9237,0.7713
2409619112826526080,347.129285,-15.599462,4.3928,-2.2125,0.0177,0.012,3.642438963963964,0.11997027027027052,3.082199998044554,-1.9446844587247953,0.0689,0.9885,0.042,1.5039,1.042,0.835
2409619039812225024,347.142008,-15.61191,0.985,-2.1197,0.0299,-0.0004,0.2346389639639639,0.2127702702702705,0.23177179989767882,0.2158899351363019,-0.5012,0.99967,0.1713,0.4085,0.3577,0.3641
2409619039812224896,347.146167,-15.610912,0.8751,-2.1853,0.0339,0.0006,0.12473896396396389,0.14717027027027063,0.12732380642678384,0.14493980094929917,-0.105,0.99991,0.2169,0.0968,0.086,0.0893
2409619039812225664,347.15294,-15.609847,0.5906,-2.2603,0.0404,0.0016,-0.15976103603603609,0.07217027027027045,-0.15677990310896264,0.07843595175259742,0.1628,0.99972,0.0708,0.1472,0.1146,0.1143
2409619039812620416,347.151965,-15.604268,0.6599,-2.6562,0.0395,0.0072,-0.09046103603603606,-0.3237297297297297,-0.14704710762895012,-0.3022602936039678,0.4246,0.99606,0.2082,0.2501,0.2182,0.2101
2409619039812232192,347.151419,-15.603253,0.7579,-2.2769,0.039,0.0082,0.007538963963963918,0.055570270270270505,0.01881165560519921,0.052830034345552286,0.1302,0.99998,0.2202,0.0634,0.0564,0.0584
2409619108531714688,347.130116,-15.597389,0.0956,-2.3703,0.0185,0.0141,-0.6547610360360361,-0.03782972972972942,-0.5436844238656234,0.36681105491562394,-0.2261,0.99937,0.1148,0.483,0.3907,0.3648
2409619108531721600,347.12807,-15.596014,0.5829,-1.825,0.0165,0.0155,-0.16746103603603613,0.5074702702702705,0.22539878831235022,0.48452519029021407,-0.4295,0.99965,0.2491,0.3975,0.3539,0.2811
2409619108532013440,347.129806,-15.593208,0.6696,-1.7742,0.0182,0.0183,-0.08076103603603613,0.5582702702702704,0.33888672758583044,0.450936609154127,0.5881,0.99838,0.3293,0.6477,0.6255,0.5019
2409619108532013056,347.132182,-15.594097,1.8864,-2.3181,0.0204,0.0174,1.1360389639639639,0.014370270270270602,0.8736625526525921,-0.7262952405217273,-0.4844,0.99472,-0.1031,1.9237,1.2927,1.2418
2409619112826527744,347.139566,-15.598961,5.5035,-0.7625,0.0276,0.0125,4.753138963963964,1.5699702702702705,4.977486299206025,-0.5308171073931596,1.9252,0.96693,0.0514,2.4192,1.5621,1.3606
2409630859562243200,347.131179,-15.591128,0.0063,-3.0892,0.0195,0.0204,-0.7440610360360361,-0.7567297297297295,-1.0611514727436726,0.014975349671502847,0.2731,0.99028,0.0002,1.935,1.2403,1.0357
2409619074171973632,347.156853,-15.599483,0.7339,-2.3046,0.0442,0.012,-0.016461036036036103,0.027870270270270225,-0.00858372378929155,0.03120957158031391,1.3554,0.97421,-0.348,1.8644,1.0398,0.9883
2409619177251202304,347.16547,-15.588657,0.2219,-2.5227,0.0525,0.0228,-0.5284610360360361,-0.1902297297297295,-0.5605004580306939,0.036022954191862126,0.4075,0.98157,0.3718,0.3164,0.3198,0.3117
2409630893921992960,347.13636,-15.584354,0.9663,-1.8487,0.0245,0.0271,0.21593896396396395,0.4837702702702704,0.5036728315482892,0.1642467330430937,-0.7447,0.99898,0.1915,0.4715,0.4048,0.3955
2409631035656152960,347.15911,-15.558369,0.7922,-2.2641,0.0464,0.0531,0.041838963963963915,0.06837027027027043,0.07901403321843546,0.013482407684225907,0.1132,0.99929,0.2471,0.1329,0.1208,0.1374
