,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
604,4421476313618495232,229.419234,1.939156,3.7025,-9.8262,-0.2191,-0.1419,-0.3897889050488259,0.05629847496363993,1.1935,0.99578,0.0221,0.4025,0.3125,0.4442
606,4421476008677626240,229.436859,1.917891,3.6114,-9.5437,-0.2014,-0.1631,-0.48088890504882587,0.3387984749636406,-0.283,0.99914,0.1369,0.3985,0.27,0.3664
607,4421476073100295168,229.434504,1.922299,4.0458,-9.5213,-0.2038,-0.1587,-0.04648890504882619,0.3611984749636399,0.3498,0.99922,0.0911,0.4534,0.315,0.4819
608,4421476077397105920,229.436764,1.921248,3.2757,-10.402,-0.2015,-0.1598,-0.816588905048826,-0.5195015250363593,0.7587,0.9904,0.2681,0.5185,0.3134,0.4045
610,4421476038740551040,229.447319,1.919285,3.6285,-9.8395,-0.191,-0.1617,-0.4637889050488262,0.04299847496364073,0.3489,0.99908,0.0076,0.4995,0.3935,0.5083
612,4421476038743524480,229.442548,1.924258,3.9909,-10.179,-0.1958,-0.1568,-0.10138890504882614,-0.2965015250363603,0.06,0.99809,-0.0446,0.8832,0.6829,0.8701
613,4421476038740562176,229.449214,1.925703,3.51,-9.7328,-0.1891,-0.1553,-0.5822889050488262,0.14969847496364075,0.146,0.9991,0.1508,0.5097,0.3595,0.469
615,4421476313618493440,229.430026,1.938664,4.4992,-10.523,-0.2083,-0.1424,0.40691109495117406,-0.6405015250363597,0.9678,0.9682,-0.2515,0.3054,0.2804,0.3398
616,4421476313618499840,229.432078,1.942481,3.9181,-9.7016,-0.2062,-0.1385,-0.17418890504882611,0.18089847496364087,0.3464,0.9987,-0.0264,0.7046,0.5487,0.7706
617,4421476317915299072,229.422772,1.943974,3.7355,-9.8957,-0.2155,-0.137,-0.356788905048826,-0.01320152503635974,0.1951,0.99978,-0.0867,0.1935,0.1616,0.2008
618,4421476382337997952,229.423551,1.951825,3.2991,-10.413,-0.2147,-0.1292,-0.7931889050488259,-0.5305015250363603,0.7725,0.99297,-0.3148,0.7622,0.6797,0.8612
619,4421476416697728768,229.430581,1.949603,4.3239,-9.672,-0.2077,-0.1314,0.23161109495117405,0.21049847496363938,0.0588,0.99892,-0.0786,0.6929,0.5668,0.7652
620,4421476111756856960,229.438281,1.938578,4.1261,-9.5799,-0.2,-0.1424,0.03381109495117407,0.3025984749636397,0.3573,0.99958,0.1307,0.3606,0.2985,0.3752
621,4421476210539276544,229.445255,1.93795,2.9381,-8.7747,-0.193,-0.1431,-1.154188905048826,1.1077984749636407,-1.0269,0.98723,-0.0583,0.9188,0.6622,1.0268
624,4421476451057479808,229.446021,1.954182,3.9419,-9.864,-0.1923,-0.1268,-0.15038890504882607,0.01849847496363921,0.0835,0.99911,-0.0555,0.742,0.5559,0.7111
631,4421518507377282432,229.34459,1.972253,4.0859,-10.044,-0.2936,-0.1087,-0.006388905048826388,-0.1615015250363605,-0.1596,0.99615,-0.001,0.8394,0.791,0.8281
633,4421518576096803200,229.328886,1.990711,3.7246,-10.146,-0.3093,-0.0903,-0.3676889050488259,-0.2635015250363608,-0.2607,0.99682,-0.1879,0.6817,0.601,0.6328
634,4421518507377295488,229.341618,1.97762,4.0971,-9.7253,-0.2966,-0.1034,0.004811094951174155,0.15719847496363926,0.2298,0.99932,0.1157,0.3919,0.3051,0.384
638,4421523558258823168,229.374812,1.972896,2.7962,-9.211,-0.2634,-0.1081,-1.2960889050488262,0.6714984749636397,1.1053,0.97859,-0.1621,0.9358,0.7928,1.1237
639,4421523352100374272,229.382291,1.963659,4.4003,-10.091,-0.256,-0.1173,0.3080110949511736,-0.20850152503635933,1.3134,0.99665,-0.1336,0.6293,0.5595,0.8246
640,4421523626978312832,229.367018,1.977625,3.7076,-9.9131,-0.2712,-0.1034,-0.38468890504882625,-0.030601525036360044,0.4136,0.99906,0.0169,0.3061,0.2515,0.3206
641,4421523592618573184,229.382793,1.977055,4.3096,-9.9011,-0.2555,-0.104,0.21731109495117362,-0.01860152503635959,-0.0627,0.99986,-0.0727,0.1219,0.1049,0.1258
642,4421523764417307520,229.380213,1.994366,4.1366,-9.7216,-0.258,-0.0866,0.04431109495117358,0.16089847496363952,0.8537,0.99826,0.0175,0.3081,0.251,0.3295
644,4421518782255252096,229.326559,1.997502,4.3067,-9.6715,-0.3117,-0.0835,0.21441109495117416,0.21099847496364,0.5629,0.99823,0.0037,0.3997,0.3265,0.3824
649,4421524692130282368,229.33052,2.0152,5.0095,-10.166,-0.3077,-0.0658,0.917211094951174,-0.2835015250363604,1.0863,0.98393,0.0498,0.5364,0.4231,0.5708
653,4421524795209516032,229.351604,2.030315,4.2371,-10.004,-0.2866,-0.0507,0.14481109495117384,-0.12150152503635958,-0.0196,0.99865,0.0592,0.64,0.5169,0.6265
658,4421524623410820096,229.364805,2.026646,3.6312,-9.9245,-0.2734,-0.0544,-0.4610889050488258,-0.04200152503636012,0.0296,0.99867,0.021,0.5539,0.4428,0.5633
660,4421524829569253760,229.364052,2.029365,4.382,-9.9801,-0.2742,-0.0516,0.28971109495117364,-0.09760152503636021,0.2485,0.99967,0.0613,0.2018,0.1639,0.1983
661,4421524829569257344,229.362478,2.032093,4.6025,-10.098,-0.2758,-0.0489,0.510211094951174,-0.21550152503636077,0.6125,0.99784,0.0205,0.6024,0.4903,0.6395
663,4421524554691337472,229.382023,2.022156,3.9507,-9.6812,-0.2562,-0.0589,-0.14158890504882615,0.2012984749636395,0.0317,0.99995,-0.0147,0.1169,0.0989,0.1141
664,4421524558988016384,229.383397,2.022168,4.1096,-10.338,-0.2549,-0.0588,0.017311094951174333,-0.4555015250363592,-0.1201,0.99844,0.0345,0.2191,0.1781,0.2199
672,4421523420822676608,229.420293,1.967339,2.7565,-10.253,-0.218,-0.1137,-1.335788905048826,-0.37050152503636014,1.0425,0.97576,-0.0787,0.6262,0.4979,0.7032
674,4421523489539373824,229.401654,1.983,4.1074,-9.9094,-0.2366,-0.098,0.015111094951174131,-0.026901525036359786,0.2584,0.99995,-0.1815,0.131,0.1203,0.1376
675,4421523489539375360,229.404157,1.984006,2.9755,-10.201,-0.2341,-0.097,-1.1167889050488262,-0.31850152503636053,-0.1146,0.97731,-0.2558,0.4496,0.4092,0.516
676,4421523699993534464,229.394763,1.987241,5.5326,-10.619,-0.2435,-0.0938,1.4403110949511744,-0.7365015250363598,-0.6854,0.99282,-0.059,0.8166,0.6744,1.0886
679,4421523523899101568,229.417715,1.979507,3.621,-10.373,-0.2206,-0.1015,-0.47128890504882603,-0.49050152503635935,0.2851,0.99757,-0.0382,0.3739,0.2997,0.4048
680,4421523730057560192,229.410608,1.991306,3.7075,-9.5515,-0.2277,-0.0897,-0.384788905048826,0.3309984749636392,0.4025,0.99922,-0.0975,0.3458,0.2865,0.4017
681,4421523730057572352,229.414501,1.994958,2.6192,-9.6133,-0.2238,-0.0861,-1.4730889050488258,0.26919847496363936,-0.4586,0.97976,-0.1768,0.5321,0.4658,0.5691
682,4421476485417228800,229.430201,1.958596,3.7565,-9.733,-0.2081,-0.1224,-0.3357889050488261,0.14949847496363944,0.2888,0.99975,-0.1071,0.2431,0.2047,0.2519
683,4421476519776975872,229.436495,1.9623,4.5142,-9.6105,-0.2018,-0.1187,0.42191109495117374,0.27199847496363994,-1.3375,0.99899,-0.0693,0.7455,0.6675,0.7422
685,4421476455354380416,229.452625,1.956729,6.2772,-10.325,-0.1857,-0.1243,2.1849110949511736,-0.4425015250363593,0.063,0.99038,-0.4377,0.9656,0.9557,0.8312
686,4421476451061662592,229.452219,1.957125,3.8549,-8.7712,-0.1861,-0.1239,-0.23738890504882582,1.1112984749636396,-1.0711,0.99573,0.1146,0.7143,0.5579,0.6907
688,4421476519777004800,229.438585,1.975136,3.81,-9.8075,-0.1997,-0.1059,-0.282288905048826,0.07499847496364076,0.1449,0.99995,-0.1982,0.1284,0.1159,0.1297
690,4421476829014635136,229.453183,1.969499,2.6957,-9.4052,-0.1851,-0.1115,-1.396588905048826,0.4772984749636393,1.4158,0.98689,0.0991,0.9485,0.834,0.9026
691,4421523459476359424,229.425609,1.975615,4.1297,-10.193,-0.2127,-0.1054,0.03741109495117367,-0.31050152503635964,0.2745,0.99935,-0.1824,0.1275,0.115,0.1302
692,4421523459476360320,229.424981,1.976837,4.0689,-9.6724,-0.2133,-0.1042,-0.023388905048825848,0.2100984749636403,0.1514,0.99998,-0.1883,0.0889,0.081,0.0912
693,4421523833136764544,229.437323,1.986154,3.9351,-9.8338,-0.201,-0.0949,-0.1571889050488262,0.04869847496363988,0.1983,0.99999,-0.1837,0.0416,0.0388,0.042
695,4421523901856266240,229.437315,1.996607,4.5926,-9.799,-0.201,-0.0844,0.500311094951174,0.08349847496364049,0.2793,0.99717,-0.6402,1.207,1.3588,1.3173
696,4421476897734134144,229.453915,1.978851,4.7056,-9.3245,-0.1844,-0.1022,0.6133110949511735,0.5579984749636395,1.8541,0.99412,-0.43,1.2213,1.5514,1.5124
697,4421523833136771456,229.438945,1.989893,3.9473,-9.7021,-0.1993,-0.0911,-0.14498890504882622,0.18039847496364025,0.0605,0.99994,-0.1433,0.2106,0.1849,0.2291
698,4421523867496520448,229.441563,1.994078,4.7198,-10.783,-0.1967,-0.0869,0.6275110949511742,-0.9005015250363595,2.2856,0.99437,-0.6604,1.2561,1.3568,1.222
699,4421523867496520320,229.44588,1.993206,3.767,-9.7005,-0.1924,-0.0878,-0.3252889050488261,0.18199847496364008,0.1662,0.99992,-0.1817,0.1436,0.1283,0.147
700,4421523867500609280,229.449841,1.990622,3.9433,-10.336,-0.1885,-0.0904,-0.14898890504882623,-0.4535015250363603,-0.255,0.99957,-0.1272,0.4673,0.3881,0.5052
701,4421523867496517888,229.45176,1.993321,4.0925,-8.8386,-0.1865,-0.0877,0.00021109495117421773,1.0438984749636404,0.8814,0.99604,-0.6281,0.7819,0.824,0.8015
702,4421523867496530304,229.451774,1.996989,4.0115,-9.7346,-0.1865,-0.084,-0.08078890504882619,0.14789847496363961,0.3182,0.99995,-0.1494,0.1649,0.1434,0.1665
704,4421523798777068928,229.405145,2.005286,3.6942,-9.5329,-0.2331,-0.0757,-0.3980889050488261,0.34959847496364027,1.1355,0.99714,-0.0981,0.4915,0.4051,0.5511
707,4421523730057586944,229.407677,2.001588,3.7317,-10.099,-0.2306,-0.0794,-0.360588905048826,-0.21650152503636022,-0.0244,0.99962,-0.1235,0.2632,0.2268,0.2776
708,4421523901856272640,229.421554,1.999249,4.1977,-10.25,-0.2167,-0.0818,0.10541109495117418,-0.36750152503636,0.1719,0.99957,-0.1416,0.1918,0.1655,0.194
710,4421524932648460288,229.396987,2.023143,4.2226,-10.317,-0.2413,-0.0579,0.13031109495117388,-0.4345015250363602,0.3138,0.99849,0.0225,0.2547,0.2014,0.2422
711,4421524176736879104,229.404444,2.021824,4.4508,-9.7122,-0.2338,-0.0592,0.35851109495117406,0.1702984749636407,-0.6765,0.99958,-0.0532,0.4729,0.3955,0.5604
712,4421524176734214400,229.403909,2.022375,4.0261,-9.974,-0.2344,-0.0586,-0.06618890504882646,-0.09150152503636022,0.3402,0.99956,-0.0703,0.4345,0.3613,0.4889
713,4421525035727692672,229.397434,2.037382,3.7945,-9.8498,-0.2408,-0.0436,-0.2977889050488258,0.03269847496363987,0.1733,0.99934,-0.0237,0.5507,0.4261,0.5158
714,4421524967008216832,229.401066,2.037974,2.6386,-9.8381,-0.2372,-0.043,-1.4536889050488262,0.044398474963639245,-0.6254,0.98323,-0.4284,1.7431,1.6223,1.8487
717,4421524211093954432,229.420387,2.02391,3.6117,-10.293,-0.2179,-0.0571,-0.4805889050488261,-0.4105015250363593,1.1628,0.99658,-0.0274,0.9586,0.7096,0.8572
718,4421524967008207104,229.405855,2.029476,3.9652,-9.7271,-0.2324,-0.0515,-0.1270889050488262,0.1553984749636399,0.1053,0.9997,0.1236,0.4423,0.3356,0.4133
719,4421524967008210688,229.410457,2.031655,4.0908,-10.077,-0.2278,-0.0494,-0.0014889050488262612,-0.19450152503635998,-0.0379,0.99992,0.0327,0.2086,0.1652,0.1949
721,4421524142374460672,229.427704,2.009491,4.0249,-9.879,-0.2106,-0.0715,-0.06738890504882633,0.003498474963640419,0.007,0.99997,-0.1528,0.1779,0.1575,0.1836
722,4421523936216031872,229.435074,2.010835,4.3563,-10.051,-0.2032,-0.0702,0.26401109495117403,-0.16850152503636018,0.0403,0.99988,-0.1746,0.2842,0.2517,0.2997
723,4421523867496540928,229.446207,2.002294,4.2657,-10.045,-0.1921,-0.0787,0.1734110949511738,-0.16250152503635995,-0.1654,0.99981,-0.0298,0.4547,0.3615,0.4364
724,4421523936216021888,229.446498,2.004918,3.8755,-9.3701,-0.1918,-0.0761,-0.21678890504882586,0.5123984749636392,0.5952,0.99922,-0.1506,0.4534,0.3871,0.4962
725,4421523867501103872,229.44867,2.003443,4.4932,-9.2828,-0.1896,-0.0776,0.40091109495117383,0.59969847496364,1.5361,0.99603,-0.2495,0.645,0.5527,0.6824
726,4421523871793327488,229.449778,2.003572,3.3681,-9.2805,-0.1885,-0.0774,-0.7241889050488259,0.60199847496364,0.4582,0.99629,0.3365,1.1738,0.9118,1.0066
728,4421523970575759872,229.45371,2.002913,4.0736,-9.5559,-0.1846,-0.0781,-0.018688905048826143,0.3265984749636406,0.2984,0.99987,-0.1742,0.2518,0.2212,0.2623
729,4421523936216030208,229.443436,2.00963,3.9162,-9.157,-0.1949,-0.0714,-0.17608890504882613,0.72549847496364,-0.7786,0.99813,-0.7163,1.122,1.2272,0.9074
730,4421524043592019456,229.443843,2.012879,3.1455,-9.7319,-0.1944,-0.0681,-0.9467889050488258,0.15059847496364043,0.5795,0.99332,-0.398,1.3187,1.6686,1.2813
731,4421524245453683840,229.439501,2.015683,4.4355,-9.8505,-0.1988,-0.0653,0.3432110949511742,0.03199847496363972,0.2705,0.99983,-0.0524,0.322,0.2546,0.3005
732,4421524039295249408,229.451869,2.012294,3.7986,-9.5022,-0.1864,-0.0687,-0.29368890504882605,0.3802984749636398,0.5047,0.99954,-0.1697,0.2917,0.2544,0.2881
733,4421524043590571520,229.447482,2.014707,4.0226,-9.4877,-0.1908,-0.0663,-0.0696889050488263,0.39479847496363973,-0.1694,0.99969,-0.2097,0.4983,0.4324,0.5188
735,4421524142374472448,229.42751,2.019028,4.0647,-9.336,-0.2108,-0.062,-0.02758890504882583,0.5464984749636397,-0.1811,0.99949,-0.199,0.2403,0.2132,0.2446
736,4421524142374836864,229.430972,2.02045,2.8548,-8.3193,-0.2073,-0.0606,-1.237488905048826,1.5631984749636398,0.0034,0.99121,-0.56,1.0759,1.2126,1.2955
737,4421524142374471296,229.432474,2.018188,3.3589,-9.3976,-0.2058,-0.0628,-0.7333889050488258,0.48489847496363936,0.1709,0.99817,-0.0752,0.7467,0.5726,0.7186
738,4421524245453688704,229.432917,2.020374,4.1581,-9.8524,-0.2054,-0.0606,0.0658110949511741,0.030098474963640598,0.1837,0.99996,-0.1186,0.1993,0.1691,0.1989
739,4421524314173184384,229.423428,2.033499,4.4615,-9.8415,-0.2148,-0.0475,0.369211094951174,0.040998474963640064,0.3383,0.99972,-0.1271,0.2,0.17,0.2073
740,4421524314173181568,229.428023,2.031579,3.9366,-9.5345,-0.2103,-0.0494,-0.15568890504882615,0.34799847496364045,-0.6616,0.99964,0.0463,0.5392,0.393,0.4915
741,4421524314175878528,229.422404,2.033728,3.937,-9.435,-0.2159,-0.0473,-0.1552889050488262,0.4474984749636395,0.1772,0.99928,-0.1189,0.5797,0.4535,0.5873
742,4421524314173188992,229.426467,2.039093,3.4193,-9.3155,-0.2118,-0.0419,-0.6729889050488262,0.5669984749636399,0.4189,0.99845,-0.3765,0.5224,0.5358,0.4908
743,4421524314173178496,229.433353,2.030172,3.7427,-10.688,-0.2049,-0.0508,-0.3495889050488259,-0.8055015250363606,1.0083,0.99527,-0.6324,0.9207,0.9705,0.8587
744,4421524314173184640,229.433934,2.035262,3.7026,-9.5541,-0.2043,-0.0458,-0.38968890504882614,0.32839847496363994,-1.8696,0.99848,-0.0044,1.1253,0.7603,1.1259
745,4421524348532927104,229.437772,2.039205,3.5246,-9.7873,-0.2005,-0.0418,-0.5676889050488261,0.09519847496363987,-0.2476,0.998,-0.5522,1.0541,1.1518,0.8565
746,4421524245453687936,229.44213,2.019112,4.0919,-9.5988,-0.1962,-0.0619,-0.0003889050488261603,0.2836984749636393,0.2133,0.99996,-0.1745,0.1006,0.0909,0.1027
747,4421524245453702528,229.440139,2.028614,4.4966,-9.9893,-0.1981,-0.0524,0.4043110949511739,-0.10680152503636009,0.3869,0.9997,-0.1886,0.2511,0.2222,0.2663
748,4421524279813439232,229.44532,2.028663,4.0351,-9.5715,-0.193,-0.0524,-0.05718890504882612,0.31099847496363964,0.1974,0.99992,-0.1403,0.2402,0.2054,0.2337
750,4421524077950648192,229.45235,2.023673,7.9653,-13.212,-0.1859,-0.0573,3.873011094951174,-3.3295015250363598,-5.7176,0.99394,-0.6509,2.3875,1.9484,2.7187
751,4421524279813877888,229.449472,2.027849,4.4263,-10.845,-0.1888,-0.0532,0.3340110949511743,-0.9625015250363607,-0.0872,0.99834,-0.1548,0.5343,0.4606,0.5074
757,4421524284109076992,229.448579,2.038713,5.2092,-9.8268,-0.1897,-0.0423,1.116911094951174,0.055698474963639555,-0.1356,0.99856,-0.0645,0.9526,0.9263,0.9932
760,4421469098073336576,229.463718,1.873304,3.6193,-9.4751,-0.1746,-0.2077,-0.47298890504882607,0.40739847496364057,-2.0124,0.99518,-0.1067,1.2411,0.8597,1.2741
761,4421469098073336960,229.467122,1.873677,4.3609,-9.8863,-0.1712,-0.2073,0.26861109495117397,-0.0038015250363603315,-0.3472,0.9997,-0.1293,0.3389,0.2957,0.3613
766,4421474904869125120,229.476193,1.876364,3.8425,-9.8044,-0.1621,-0.2047,-0.24978890504882623,0.07809847496364064,-0.667,0.99958,-0.0033,0.4533,0.3476,0.4916
767,4421474904869128704,229.480553,1.878502,4.1562,-9.5943,-0.1578,-0.2025,0.06391109495117409,0.2881984749636395,-0.0111,0.99919,-0.0839,0.5491,0.4507,0.6595
768,4421474909165954048,229.482579,1.879115,3.5755,-9.6191,-0.1557,-0.2019,-0.5167889050488261,0.26339847496364044,0.1698,0.99921,-0.1415,0.2694,0.2296,0.2997
769,4421475007948356480,229.479047,1.889904,4.4146,-10.102,-0.1593,-0.1911,0.32231109495117405,-0.21950152503636033,0.0639,0.99969,-0.1109,0.2799,0.236,0.3021
770,4421475179747051136,229.454637,1.891631,3.1245,-9.106,-0.1837,-0.1894,-0.9677889050488262,0.7764984749636401,-1.0205,0.98935,-0.5923,1.3795,1.425,1.4517
771,4421475282826285568,229.457181,1.906011,3.9261,-9.9839,-0.1811,-0.175,-0.1661889050488261,-0.10140152503636024,0.0223,0.99991,-0.0504,0.2218,0.1769,0.2403
772,4421475214106804096,229.468272,1.903824,3.9715,-9.1791,-0.17,-0.1772,-0.12078890504882622,0.7033984749636399,-0.3061,0.9976,-0.1751,0.788,0.6175,0.9825
773,4421475007951446400,229.477067,1.892008,4.2509,-10.679,-0.1613,-0.189,0.15861109495117365,-0.7965015250363603,-0.011,0.99737,-0.5529,0.9,1.0149,1.0298
774,4421475007948360576,229.47677,1.892707,4.2588,-9.6769,-0.1616,-0.1883,0.1665110949511739,0.20559847496364014,0.2655,0.99974,-0.0914,0.2998,0.2467,0.3179
775,4421475214106799104,229.476162,1.899675,4.2795,-10.162,-0.1622,-0.1813,0.1872110949511736,-0.27950152503636083,0.1235,0.99966,-0.0386,0.351,0.2712,0.3507
776,4421475214106814208,229.472895,1.909065,3.516,-9.9542,-0.1654,-0.172,-0.576288905048826,-0.07170152503636018,0.6262,0.99859,-0.0848,0.3959,0.3254,0.4455
777,4421475317186028032,229.481179,1.908517,4.0289,-10.046,-0.1571,-0.1725,-0.06338890504882588,-0.1635015250363594,-1.1995,0.9994,0.0274,0.5959,0.5143,0.6127
779,4421474904869121024,229.487983,1.873785,3.7374,-8.4605,-0.1504,-0.2072,-0.354888905048826,1.4219984749636403,0.09,0.99126,-0.4703,0.9342,1.2623,1.273
780,4421474939228871808,229.493103,1.88093,4.0745,-9.909,-0.1452,-0.2001,-0.017788905048826464,-0.026501525036360718,0.1969,0.99995,-0.0984,0.1848,0.16,0.1953
784,4421475042308096128,229.501844,1.890778,4.2262,-10.356,-0.1365,-0.1902,0.13391109495117437,-0.4735015250363599,-0.2023,0.9989,-0.1895,0.7328,0.6451,0.7578
786,4421472018651647232,229.517516,1.876033,4.6042,-10.741,-0.1208,-0.205,0.5119110949511736,-0.8585015250363597,1.3066,0.99407,-0.438,1.2428,1.511,1.3164
787,4421472087370586880,229.508785,1.883456,3.9748,-9.8091,-0.1296,-0.1976,-0.11748890504882592,0.07339847496363916,0.4356,0.9997,-0.1204,0.351,0.2972,0.3901
789,4421472091667405056,229.510944,1.886576,4.0083,-9.739,-0.1274,-0.1944,-0.08398890504882583,0.1434984749636392,0.0004,0.99996,-0.0888,0.1777,0.1543,0.1968
792,4421475111027587072,229.497449,1.901681,4.2545,-9.9482,-0.1409,-0.1793,0.16221109495117414,-0.06570152503635995,-0.0928,0.99993,-0.0459,0.1337,0.1198,0.137
793,4421475111027590912,229.49278,1.904567,3.229,-9.5842,-0.1456,-0.1765,-0.8632889050488259,0.2982984749636408,0.2849,0.99595,-0.0991,0.3412,0.2854,0.3652
794,4421475115324583808,229.495916,1.909243,4.2687,-10.358,-0.1424,-0.1718,0.1764110949511739,-0.47550152503636056,-0.5357,0.99923,-0.2332,0.6859,0.6082,0.7847
795,4421475145387344640,229.502051,1.913873,4.0769,-9.9787,-0.1363,-0.1671,-0.01538890504882584,-0.09620152503635993,0.0939,0.99996,-0.1366,0.1975,0.1705,0.2094
796,4421475042308102272,229.511142,1.895331,4.1333,-10.077,-0.1272,-0.1857,0.041011094951174165,-0.19450152503635998,0.2652,0.99989,-0.1616,0.1101,0.0986,0.1177
797,4421475080965038976,229.516545,1.898338,4.6882,-9.6581,-0.1218,-0.1827,0.5959110949511741,0.22439847496364074,-0.0784,0.99943,-0.1156,0.4387,0.3589,0.4681
801,4421475076671001600,229.516604,1.906835,4.2106,-9.7959,-0.1217,-0.1742,0.11831109495117431,0.08659847496364037,-0.2042,0.9987,-0.4737,0.8763,1.0785,0.9284
802,4421475145387341056,229.511529,1.911687,4.2194,-10.293,-0.1268,-0.1693,0.12711109495117423,-0.4105015250363593,-0.9351,0.99944,-0.1861,0.6949,0.5768,0.7329
803,4421475076667862656,229.515037,1.910233,4.2494,-10.188,-0.1233,-0.1708,0.1571110949511736,-0.30550152503636063,0.112,0.99968,-0.2169,0.4602,0.3959,0.5348
804,4421475282826298624,229.455822,1.914451,4.8815,-9.9879,-0.1825,-0.1666,0.7892110949511739,-0.1054015250363598,0.1168,0.99853,-0.018,0.665,0.5033,0.7884
805,4421476141819792000,229.461937,1.933848,4.1771,-9.3637,-0.1764,-0.1472,0.08481109495117423,0.5187984749636403,0.0486,0.999,0.2744,0.7132,0.5396,0.587
806,4421475385905516160,229.473888,1.916255,3.9584,-9.7668,-0.1644,-0.1648,-0.1338889050488259,0.11569847496364005,0.1654,0.99743,-0.4218,0.9458,1.1618,1.0636
807,4421475420265269632,229.480247,1.925259,3.2942,-9.925,-0.1581,-0.1558,-0.798088905048826,-0.04250152503636073,0.6496,0.99722,-0.1827,0.8855,0.7418,0.9166
808,4421476244899028096,229.461603,1.944637,4.2438,-9.615,-0.1767,-0.1364,0.1515110949511742,0.26749847496363977,-2.7335,0.9976,-0.6224,1.2848,1.2221,1.0703
809,4421476176179544576,229.467998,1.940536,3.6425,-9.8752,-0.1703,-0.1405,-0.44978890504882596,0.0072984749636404445,0.3728,0.99953,0.0809,0.4441,0.3296,0.4276
810,4421476244899045504,229.455803,1.951599,3.9801,-9.8472,-0.1825,-0.1294,-0.11218890504882584,0.03529847496363914,0.2933,0.99996,-0.1694,0.1379,0.1244,0.1453
811,4421476180476322560,229.470261,1.943873,3.5471,-9.305,-0.1681,-0.1371,-0.5451889050488261,0.5774984749636403,-0.1865,0.9987,-0.278,0.6859,0.6687,0.732
813,4421475798222420480,229.484074,1.939287,3.6308,-9.8042,-0.1542,-0.1417,-0.4614889050488262,0.07829847496364017,0.3294,0.99973,0.0132,0.2809,0.2104,0.2569
814,4421476554136674304,229.484144,1.944727,5.6779,-9.9739,-0.1542,-0.1363,1.5856110949511741,-0.09140152503636045,0.3602,0.97998,-0.038,0.5108,0.4105,0.5079
