# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4267318671669409024,287.774501,1.014508,-1.1338,-3.5206,-0.0255,-0.016,-0.06465447761194021,0.0977528606965179,0.1489,0.99689,0.2762,0.074,0.0604,0.068
4267318667383774464,287.775756,1.016274,-0.8952,-3.6659,-0.0243,-0.0142,0.17394552238805971,-0.04754713930348231,0.0165,0.9756,0.2292,0.2291,0.2216,0.1852
4267318671723366784,287.775761,1.018169,-1.001,-3.4956,-0.0243,-0.0123,0.06814552238805982,0.12275286069651781,0.1428,0.9944,0.33,0.1089,0.0915,0.1014
4267318671723342976,287.780088,1.014925,-1.2201,-3.9671,-0.02,-0.0155,-0.15095447761194025,-0.348747139303482,0.1627,0.95433,0.2569,0.0926,0.0752,0.0874
4267318602955410176,287.784588,1.013123,-1.046,-3.9396,-0.0155,-0.0173,0.02314552238805967,-0.32124713930348214,-0.2268,0.97608,0.3221,0.2656,0.2585,0.2453
4267318671669275136,287.78389,1.0144,-0.7311,-3.4892,-0.0161,-0.0161,0.33804552238805974,0.129152860696518,-0.0198,0.96829,0.4012,0.2547,0.2742,0.2295
4267318671669349248,287.782935,1.018234,-0.9433,-4.079,-0.0171,-0.0122,0.12584552238805968,-0.4606471393034819,-0.0872,0.9503,0.3594,0.2283,0.2428,0.2126
4267318667383781760,287.783315,1.01772,-0.8646,-3.5729,-0.0167,-0.0128,0.20454552238805968,0.04545286069651766,0.2378,0.98561,0.3311,0.0833,0.0699,0.0819
4267318671669482752,287.774981,1.019172,-0.9324,-3.8003,-0.0251,-0.0113,0.1367455223880597,-0.18194713930348216,0.3093,0.95618,0.4138,0.2402,0.2498,0.2078
4267318667383775360,287.777329,1.022293,-1.3048,-3.4219,-0.0227,-0.0082,-0.23565447761194025,0.1964528606965179,0.0791,0.98089,0.4359,0.1785,0.1911,0.1593
4267318667383778688,287.780693,1.019394,-1.1265,-3.5061,-0.0193,-0.0111,-0.05735447761194035,0.11225286069651785,0.0645,0.99827,0.2527,0.0518,0.0452,0.049
4267318667383777920,287.780077,1.021585,-1.0841,-3.7606,-0.02,-0.0089,-0.014954477611940353,-0.14224713930348232,0.1674,0.99559,0.3709,0.0761,0.0655,0.0727
4267342135085088128,287.784083,1.02129,-0.9082,-3.6157,-0.016,-0.0092,0.1609455223880597,0.0026528606965179335,0.1472,0.99738,0.157,0.0232,0.0203,0.0224
4267342139382496000,287.784001,1.021595,-1.148,-3.3515,-0.016,-0.0089,-0.0788544776119402,0.2668528606965177,-0.0251,0.99255,0.4211,0.0978,0.0834,0.0921
4267342139436839040,287.785818,1.022166,-1.1378,-3.6829,-0.0142,-0.0083,-0.06865447761194021,-0.06454713930348221,0.1901,0.99648,0.2441,0.0531,0.0459,0.0503
4267342135085084544,287.781208,1.023025,-1.2135,-3.7439,-0.0188,-0.0074,-0.1443544776119403,-0.12554713930348216,0.2161,0.99175,0.1724,0.0475,0.041,0.0466
4267342135085086208,287.782591,1.022719,-1.1045,-3.5549,-0.0174,-0.0078,-0.03535447761194033,0.0634528606965179,0.1407,0.99888,0.2342,0.0416,0.0351,0.0421
4267342139382539520,287.783052,1.023732,-1.0863,-3.5172,-0.017,-0.0067,-0.017154477611940333,0.10115286069651797,0.1214,0.99575,0.3584,0.0944,0.0809,0.0937
4267342139427169536,287.781527,1.02457,-1.1049,-3.4273,-0.0185,-0.0059,-0.03575447761194028,0.19105286069651806,-0.0138,0.99521,0.3641,0.0996,0.0859,0.098
4267342135085085312,287.782043,1.025335,-1.0343,-3.5356,-0.018,-0.0051,0.03484552238805971,0.08275286069651777,0.0113,0.99716,0.3536,0.0849,0.0722,0.0837
4267342135085090432,287.786054,1.024463,-1.1484,-3.7565,-0.014,-0.006,-0.07925447761194038,-0.1381471393034821,0.3792,0.96903,0.4252,0.0916,0.0786,0.0841
4267318873534003840,287.769885,1.027113,-1.1585,-3.6229,-0.0302,-0.0034,-0.08935447761194037,-0.004547139303482162,0.1678,0.9955,0.3989,0.0911,0.0906,0.0856
4267318873542203392,287.773508,1.026391,-0.8357,-3.5339,-0.0265,-0.0041,0.2334455223880597,0.0844528606965178,0.0798,0.98833,0.4388,0.1126,0.1043,0.1056
4267318877881859584,287.767989,1.032155,-1.0285,-3.51,-0.032,0.0017,0.04064552238805974,0.10835286069651806,0.006,0.98482,0.2316,0.038,0.0355,0.0406
4267342345585649920,287.772729,1.029096,-1.1994,-3.9749,-0.0273,-0.0014,-0.1302544776119403,-0.35654713930348203,-0.2389,0.95587,0.5651,0.3037,0.3181,0.2729
4267342414260967040,287.762184,1.03813,-1.2938,-3.6329,-0.0379,0.0077,-0.22465447761194035,-0.014547139303481949,0.1484,0.99306,0.3374,0.0479,0.0426,0.0455
4267342409962982912,287.766559,1.037579,-0.9978,-3.6269,-0.0335,0.0071,0.07134552238805969,-0.008547139303482165,0.1414,0.98057,0.373,0.1743,0.1448,0.1861
4267342345585681408,287.768823,1.034857,-1.1991,-3.6428,-0.0312,0.0044,-0.12995447761194034,-0.02444713930348197,0.2162,0.99091,0.4136,0.083,0.0733,0.0871
4267342345538231936,287.77515,1.027516,-0.8121,-3.4929,-0.0249,-0.003,0.25704552238805967,0.12545286069651773,0.2458,0.96007,0.3233,0.2406,0.2758,0.2642
4267342345595302656,287.776223,1.027819,-0.9383,-3.6884,-0.0238,-0.0027,0.1308455223880597,-0.07004713930348228,0.0441,0.99577,0.3795,0.0671,0.0608,0.065
4267342345541131776,287.776022,1.028184,-0.6114,-3.1811,-0.024,-0.0023,0.45774552238805966,0.43725286069651803,0.0425,0.95057,0.5672,0.2333,0.2566,0.2431
4267342139427193856,287.779342,1.02777,-0.7032,-3.6005,-0.0207,-0.0027,0.36594552238805966,0.017852860696518036,0.0238,0.96842,0.3738,0.0757,0.0647,0.0723
4267342341243509120,287.774417,1.031399,-1.1882,-3.5852,-0.0256,0.0009,-0.11905447761194021,0.033152860696517905,0.2667,0.98823,0.4574,0.1006,0.0956,0.0975
4267342341235320704,287.775959,1.030813,-1.0438,-3.6591,-0.0241,0.0003,0.02534552238805965,-0.04074713930348217,-0.1239,0.97607,0.5331,0.2761,0.2903,0.2394
4267342139382573952,287.784025,1.02656,-1.1857,-3.7545,-0.016,-0.0039,-0.11655447761194027,-0.13614713930348232,-0.0626,0.9949,0.3669,0.1211,0.1059,0.1172
4267342135085089792,287.785546,1.027058,-1.207,-3.6509,-0.0145,-0.0034,-0.13785447761194036,-0.03254713930348219,-0.2707,0.99551,0.2978,0.1154,0.0993,0.1118
4267342139427170304,287.783875,1.02828,-1.08,-3.8777,-0.0162,-0.0022,-0.01085447761194036,-0.2593471393034821,0.1739,0.98485,0.3404,0.1338,0.1206,0.1227
4267342139427195904,287.780211,1.029157,-1.2475,-3.4205,-0.0198,-0.0013,-0.17835447761194034,0.19785286069651775,-0.0143,0.99322,0.3911,0.0896,0.0765,0.0873
4267342139428514176,287.783977,1.032165,-0.8419,-3.7994,-0.0161,0.0017,0.22724552238805973,-0.18104713930348204,0.0934,0.98691,0.3558,0.088,0.0774,0.082
4267342345585658368,287.776733,1.034816,-1.38,-3.7465,-0.0233,0.0043,-0.3108544776119402,-0.12814713930348232,0.1925,0.97964,0.4467,0.0828,0.0761,0.0796
4267342341243512192,287.779115,1.034192,-1.0532,-3.5602,-0.0209,0.0037,0.015945522388059796,0.058152860696517816,0.1254,0.9986,0.3388,0.0337,0.031,0.032
4267342345586950400,287.781253,1.032871,-0.9846,-3.7575,-0.0188,0.0024,0.08454552238805968,-0.139147139303482,-0.001,0.99393,0.4052,0.1132,0.1007,0.1034
4267342345547149312,287.780169,1.033853,-1.0145,-3.4352,-0.0199,0.0034,0.05464552238805975,0.18315286069651782,-0.2352,0.99355,0.3387,0.1031,0.0862,0.0996
4267342345586953088,287.780425,1.034208,-0.8593,-3.658,-0.0196,0.0037,0.20984552238805976,-0.03964713930348207,0.531,0.96014,0.0032,0.1443,0.1054,0.1517
4267342345547149440,287.780829,1.034086,-1.1506,-3.4339,-0.0192,0.0036,-0.08145447761194036,0.1844528606965179,0.0707,0.98227,0.5805,0.2178,0.2381,0.179
4267342345547143040,287.782278,1.034824,-1.0119,-3.9811,-0.0178,0.0044,0.05724552238805969,-0.36274713930348224,-0.2827,0.97982,0.4926,0.1789,0.1938,0.1524
4267342139388664832,287.784096,1.032473,-1.066,-3.5996,-0.0159,0.002,0.0031455223880596517,0.018752860696517715,-0.1704,0.99208,-0.2419,0.2028,0.1418,0.1899
4267342135085090048,287.785733,1.033061,-1.2766,-3.4981,-0.0143,0.0026,-0.20745447761194025,0.12025286069651786,0.147,0.99833,0.2323,0.0281,0.0242,0.0258
4267342345541103488,287.78374,1.034124,-1.6296,-3.846,-0.0163,0.0037,-0.5604544776119402,-0.22764713930348224,-0.2555,0.96491,0.4826,0.2152,0.2312,0.1862
4267342345541103872,287.784868,1.033851,-1.2451,-3.3723,-0.0152,0.0034,-0.17595447761194039,0.24605286069651777,0.0435,0.97273,0.6735,0.2551,0.3092,0.2028
4267342345541104000,287.785338,1.034215,-1.4487,-4.0325,-0.0147,0.0037,-0.3795544776119404,-0.4141471393034819,-0.0154,0.97851,0.6659,0.1521,0.1611,0.1152
4267318603003838592,287.786996,1.012542,-1.1012,-3.8868,-0.013,-0.0179,-0.032054477611940246,-0.2684471393034822,0.1409,0.98518,0.4912,0.1033,0.0902,0.0922
4267318602949724928,287.788051,1.012986,-1.3761,-3.7907,-0.012,-0.0175,-0.3069544776119404,-0.17234713930348233,-0.0383,0.96294,0.0685,0.3342,0.2843,0.222
4267342070717342464,287.790569,1.013894,-1.0979,-3.9561,-0.0095,-0.0166,-0.028754477611940388,-0.3377471393034823,-0.3304,0.9715,0.536,0.2931,0.3164,0.2398
4267342070718020480,287.792455,1.016464,-1.12,-3.5279,-0.0076,-0.014,-0.050854477611940396,0.09045286069651803,0.0646,0.99668,0.5178,0.1047,0.085,0.0845
4267342070718022656,287.792004,1.017664,-1.0532,-3.711,-0.008,-0.0128,0.015945522388059796,-0.092647139303482,0.4152,0.97443,0.4068,0.1141,0.1017,0.1063
4267342066365620480,287.791453,1.018558,-1.2059,-3.6845,-0.0086,-0.0119,-0.13675447761194026,-0.06614713930348204,-0.0439,0.99588,0.4159,0.1187,0.099,0.1114
4267342070709561472,287.794052,1.012372,-0.762,-3.519,-0.006,-0.0181,0.3071455223880597,0.09935286069651772,0.0448,0.98222,0.3692,0.2092,0.2251,0.1909
4267342070717995520,287.792688,1.014514,-1.3172,-3.6092,-0.0074,-0.016,-0.24805447761194022,0.009152860696517884,0.1433,0.99543,0.3299,0.0603,0.0517,0.0535
4267342070718011776,287.794929,1.014773,-0.8263,-3.6006,-0.0051,-0.0157,0.24284552238805968,0.017752860696517825,-0.1475,0.99272,0.3189,0.0923,0.0774,0.0925
4267342066365629696,287.796135,1.0133,-1.3905,-3.6471,-0.0039,-0.0172,-0.32135447761194036,-0.02874713930348216,0.1598,0.98326,0.366,0.1397,0.1511,0.1314
4267342070668978816,287.798034,1.014414,-1.3833,-3.649,-0.002,-0.0161,-0.31415447761194026,-0.030647139303482174,0.1806,0.9892,0.0486,0.088,0.0662,0.0768
4267342070672367744,287.797878,1.015157,-1.3625,-3.9104,-0.0022,-0.0153,-0.29335447761194033,-0.29204713930348225,0.2761,0.95332,0.4383,0.0901,0.0814,0.0795
4267342070707552768,287.793064,1.016412,-1.6803,-3.8095,-0.007,-0.0141,-0.6111544776119402,-0.19114713930348204,-0.4683,0.9506,0.3627,0.3372,0.3381,0.3034
4267342070718037504,287.793669,1.016774,-0.8657,-3.454,-0.0064,-0.0137,0.20344552238805969,0.16435286069651767,0.1878,0.99029,0.4285,0.0934,0.0807,0.078
4267342070674583936,287.795202,1.015947,-1.1933,-3.836,-0.0048,-0.0145,-0.12415447761194032,-0.217647139303482,0.0312,0.99486,0.6933,0.1045,0.1145,0.083
4267342070717980672,287.794834,1.016375,-1.1001,-3.5711,-0.0052,-0.0141,-0.030954477611940368,0.04725286069651791,0.0812,0.99784,0.398,0.0721,0.0638,0.0668
4267342070674583552,287.795409,1.016918,-0.9221,-3.4967,-0.0046,-0.0136,0.14704552238805968,0.1216528606965177,0.0844,0.98982,0.4254,0.1638,0.1792,0.1436
4267342070669021952,287.793112,1.017618,-0.9309,-3.4703,-0.0069,-0.0129,0.13824552238805976,0.1480528606965179,0.0017,0.99646,0.4568,0.0776,0.069,0.0627
4267342070669022208,287.793856,1.017456,-1.1125,-3.807,-0.0062,-0.013,-0.043354477611940334,-0.1886471393034821,0.093,0.99716,0.3339,0.0549,0.0484,0.0463
4267342066365628544,287.79538,1.018047,-1.0004,-3.7129,-0.0047,-0.0124,0.06874552238805975,-0.09454713930348202,0.2166,0.99301,0.3685,0.087,0.076,0.0781
4267342070674582656,287.795586,1.018087,-1.2572,-3.6721,-0.0045,-0.0124,-0.18805447761194038,-0.05374713930348207,0.1122,0.98993,0.0711,0.1494,0.1474,0.1597
4267342070717337472,287.796727,1.016826,-1.3867,-3.7312,-0.0033,-0.0136,-0.31755447761194033,-0.112847139303482,-0.0023,0.98998,0.2253,0.1366,0.1239,0.126
4267342135085091072,287.78643,1.019584,-1.2234,-3.4494,-0.0136,-0.0109,-0.15425447761194033,0.16895286069651805,0.1094,0.99863,0.1464,0.0209,0.0181,0.0201
4267342139382451840,287.7876,1.019781,-0.7219,-3.6753,-0.0124,-0.0107,0.3472455223880597,-0.056947139303482164,0.0331,0.98477,0.099,0.1747,0.1337,0.1352
4267342139391877504,287.787217,1.020371,-0.8066,-3.6106,-0.0128,-0.0101,0.2625455223880597,0.007752860696518038,-0.1224,0.99224,0.3419,0.1055,0.0907,0.1099
4267342139427078272,287.788601,1.018865,-1.0675,-3.8298,-0.0114,-0.0116,0.0016455223880598169,-0.21144713930348225,-0.0201,0.99527,0.2152,0.0631,0.0532,0.0673
4267342139382440704,287.788347,1.019379,-0.9935,-3.5918,-0.0117,-0.0111,0.07564552238805966,0.026552860696517744,0.2121,0.99504,0.2446,0.0541,0.0471,0.0521
4267342139437515776,287.788864,1.020824,-0.951,-3.2831,-0.0112,-0.0096,0.11814552238805975,0.3352528606965177,0.1728,0.98194,0.3663,0.0766,0.0662,0.0763
4267342066365618432,287.790097,1.018895,-1.1026,-3.625,-0.0099,-0.0116,-0.033454477611940314,-0.006647139303482152,0.1771,0.99647,0.3231,0.0709,0.0606,0.0728
4267342070718019328,287.790658,1.018928,-0.327,-3.0532,-0.0094,-0.0115,0.7421455223880598,0.5651528606965179,-0.5237,0.95467,0.7899,0.3343,0.42,0.2591
4267342139394059776,287.790671,1.021502,-1.24,-3.6626,-0.0094,-0.009,-0.17085447761194028,-0.04424713930348201,-0.4277,0.98135,0.3443,0.3063,0.2638,0.2725
4267342135085097728,287.791578,1.022122,-1.0573,-3.8669,-0.0085,-0.0084,0.011845522388059804,-0.24854713930348193,0.0285,0.99515,0.0795,0.0443,0.0382,0.0421
4267342139437519360,287.789997,1.023111,-0.5143,-3.5513,-0.01,-0.0074,0.5548455223880597,0.06705286069651795,-1.1671,0.96209,0.2766,0.2173,0.1849,0.203
4267342139394058112,287.790696,1.023006,-0.8264,-3.3979,-0.0093,-0.0075,0.2427455223880597,0.22045286069651793,-0.2577,0.99104,0.356,0.1631,0.1508,0.1508
4267342139394058240,287.791361,1.023202,-0.7979,-3.6206,-0.0087,-0.0073,0.27124552238805966,-0.002247139303482193,-1.8428,0.98106,0.1965,0.2695,0.2175,0.2628
4267342070669040512,287.794165,1.020316,-1.3283,-3.6206,-0.0059,-0.0102,-0.2591544776119403,-0.002247139303482193,0.0671,0.99491,0.5593,0.1043,0.094,0.0831
4267342070717969792,287.793879,1.020695,-0.8374,-3.8098,-0.0062,-0.0098,0.23174552238805968,-0.19144713930348223,0.1745,0.97438,0.5462,0.1823,0.197,0.1515
4267342070718025984,287.794013,1.021397,-1.0493,-3.3184,-0.006,-0.0091,0.01984552238805981,0.29995286069651783,0.1398,0.99344,0.2333,0.0538,0.0471,0.0476
4267342070717969408,287.794388,1.021641,-0.7674,-3.4849,-0.0057,-0.0088,0.30174552238805974,0.13345286069651774,-1.1142,0.98637,0.4605,0.226,0.2445,0.2309
4267342070717962112,287.795709,1.021926,-1.052,-3.7253,-0.0043,-0.0085,0.017145522388059664,-0.10694713930348199,0.3988,0.96951,0.5253,0.1046,0.0886,0.0854
4267342066365630720,287.79706,1.019062,-1.1807,-3.3999,-0.003,-0.0114,-0.11155447761194037,0.2184528606965177,0.2435,0.98258,0.2584,0.0411,0.0358,0.0373
4267342070707552128,287.797596,1.019964,-1.0089,-3.3551,-0.0024,-0.0105,0.0602455223880598,0.26325286069651765,0.0697,0.99615,0.2517,0.0242,0.021,0.0218
4267342070707552256,287.79752,1.020325,-1.0084,-3.6369,-0.0025,-0.0101,0.06074552238805975,-0.018547139303481952,0.1087,0.99521,0.4239,0.117,0.1011,0.1045
4267342070718047360,287.798879,1.020453,-0.7108,-3.5079,-0.0012,-0.01,0.3583455223880597,0.11045286069651805,0.0793,0.98177,0.4114,0.1764,0.1869,0.1616
4267342135085100288,287.792795,1.022795,-1.3132,-3.6986,-0.0072,-0.0077,-0.2440544776119402,-0.08024713930348204,0.1937,0.99251,0.3065,0.0811,0.0716,0.076
4267342139437517952,287.79373,1.022707,-1.1008,-3.9005,-0.0063,-0.0078,-0.03165447761194029,-0.28214713930348223,-0.1067,0.99234,0.4992,0.1154,0.1027,0.1007
4267342070710043264,287.795775,1.022326,-1.2084,-3.2214,-0.0043,-0.0081,-0.1392544776119402,0.3969528606965178,0.0554,0.97716,0.5278,0.1339,0.1133,0.11
4267342070718045696,287.795421,1.023792,-1.4792,-3.9385,-0.0046,-0.0067,-0.41005447761194036,-0.32014713930348204,0.1911,0.96033,0.3172,0.1056,0.1077,0.0972
4267342070718045824,287.795733,1.02395,-1.2281,-3.2478,-0.0043,-0.0065,-0.15895447761194026,0.37055286069651805,0.046,0.97334,0.2421,0.2351,0.1688,0.2387
4267342139437517440,287.794416,1.024623,-0.9147,-3.8128,-0.0056,-0.0058,0.15444552238805975,-0.19444713930348234,0.0544,0.99401,0.3383,0.0806,0.0738,0.0721
4267342070718018944,287.797617,1.022798,-1.057,-3.8408,-0.0024,-0.0077,0.01214552238805977,-0.22244713930348237,0.1889,0.99087,0.519,0.1028,0.0898,0.08
4267342070718036608,287.798235,1.022332,-0.9374,-3.3698,-0.0018,-0.0081,0.1317455223880597,0.24855286069651772,0.4154,0.95821,0.4284,0.1065,0.09,0.0944
4267342066365633280,287.798452,1.02367,-1.5521,-3.7335,-0.0016,-0.0068,-0.4829544776119403,-0.11514713930348197,0.2734,0.95993,0.5834,0.1262,0.1129,0.0986
4267342139437521152,287.795916,1.024436,-1.143,-3.4409,-0.0041,-0.006,-0.0738544776119403,0.17745286069651778,0.2382,0.99193,0.4269,0.0704,0.0606,0.0626
4267342070710042880,287.797932,1.02486,-1.0965,-3.8368,-0.0021,-0.0056,-0.02735447761194032,-0.21844713930348236,-0.1363,0.9791,0.4235,0.285,0.2904,0.235
4267342066365634688,287.799535,1.012593,-1.2092,-3.6378,-0.0005,-0.0179,-0.14005447761194034,-0.019447139303482075,0.2776,0.97037,0.17,0.0382,0.0336,0.0361
4267342070708977152,287.799964,1.012906,-1.0217,-3.6277,-0.0001,-0.0176,0.04744552238805966,-0.009347139303482077,-0.229,0.99417,0.1087,0.1589,0.1297,0.1563
4267342070662784000,287.801327,1.01365,-1.1951,-3.7044,0.0013,-0.0168,-0.12595447761194034,-0.08604713930348229,0.1376,0.99538,0.3272,0.092,0.0792,0.0866
4267342070674583168,287.799248,1.0149,-1.1058,-3.7574,-0.0008,-0.0156,-0.036654477611940184,-0.13904713930348223,0.1059,0.9966,0.3126,0.0742,0.0652,0.0705
4267342070708970880,287.805051,1.013309,-1.3595,-3.4922,0.005,-0.0172,-0.2903544776119402,0.12615286069651788,0.2596,0.97605,0.3394,0.0882,0.0745,0.0832
4267342070662741888,287.804348,1.013838,-0.8895,-3.6325,0.0043,-0.0166,0.17964552238805975,-0.014147139303481993,-0.0238,0.99279,0.3694,0.1385,0.1249,0.1263
4267342070717896832,287.799926,1.017883,-0.7327,-3.3838,-0.0001,-0.0126,0.3364455223880597,0.23455286069651793,-0.0057,0.98367,0.4413,0.1834,0.1987,0.1586
4267342070717983104,287.803204,1.016585,-1.1339,-3.4664,0.0032,-0.0139,-0.0647544776119402,0.1519528606965177,0.2555,0.99068,0.3284,0.0873,0.0745,0.0825
4267342070717950848,287.802392,1.017761,-0.9762,-3.2818,0.0024,-0.0127,0.09294552238805975,0.3365528606965178,-0.1066,0.97071,0.8968,0.4715,0.539,0.2206
4267342070717982208,287.802737,1.01753,-0.7352,-3.4622,0.0027,-0.0129,0.33394552238805975,0.15615286069651768,0.1607,0.98205,0.4011,0.1024,0.0904,0.0966
4267342070717982720,287.803654,1.017134,-1.3017,-3.4837,0.0036,-0.0133,-0.23255447761194037,0.13465286069651805,0.4066,0.96324,0.3575,0.1097,0.0947,0.105
4267342070718049792,287.803537,1.018646,-1.2294,-3.8341,0.0035,-0.0118,-0.16025447761194034,-0.215747139303482,0.2383,0.98295,0.5029,0.1757,0.1869,0.1607
4267342070718028800,287.804936,1.018284,-0.6232,-3.2551,0.0049,-0.0122,0.44594552238805973,0.36325286069651774,-0.2353,0.97413,0.3283,0.2033,0.209,0.1873
4267341310451400704,287.805408,1.012229,-0.9454,-3.6654,0.0054,-0.0182,0.12374552238805969,-0.047047139303482144,0.0366,0.99713,0.31,0.0799,0.0705,0.0726
4267341314795308672,287.806384,1.013454,-1.0189,-3.6679,0.0063,-0.017,0.05024552238805979,-0.04954713930348209,0.0621,0.99617,0.328,0.0991,0.0835,0.0934
4267341310451403776,287.80707,1.012472,-1.1789,-3.5285,0.007,-0.018,-0.10975447761194035,0.08985286069651766,0.3388,0.98176,0.3331,0.0995,0.0837,0.0931
4267341314795463296,287.808246,1.013483,-1.1913,-3.9072,0.0082,-0.017,-0.12215447761194032,-0.28884713930348216,0.0975,0.98745,0.3686,0.1054,0.0909,0.0985
4267341314760743424,287.807354,1.014262,-0.9345,-3.4882,0.0073,-0.0162,0.1346455223880597,0.13015286069651788,0.0342,0.9886,0.445,0.1831,0.1908,0.1591
4267341310451407872,287.809151,1.012653,-1.1653,-3.8984,0.0091,-0.0178,-0.09615447761194029,-0.28004713930348224,0.126,0.99489,0.2218,0.0337,0.0292,0.0315
4267341314748404992,287.810982,1.013299,-1.1336,-3.4451,0.0109,-0.0172,-0.06445447761194023,0.1732528606965178,0.2879,0.97481,0.3618,0.2126,0.2224,0.1926
4267341314794720384,287.810511,1.013994,-1.3969,-3.7711,0.0105,-0.0165,-0.3277544776119403,-0.15274713930348227,0.0249,0.98953,0.2918,0.0708,0.0617,0.0675
4267341349152952704,287.811234,1.015322,-0.824,-3.5191,0.0112,-0.0151,0.24514552238805976,0.09925286069651795,-0.6376,0.98539,-0.1149,0.2567,0.208,0.1995
4267342070662782336,287.805456,1.016899,-1.2275,-3.8062,0.0054,-0.0136,-0.15835447761194033,-0.18784713930348218,0.2615,0.98473,0.4176,0.0731,0.0626,0.0658
4267342066365649792,287.807943,1.016933,-0.939,-3.5541,0.0079,-0.0135,0.13014552238805976,0.06425286069651781,0.1053,0.99846,0.1597,0.0185,0.0159,0.0175
4267342070718028928,287.805349,1.018221,-0.3187,-2.9985,0.0053,-0.0123,0.7504455223880597,0.6198528606965179,-1.4106,0.95572,0.4816,0.3659,0.3558,0.2829
4267342100725386496,287.807285,1.018487,-1.2804,-3.4448,0.0072,-0.012,-0.21125447761194027,0.17355286069651799,0.1664,0.99499,0.1766,0.0332,0.0285,0.0311
4267341349152960128,287.81039,1.016658,-1.1721,-3.4404,0.0103,-0.0138,-0.10295447761194021,0.17795286069651794,0.0396,0.99611,0.0899,0.0228,0.0186,0.022
4267342100725391232,287.809985,1.018311,-1.1681,-3.2591,0.0099,-0.0122,-0.0989544776119402,0.35925286069651774,-0.0074,0.98317,0.2792,0.1045,0.0862,0.1085
4267341349108199296,287.810544,1.017419,-0.8311,-3.4857,0.0105,-0.0131,0.23804552238805976,0.13265286069651783,0.2651,0.98031,0.3073,0.0945,0.0806,0.0934
4267341344811149056,287.811541,1.017673,-1.0548,-3.6291,0.0115,-0.0128,0.01434552238805975,-0.010747139303482367,0.132,0.99608,0.1198,0.0905,0.0759,0.0924
4267342066365636480,287.800513,1.01968,-1.1931,-3.704,0.0005,-0.0108,-0.12395447761194034,-0.08564713930348233,0.1442,0.99849,0.2197,0.026,0.0227,0.0241
4267342070709744256,287.800634,1.018867,-1.0248,-3.7865,0.0006,-0.0116,0.04434552238805978,-0.16814713930348235,-0.2905,0.99064,0.3874,0.1899,0.1992,0.1689
4267342070718047744,287.801886,1.01968,-0.7098,-3.8739,0.0018,-0.0108,0.3593455223880597,-0.25554713930348205,-0.176,0.96516,0.3058,0.1106,0.0918,0.1038
4267342070717340672,287.800716,1.020524,-1.0502,-3.9786,0.0007,-0.0099,0.018945522388059688,-0.3602471393034823,0.1085,0.98197,0.3689,0.084,0.0718,0.0827
4267342070662860032,287.802017,1.02086,-1.0177,-3.703,0.002,-0.0096,0.05144552238805966,-0.084647139303482,0.1569,0.99779,0.2162,0.0413,0.0359,0.0382
4267342070707525504,287.803407,1.020754,-1.0804,-3.9804,0.0034,-0.0097,-0.011254477611940317,-0.3620471393034821,-0.2196,0.98111,0.3983,0.2207,0.2364,0.2053
4267342070707525376,287.803384,1.021032,-0.9188,-3.3552,0.0033,-0.0094,0.15034552238805976,0.2631528606965179,0.1091,0.99299,0.3428,0.0681,0.0585,0.0648
4267342105077787264,287.80391,1.021088,-1.0823,-3.602,0.0039,-0.0094,-0.01315447761194033,0.01635286069651798,-0.397,0.99432,0.5116,0.1662,0.1688,0.1428
4267342070709560832,287.801176,1.022515,-1.1808,-3.4554,0.0011,-0.008,-0.11165447761194036,0.16295286069651782,-0.3125,0.9917,0.3514,0.192,0.1642,0.183
4267342105022638720,287.801319,1.02355,-1.232,-4.0484,0.0013,-0.0069,-0.16285447761194027,-0.43004713930348215,-0.2412,0.98226,0.5143,0.184,0.1641,0.1568
4267342070674578816,287.799942,1.024095,-0.9396,-3.8897,-0.0001,-0.0064,0.12954552238805972,-0.2713471393034821,0.0849,0.98893,0.4136,0.0985,0.0838,0.0884
4267342105022638592,287.800924,1.023903,-1.816,-3.8304,0.0009,-0.0066,-0.7468544776119403,-0.21204713930348218,-0.6131,0.96062,0.5684,0.3427,0.2763,0.2737
4267342105022586112,287.804923,1.02217,-0.5875,-3.8528,0.0049,-0.0083,0.4816455223880597,-0.23444713930348193,-1.2225,0.95633,0.1436,0.4804,0.3957,0.4462
4267342105068730496,287.804395,1.025009,-1.0569,-3.8284,0.0044,-0.0055,0.01224552238805976,-0.21004713930348196,0.472,0.96967,0.2952,0.245,0.2607,0.2502
4267342100725384064,287.806015,1.020353,-1.0802,-3.7479,0.006,-0.0101,-0.011054477611940339,-0.12954713930348216,0.1023,0.99848,0.1963,0.0349,0.0305,0.0331
4267342105067234304,287.808403,1.020189,-1.2875,-3.6296,0.0084,-0.0103,-0.21835447761194038,-0.01124713930348209,0.2063,0.99187,0.2865,0.1037,0.0854,0.1036
4267342105067216512,287.810478,1.019256,-0.7688,-3.4008,0.0104,-0.0112,0.30034552238805967,0.21755286069651802,0.1011,0.98188,0.2832,0.079,0.0654,0.0831
4267342105022485888,287.811527,1.0191,-0.9575,-3.5252,0.0115,-0.0114,0.11164552238805969,0.09315286069651796,-0.1626,0.99598,0.2908,0.0929,0.077,0.0986
