# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6223462832300998528,219.896752,-26.534264,-1.5936,-1.087,-0.004,0.0047,-1.1206635111876073,0.03845542168674698,-0.0772,0.99952,-0.1438,0.5373,0.4086,0.4743
6223462832299359104,219.897006,-26.533459,-0.3423,-1.1557,-0.0038,0.0055,0.13063648881239248,-0.030244578313253,-0.2825,1.0,-0.4054,0.0926,0.0843,0.1023
6223463588213606400,219.894244,-26.533799,-0.3916,-0.7408,-0.0062,0.0051,0.08133648881239247,0.38465542168674693,-0.6094,0.99909,-0.361,1.174,0.8633,1.3498
6223463588213608832,219.895426,-26.532884,-0.938,-0.0888,-0.0052,0.0061,-0.46506351118760747,1.036655421686747,2.064,0.99751,0.4683,0.9919,0.7499,0.7676
6223463588215716992,219.894249,-26.532648,-0.6924,-0.6124,-0.0062,0.0063,-0.21946351118760754,0.5130554216867469,-0.1684,0.99928,-0.2446,0.9308,0.6848,1.0236
6223462832299357568,219.895903,-26.533552,-0.8477,-0.5742,-0.0047,0.0054,-0.37476351118760753,0.5512554216867469,0.5493,0.99965,-0.0991,0.3639,0.3027,0.3532
6223462832301000320,219.897524,-26.53266,-0.5542,-1.9507,-0.0033,0.0063,-0.08126351118760755,-0.8252445783132532,-0.9063,0.99947,-0.4668,0.6915,0.7257,0.7335
6223462832299362432,219.89713,-26.532584,-0.5426,-1.1294,-0.0036,0.0064,-0.0696635111876075,-0.003944578313253011,-0.0071,1.0,-0.3718,0.0417,0.039,0.0447
6223462832301461632,219.898468,-26.534628,-0.2911,-1.3442,-0.0024,0.0043,0.18183648881239245,-0.2187445783132531,0.7924,0.99847,0.1582,1.8121,1.105,1.658
6223462828005282944,219.899672,-26.533159,-0.3421,-1.3819,-0.0014,0.0058,0.13083648881239246,-0.25644457831325296,-0.0564,0.99999,-0.4634,0.127,0.1223,0.1361
6223462832299854464,219.899092,-26.532757,-0.0249,-1.7785,-0.0019,0.0062,0.4480364888123925,-0.653044578313253,0.5127,0.99865,-0.3569,1.2862,1.2315,1.2382
6223462828005283712,219.901013,-26.532998,-0.3578,-1.7692,-0.0002,0.0059,0.11513648881239247,-0.6437445783132532,-0.439,0.99988,-0.304,0.2654,0.2405,0.2787
6223462832300998272,219.90061,-26.532736,0.9692,-1.5293,-0.0005,0.0062,1.4421364888123924,-0.40384457831325316,-0.6115,0.99958,-0.4257,0.5416,0.3964,0.5049
6223462832299360896,219.901422,-26.532238,-1.1167,-1.8322,0.0002,0.0067,-0.6437635111876076,-0.7067445783132531,0.0955,0.99905,-0.4159,0.577,0.5087,0.5883
6223462832299367168,219.897649,-26.531254,-1.0395,-1.2221,-0.0032,0.0077,-0.5665635111876076,-0.09664457831325302,0.0125,0.99975,-0.3707,0.2507,0.2232,0.2655
6223462832299366016,219.899538,-26.531166,0.0505,-1.4324,-0.0015,0.0078,0.5234364888123925,-0.30694457831325295,-1.808,0.9996,-0.2647,0.8063,0.67,0.8564
6223462832299367552,219.898915,-26.530501,-1.0481,0.2813,-0.002,0.0084,-0.5751635111876076,1.4067554216867468,0.3495,0.99902,-0.8153,1.0184,1.2616,0.7065
6223462832301001216,219.89948,-26.530425,-0.514,-1.1441,-0.0015,0.0085,-0.04106351118760754,-0.018644578313252946,0.0052,1.0,-0.4502,0.0641,0.0624,0.0696
6223462832299363712,219.900944,-26.531706,3.2262,-2.9578,-0.0002,0.0072,3.6991364888123925,-1.8323445783132533,-2.0728,0.99578,-0.0577,1.8966,2.0149,1.7953
6223462832299363968,219.901306,-26.531385,-0.7277,-0.4489,0.0001,0.0076,-0.25476351118760754,0.6765554216867469,-0.7163,0.99987,-0.5416,0.4193,0.4173,0.4249
6223463588215717632,219.894784,-26.530816,-0.7645,-1.479,-0.0057,0.0081,-0.2915635111876075,-0.35354457831325314,1.2081,0.99901,-0.0767,0.7424,0.6054,0.7699
6223463588213615104,219.893924,-26.53011,-0.2868,-1.5124,-0.0065,0.0088,0.18613648881239248,-0.386944578313253,0.5073,0.99961,-0.3563,0.4227,0.3604,0.4262
6223463583919360768,219.89653,-26.530605,-0.3876,-1.2914,-0.0042,0.0083,0.08533648881239247,-0.16594457831325315,-0.0267,0.99998,-0.3642,0.0644,0.0589,0.0695
6223463588213612032,219.89809,-26.530582,0.7546,-0.4469,-0.0028,0.0084,1.2275364888123925,0.6785554216867469,1.0054,0.99837,-0.3795,0.8736,0.6589,1.0028
6223463588213615488,219.898422,-26.528715,-1.0179,-0.7929,-0.0025,0.0102,-0.5449635111876076,0.3325554216867469,0.9845,0.99929,-0.3547,0.5521,0.4009,0.5143
6223463588215718656,219.898644,-26.526527,-0.6253,-1.8353,-0.0023,0.0124,-0.1523635111876075,-0.709844578313253,0.0361,0.99884,-0.3666,0.4986,0.4259,0.5124
6223463588213616128,219.900085,-26.527526,-0.1327,-0.8275,-0.001,0.0114,0.34023648881239243,0.29795542168674694,-0.2041,0.99988,-0.2573,0.3642,0.3161,0.3738
6223462832300998144,219.901972,-26.533084,-0.6274,-1.8822,0.0007,0.0059,-0.15446351118760748,-0.7567445783132531,-0.1898,0.99956,-0.4184,0.576,0.5313,0.6092
6223462828005284608,219.903015,-26.533363,-0.4151,-1.1002,0.0016,0.0056,0.05783648881239245,0.02525542168674688,0.0607,1.0,-0.4426,0.0686,0.0669,0.0733
6223462832299360768,219.902171,-26.532045,-1.9518,-2.105,0.0009,0.0069,-1.4788635111876074,-0.979544578313253,-0.2271,0.99289,-0.3982,0.6567,0.5753,0.6912
6223462832299361664,219.902479,-26.531661,-0.4192,-1.0946,0.0011,0.0073,0.05373648881239246,0.03085542168674693,-0.328,0.99998,-0.4327,0.2309,0.2122,0.2445
6223462832299361408,219.903408,-26.531546,-1.224,-0.1367,0.002,0.0074,-0.7510635111876075,0.9887554216867469,0.7274,0.9931,-0.3965,0.2747,0.2475,0.2863
6223462832300999040,219.904551,-26.531846,-0.4389,-1.0927,0.003,0.0071,0.03403648881239246,0.032755421686746944,0.031,1.0,-0.3754,0.0457,0.043,0.0486
6223462832299356416,219.904972,-26.532355,-1.0303,-0.8149,0.0034,0.0066,-0.5573635111876075,0.310555421686747,0.5528,0.99941,-0.1584,0.2305,0.197,0.2274
6223462832301472128,219.905667,-26.532192,1.0164,-4.0179,0.004,0.0068,1.4893364888123926,-2.892444578313253,1.7321,0.99358,-0.4795,0.9693,0.9749,1.0619
6223462828005285760,219.905811,-26.531664,-0.5634,-0.9193,0.0041,0.0073,-0.09046351118760754,0.20615542168674694,0.0603,0.99999,-0.43,0.0985,0.094,0.104
6223462832301472768,219.904544,-26.531073,1.0003,-1.1093,0.003,0.0079,1.4732364888123923,0.016155421686746996,-2.3703,0.99966,0.0166,0.963,0.4739,0.6855
6223462832299362048,219.904324,-26.530897,0.4456,0.2601,0.0028,0.008,0.9185364888123925,1.385555421686747,1.2476,0.96139,-0.4883,0.5398,0.4526,0.7833
6223462832300999936,219.901805,-26.531163,-0.5906,-1.1783,0.0005,0.0078,-0.11766351118760754,-0.052844578313252955,0.4841,0.99982,-0.4431,0.1336,0.1261,0.143
6223462832299363584,219.903481,-26.530832,-0.4813,-0.9471,0.002,0.0081,-0.00836351118760753,0.1783554216867469,-0.0417,0.99996,-0.365,0.2631,0.2292,0.2675
6223462832301000576,219.905663,-26.530099,-0.476,-1.1437,0.004,0.0088,-0.003063511187607504,-0.01824457831325299,0.061,1.0,-0.2634,0.0496,0.0444,0.0493
6223462832299355264,219.907252,-26.531766,1.1304,1.4374,0.0054,0.0072,1.6033364888123924,2.5628554216867467,2.2692,0.97015,-0.1255,0.9814,0.7714,0.873
6223463205963844480,219.907846,-26.531296,-1.6995,-1.5413,0.0059,0.0076,-1.2265635111876074,-0.41584457831325294,-0.094,0.9977,-0.321,0.5622,0.4591,0.5638
6223463210256479104,219.908268,-26.530962,0.8385,-2.256,0.0063,0.008,1.3114364888123924,-1.1305445783132528,-0.8945,0.99882,-0.5443,0.9264,0.7273,1.1837
6223463210256482688,219.908203,-26.53041,0.9586,-2.4265,0.0063,0.0085,1.4315364888123925,-1.301044578313253,-2.1659,0.99844,-0.3266,0.608,0.5124,0.6057
6223463210258594304,219.909,-26.530236,-0.5313,-0.5828,0.007,0.0087,-0.05836351118760752,0.542655421686747,0.3856,0.99947,-0.3543,0.5751,0.4757,0.5952
6223463210258122752,219.906527,-26.529814,-0.7288,-1.0352,0.0048,0.0091,-0.25586351118760753,0.09025542168674705,0.0871,0.99996,-0.4252,0.158,0.1493,0.1667
6223463210258123008,219.907821,-26.529158,-2.5981,-1.4336,0.0059,0.0098,-2.1251635111876075,-0.30814457831325304,1.9638,0.98081,-0.3244,0.841,0.6817,0.8179
6223463210256488832,219.907218,-26.528856,-1.1376,-1.1772,0.0054,0.0101,-0.6646635111876075,-0.051744578313253076,0.5568,0.99903,-0.4074,0.6633,0.5829,0.6413
6223463210258123776,219.907594,-26.528056,-0.5867,-1.1017,0.0057,0.0109,-0.11376351118760752,0.023755421686747047,-0.1041,0.99996,-0.3457,0.2765,0.241,0.2847
6223463210256487424,219.909512,-26.5285,0.164,-1.6564,0.0074,0.0104,0.6369364888123925,-0.5309445783132531,-0.0671,0.99936,-0.2701,0.34,0.2821,0.3409
6223462832299368064,219.902135,-26.529173,1.3332,-1.4178,0.0008,0.0098,1.8061364888123923,-0.292344578313253,-0.2407,0.99772,-0.3595,0.5915,0.4906,0.6031
6223463210258595840,219.903567,-26.5277,0.2388,-0.7459,0.0021,0.0112,0.7117364888123925,0.37955542168674694,-0.2802,0.99949,-0.3412,0.436,0.3633,0.4403
6223463210256493184,219.90431,-26.527122,-0.2203,-0.8848,0.0028,0.0118,0.2526364888123925,0.24065542168674692,0.0175,0.99986,-0.377,0.3533,0.2968,0.3719
6223463210256492032,219.905306,-26.527098,-0.209,-1.4739,0.0037,0.0118,0.2639364888123925,-0.34844457831325304,-0.4329,0.99985,-0.3434,0.4661,0.3823,0.4671
6223463205963843840,219.90535,-26.525399,-0.6318,-1.242,0.0037,0.0135,-0.15886351118760755,-0.11654457831325304,-0.222,0.99995,-0.3696,0.2597,0.2232,0.2663
6223463210256490880,219.908443,-26.527206,-0.676,-0.5735,0.0065,0.0117,-0.20306351118760757,0.5519554216867469,0.2994,0.99957,-0.5291,0.3141,0.3085,0.3155
6223463210256491520,219.908902,-26.526287,-1.6737,-0.9588,0.0069,0.0127,-1.2007635111876076,0.16665542168674696,0.6853,0.99726,-0.3239,0.7535,0.5351,0.6864
6223463210256967424,219.908051,-26.525091,1.833,-2.1195,0.0061,0.0139,2.3059364888123923,-0.994044578313253,-1.4254,0.99517,-0.4992,1.0841,1.0268,1.0527
6223463210256494464,219.90995,-26.523976,-1.6355,-1.0324,0.0078,0.015,-1.1625635111876074,0.09305542168674696,0.2449,0.99653,-0.3479,0.6926,0.5602,0.6958
6223463583919525760,219.895508,-26.52604,-0.6459,-1.1695,-0.0051,0.0129,-0.17296351118760755,-0.044044578313253036,-0.0587,0.99997,-0.2153,0.2209,0.1878,0.2176
6223463583919363712,219.896337,-26.52689,-0.3959,-1.2817,-0.0043,0.0121,0.0770364888123925,-0.1562445783132531,-0.0947,0.99998,-0.3965,0.2076,0.1891,0.2164
6223463583920966400,219.895364,-26.523771,0.0987,-1.35,-0.0052,0.0152,0.5716364888123925,-0.22454457831325314,0.2213,0.99937,-0.3732,0.4604,0.3932,0.4668
6223463588215719296,219.895621,-26.524553,-0.4533,-1.2753,-0.005,0.0144,0.019636488812392494,-0.14984457831325315,0.1601,0.99995,-0.4437,0.1324,0.125,0.1425
6223463583920966272,219.897576,-26.52396,0.2226,-1.6352,-0.0032,0.015,0.6955364888123925,-0.509744578313253,-0.9595,0.9994,-0.2953,0.6645,0.5567,0.6556
6223463588213619584,219.895974,-26.523335,-0.9277,-0.7347,-0.0047,0.0156,-0.4547635111876075,0.39075542168674693,-0.3644,0.99973,-0.3504,0.4086,0.349,0.4198
6223463583919363456,219.898237,-26.526014,-0.144,-0.8046,-0.0027,0.0129,0.32893648881239246,0.32085542168674697,0.0499,0.99965,-0.4206,0.2387,0.2157,0.2547
6223463588213617664,219.899632,-26.525149,-0.8053,-1.4347,-0.0014,0.0138,-0.33236351118760754,-0.30924457831325314,-0.2079,0.9997,-0.3284,0.3465,0.2916,0.3516
6223463588213617920,219.89837,-26.524644,1.2797,-0.6052,-0.0025,0.0143,1.7526364888123926,0.520255421686747,-0.8419,0.99604,-0.3486,1.2093,0.9172,1.4254
6223463966170739584,219.901702,-26.524873,-0.603,-0.9781,0.0004,0.0141,-0.1300635111876075,0.14735542168674698,-0.0928,0.99993,-0.2789,0.3239,0.267,0.3207
6223463966170739840,219.904729,-26.523191,-0.5822,-1.8594,0.0032,0.0158,-0.10926351118760758,-0.733944578313253,0.1728,0.99774,-0.428,0.6683,0.5266,0.8209
6223463210258596864,219.909836,-26.521234,-0.0575,-1.1654,0.0077,0.0177,0.4154364888123925,-0.03994457831325304,0.127,0.99965,-0.3652,0.2017,0.1781,0.2102
6223463966171211008,219.902169,-26.519327,2.0549,-3.6794,0.0009,0.0196,2.5278364888123925,-2.553944578313253,-2.0864,0.97453,-0.4205,1.2519,1.1802,1.171
6223463966170742784,219.904826,-26.518651,1.3538,-1.0632,0.0032,0.0203,1.8267364888123923,0.062255421686747026,-2.049,0.99233,-0.4567,1.2166,0.9668,1.5195
6223463210258120448,219.911627,-26.530167,-0.717,-1.1092,0.0093,0.0088,-0.2440635111876075,0.016255421686746985,0.5675,0.99955,-0.496,0.462,0.4496,0.4454
6223463210256482048,219.911969,-26.529647,-1.0717,-2.1508,0.0096,0.0093,-0.5987635111876076,-1.0253445783132529,-0.6473,0.99594,-0.3326,0.6825,0.5135,0.638
6223463210256488320,219.913918,-26.527052,-0.5604,-1.5916,0.0114,0.0119,-0.08746351118760753,-0.46614457831325296,0.0247,0.99846,-0.2874,0.869,0.6786,0.8539
6223463210258594432,219.915347,-26.529094,-0.5073,-1.2251,0.0127,0.0098,-0.0343635111876075,-0.09964457831325313,-0.3124,0.99988,-0.3267,0.3869,0.3232,0.3903
6223463210256483968,219.914609,-26.5283,-2.3612,-2.3458,0.012,0.0106,-1.8882635111876076,-1.2203445783132532,0.9825,0.96199,-0.4887,1.3873,1.0692,1.7741
6223463210256486144,219.915338,-26.527448,-0.0537,-0.045,0.0126,0.0115,0.4192364888123925,1.080455421686747,0.5343,0.99487,-0.3419,0.7989,0.6581,0.7809
6223463205962239872,219.916225,-26.528065,-0.539,-1.1821,0.0134,0.0109,-0.06606351118760756,-0.05664457831325298,0.1265,0.99998,-0.3481,0.1109,0.0989,0.1163
6223463210256966528,219.914641,-26.5268,0.7509,-2.5426,0.012,0.0121,1.2238364888123925,-1.4171445783132532,-3.681,0.99686,-0.7689,1.6617,2.0954,1.2377
6223463210258595968,219.911411,-26.525386,-0.5727,-0.8261,0.0091,0.0136,-0.09976351118760751,0.299355421686747,0.129,0.99975,-0.3603,0.3602,0.3074,0.3667
6223463205962243072,219.910854,-26.524976,0.35,-0.8504,0.0086,0.014,0.8229364888123925,0.2750554216867469,0.1632,0.99775,-0.2624,0.4199,0.3384,0.4153
6223463210256966656,219.911419,-26.524313,0.9024,-2.9059,0.0091,0.0146,1.3753364888123925,-1.780444578313253,-0.9004,0.9939,-0.4645,1.3363,1.2809,1.2677
6223463240321757568,219.923691,-26.524946,-0.467,-1.2126,0.0201,0.014,0.005936488812392449,-0.08714457831325295,-0.2235,0.99966,-0.2807,0.3749,0.3116,0.3766
6223463210258596992,219.910774,-26.520657,-0.4834,-1.3958,0.0086,0.0183,-0.010463511187607522,-0.270344578313253,0.0155,0.99845,-0.3279,0.6737,0.5715,0.6811
6223463210256496128,219.913724,-26.520248,-0.7151,-1.0098,0.0112,0.0187,-0.24216351118760748,0.11565542168674692,-0.3809,0.99894,-0.31,0.6951,0.4883,0.6226
6223463205962244224,219.914329,-26.520765,-0.4965,-1.2151,0.0117,0.0182,-0.023563511187607522,-0.08964457831325312,-0.1398,0.99998,-0.3554,0.1438,0.1298,0.1497
6223463205962243712,219.915836,-26.519326,-0.1435,-0.9198,0.0131,0.0196,0.3294364888123925,0.205655421686747,-0.5641,0.9993,-0.5573,0.4582,0.5,0.4535
6223463240323263872,219.917723,-26.519219,0.4815,-1.0271,0.0148,0.0197,0.9544364888123924,0.09835542168674705,-1.8313,0.99596,-0.479,0.9384,0.9499,0.9018
6223463210256498560,219.913809,-26.516871,-2.1916,0.4564,0.0113,0.0221,-1.7186635111876076,1.5818554216867469,-0.3513,0.9795,-0.5216,1.0117,1.048,1.0345
6223463996237827712,219.912333,-26.514129,-0.1298,-1.2442,0.01,0.0248,0.34313648881239245,-0.11874457831325302,0.0392,0.99808,-0.5247,0.51,0.5436,0.5079
6223464000530482048,219.91454,-26.514034,-0.2763,-1.1683,0.0119,0.0249,0.19663648881239248,-0.042844578313252946,-0.3921,0.99649,-0.5159,0.7109,0.7495,0.9017
6223463240321982336,219.918806,-26.518474,-0.3505,-0.8732,0.0158,0.0205,0.1224364888123925,0.252255421686747,-0.058,0.99905,-0.5199,0.4144,0.4412,0.4314
6223463137242523264,219.92791,-26.539365,-0.2465,-1.249,0.0239,-0.0004,0.22643648881239248,-0.12354457831325316,0.1671,0.99975,-0.591,0.1914,0.2158,0.1988
6223463175896701440,219.934329,-26.536064,-0.6341,-0.9442,0.0296,0.0029,-0.16116351118760752,0.1812554216867469,-0.177,0.99986,-0.2671,0.182,0.1494,0.1968
6223462965443834624,219.937727,-26.535717,-1.0793,-1.8806,0.0327,0.0032,-0.6063635111876075,-0.7551445783132531,-1.5969,0.96022,-0.3674,1.8115,1.4699,1.3503
6223463175898854784,219.930957,-26.527035,0.23,-1.1256,0.0266,0.0119,0.7029364888123925,-0.00014457831325298542,-0.1861,0.99624,-0.1632,0.618,0.4711,0.6047
6223463171602273152,219.935898,-26.530464,-0.6609,-1.3995,0.031,0.0085,-0.18796351118760757,-0.274044578313253,0.0259,0.99799,-0.224,0.3213,0.2571,0.3165
6223463175898855680,219.939973,-26.522869,-0.1628,-1.1589,0.0347,0.0161,0.3101364888123925,-0.03344457831325309,0.1073,0.99346,-0.1187,0.564,0.4313,0.5398
6223462969740421760,219.947253,-26.531179,-0.4828,-1.0414,0.0412,0.0078,-0.009863511187607532,0.08405542168674685,-0.0243,0.99881,-0.2396,0.2821,0.2291,0.2831
6223463072819636992,219.955015,-26.528753,-0.5705,-1.1184,0.0481,0.0102,-0.09756351118760753,0.007055421686746888,0.0967,0.99922,-0.2832,0.1583,0.1328,0.1613
6223463175898856960,219.936357,-26.520115,0.5723,-1.1818,0.0315,0.0188,1.0452364888123924,-0.05634457831325301,0.1362,0.97708,-0.2126,0.5187,0.3959,0.4914
6223463175897221888,219.938045,-26.519514,0.2834,-1.2214,0.033,0.0194,0.7563364888123925,-0.09594457831325309,0.8362,0.95915,-0.4584,1.3276,1.0846,1.4321
6223463171602289536,219.93511,-26.518107,-0.1317,-1.2098,0.0303,0.0208,0.34123648881239244,-0.08434457831325304,-0.1642,0.99694,-0.1767,0.4876,0.3705,0.4597
6223459946083421952,219.966767,-26.561896,-0.4642,-1.0914,0.0586,-0.023,0.008736488812392473,0.03405542168674702,-0.0377,0.99975,-0.3136,0.1132,0.096,0.1098
6223463004100140672,219.962847,-26.53857,-0.6456,-1.1725,0.0552,0.0004,-0.17266351118760748,-0.04704457831325315,0.1724,0.99197,-0.0596,0.3098,0.2299,0.2769
6223463004100142592,219.960584,-26.53615,-0.4958,-0.9301,0.0531,0.0028,-0.022863511187607544,0.1953554216867469,0.1866,0.99668,-0.1959,0.1652,0.1387,0.1701
6223463004100140928,219.964896,-26.537332,-0.2651,-0.7217,0.057,0.0016,0.20783648881239247,0.40375542168674694,-0.0551,0.96834,-0.0096,0.6098,0.4214,0.5048
6223463068523061248,219.959949,-26.52817,-0.7201,-1.1561,0.0526,0.0108,-0.2471635111876075,-0.030644578313252957,-0.1837,0.95859,-0.317,0.8037,0.6555,0.7571
6223463961876274176,219.899535,-26.51723,-0.088,-1.331,-0.0015,0.0217,0.3849364888123925,-0.205544578313253,-0.054,0.99974,-0.3148,0.1948,0.1717,0.2021
6223464034892319360,219.895002,-26.512263,-0.8846,-1.2454,-0.0055,0.0267,-0.4116635111876076,-0.11994457831325311,0.5208,0.9954,-0.2932,0.44,0.3662,0.4217
6223463961876279296,219.90294,-26.512763,-0.6143,-0.904,0.0016,0.0262,-0.14136351118760748,0.22145542168674692,0.3842,0.99869,-0.2029,0.3378,0.2971,0.3662
6223463966172842496,219.905118,-26.512166,-0.6902,-1.2658,0.0035,0.0268,-0.21726351118760756,-0.1403445783132531,0.0076,0.99944,-0.3126,0.1858,0.1726,0.2145
6223464034891853440,219.897181,-26.504588,-0.3567,-1.0482,-0.0036,0.0344,0.11623648881239246,0.07725542168674693,-0.0017,0.99996,-0.359,0.0757,0.0686,0.0794
6223464000532580736,219.918978,-26.510754,0.4145,-1.3953,0.0159,0.0282,0.8874364888123925,-0.26984457831325304,-0.6331,0.99335,-0.248,0.6677,0.5479,0.6831
6223463996236033792,219.912032,-26.499829,-1.3308,-1.3129,0.0097,0.0391,-0.8578635111876075,-0.187444578313253,-0.103,0.9726,-0.2188,0.6182,0.5011,0.5757
6223463996236034304,219.914415,-26.499503,-0.7355,-0.7945,0.0118,0.0394,-0.26256351118760757,0.33095542168674696,0.2195,0.99285,-0.234,0.3942,0.3291,0.3714
6223464064955510272,219.895674,-26.499892,-0.1681,-1.9405,-0.0049,0.0391,0.30483648881239245,-0.8150445783132529,-0.0897,0.96154,-0.2997,1.0607,0.7683,1.0476
6223464206691012864,219.924231,-26.477425,-0.489,-0.7094,0.0206,0.0615,-0.016063511187607515,0.4160554216867469,0.0587,0.96465,-0.2944,0.3943,0.2954,0.4094
6223464137969441920,219.933299,-26.491694,0.0799,-0.9247,0.0287,0.0472,0.5528364888123924,0.20075542168674698,-0.4128,0.98731,-0.1984,0.3797,0.3055,0.3461
6223464133675001088,219.929485,-26.486776,-0.8928,-1.2743,0.0253,0.0522,-0.41986351118760756,-0.14884457831325304,0.0678,0.9659,-0.2623,0.4473,0.3454,0.4799
