,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
11046,5890198555878029696,232.034905,-50.618354,-5.1967,-3.3011,0.0203,0.0547,-0.13720029585798788,-0.09691946745562152,0.1149,0.99869,-0.3153,0.0199,0.0227,0.0258
11138,5890198487122861568,231.992013,-50.624538,-5.2849,-3.1583,-0.0069,0.0485,-0.22540029585798838,0.045880532544378294,0.1574,0.97762,-0.1261,0.245,0.2311,0.2838
11145,5890198487122841088,231.999321,-50.625468,-4.9354,-3.331,-0.0023,0.0476,0.12409970414201243,-0.12681946745562156,0.0422,0.99193,-0.1688,0.1615,0.1563,0.1998
11159,5890198487122836992,231.994124,-50.627717,-5.3177,-3.0789,-0.0055,0.0453,-0.2582002958579883,0.12528053254437843,0.1423,0.98253,-0.1524,0.1469,0.1382,0.181
11162,5890198482811921280,231.994652,-50.628745,-5.1851,-3.1653,-0.0052,0.0443,-0.12560029585798826,0.03888053254437862,0.1104,0.99939,-0.318,0.0162,0.0185,0.0209
11164,5890198487124582656,231.990934,-50.62908,-5.0709,-3.3491,-0.0076,0.044,-0.011400295857987963,-0.14491946745562156,0.3559,0.95454,-0.1956,0.319,0.3116,0.3739
11181,5890198418403339264,231.99994,-50.629158,-4.7477,-3.4623,-0.0019,0.0439,0.31179970414201197,-0.25811946745562153,0.0777,0.95599,0.0317,0.361,0.3022,0.3831
11187,5890198487122819712,231.998488,-50.629049,-5.0896,-3.3188,-0.0028,0.044,-0.030100295857987902,-0.11461946745562157,0.2415,0.98405,-0.1397,0.2208,0.2046,0.2467
11188,5890198487158553344,231.997018,-50.629399,-4.961,-3.1216,-0.0037,0.0436,0.0984997041420117,0.08258053254437847,-0.0385,0.99436,-0.1882,0.124,0.122,0.1534
11196,5890198482811923328,231.996591,-50.631167,-5.0281,-3.2308,-0.004,0.0419,0.031399704142011764,-0.026619467455621493,0.1834,0.99597,-0.269,0.0741,0.0798,0.0921
11212,5890198452763077760,232.015064,-50.624689,-5.002,-3.2915,0.0077,0.0483,0.05749970414201222,-0.08731946745562169,0.0175,0.99153,-0.1763,0.1834,0.179,0.2224
11232,5890198452763047936,232.024672,-50.626464,-4.962,-2.9789,0.0138,0.0466,0.09749970414201226,0.22528053254437852,0.1775,0.9911,-0.2235,0.0423,0.045,0.0507
11252,5890198246640375168,232.026808,-50.628891,-4.8987,-3.2393,0.0152,0.0441,0.16079970414201217,-0.03511946745562167,0.1631,0.99788,-0.2492,0.0278,0.0303,0.0336
11256,5890198452763030656,232.019928,-50.630872,-4.9834,-3.3519,0.0108,0.0422,0.07609970414201239,-0.1477194674556217,-0.0153,0.99468,-0.2299,0.1448,0.1443,0.1796
11259,5890198418403331456,232.006653,-50.628558,-4.8754,-3.0792,0.0024,0.0445,0.18409970414201204,0.12498053254437824,-0.2793,0.97321,0.0033,0.3879,0.3315,0.413
11261,5890198452763060992,232.009582,-50.628519,-5.2678,-2.9806,0.0043,0.0445,-0.20830029585798826,0.22358053254437849,0.292,0.97177,-0.1803,0.1999,0.1901,0.2528
11263,5890198452798810880,232.011328,-50.628624,-5.2798,-3.3483,0.0054,0.0444,-0.22030029585798783,-0.14411946745562165,0.1715,0.98905,-0.2378,0.043,0.0456,0.0519
11272,5890198418403301376,232.010674,-50.632089,-4.9671,-3.3384,0.005,0.0409,0.09239970414201171,-0.13421946745562163,-0.0124,0.99242,-0.1641,0.1366,0.1402,0.1742
11274,5890198418439072768,232.002125,-50.631156,-5.2243,-3.2624,-0.0005,0.0419,-0.1648002958579884,-0.058219467455621565,0.1484,0.99751,-0.2003,0.0436,0.0455,0.0511
11292,5890198452763026048,232.014377,-50.632946,-4.6784,-3.6145,0.0073,0.0401,0.3810997041420121,-0.41031946745562164,-0.108,0.95547,-0.1733,0.1997,0.1983,0.2514
11298,5890198452763018624,232.015336,-50.633806,-4.8486,-3.1131,0.0079,0.0392,0.21089970414201176,0.0910805325443782,0.1989,0.99125,-0.1134,0.0905,0.0921,0.1054
11303,5890198418403279616,232.010359,-50.635405,-5.4575,-3.1583,0.0048,0.0376,-0.3980002958579876,0.045880532544378294,-0.2075,0.96204,0.2134,0.4998,0.3556,0.4504
11306,5890198418403279872,232.00865,-50.635846,-4.9498,-3.4042,0.0037,0.0372,0.10969970414201224,-0.2000194674556215,0.2686,0.98505,-0.1152,0.1677,0.1612,0.2132
11308,5890198418439065216,232.012664,-50.634878,-5.1279,-3.1624,0.0062,0.0382,-0.06840029585798835,0.041780532544378524,0.1391,0.99499,-0.1461,0.1002,0.1032,0.123
11309,5890198418403275392,232.013911,-50.634948,-5.0909,-2.9659,0.007,0.0381,-0.031400295857988425,0.23828053254437842,0.1554,0.99537,-0.1844,0.0446,0.0479,0.0539
11314,5890198418439063680,232.013565,-50.636601,-5.1636,-3.2774,0.0068,0.0364,-0.10410029585798775,-0.07321946745562169,-0.1576,0.98823,-0.0028,0.1994,0.1942,0.2535
11315,5890198414092464768,232.0106,-50.636119,-5.0377,-3.2066,0.0049,0.0369,0.021799704142011933,-0.0024194674556214935,0.2158,0.99655,-0.17,0.0677,0.0708,0.0829
11319,5890198418403257856,232.011387,-50.638017,-4.713,-3.5429,0.0054,0.035,0.3464997041420119,-0.33871946745562154,0.1307,0.96747,-0.3827,0.1091,0.1286,0.1353
11431,5890187075372962048,232.108374,-50.59987,-5.0183,-3.2187,0.067,0.0731,0.04119970414201202,-0.014519467455621715,0.1169,0.99487,-0.4299,0.077,0.0861,0.0826
11537,5890198384043599872,232.055436,-50.612987,-5.0376,-3.0547,0.0334,0.06,0.0218997041420117,0.14948053254437843,-0.0409,0.96198,-0.1265,0.2507,0.2426,0.3085
11566,5890198384043572864,232.062034,-50.615234,-4.9464,-3.0963,0.0375,0.0578,0.11309970414201231,0.10788053254437857,-0.2979,0.95256,-0.0088,0.398,0.3356,0.4018
11618,5890198693316975232,232.077105,-50.613174,-5.1664,-3.1064,0.0471,0.0598,-0.10690029585798833,0.09778053254437857,0.1048,0.99672,-0.2172,0.0462,0.05,0.0581
11648,5890198693317368576,232.077533,-50.617873,-4.8195,-3.0815,0.0474,0.0551,0.23999970414201233,0.12268053254437827,0.0782,0.98834,-0.3038,0.0299,0.033,0.0361
11659,5890198693316965376,232.082525,-50.620529,-5.1372,-3.279,0.0505,0.0525,-0.07770029585798799,-0.07481946745562151,0.2102,0.98678,-0.2333,0.1131,0.1162,0.1413
11790,5890187006652291712,232.128378,-50.617231,-5.0647,-3.1242,0.0796,0.0557,-0.005200295857988202,0.07998053254437831,0.1536,0.9956,-0.5008,0.0498,0.0567,0.0528
11800,5890186976645229824,232.105969,-50.613147,-5.0746,-3.2487,0.0654,0.0598,-0.015100295857988222,-0.04451946745562152,0.08,0.9865,-0.2456,0.1418,0.1423,0.1768
11838,5890198688962220800,232.085661,-50.619412,-5.0661,-3.3193,0.0525,0.0536,-0.006600295857987604,-0.11511946745562174,-0.0525,0.99166,-0.2023,0.1434,0.1372,0.1721
11839,5890186937932808448,232.088475,-50.61961,-5.1714,-3.0915,0.0543,0.0534,-0.11190029585798822,0.11268053254437849,0.1302,0.99673,-0.2588,0.0331,0.0379,0.042
11848,5890198693316963584,232.081727,-50.622574,-5.0665,-3.2774,0.05,0.0504,-0.00700029585798756,-0.07321946745562169,0.1236,0.99762,-0.266,0.0574,0.0606,0.0709
11881,5890186907925744000,232.116635,-50.618791,-4.9326,-3.2473,0.0722,0.0542,0.12689970414201213,-0.043119467455621674,0.0396,0.99582,-0.3443,0.0442,0.0465,0.0489
11922,5890186937933970304,232.094969,-50.627641,-5.0069,-3.0857,0.0584,0.0454,0.052599704142012094,0.11848053254437829,0.3107,0.97169,-0.2242,0.1558,0.1479,0.1845
11925,5890186942285475840,232.099701,-50.627605,-4.9365,-3.1743,0.0614,0.0454,0.12299970414201233,0.02988053254437828,0.1581,0.99725,-0.3387,0.0171,0.0184,0.0204
11957,5890198384079334016,232.057597,-50.615116,-4.9565,-3.1943,0.0347,0.0579,0.10299970414201187,0.009880532544378262,0.1885,0.99512,-0.2761,0.0317,0.0354,0.0393
12022,5890198349719589632,232.039393,-50.6256,-4.957,-2.9866,0.0232,0.0474,0.10249970414201215,0.21758053254437826,0.1079,0.99617,-0.2409,0.0387,0.0417,0.0468
12050,5890198349719588224,232.042379,-50.62631,-4.9585,-3.323,0.0251,0.0467,0.10099970414201209,-0.11881946745562155,0.0971,0.99832,-0.2229,0.0473,0.0504,0.0588
12090,5890198315359846144,232.073432,-50.620762,-5.0349,-3.0236,0.0448,0.0522,0.024599704142011625,0.18058053254437834,-0.0471,0.9925,-0.2275,0.1221,0.1239,0.1427
12103,5890198315324002176,232.075124,-50.624492,-5.3267,-3.3346,0.0458,0.0485,-0.26720029585798777,-0.1304194674556216,0.2015,0.95461,-0.19,0.1847,0.1754,0.229
12137,5890198281000103680,232.056646,-50.629216,-5.1057,-3.1181,0.0341,0.0438,-0.04620029585798768,0.08608053254437831,0.1682,0.99733,-0.218,0.0458,0.0496,0.0571
12171,5890198280964226560,232.060342,-50.633234,-5.0553,-3.4775,0.0365,0.0398,0.004199704142012095,-0.27331946745562163,-0.2151,0.99067,-0.2454,0.1114,0.1146,0.1372
12192,5890198242293797376,232.032843,-50.63059,-5.0755,-3.3159,0.019,0.0424,-0.0160002958579879,-0.11171946745562167,0.2259,0.99369,-0.2365,0.0429,0.0459,0.0522
12218,5890198349719584000,232.040047,-50.631042,-4.8085,-3.422,0.0236,0.042,0.25099970414201156,-0.21781946745562175,0.0435,0.98822,-0.302,0.0442,0.0502,0.0541
12222,5890198246640367744,232.03396,-50.632499,-5.0574,-3.0989,0.0197,0.0405,0.0020997041420116602,0.10528053254437841,0.1592,0.99766,-0.2717,0.0399,0.044,0.0484
12227,5890198246604550656,232.032636,-50.633954,-5.2252,-3.4829,0.0189,0.0391,-0.16570029585798807,-0.2787194674556215,0.0349,0.97894,-0.1701,0.1526,0.148,0.1919
12235,5890198246640364672,232.033708,-50.636497,-5.1937,-3.0439,0.0196,0.0365,-0.13420029585798776,0.16028053254437857,0.0008,0.99565,-0.2928,0.0833,0.0926,0.1049
12237,5890198246604523008,232.037489,-50.635705,-4.8397,-3.2682,0.022,0.0373,0.21979970414201233,-0.06401946745562181,0.0713,0.9974,-0.2302,0.0513,0.0551,0.0614
12241,5890198452763009024,232.021808,-50.633367,-5.0128,-3.2271,0.012,0.0397,0.04669970414201163,-0.022919467455621678,-0.058,0.97646,-0.0567,0.362,0.3059,0.3883
12258,5890198246640369664,232.022931,-50.635608,-5.2132,-3.0739,0.0127,0.0374,-0.1537002958579876,0.13028053254437832,0.1704,0.99598,-0.3099,0.0353,0.0398,0.0442
12264,5890198418403248128,232.014765,-50.638265,-5.1772,-3.315,0.0075,0.0348,-0.11770029585798802,-0.11081946745562155,0.2039,0.99231,-0.2103,0.0938,0.095,0.1159
12265,5890198418403250176,232.013782,-50.638625,-4.6418,-3.3099,0.0069,0.0344,0.4176997041420121,-0.10571946745562144,-0.3777,0.98392,-0.1246,0.2137,0.2001,0.2523
12266,5890198418403248768,232.012813,-50.63928,-4.551,-3.5017,0.0063,0.0338,0.5084997041420118,-0.29751946745562163,-0.0783,0.95622,-0.1897,0.2519,0.2344,0.2865
12267,5890198414092470912,232.015905,-50.63812,-4.9858,-3.5395,0.0083,0.0349,0.07369970414201177,-0.33531946745562147,0.2027,0.98052,-0.4546,0.0637,0.0768,0.075
12268,5890198418439060352,232.01528,-50.638187,-4.9341,-3.6125,0.0079,0.0348,0.12539970414201207,-0.4083194674556214,-0.0046,0.98417,-0.561,0.1211,0.1455,0.1437
12282,5890198246604545280,232.026639,-50.63646,-4.7215,-3.0824,0.0151,0.0366,0.3379997041420122,0.1217805325443786,0.1697,0.96883,-0.1288,0.2931,0.2585,0.3341
12287,5890198242293788416,232.024335,-50.638365,-5.0414,-3.3835,0.0136,0.0347,0.018099704142011674,-0.17931946745562177,0.2758,0.97467,-0.2656,0.2291,0.251,0.2849
12292,5890198246640364032,232.034673,-50.637335,-5.173,-3.3798,0.0202,0.0357,-0.11350029585798804,-0.17561946745562151,0.0624,0.99494,-0.2108,0.1011,0.1056,0.1223
12301,5890198246640364288,232.023195,-50.640502,-5.0904,-3.0656,0.0129,0.0325,-0.030900295857987814,0.13858053254437852,0.2402,0.99278,-0.4112,0.068,0.0794,0.0805
12307,5890198246640363392,232.027502,-50.640159,-5.3144,-2.9038,0.0156,0.0329,-0.254900295857988,0.30038053254437846,0.0092,0.98382,-0.2814,0.077,0.084,0.0963
12310,5890198246604509824,232.024354,-50.641268,-4.6985,-3.014,0.0136,0.0318,0.3609997041420119,0.1901805325443786,0.2874,0.96088,-0.1318,0.2293,0.2237,0.2858
12333,5890198349683713792,232.046208,-50.636005,-4.8785,-3.1016,0.0275,0.037,0.18099970414201216,0.10258053254437849,-0.2655,0.95786,-0.0163,0.3837,0.3203,0.3965
12342,5890198246640362496,232.043188,-50.636479,-5.3336,-3.2067,0.0256,0.0365,-0.2741002958579877,-0.0025194674556217045,0.1065,0.99428,-0.3067,0.0391,0.0447,0.0469
12371,5890198242293805824,232.042589,-50.639687,-4.9343,-3.0815,0.0252,0.0333,0.12519970414201165,0.12268053254437827,0.217,0.99192,-0.2692,0.0497,0.0546,0.0611
12382,5890198242293796736,232.032286,-50.639686,-5.2541,-3.2666,0.0187,0.0333,-0.19460029585798821,-0.06241946745562155,0.1419,0.99289,-0.2592,0.1154,0.1221,0.1337
12419,5890198173579763840,232.043578,-50.643088,-5.0961,-3.6437,0.0258,0.0299,-0.03660029585798785,-0.43951946745562154,0.2098,0.95533,-0.197,0.2151,0.214,0.2667
12424,5890198177884963072,232.041897,-50.644055,-5.1699,-3.4785,0.0247,0.029,-0.11040029585798816,-0.2743194674556215,-0.0024,0.98728,-0.1702,0.1345,0.1363,0.1664
12431,5890198246604441728,232.037486,-50.645181,-5.3856,-3.3953,0.022,0.0278,-0.32610029585798816,-0.1911194674556218,0.3379,0.95669,-0.2127,0.2632,0.2521,0.3056
12441,5890198177884941568,232.040536,-50.647186,-5.2656,-2.9977,0.0239,0.0258,-0.20610029585798806,0.20648053254437837,0.0328,0.99014,-0.2287,0.1594,0.1544,0.196
12446,5890198177884940160,232.038366,-50.647992,-4.9235,-3.5002,0.0225,0.025,0.13599970414201223,-0.2960194674556216,-0.2367,0.99247,-0.2314,0.1391,0.1388,0.1819
12463,5890198315359838976,232.080756,-50.62592,-4.9786,-3.3365,0.0494,0.0471,0.08089970414201186,-0.13231946745562162,0.1363,0.9975,-0.2801,0.0422,0.0452,0.0502
12466,5890186564328362112,232.081136,-50.627686,-4.9828,-3.0812,0.0496,0.0453,0.07669970414201188,0.12298053254437846,0.2001,0.99169,-0.2666,0.0587,0.0624,0.0702
12467,5890186564328362240,232.082067,-50.627887,-5.1423,-3.1613,0.0502,0.0451,-0.08280029585798765,0.04288053254437818,0.1717,0.99538,-0.2797,0.0474,0.0512,0.0567
12504,5890186564328356736,232.078412,-50.63214,-5.0018,-3.3281,0.0479,0.0409,0.057699704142011754,-0.12391946745562166,0.1879,0.9654,-0.0402,0.2877,0.2553,0.3217
12531,5890198281000094848,232.063162,-50.635921,-5.3701,-3.2811,0.0382,0.0371,-0.3106002958579879,-0.0769194674556215,0.1075,0.9804,-0.3647,0.0364,0.0415,0.0466
12549,5890198281000091904,232.070501,-50.637773,-4.965,-3.3423,0.0429,0.0352,0.09449970414201214,-0.13811946745562143,0.0462,0.9979,-0.2664,0.0501,0.0532,0.062
12568,5890186564328350464,232.089543,-50.634222,-5.1112,-3.4755,0.055,0.0388,-0.05170029585798819,-0.2713194674556214,0.1072,0.9851,-0.3004,0.0816,0.085,0.0947
12647,5890198280964182144,232.058476,-50.6388,-5.5168,-3.2289,0.0353,0.0342,-0.4573002958579879,-0.02471946745562148,-0.5086,0.96287,-0.1194,0.3929,0.32,0.4092
12652,5890198276645130112,232.061484,-50.640717,-5.0156,-3.6735,0.0372,0.0323,0.04389970414201194,-0.4693194674556218,-0.2352,0.96908,-0.451,0.1217,0.1378,0.1475
12656,5890198281000092416,232.053249,-50.641327,-5.0911,-3.2063,0.0319,0.0317,-0.03160029585798796,-0.0021194674556217485,0.1665,0.99782,-0.3076,0.044,0.0475,0.0532
12674,5890198280964155520,232.062829,-50.640669,-4.8821,-3.5447,0.038,0.0323,0.17739970414201167,-0.3405194674556218,-0.1659,0.95403,-0.0812,0.4075,0.3371,0.4202
12687,5890198280964134912,232.056712,-50.645467,-4.7524,-3.3285,0.0341,0.0276,0.30709970414201226,-0.12431946745562161,0.1019,0.98676,-0.2988,0.1137,0.123,0.1351
12695,5890198280964116224,232.061259,-50.646048,-5.0772,-3.1262,0.037,0.027,-0.01770029585798838,0.07798053254437853,0.116,0.99842,-0.265,0.0433,0.0443,0.0505
12718,5890198173574333440,232.048756,-50.648806,-5.0704,-3.2356,0.0291,0.0242,-0.01090029585798824,-0.03141946745562141,0.0791,0.99888,-0.2373,0.0459,0.0483,0.0551
12730,5890198177920873088,232.053112,-50.648292,-4.7525,-2.9612,0.0319,0.0247,0.3069997041420116,0.24298053254437857,-0.1386,0.96103,-0.0683,0.388,0.3555,0.4308
12744,5890198177920871040,232.054203,-50.65,-5.0043,-3.1837,0.0325,0.023,0.05519970414201225,0.020480532544378427,0.1425,0.99938,-0.3077,0.0256,0.0272,0.0306
12755,5890186525614603392,232.069109,-50.643919,-4.9048,-3.0314,0.042,0.0291,0.15469970414201217,0.1727805325443783,0.0952,0.99674,-0.3105,0.038,0.0395,0.044
12783,5890186529927317376,232.077585,-50.648271,-5.0639,-3.5968,0.0474,0.0247,-0.00440029585798829,-0.3926194674556216,0.0935,0.95853,-0.2509,0.1966,0.1892,0.2337
12784,5890186529968598400,232.080087,-50.648354,-4.9855,-3.3084,0.049,0.0247,0.07399970414201196,-0.10421946745562138,-0.1719,0.99499,-0.2065,0.1527,0.1426,0.1782
12790,5890186529927325440,232.074912,-50.647773,-4.9011,-3.1919,0.0457,0.0252,0.15839970414201243,0.012280532544378442,-0.1456,0.96228,-0.3843,0.4076,0.388,0.3944
12831,5890186426849527808,232.059904,-50.65385,-5.009,-3.441,0.0362,0.0192,0.05049970414201166,-0.23681946745562144,0.1476,0.9834,-0.2753,0.2253,0.219,0.2592
12885,5890175775324534784,231.953724,-50.625166,-4.797,-3.0326,-0.0312,0.0479,0.2624997041420123,0.17158053254437844,-0.1341,0.97493,-0.1742,0.1949,0.1833,0.2318
12887,5890175771035669376,231.953217,-50.626775,-5.3192,-3.1077,-0.0315,0.0462,-0.2597002958579884,0.0964805325443785,0.1224,0.98647,-0.3802,0.0861,0.0885,0.1044
12893,5890175775324519040,231.962641,-50.624092,-4.6075,-3.1981,-0.0255,0.0489,0.45199970414201207,0.0060805325443782365,-0.273,0.95218,0.296,0.4609,0.3024,0.4064
12899,5890175775369748992,231.962899,-50.625445,-5.1093,-3.0238,-0.0254,0.0476,-0.049800295857988175,0.18038053254437836,0.1217,0.99889,-0.261,0.0166,0.0172,0.0212
12902,5890175775324520448,231.958801,-50.625121,-5.2157,-3.1725,-0.028,0.0479,-0.156200295857988,0.031680532544378526,-0.3494,0.9535,0.2116,0.4172,0.3054,0.3796
12912,5890175771017811712,231.961551,-50.628842,-5.1871,-3.1987,-0.0262,0.0442,-0.12760029585798804,0.005480532544378303,0.1636,0.99656,-0.1587,0.0446,0.0427,0.053
12924,5890175809729491328,231.940685,-50.629204,-5.1075,-3.2645,-0.0394,0.0438,-0.04800029585798793,-0.060319467455621556,0.1624,0.99232,-0.15,0.1263,0.1178,0.1573
12937,5890175775324499712,231.95571,-50.628641,-5.2953,-3.4306,-0.0299,0.0444,-0.23580029585798812,-0.2264194674556217,0.0659,0.97596,-0.2465,0.0891,0.0901,0.1082
12942,5890175771018997120,231.956678,-50.629958,-5.1563,-3.1349,-0.0293,0.0431,-0.09680029585798788,0.06928053254437838,0.2207,0.99219,-0.2369,0.1061,0.1043,0.1232
12973,5890175775324472960,231.97345,-50.625693,-4.8976,-3.2508,-0.0187,0.0473,0.16189970414201227,-0.04661946745562151,0.3767,0.97746,-0.239,0.155,0.1459,0.1984
12974,5890175775369992704,231.97217,-50.626363,-4.9997,-3.3337,-0.0195,0.0467,0.05979970414201219,-0.12951946745562148,0.0845,0.99867,-0.2884,0.0401,0.0413,0.0492
12982,5890175771017820544,231.972334,-50.628405,-5.1576,-2.9943,-0.0194,0.0446,-0.0981002958579884,0.20988053254437844,0.0782,0.99679,-0.2145,0.0409,0.042,0.052
12994,5890175775369736192,231.966662,-50.629591,-5.0088,-3.4529,-0.023,0.0434,0.05069970414201208,-0.24871946745562168,0.0752,0.99042,-0.1462,0.1164,0.1046,0.1366
13009,5890175019455486464,231.97264,-50.630906,-4.9421,-3.1055,-0.0192,0.0421,0.11739970414201206,0.09868053254437825,0.0525,0.99824,-0.1813,0.0556,0.0566,0.0733
13011,5890175019455484800,231.974629,-50.631083,-4.9474,-3.2375,-0.0179,0.0419,0.11209970414201198,-0.03331946745562142,0.0958,0.99935,-0.2381,0.0203,0.022,0.0263
13015,5890175019410130560,231.978344,-50.631544,-5.2192,-3.4845,-0.0156,0.0415,-0.15970029585798784,-0.28031946745562175,-0.045,0.96511,-0.1826,0.2617,0.2294,0.3343
13016,5890175019410126848,231.977457,-50.631984,-4.8325,-3.2202,-0.0161,0.041,0.22699970414201243,-0.016019467455621772,0.2175,0.98272,0.0181,0.1609,0.1488,0.1998
13025,5890175771018993024,231.961861,-50.631404,-5.1374,-3.3736,-0.026,0.0416,-0.07790029585798841,-0.16941946745562175,0.1029,0.99222,-0.2151,0.1279,0.1219,0.1475
13033,5890175740964680960,231.954236,-50.634696,-4.9974,-3.1789,-0.0308,0.0383,0.06209970414201216,0.025280532544378342,-0.3258,0.97695,0.0009,0.3717,0.2952,0.3796
13036,5890175740964671104,231.954448,-50.635827,-4.6668,-3.218,-0.0307,0.0372,0.3926997041420117,-0.01381946745562157,-0.0119,0.97418,-0.1645,0.1549,0.1438,0.1944
13044,5890175740964644992,231.957257,-50.637169,-5.0634,-3.3665,-0.0289,0.0359,-0.003900295857987679,-0.16231946745562142,-0.2058,0.95705,0.4551,0.534,0.387,0.4528
13046,5890175740964640384,231.958931,-50.637662,-5.2119,-3.172,-0.0279,0.0354,-0.15240029585798798,0.03218053254437825,0.2856,0.96491,-0.2719,0.0539,0.0555,0.0669
13052,5890175771018988288,231.967444,-50.634265,-4.9139,-3.1885,-0.0225,0.0388,0.14559970414201207,0.01568053254437851,-0.2226,0.99464,0.0342,0.1834,0.1485,0.2039
13060,5890175019410101504,231.968389,-50.636915,-4.6061,-3.1303,-0.0219,0.0361,0.45339970414201236,0.07388053254437832,-0.3451,0.97654,0.0352,0.2945,0.228,0.3096
13061,5890175741009985920,231.960666,-50.637032,-4.8273,-3.2755,-0.0268,0.036,0.23219970414201185,-0.07131946745562168,0.1173,0.993,-0.2227,0.1047,0.1018,0.1235
13062,5890175740964622976,231.962239,-50.637312,-5.369,-3.1338,-0.0258,0.0357,-0.3095002958579878,0.07038053254437848,0.3303,0.95496,0.1597,0.4219,0.3167,0.431
13076,5890175809729482752,231.940142,-50.634669,-5.1105,-3.3782,-0.0398,0.0383,-0.05100029585798804,-0.1740194674556217,0.046,0.99389,-0.1071,0.1108,0.1085,0.1347
13081,5890175702298314112,231.931693,-50.636876,-5.033,-3.2985,-0.0451,0.0361,0.026499704142011637,-0.09431946745562181,-0.0291,0.99603,-0.2202,0.0878,0.0888,0.1118
13092,5890175706604957824,231.934283,-50.639606,-5.378,-3.4631,-0.0435,0.0334,-0.3185002958579881,-0.25891946745562144,-0.1463,0.95961,0.3698,0.3928,0.3062,0.3766
13120,5890175633577545728,231.936835,-50.642119,-5.2139,-3.3121,-0.0419,0.0309,-0.15440029585798776,-0.10791946745562164,0.0617,0.99727,-0.2424,0.0416,0.0434,0.0525
13130,5890175706650258432,231.924797,-50.642205,-5.2765,-3.2998,-0.0495,0.0308,-0.2170002958579884,-0.09561946745562144,0.1338,0.98294,-0.0351,0.183,0.1465,0.1961
13159,5890175706604890752,231.928155,-50.64459,-5.1578,-3.2129,-0.0474,0.0284,-0.09830029585798794,-0.008719467455621466,-0.1896,0.99479,-0.0595,0.1211,0.1092,0.1544
13179,5890175741010252800,231.95527,-50.638695,-5.0435,-3.267,-0.0302,0.0343,0.015999704142012128,-0.0628194674556215,0.1133,0.99948,-0.2715,0.0237,0.0251,0.0301
