# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4108890586680904832,257.537193,-26.56133,1.3213,-4.1506,-0.0047,0.0208,0.3665564136125654,0.19696662303664958,-0.162,0.99389,0.2387,0.2388,0.1579,0.201
4108890591063507584,257.540275,-26.562421,0.8328,-4.1493,-0.002,0.0197,-0.12194358638743452,0.19826662303664921,0.1832,0.99712,0.0393,0.1371,0.0907,0.1207
4108890487984265472,257.542634,-26.570881,0.7538,-4.2654,0.0001,0.0112,-0.20094358638743448,0.08216662303664979,0.118,0.9993,0.0201,0.0697,0.0502,0.066
4108890487925032064,257.541083,-26.569599,0.35,-4.0838,-0.0013,0.0125,-0.6047435863874345,0.26376662303664933,-1.1664,0.98494,-0.0208,0.286,0.2142,0.2678
4108890487925032192,257.541528,-26.569477,1.2756,-4.6851,-0.0009,0.0126,0.32085641361256556,-0.33753337696335084,0.3184,0.99052,-0.1064,0.257,0.1799,0.2221
4108890487924968448,257.543399,-26.570493,0.7781,-4.4572,0.0008,0.0116,-0.1766435863874345,-0.10963337696335085,-0.0589,0.99925,0.0102,0.0697,0.0502,0.0657
4108890483610293376,257.543653,-26.570082,1.1654,-4.4835,0.001,0.012,0.21065641361256549,-0.13593337696335084,-0.2219,0.99733,0.0745,0.1872,0.1347,0.1784
4108890586689506304,257.540981,-26.56769,0.8469,-4.2957,-0.0014,0.0144,-0.10784358638743452,0.05186662303664935,0.1217,0.99977,-0.079,0.0229,0.0161,0.0215
4108890517970031360,257.543098,-26.568106,0.7778,-4.2912,0.0005,0.014,-0.17694358638743446,0.05636662303664952,0.1155,0.99985,-0.0268,0.0222,0.0152,0.0204
4108890591004301696,257.54289,-26.566937,1.0826,-4.7721,0.0003,0.0151,0.1278564136125655,-0.4245333769633506,-0.045,0.98536,-0.0269,0.1457,0.1118,0.1464
4108890522284714752,257.544656,-26.569036,0.7111,-4.3367,0.0019,0.013,-0.24364358638743455,0.010866623036648981,0.0346,0.99892,-0.0673,0.102,0.0771,0.0997
4108890522284757248,257.544301,-26.56817,1.8138,-3.7579,0.0016,0.0139,0.8590564136125656,0.5896666230366496,-0.6197,0.97773,0.2048,0.505,0.381,0.528
4108890522284581120,257.54766,-26.571235,0.5739,-4.435,0.0046,0.0108,-0.38084358638743454,-0.08743337696335018,0.3329,0.99489,0.0967,0.1794,0.1301,0.1731
4108890522284581888,257.548663,-26.571368,2.9445,-4.603,0.0055,0.0107,1.9897564136125656,-0.25543337696335033,-0.8567,0.95083,-0.7371,0.7737,0.4686,0.4568
4108890517994003072,257.548034,-26.570197,0.9667,-4.2048,0.0049,0.0119,0.011956413612565497,0.14276662303664978,0.2284,0.9986,-0.0563,0.0524,0.0388,0.053
4108890522284584960,257.549865,-26.570859,0.8106,-4.4457,0.0066,0.0112,-0.14414358638743452,-0.098133376963351,-0.1994,0.98405,0.0518,0.5407,0.3743,0.4416
4108890522284584832,257.54942,-26.570127,0.7573,-4.483,0.0062,0.012,-0.19744358638743453,-0.13543337696335023,0.0313,0.9992,0.0205,0.0502,0.037,0.0487
4108890522284521728,257.551148,-26.572318,0.8768,-4.1938,0.0077,0.0098,-0.07794358638743448,0.153766623036649,-0.1368,0.99833,-0.0865,0.1709,0.1223,0.1583
4108890522284501760,257.553342,-26.571627,0.3926,-4.6236,0.0097,0.0105,-0.5621435863874344,-0.2760333769633503,0.936,0.95626,-0.0863,0.6216,0.4494,0.681
4108890517970042240,257.551436,-26.571044,0.7755,-4.4143,0.008,0.011,-0.17924358638743454,-0.06673337696335047,0.1778,0.99911,0.0092,0.0547,0.0388,0.0513
4108890522284552704,257.55163,-26.5707,0.8864,-4.4629,0.0082,0.0114,-0.06834358638743454,-0.11533337696335089,0.3245,0.99606,0.0526,0.222,0.153,0.2037
4108890517970037376,257.54756,-26.569171,0.8192,-4.1159,0.0045,0.0129,-0.13554358638743447,0.23166662303664953,0.1196,0.99916,0.0111,0.0438,0.0301,0.0412
4108890522294221312,257.548574,-26.568846,0.9247,-4.1779,0.0054,0.0132,-0.03004358638743454,0.16966662303664926,0.0346,0.99785,0.1263,0.1714,0.1299,0.1713
4108890591004373504,257.541046,-26.565528,1.5362,-4.7575,-0.0013,0.0166,0.5814564136125655,-0.40993337696335086,-0.6574,0.98183,0.1007,0.434,0.3086,0.4084
4108890591004334464,257.542023,-26.565303,0.7549,-4.8043,-0.0004,0.0168,-0.1998435863874345,-0.45673337696335015,-0.1349,0.9842,0.0293,0.3338,0.2378,0.3197
4108890591063492864,257.542933,-26.565323,0.9974,-4.9416,0.0004,0.0168,0.04265641361256545,-0.5940333769633508,0.2512,0.96541,-0.013,0.2467,0.1819,0.2425
4108890591063491840,257.543501,-26.565292,1.7798,-4.8395,0.0009,0.0168,0.8250564136125655,-0.4919333769633507,-1.4049,0.97334,0.0847,0.4983,0.378,0.5395
4108890591063863424,257.54449,-26.565364,1.7448,-4.4884,0.0018,0.0167,0.7900564136125654,-0.14083337696335096,0.4694,0.96796,-0.2232,0.6788,0.5134,0.7601
4108890522294257152,257.54631,-26.56607,2.282,-4.2762,0.0034,0.016,1.3272564136125655,0.0713666230366492,-0.516,0.95285,-0.0692,0.421,0.3166,0.424
4108890591004387200,257.544017,-26.562903,0.4875,-4.4913,0.0014,0.0192,-0.4672435863874345,-0.14373337696335042,0.1242,0.97803,-0.0368,0.089,0.0641,0.0875
4108890591063505152,257.541668,-26.562172,0.837,-4.7869,-0.0007,0.0199,-0.11774358638743454,-0.43933337696335073,0.2123,0.9803,0.0353,0.2213,0.1556,0.2093
4108890591063502208,257.544409,-26.561428,1.3792,-4.8539,0.0017,0.0207,0.4244564136125655,-0.5063333769633509,0.9093,0.95099,0.1262,0.4094,0.2899,0.3905
4108890522284621952,257.550498,-26.566961,0.7347,-4.652,0.0072,0.0151,-0.2200435863874345,-0.3044333769633507,0.1267,0.99132,0.0902,0.1145,0.0763,0.1035
4108890522284765312,257.548841,-26.564252,0.9119,-4.213,0.0057,0.0178,-0.04284358638743446,0.13456662303664935,0.406,0.99306,-0.0269,0.0791,0.057,0.0741
4108890522284691200,257.551442,-26.565544,1.6008,-3.8154,0.008,0.0165,0.6460564136125655,0.5321666230366495,-0.5792,0.95222,0.1153,0.8662,0.5486,0.8699
4108890517970045184,257.553659,-26.565009,1.1246,-4.2593,0.01,0.0171,0.16985641361256554,0.08826662303664978,0.1991,0.99725,0.0872,0.1145,0.0779,0.103
4108890522284832384,257.548323,-26.562551,1.1085,-4.5567,0.0052,0.0195,0.15375641361256553,-0.20913337696335077,0.6127,0.98548,0.1683,0.3045,0.2168,0.2709
4108890522284724864,257.551592,-26.564144,0.8169,-4.2721,0.0081,0.0179,-0.13784358638743455,0.07546662303664942,0.1248,0.99888,-0.0027,0.0981,0.0701,0.0917
4108890591004676608,257.533514,-26.558779,1.2226,-3.9293,-0.008,0.0233,0.2678564136125654,0.4182666230366494,0.3524,0.97732,0.1279,0.3476,0.2282,0.3085
4108890591063518848,257.536891,-26.559528,0.9556,-4.6489,-0.005,0.0226,0.0008564136125654986,-0.30133337696335083,0.0852,0.99135,0.0339,0.1435,0.1032,0.1381
4108890591004644992,257.535535,-26.55854,1.0897,-4.4361,-0.0062,0.0235,0.13495641361256538,-0.08853337696335029,-0.0604,0.98908,0.0115,0.3479,0.2441,0.3148
4108890591004573824,257.537706,-26.5599,1.0223,-4.7725,-0.0043,0.0222,0.06755641361256548,-0.42493337696335054,0.665,0.96235,0.1864,0.348,0.2424,0.3125
4108890591063519872,257.538915,-26.558653,0.7492,-4.5779,-0.0032,0.0234,-0.20554358638743453,-0.2303333769633502,0.3439,0.98944,-0.008,0.1353,0.0963,0.13
4108890586689499264,257.534406,-26.556299,0.7444,-4.328,-0.0072,0.0258,-0.21034358638743456,0.019566623036649133,0.3839,0.99171,-0.0456,0.087,0.0596,0.0787
4108890586680904704,257.537747,-26.556386,0.7894,-4.5095,-0.0043,0.0257,-0.16534358638743452,-0.16193337696335064,0.1728,0.99587,-0.0225,0.11,0.0769,0.1005
4108890797163322368,257.5284,-26.551923,0.7476,-4.3729,-0.0126,0.0302,-0.20714358638743446,-0.02533337696335014,0.1944,0.99659,0.0502,0.1255,0.085,0.1101
4108890797221981568,257.528544,-26.550908,0.8056,-4.3314,-0.0125,0.0312,-0.14914358638743452,0.016166623036649064,0.2178,0.99705,-0.0048,0.0644,0.0428,0.0557
4108890792847924480,257.528756,-26.549364,1.0858,-4.2665,-0.0123,0.0327,0.1310564136125656,0.08106662303664969,0.0869,0.99691,-0.0698,0.0481,0.0322,0.043
4108890797221983232,257.529446,-26.549075,0.7486,-4.4137,-0.0117,0.033,-0.20614358638743446,-0.06613337696335098,0.1235,0.99121,-0.1028,0.1827,0.1405,0.1729
4108890792847928704,257.533835,-26.550846,0.7406,-4.4132,-0.0078,0.0312,-0.21414358638743447,-0.06563337696335036,0.1545,0.99653,0.0579,0.0962,0.068,0.0864
4108890591016647040,257.53546,-26.553491,0.6,-4.1975,-0.0063,0.0286,-0.35474358638743453,0.15006662303664964,0.2072,0.99002,-0.1199,0.1359,0.0998,0.1204
4108890591004732928,257.537413,-26.552856,0.9435,-4.9343,-0.0046,0.0292,-0.011243586387434501,-0.5867333769633509,-0.1154,0.95029,-0.0061,0.3776,0.2756,0.4005
4108890591004697472,257.538108,-26.554151,1.7266,-4.2171,-0.0039,0.0279,0.7718564136125654,0.13046662303664913,-0.1236,0.96947,0.0304,0.3916,0.2715,0.3649
4108890797221971072,257.535075,-26.551611,0.7078,-4.4851,-0.0066,0.0305,-0.24694358638743452,-0.13753337696335066,0.1594,0.99239,-0.058,0.0392,0.0267,0.0352
4108890591063530752,257.540485,-26.552352,0.7738,-4.4741,-0.0018,0.0297,-0.18094358638743446,-0.12653337696335054,0.4917,0.98667,0.1053,0.2246,0.1547,0.1972
4108890591004488704,257.543293,-26.559216,0.7786,-3.9613,0.0007,0.0229,-0.17614358638743455,0.3862666230366494,0.5363,0.97026,0.4289,0.459,0.2879,0.3249
4108890591004563072,257.541619,-26.557365,1.8061,-4.0506,-0.0008,0.0247,0.8513564136125655,0.2969666230366492,-0.5694,0.97828,0.3116,0.4409,0.2741,0.3495
4108890586705798784,257.544781,-26.556234,0.6029,-4.7865,0.002,0.0258,-0.3518435863874345,-0.4389333769633508,-0.3096,0.9529,0.6133,0.6649,0.4448,0.4355
4108890591004349056,257.548625,-26.558742,1.4608,-4.3379,0.0055,0.0233,0.5060564136125656,0.009666623036649113,-0.1295,0.98728,0.1637,0.41,0.2869,0.3663
4108890591004365312,257.549664,-26.559328,1.0631,-4.5514,0.0064,0.0228,0.10835641361256543,-0.2038333769633507,0.102,0.99463,0.0912,0.1199,0.0848,0.1103
4108890522344010496,257.553829,-26.559767,1.0303,-4.4066,0.0101,0.0223,0.07555641361256549,-0.05903337696335065,0.1311,0.99906,-0.0564,0.0447,0.0322,0.0418
4108890900241990784,257.553998,-26.556735,1.2426,-4.3256,0.0103,0.0253,0.2878564136125654,0.021966623036649757,0.2922,0.97594,0.0344,0.4302,0.3247,0.4014
4108890591004636928,257.542921,-26.553296,0.8351,-4.8244,0.0004,0.0288,-0.11964358638743455,-0.4768333769633504,-0.3885,0.95749,0.4173,0.5062,0.3402,0.3992
4108890591004585088,257.544476,-26.554246,0.6712,-4.3377,0.0018,0.0278,-0.2835435863874345,0.009866623036649536,0.1789,0.99643,0.0307,0.1209,0.0827,0.1089
4108890591004674560,257.541763,-26.552618,0.7111,-4.5069,-0.0007,0.0295,-0.24364358638743455,-0.15933337696335048,0.2083,0.98723,0.0688,0.25,0.1731,0.2255
4108890964646635136,257.5468,-26.55202,0.8924,-4.0956,0.0038,0.0301,-0.062343586387434535,0.2519666230366493,0.036,0.99626,-0.0046,0.0517,0.035,0.0466
4108890968961665280,257.54794,-26.553304,1.8213,-4.2151,0.0049,0.0288,0.8665564136125654,0.1324666230366498,-0.0631,0.95691,0.3055,0.3774,0.2366,0.2986
4108890968961540480,257.551386,-26.556021,1.1143,-4.4311,0.0079,0.0261,0.15955641361256556,-0.08353337696335039,0.1789,0.97655,0.0229,0.4417,0.3238,0.4191
4108890964662953088,257.549663,-26.552773,0.4286,-4.7484,0.0064,0.0293,-0.5261435863874345,-0.40083337696335075,-0.2296,0.96285,0.3516,0.4473,0.2787,0.3463
4108890969020633344,257.553412,-26.551058,0.7549,-4.2853,0.0098,0.031,-0.1998435863874345,0.062266623036649094,0.1875,0.99735,0.0022,0.0504,0.0325,0.0446
4108887155089367808,257.557267,-26.622516,1.0028,-4.1937,0.0132,-0.0404,0.04805641361256541,0.15386662303664966,0.1393,0.99407,0.0294,0.096,0.0691,0.0876
4108887150706398464,257.559931,-26.62296,0.9054,-4.4204,0.0156,-0.0409,-0.049343586387434524,-0.07283337696335046,0.1437,0.99866,-0.0506,0.0336,0.024,0.0304
4108887155089379072,257.557133,-26.616984,0.8171,-4.3651,0.0131,-0.0349,-0.13764358638743446,-0.017533376963350555,0.1384,0.99948,-0.0694,0.025,0.0176,0.0223
4108887081986882176,257.575664,-26.627264,0.8805,-4.5278,0.0296,-0.0452,-0.07424358638743456,-0.18023337696335062,0.0442,0.98682,-0.0795,0.0611,0.0423,0.0527
4108887361187559680,257.55492,-26.616339,0.9431,-4.5783,0.0111,-0.0343,-0.011643586387434457,-0.23073337696335017,0.1951,0.96426,0.2683,0.4028,0.2667,0.3309
4108887361247814144,257.554936,-26.615724,0.6297,-4.3863,0.0111,-0.0336,-0.32504358638743447,-0.038733376963350885,-0.0256,0.99428,0.0552,0.1338,0.0979,0.1215
4108887155029102720,257.557338,-26.61598,1.2158,-4.4647,0.0133,-0.0339,0.2610564136125655,-0.11713337696335024,-0.2212,0.9609,-0.0162,0.4636,0.341,0.4052
4108887361247817600,257.555062,-26.613237,0.9164,-4.4207,0.0112,-0.0312,-0.038343586387434514,-0.07313337696335065,0.1905,0.99706,0.02,0.0924,0.0661,0.0833
4108887361247814912,257.559085,-26.611909,1.1181,-4.2391,0.0148,-0.0298,0.1633564136125656,0.10846662303664978,0.2017,0.99325,0.1006,0.1404,0.1025,0.1219
4108887361187552384,257.560677,-26.612328,0.8547,-4.4217,0.0163,-0.0302,-0.10004358638743449,-0.07413337696335098,0.1941,0.99703,0.04,0.1112,0.0801,0.0988
4108887150706481664,257.56367,-26.614715,0.8933,-4.2763,0.0189,-0.0326,-0.06144358638743452,0.07126662303664943,0.0672,0.99922,-0.0046,0.0582,0.0418,0.0528
4108887155029019776,257.564357,-26.614752,1.0207,-4.1124,0.0195,-0.0327,0.06595641361256543,0.23516662303664937,0.1562,0.98662,0.0842,0.1827,0.1304,0.1671
4108887155034317824,257.564124,-26.612528,0.9929,-4.2389,0.0193,-0.0304,0.0381564136125655,0.10866662303664931,0.1543,0.99746,-0.0674,0.0477,0.0339,0.0424
4108887361187662080,257.556077,-26.610212,0.8874,-4.4503,0.0121,-0.0281,-0.06734358638743454,-0.10273337696335094,0.1801,0.995,0.1475,0.2066,0.149,0.1821
4108887361192778880,257.558911,-26.607437,0.9034,-4.6128,0.0147,-0.0254,-0.051343586387434526,-0.2652333769633506,0.1814,0.97947,0.3234,0.4391,0.2804,0.3415
4108887459953142016,257.563811,-26.606734,0.9535,-4.2485,0.0191,-0.0247,-0.0012435863874344921,0.09906662303664948,0.0919,0.99925,-0.0321,0.0579,0.0409,0.0516
4108887258169100032,257.567785,-26.613979,0.624,-4.4493,0.0226,-0.0319,-0.3307435863874345,-0.10173337696335061,-0.2104,0.95578,-0.0045,0.1113,0.0781,0.0983
4108887253785709056,257.56783,-26.610422,0.9311,-4.153,0.0226,-0.0283,-0.023643586387434468,0.19456662303664984,0.1974,0.99234,0.0709,0.0641,0.0434,0.0567
4108887361187776384,257.554823,-26.603749,1.4859,-4.375,0.011,-0.0217,0.5311564136125655,-0.027433376963350575,0.4937,0.96434,0.2344,0.5731,0.417,0.5076
4108887361192804096,257.555813,-26.603165,1.2703,-4.4131,0.0119,-0.0211,0.3155564136125655,-0.0655333769633506,-0.5796,0.99251,0.0352,0.2593,0.1871,0.2412
4108887464272014848,257.557056,-26.603828,0.8849,-4.2846,0.013,-0.0217,-0.06984358638743449,0.06296662303664924,0.111,0.99918,0.0241,0.0998,0.0698,0.0868
4108887459953137152,257.555365,-26.601124,1.0202,-4.3072,0.0115,-0.019,0.06545641361256549,0.04036662303664951,0.3318,0.99663,0.0109,0.1159,0.0825,0.1013
4108887464277199104,257.555898,-26.600907,1.3975,-4.3427,0.012,-0.0188,0.44275641361256546,0.004866623036649642,-0.0571,0.97021,-0.1602,0.6037,0.4302,0.6534
4108887459953140864,257.559332,-26.602029,0.8057,-4.362,0.0151,-0.0199,-0.14904358638743453,-0.014433376963350675,0.1104,0.99939,-0.0028,0.0735,0.0511,0.0654
4108887464271988864,257.562411,-26.606274,0.3924,-3.912,0.0178,-0.0242,-0.5623435863874344,0.4355666230366495,-0.5451,0.9689,-0.9223,0.6399,0.5317,0.2792
4108887464327030784,257.567309,-26.605471,0.7985,-4.3894,0.0222,-0.0234,-0.15624358638743452,-0.041833376963350766,0.1424,0.99899,-0.0173,0.03,0.0218,0.0297
4108887464266860800,257.566755,-26.602339,0.6306,-4.3901,0.0217,-0.0203,-0.32414358638743446,-0.04253337696335091,0.1878,0.99366,0.1183,0.1221,0.0888,0.1101
4108887464280946176,257.554462,-26.599768,2.2231,-3.681,0.0107,-0.0177,1.2683564136125656,0.6665666230366494,-1.0565,0.96406,0.5922,0.9198,0.5461,0.5583
4108887464267113344,257.556495,-26.598665,0.7405,-4.1001,0.0125,-0.0166,-0.21424358638743446,0.24746662303664912,0.2909,0.99304,-0.0473,0.1041,0.079,0.0943
4108887459953140480,257.55754,-26.600206,0.8708,-4.3899,0.0134,-0.0181,-0.08394358638743449,-0.04233337696335049,0.0877,0.99976,-0.0809,0.029,0.02,0.0258
4108887459953337088,257.559805,-26.597601,0.9299,-4.2623,0.0155,-0.0155,-0.024843586387434557,0.08526662303664967,0.1865,0.99887,0.0465,0.101,0.0724,0.0954
4108887464267052416,257.561134,-26.598373,1.3858,-4.2504,0.0167,-0.0163,0.4310564136125654,0.09716662303664947,0.4043,0.98083,0.2258,0.2159,0.1468,0.1931
4108887464266933248,257.565926,-26.600245,0.2983,-4.4993,0.0209,-0.0182,-0.6564435863874345,-0.15173337696335043,0.1529,0.96549,0.6608,0.5866,0.3723,0.3343
4108887464277210368,257.563487,-26.596101,0.7956,-4.1629,0.0188,-0.014,-0.15914358638743453,0.18466662303664982,0.3113,0.98548,0.2748,0.3369,0.2569,0.3124
4108887464266993792,257.565675,-26.59634,0.6508,-4.1002,0.0207,-0.0143,-0.30394358638743446,0.24736662303664936,0.1651,0.98908,0.1207,0.1973,0.1418,0.1835
4108887258168596608,257.570767,-26.604935,1.2082,-4.2713,0.0253,-0.0229,0.25345641361256543,0.07626662303664933,0.0822,0.98537,0.0371,0.0686,0.0495,0.0588
4108887258108354688,257.571649,-26.603279,1.0833,-4.3427,0.0261,-0.0212,0.12855641361256542,0.004866623036649642,0.0891,0.9942,-0.4275,0.1789,0.1255,0.1513
4108887258108335232,257.574536,-26.602099,1.0848,-4.354,0.0286,-0.02,0.13005641361256548,-0.006433376963350668,0.5486,0.98045,0.1545,0.2267,0.1828,0.2277
4108887464327033728,257.570376,-26.601188,1.2062,-4.0809,0.0249,-0.0191,0.25145641361256543,0.2666666230366497,-0.1645,0.98168,0.0482,0.1202,0.0894,0.1226
4108887464266900864,257.568059,-26.59974,1.5499,-4.3988,0.0229,-0.0177,0.5951564136125655,-0.051233376963350175,-0.1976,0.9743,0.3781,0.3407,0.2575,0.2922
4108887464266823936,257.571957,-26.600433,0.9868,-4.3474,0.0263,-0.0184,0.032056413612565504,0.00016662303664904954,0.1461,0.99739,-0.0103,0.1032,0.0783,0.1007
4108887464327032576,257.572082,-26.600101,0.5806,-4.1921,0.0265,-0.018,-0.3741435863874345,0.1554666230366495,0.2162,0.98515,-0.0448,0.1215,0.0988,0.1331
4108887459953344768,257.573016,-26.599678,0.9245,-4.311,0.0273,-0.0176,-0.030243586387434518,0.03656662303664948,0.2235,0.99768,-0.0592,0.1002,0.0763,0.1013
4108887464266946816,257.5678,-26.598203,0.8797,-4.9181,0.0226,-0.0161,-0.07504358638743447,-0.5705333769633505,-1.037,0.95322,0.1835,0.3452,0.2654,0.3403
4108887498636864896,257.575902,-26.597931,0.8855,-4.4083,0.0299,-0.0159,-0.06924358638743455,-0.06073337696335024,0.0051,0.99848,0.0383,0.1075,0.0779,0.0999
4108887292478412160,257.578164,-26.598921,1.3329,-4.4613,0.0319,-0.0168,0.37815641361256547,-0.11373337696335017,0.2434,0.95919,0.1863,0.418,0.3026,0.3882
4108887189449080576,257.587565,-26.615751,0.7552,-4.4124,0.0403,-0.0337,-0.19954358638743452,-0.06483337696335045,0.2148,0.98721,-0.0006,0.0623,0.044,0.059
4108887223808821376,257.595239,-26.609058,1.0097,-4.369,0.0472,-0.027,0.054956413612565536,-0.021433376963350348,0.1063,0.99596,-0.0594,0.0356,0.0254,0.0333
4108887223748239488,257.598584,-26.603122,0.8984,-4.413,0.0501,-0.0211,-0.05634358638743453,-0.06543337696335083,-0.5916,0.95555,0.0654,0.3805,0.2671,0.3627
4108887532986732544,257.555315,-26.592923,0.7665,-4.2452,0.0115,-0.0108,-0.18824358638743455,0.10236662303664978,-0.1814,0.99827,0.0611,0.0738,0.0539,0.0714
4108887464277245440,257.559898,-26.594483,1.3563,-4.0602,0.0156,-0.0124,0.40155641361256555,0.2873666230366494,0.1922,0.99056,0.3007,0.2803,0.1869,0.2203
4108887533046556544,257.557992,-26.593585,1.9064,-3.76,0.0139,-0.0115,0.9516564136125656,0.5875666230366496,0.167,0.96923,0.5678,0.7544,0.5065,0.4823
4108887532986670336,257.558971,-26.592865,0.919,-4.4459,0.0147,-0.0108,-0.03574358638743447,-0.09833337696335054,0.1123,0.99925,0.0111,0.0643,0.0445,0.0585
4108887532986771584,257.555665,-26.590372,1.0266,-4.248,0.0118,-0.0083,0.07185641361256545,0.0995666230366492,0.3998,0.99613,0.2327,0.2063,0.1458,0.1714
4108887532996754176,257.557541,-26.59227,0.9785,-4.6318,0.0134,-0.0102,0.02375641361256553,-0.2842333769633507,0.9013,0.97059,0.2831,0.2919,0.1929,0.238
4108887464267190528,257.560829,-26.59254,1.2861,-3.9158,0.0164,-0.0105,0.3313564136125655,0.4317666230366495,0.4564,0.9795,0.1997,0.2396,0.1734,0.2134
4108887532986746240,257.557626,-26.59026,0.8673,-4.2091,0.0135,-0.0082,-0.08744358638743455,0.13846662303664914,0.2065,0.9986,0.088,0.0977,0.0718,0.0896
4108887459953338240,257.561349,-26.59532,0.9828,-4.4014,0.0169,-0.0132,0.0280564136125655,-0.05383337696335033,0.1509,0.9987,0.0261,0.0878,0.0634,0.0819
4108887459953338368,257.561592,-26.594325,0.8984,-4.2893,0.0171,-0.0122,-0.05634358638743453,0.058266623036649534,0.16,0.9995,0.0201,0.0563,0.0394,0.0528
4108887464281330304,257.561868,-26.593373,1.1977,-4.2418,0.0173,-0.0113,0.24295641361256548,0.10576662303664985,-0.1464,0.99624,0.0281,0.1042,0.074,0.0978
4108887464327072768,257.561713,-26.592557,0.7623,-4.125,0.0172,-0.0105,-0.19244358638743453,0.22256662303664942,0.123,0.99886,-0.0714,0.0229,0.0159,0.0215
4108887532986667520,257.561497,-26.590649,1.2749,-4.1493,0.017,-0.0086,0.3201564136125654,0.19826662303664921,-0.172,0.98439,0.1978,0.4832,0.3475,0.4353
4108887533046561408,257.561153,-26.589892,0.1431,-4.4919,0.0167,-0.0078,-0.8116435863874345,-0.1443333769633508,-0.5759,0.95881,0.5541,0.6392,0.4473,0.4405
4108887464327071616,257.56369,-26.591399,0.7981,-3.8211,0.0189,-0.0093,-0.15664358638743447,0.5264666230366495,-0.0027,0.97681,0.1506,0.2956,0.2153,0.2726
4108887464267188480,257.563287,-26.590255,1.1632,-4.1502,0.0186,-0.0082,0.2084564136125655,0.19736662303664954,-0.3262,0.99493,0.0509,0.1301,0.1006,0.1281
4108887498686802432,257.566745,-26.590595,0.8329,-4.443,0.0217,-0.0085,-0.12184358638743453,-0.09543337696335019,0.0864,0.99957,-0.0949,0.0376,0.0278,0.0369
4108887532986870400,257.555699,-26.58749,1.193,-4.7504,0.0118,-0.0054,0.23825641361256555,-0.40283337696335053,0.4648,0.97587,0.6034,0.4999,0.3839,0.4379
4108887532986869632,257.555238,-26.586658,0.3769,-4.5837,0.0114,-0.0046,-0.5778435863874345,-0.2361333769633509,-1.2566,0.96127,0.6278,0.8291,0.6582,0.6382
4108887532986722304,257.560648,-26.589576,0.5834,-4.0492,0.0162,-0.0075,-0.3713435863874345,0.2983666230366495,0.0232,0.97983,0.0898,0.429,0.2977,0.4311
4108887528672812416,257.558181,-26.587661,0.9033,-4.2414,0.014,-0.0056,-0.051443586387434515,0.10616662303664981,-0.0669,0.9994,0.0649,0.0805,0.0568,0.0735
4108887532986787456,257.559271,-26.587561,0.5422,-4.349,0.015,-0.0055,-0.4125435863874345,-0.0014333769633507742,-0.173,0.99498,0.1784,0.2131,0.1652,0.1993
4108887532986882048,257.556527,-26.586399,1.4493,-4.0406,0.0125,-0.0043,0.4945564136125655,0.306966623036649,-0.8717,0.9916,0.1103,0.2983,0.2288,0.2809
4108887532986813440,257.557868,-26.586771,0.8087,-4.1252,0.0137,-0.0047,-0.14604358638743453,0.222366623036649,-0.0317,0.99489,0.2394,0.2556,0.1997,0.2567
4108887533046574464,257.560672,-26.586596,0.5605,-4.7402,0.0163,-0.0045,-0.3942435863874345,-0.3926333769633503,0.0904,0.98197,0.0328,0.1933,0.1514,0.1999
4108887532986830336,257.559636,-26.585906,0.3634,-4.8073,0.0153,-0.0038,-0.5913435863874346,-0.45973337696335026,0.1025,0.96615,0.0361,0.432,0.3499,0.541
4108887533046586112,257.558449,-26.58498,0.8273,-4.366,0.0143,-0.0029,-0.12744358638743447,-0.018433376963350234,0.1958,0.99854,-0.0535,0.0316,0.0232,0.0298
4108887533046560512,257.561918,-26.58958,1.2169,-4.7119,0.0174,-0.0075,0.2621564136125656,-0.36433337696335055,0.2157,0.95616,0.6299,0.7963,0.5407,0.5125
4108887533046560256,257.562617,-26.589332,1.0896,-4.1231,0.018,-0.0073,0.1348564136125654,0.22446662303664944,0.0597,0.99602,0.0261,0.1686,0.1287,0.165
4108887464267188736,257.563582,-26.589731,1.0275,-4.7605,0.0189,-0.0076,0.07275641361256557,-0.412933376963351,-0.0843,0.97267,-0.0537,0.111,0.0842,0.1099
4108887567356510336,257.56362,-26.587502,0.907,-3.9785,0.0189,-0.0054,-0.04774358638743448,0.3690666230366495,0.0501,0.99212,-0.0197,0.2563,0.1909,0.2322
4108887498686812160,257.566408,-26.588953,1.2606,-4.2716,0.0214,-0.0069,0.30585641361256544,0.07596662303664914,-0.1594,0.95561,0.6134,0.8521,0.5901,0.5767
4108887567346500736,257.562965,-26.586158,1.3163,-4.6504,0.0183,-0.0041,0.3615564136125655,-0.3028333769633509,-0.2647,0.98868,0.1013,0.305,0.2299,0.29
4108887567359674368,257.563769,-26.586565,1.2137,-4.3445,0.019,-0.0045,0.2589564136125655,0.0030666230366493963,0.3963,0.99256,0.1147,0.3066,0.2311,0.2847
4108887567359673856,257.564157,-26.586204,1.3145,-3.6593,0.0194,-0.0041,0.3597564136125655,0.6882666230366494,0.7375,0.95159,0.0788,0.58,0.4605,0.5601
4108887567359674112,257.564416,-26.586927,1.0235,-4.3059,0.0196,-0.0048,0.06875641361256557,0.04166662303664914,-0.6444,0.99162,0.1256,0.4499,0.3399,0.4775
