,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5732,4045058576575423872,277.847792,-32.340744,-5.2039,-5.8571,0.0013,0.0073,-0.07791926389976567,0.011885434612373125,0.1263,0.99969,0.3496,0.0221,0.019,0.0199
5736,4045058580904458240,277.847292,-32.338594,-5.2435,-6.1921,0.0009,0.0095,-0.11751926389976575,-0.32311456538762684,0.5081,0.98697,0.4631,0.1228,0.1078,0.1188
5737,4045058580904567296,277.849366,-32.339167,-5.1163,-5.7506,0.0026,0.0089,0.009680736100234455,0.11838543461237272,0.2863,0.99833,0.425,0.0949,0.0832,0.0845
5738,4045058580904567424,277.850028,-32.33917,-5.2238,-5.9029,0.0032,0.0089,-0.09781926389976547,-0.033914565387626716,0.1888,0.99894,0.4195,0.0493,0.0429,0.0423
5740,4045058580922014208,277.850831,-32.340254,-4.9709,-5.6104,0.0039,0.0078,0.15508073610023398,0.2585854346123728,0.1678,0.99801,0.4029,0.1512,0.1327,0.1313
5742,4045058679687229312,277.851712,-32.33831,-5.0777,-5.912,0.0046,0.0098,0.0482807361002342,-0.043014565387626824,0.0643,0.99976,0.3039,0.0473,0.0406,0.0426
5743,4045058580904488064,277.848726,-32.338268,-4.9351,-5.3605,0.0021,0.0098,0.19088073610023404,0.508485434612373,0.2883,0.97638,0.4354,0.1121,0.099,0.0992
5744,4045058580904490624,277.84956,-32.338158,-4.0118,-5.3255,0.0028,0.0099,1.1141807361002343,0.5434854346123732,0.235,0.95902,0.898,0.5058,0.4958,0.2974
5745,4045058580904618880,277.84771,-32.336036,-5.3478,-6.0837,0.0012,0.012,-0.22181926389976603,-0.21471456538762723,0.1668,0.99355,0.4419,0.0595,0.0522,0.0521
5746,4045058684001235584,277.851473,-32.33772,-4.8289,-6.0393,0.0044,0.0104,0.29708073610023433,-0.1703145653876268,0.1807,0.99676,0.3853,0.0767,0.0669,0.0721
5747,4045058683983783296,277.851499,-32.337058,-5.9201,-5.735,0.0044,0.011,-0.7941192638997654,0.13398543461237278,-0.5113,0.98758,0.3229,0.3808,0.3145,0.3647
5748,4045058683983793536,277.851861,-32.336378,-4.7515,-5.8365,0.0047,0.0117,0.37448073610023425,0.032485434612373076,0.1587,0.99775,0.4112,0.0635,0.0556,0.0569
5749,4045058580904685056,277.841677,-32.336276,-5.4524,-6.1212,-0.0039,0.0118,-0.3264192638997656,-0.2522145653876269,0.1318,0.99525,0.608,0.1196,0.1097,0.0957
5754,4045058580904699008,277.842337,-32.335168,-5.4154,-5.76,-0.0033,0.0129,-0.2894192638997657,0.10898543461237331,1.1572,0.97386,0.5749,0.3508,0.3349,0.2658
5756,4045070331952578816,277.841008,-32.334144,-4.2677,-5.7559,-0.0044,0.0139,0.8582807361002347,0.11308543461237353,0.7988,0.95188,0.6351,0.3539,0.3587,0.3536
5758,4045058580904655744,277.844142,-32.335609,-4.8814,-5.9432,-0.0018,0.0125,0.24458073610023412,-0.07421456538762694,0.0806,0.99946,0.4291,0.0497,0.0433,0.0433
5759,4045058580922049408,277.843703,-32.335089,-5.3378,-5.8869,-0.0022,0.013,-0.21181926389976535,-0.017914565387626702,0.1863,0.99603,0.4093,0.0472,0.0411,0.0413
5760,4045058576575420160,277.845416,-32.33554,-4.9921,-5.5114,-0.0007,0.0125,0.13388073610023454,0.357585434612373,0.1772,0.99379,0.3876,0.038,0.033,0.0346
5765,4045070331935281536,277.840145,-32.332785,-4.8733,-5.7962,-0.0052,0.0153,0.2526807361002339,0.0727854346123733,0.1483,0.99928,0.5142,0.0545,0.0502,0.0485
5766,4045070331952574720,277.842424,-32.333829,-4.8176,-5.7522,-0.0032,0.0143,0.30838073610023464,0.1167854346123729,0.0042,0.99919,0.5042,0.0509,0.0465,0.0454
5767,4045070331935226368,277.843463,-32.333085,-4.3973,-5.3796,-0.0024,0.015,0.7286807361002339,0.48938543461237316,0.0986,0.98482,0.6762,0.2654,0.2667,0.1854
5768,4045070331937862144,277.841625,-32.332616,-5.2637,-6.4033,-0.0039,0.0155,-0.13771926389976574,-0.5343145653876267,-0.0049,0.99027,0.6088,0.1757,0.171,0.1682
5769,4045070327605935744,277.84058,-32.331855,-4.9844,-5.7392,-0.0048,0.0162,0.14158073610023436,0.1297854346123728,0.2509,0.99637,0.4665,0.035,0.032,0.0334
5770,4045070327605937408,277.84235,-32.332589,-5.2648,-5.5328,-0.0033,0.0155,-0.13881926389976584,0.33618543461237316,0.1403,0.98505,0.4737,0.0831,0.0767,0.0827
5776,4045058683983848576,277.845554,-32.333566,-5.3417,-5.836,-0.0006,0.0145,-0.21571926389976603,0.0329854346123728,0.2752,0.99273,0.4234,0.0771,0.068,0.0679
5777,4045058683983848448,277.846291,-32.333048,-4.7063,-5.8846,0.0,0.015,0.4196807361002346,-0.015614565387626733,0.0189,0.99663,0.4763,0.1484,0.1337,0.1268
5779,4045070430685154944,277.843821,-32.331578,-5.0171,-5.729,-0.0021,0.0165,0.10888073610023419,0.139985434612373,0.1122,0.99961,0.4787,0.0533,0.0492,0.0461
5782,4045058679654637568,277.846915,-32.331176,-4.8811,-6.1378,0.0006,0.0169,0.2448807361002343,-0.26881456538762727,0.0698,0.99423,0.4222,0.0724,0.0636,0.0628
5783,4045058580904618240,277.847108,-32.335849,-5.0456,-5.1907,0.0007,0.0122,0.080380736100234,0.6782854346123735,1.2134,0.96715,0.3429,0.7159,0.6066,0.7717
5784,4045058683983842176,277.847932,-32.334873,-5.4493,-6.3483,0.0014,0.0132,-0.32331926389976573,-0.47931456538762696,0.2825,0.96588,0.5104,0.1292,0.1162,0.108
5787,4045058683986546944,277.850065,-32.334795,-5.8462,-6.2168,0.0032,0.0133,-0.7202192638997653,-0.347814565387627,0.3852,0.98778,0.5798,0.4438,0.4312,0.3683
5788,4045058683983834624,277.848614,-32.334115,-5.2298,-6.3437,0.002,0.014,-0.1038192638997657,-0.474714565387627,-0.5546,0.98917,0.4655,0.5315,0.4654,0.3681
5789,4045058683983880192,277.847304,-32.333651,-5.0107,-5.5999,0.0009,0.0144,0.11528073610023437,0.2690854346123732,0.1836,0.99774,0.4808,0.1337,0.1198,0.1115
5790,4045058684001251712,277.849264,-32.334482,-4.7589,-5.2281,0.0025,0.0136,0.3670807361002346,0.6408854346123727,-0.4581,0.99068,0.6013,0.3114,0.3016,0.2378
5794,4045058683983795712,277.852356,-32.334192,-5.1441,-5.8319,0.0052,0.0139,-0.018119263899765592,0.037085434612373014,0.0941,0.99979,0.3701,0.0249,0.0214,0.0222
5797,4045058683983880064,277.847316,-32.333405,-5.5961,-6.3075,0.0009,0.0147,-0.47011926389976555,-0.438514565387627,0.6358,0.98898,0.5789,0.3716,0.3408,0.2755
5800,4045058679654638720,277.847749,-32.332028,-5.4417,-6.1903,0.0013,0.0161,-0.3157192638997657,-0.3213145653876266,-0.0061,0.99245,0.48,0.1141,0.1023,0.098
5801,4045058683983899008,277.847707,-32.331441,-4.8167,-5.0145,0.0012,0.0166,0.3092807361002343,0.8544854346123731,-1.0647,0.97565,0.6918,0.5253,0.4901,0.3805
5802,4045058683983872512,277.848917,-32.331011,-5.1817,-5.2409,0.0023,0.0171,-0.05571926389976589,0.6280854346123732,0.3699,0.9738,0.6232,0.4439,0.4232,0.3588
5804,4045058679654643712,277.851415,-32.333097,-4.9822,-5.8605,0.0044,0.015,0.14378073610023456,0.008485434612373055,0.0513,0.9998,0.4328,0.0303,0.0277,0.0291
5805,4045058683983825024,277.851941,-32.332135,-6.5235,-7.4324,0.0048,0.0159,-1.397519263899766,-1.5634145653876272,0.695,0.96127,0.885,0.5252,0.5037,0.3115
5806,4045058683983825152,277.852214,-32.332491,-4.6676,-5.7732,0.005,0.0156,0.4583807361002341,0.09578543461237299,0.3554,0.98867,0.3744,0.1188,0.1048,0.1065
5809,4045058683983757568,277.85387,-32.339666,-5.3951,-6.2599,0.0064,0.0084,-0.2691192638997659,-0.3909145653876269,-0.1052,0.99685,0.5651,0.1679,0.1553,0.1451
5810,4045058683983752576,277.855298,-32.339224,-4.7572,-5.9006,0.0076,0.0089,0.3687807361002342,-0.03161456538762675,0.2566,0.99619,0.4751,0.1343,0.1207,0.1154
5812,4045058679654648320,277.855832,-32.338522,-5.1767,-5.5531,0.0081,0.0096,-0.050719263899766,0.3158854346123734,0.1806,0.9945,0.4781,0.081,0.0722,0.0698
5813,4045058683983738496,277.857908,-32.339462,-4.7835,-5.6639,0.0098,0.0086,0.3424807361002342,0.20508543461237316,0.0232,0.99843,0.4405,0.0662,0.0578,0.0641
5814,4045058615264166784,277.859194,-32.33975,-5.1622,-5.5699,0.0109,0.0083,-0.03621926389976604,0.29908543461237347,0.2162,0.99346,0.3784,0.067,0.0581,0.0586
5816,4045058683983741696,277.858179,-32.338468,-4.7453,-6.3071,0.0101,0.0096,0.380680736100234,-0.43811456538762705,-0.0347,0.98873,0.1849,0.3003,0.3252,0.283
5818,4045058683983763456,277.855206,-32.337347,-5.5435,-5.9784,0.0076,0.0107,-0.41751926389976557,-0.10941456538762662,-0.2061,0.98555,0.585,0.0948,0.0871,0.0914
5819,4045058684001227008,277.854856,-32.336911,-4.8853,-5.9802,0.0073,0.0112,0.24068073610023433,-0.11121456538762686,0.1026,0.9992,0.397,0.0554,0.0476,0.0528
5820,4045058683993511040,277.855058,-32.33601,-5.671,-4.8915,0.0074,0.0121,-0.545019263899766,0.9774854346123734,-0.4447,0.98023,-0.371,0.5185,0.5647,0.4745
5823,4045058684001767296,277.859141,-32.337009,-5.3673,-5.098,0.0109,0.0111,-0.24131926389976588,0.7709854346123732,-3.3928,0.9689,0.3602,0.7895,0.7576,0.6952
5824,4045058684001767552,277.858998,-32.336522,-5.0304,-5.6875,0.0108,0.0116,0.0955807361002341,0.1814854346123731,-0.066,0.99934,0.2875,0.0875,0.072,0.0748
5825,4045058679654650240,277.858532,-32.335796,-4.5224,-6.0408,0.0104,0.0123,0.6035807361002341,-0.17181456538762685,0.355,0.95137,0.3973,0.1644,0.1417,0.1609
5826,4045058615273357824,277.862981,-32.339781,-4.33,-6.1249,0.0141,0.0083,0.7959807361002342,-0.25591456538762714,0.3044,0.96863,0.0627,0.4493,0.4073,0.4551
5827,4045058615264143232,277.862748,-32.338873,-5.296,-6.6172,0.0139,0.0092,-0.17001926389976596,-0.7482145653876273,-1.3736,0.98419,0.2985,0.5251,0.4976,0.4826
5828,4045058615267058304,277.8636,-32.338841,-5.0929,-4.6775,0.0147,0.0092,0.0330807361002341,1.1914854346123729,-1.1892,0.95751,-0.1973,0.5792,0.579,0.4799
5829,4045058615264146816,277.863482,-32.338383,-4.993,-5.8796,0.0146,0.0097,0.13298073610023398,-0.01061456538762684,0.1579,0.99926,0.3714,0.0875,0.0761,0.0794
5830,4045058615264115840,277.864132,-32.339534,-5.1736,-5.7516,0.0151,0.0085,-0.04761926389976612,0.11738543461237327,0.4126,0.99487,0.419,0.0957,0.0829,0.0979
5831,4045058615282287360,277.865574,-32.339391,-5.1504,-5.3422,0.0163,0.0087,-0.02441926389976601,0.526785434612373,0.0394,0.95096,0.3797,0.1303,0.1118,0.1359
5833,4045058683983734144,277.861291,-32.337044,-4.8028,-6.0496,0.0127,0.011,0.3231807361002339,-0.18061456538762677,0.127,0.99549,0.3667,0.1235,0.1076,0.1195
5835,4045058615267061120,277.86263,-32.336925,-5.0482,-5.2945,0.0138,0.0112,0.07778073610023473,0.5744854346123729,-0.1118,0.98503,0.1305,0.4029,0.4417,0.3254
5837,4045058679654653312,277.861208,-32.335832,-4.9168,-6.0926,0.0126,0.0122,0.20918073610023402,-0.22361456538762692,0.154,0.99676,0.2909,0.0727,0.062,0.0673
5840,4045058615264157568,277.864712,-32.336336,-4.7797,-5.4402,0.0156,0.0117,0.34628073610023424,0.4287854346123732,0.0023,0.98106,0.2529,0.1016,0.0845,0.0882
5841,4045058615264150912,277.865552,-32.336053,-4.941,-5.7759,0.0163,0.012,0.18498073610023447,0.09308543461237306,0.0396,0.99873,0.4094,0.134,0.1181,0.1275
5842,4045058615264150784,277.865488,-32.335693,-4.9988,-5.8458,0.0163,0.0124,0.12718073610023417,0.023185434612373435,0.3036,0.99799,0.1765,0.1222,0.1089,0.1214
5843,4045058615264145920,277.866847,-32.335357,-4.6629,-5.7472,0.0174,0.0127,0.4630807361002347,0.12178543461237279,-0.6641,0.97896,-0.0938,0.505,0.4783,0.4124
5844,4045058679654647680,277.85535,-32.3346,-5.3425,-5.7153,0.0077,0.0135,-0.21651926389976595,0.15368543461237305,0.21,0.99515,0.4802,0.1515,0.1359,0.1288
5846,4045058679654646016,277.853804,-32.334068,-5.0923,-5.8511,0.0064,0.014,0.033680736100234476,0.017885434612373352,0.119,0.99968,0.4157,0.0519,0.0449,0.0475
5847,4045058683983778560,277.85706,-32.333076,-4.8944,-5.7916,0.0091,0.015,0.23158073610023422,0.07738543461237324,0.3124,0.9968,0.4648,0.1829,0.1661,0.1567
5849,4045058683983774976,277.857608,-32.33305,-5.1806,-6.2378,0.0096,0.015,-0.05461926389976579,-0.3688145653876269,0.0923,0.99389,0.4256,0.116,0.1012,0.1036
5850,4045058679654651008,277.858995,-32.333812,-4.8024,-6.0481,0.0108,0.0143,0.32358073610023474,-0.1791145653876267,0.1103,0.99513,0.3818,0.0785,0.0672,0.076
5851,4045058679654652288,277.860274,-32.333918,-4.92,-5.5998,0.0118,0.0142,0.20598073610023437,0.269185434612373,0.177,0.99697,0.3872,0.06,0.0517,0.0568
5852,4045058684001240064,277.85471,-32.332605,-4.7335,-5.9996,0.0071,0.0155,0.39248073610023404,-0.13061456538762695,0.0864,0.99422,0.4142,0.0899,0.078,0.0842
5855,4045058683993509120,277.856341,-32.33275,-5.2956,-6.1369,0.0085,0.0153,-0.169619263899766,-0.2679145653876267,-0.3989,0.97086,-0.1354,0.8618,0.638,0.6002
5859,4045058684001232384,277.857692,-32.332746,-4.9396,-5.6958,0.0097,0.0153,0.18638073610023387,0.1731854346123729,0.0968,0.9993,0.3654,0.0661,0.0558,0.0593
5860,4045058679654649600,277.857716,-32.331856,-4.9307,-6.0405,0.0097,0.0162,0.19528073610023444,-0.17151456538762666,0.1402,0.99846,0.3526,0.0474,0.0404,0.0448
5862,4045058683986545408,277.858053,-32.330958,-5.3169,-5.8722,0.01,0.0171,-0.1909192638997661,-0.0032145653876272107,0.1878,0.99343,0.5239,0.323,0.3045,0.2563
5865,4045058684001212800,277.861705,-32.334156,-4.9447,-5.9209,0.0131,0.0139,0.1812807361002342,-0.05191456538762651,0.0906,0.99971,0.283,0.0316,0.0264,0.0302
5866,4045058684001205248,277.862875,-32.334979,-4.9028,-5.1029,0.014,0.0131,0.22318073610023426,0.7660854346123731,0.1216,0.96563,0.4191,0.3141,0.2775,0.308
5868,4045058684001205632,277.863654,-32.334173,-5.3776,-6.202,0.0147,0.0139,-0.25161926389976585,-0.33301456538762686,0.1262,0.99389,0.4076,0.1627,0.1457,0.1492
5869,4045058679654655360,277.863363,-32.333317,-5.374,-6.2889,0.0145,0.0148,-0.24801926389976536,-0.41991456538762684,-0.1156,0.99455,0.54,0.2575,0.2496,0.209
5871,4045058615264163200,277.865341,-32.334673,-5.0719,-5.7364,0.0161,0.0134,0.054080736100234006,0.13258543461237338,0.2774,0.99759,0.3788,0.1386,0.123,0.1333
5875,4045058615267061376,277.86642,-32.332842,-5.5815,-5.0293,0.017,0.0152,-0.4555192638997658,0.839685434612373,-0.1518,0.96845,-0.1033,0.4634,0.5265,0.5358
5876,4045058679654652928,277.860998,-32.331827,-4.9903,-5.838,0.0125,0.0163,0.1356807361002339,0.03098543461237302,0.1806,0.99943,0.3769,0.0594,0.0511,0.0556
5878,4045058683986543488,277.861481,-32.330968,-5.1207,-5.6957,0.0129,0.0171,0.005280736100234051,0.17328543461237267,0.3471,0.98765,0.2368,0.4027,0.3688,0.3784
5882,4045058679654656256,277.864442,-32.3314,-4.9808,-5.5352,0.0154,0.0167,0.14518073610023396,0.3337854346123734,0.2442,0.98951,0.2539,0.3084,0.2863,0.2334
5884,4045058718353449856,277.865092,-32.330052,-4.8979,-5.7426,0.0159,0.018,0.22808073610023438,0.12638543461237273,-0.8399,0.9825,-0.1091,0.5429,0.3951,0.4688
5885,4045058718352560512,277.866568,-32.330631,-5.2173,-5.802,0.0172,0.0175,-0.09131926389976552,0.0669854346123735,-0.0623,0.98932,-0.1254,0.4624,0.4622,0.3631
5887,4045070331952584704,277.842343,-32.330632,-5.6703,-6.1221,-0.0033,0.0175,-0.5443192638997658,-0.25311456538762656,-0.4881,0.99155,0.6901,0.4452,0.4462,0.3238
5893,4045070430685155840,277.844559,-32.329706,-5.1546,-5.9407,-0.0014,0.0184,-0.02861926389976599,-0.07171456538762655,0.1915,0.9989,0.4922,0.0744,0.0687,0.07
5894,4045070435014480384,277.844432,-32.329126,-4.4455,-5.7692,-0.0015,0.019,0.6804807361002343,0.09978543461237344,-0.606,0.97981,0.3983,0.4376,0.4022,0.4445
5896,4045070435014477952,277.845595,-32.328725,-5.825,-6.6433,-0.0006,0.0194,-0.6990192638997659,-0.7743145653876269,-0.7616,0.98957,0.684,0.4253,0.4177,0.3247
5898,4045070435014560768,277.840121,-32.327948,-5.21,-5.8856,-0.0052,0.0201,-0.08401926389976566,-0.016614565387627067,0.0451,0.99703,0.63,0.2355,0.2277,0.168
5899,4045070435014477312,277.842332,-32.328374,-5.8361,-5.7246,-0.0033,0.0197,-0.7101192638997658,0.1443854346123734,-0.5369,0.97438,0.6112,0.6276,0.5961,0.5186
5901,4045070435014543872,277.841237,-32.327138,-4.7067,-5.5143,-0.0042,0.0209,0.41928073610023464,0.3546854346123727,1.0553,0.96233,0.4465,0.5705,0.5109,0.419
5902,4045070435014529536,277.843872,-32.326746,-5.0954,-5.986,-0.002,0.0213,0.030580736100234596,-0.11701456538762667,0.0942,0.99941,0.3712,0.0499,0.0437,0.0469
5903,4045070435031803520,277.845391,-32.326421,-4.9371,-5.9051,-0.0007,0.0217,0.18888073610023426,-0.03611456538762692,0.0996,0.99967,0.387,0.0302,0.0275,0.0308
5904,4045058683986552192,277.848041,-32.3308,-5.5843,-6.5729,0.0015,0.0173,-0.4583192638997655,-0.7039145653876266,-0.2116,0.9857,0.4389,0.4702,0.4288,0.404
5906,4045058683983872768,277.849435,-32.330874,-4.8318,-5.4653,0.0027,0.0172,0.294180736100234,0.40368543461237305,-0.1412,0.98443,0.7965,0.5936,0.5814,0.3345
5908,4045058683983901824,277.850342,-32.328659,-5.0201,-5.2792,0.0035,0.0194,0.10588073610023407,0.5897854346123728,1.2421,0.96413,0.4426,0.5188,0.4484,0.438
5911,4045058683983864832,277.853211,-32.329076,-4.8966,-5.9974,0.0059,0.019,0.22938073610023402,-0.12841456538762674,0.567,0.97927,-0.2883,0.5902,0.4417,0.5793
5915,4045070435014451584,277.849326,-32.327351,-5.0871,-5.7389,0.0026,0.0207,0.038880736100233904,0.13008543461237299,0.1665,0.9985,0.4824,0.118,0.1104,0.1065
5917,4045070430685160960,277.848055,-32.326303,-4.7654,-5.2448,0.0015,0.0218,0.36058073610023467,0.6241854346123734,0.1462,0.96706,0.5114,0.1786,0.1676,0.1681
5918,4045058683983904640,277.851192,-32.327519,-4.4926,-5.2271,0.0042,0.0206,0.6333807361002339,0.641885434612373,-0.1749,0.9835,0.8163,0.4634,0.4535,0.2553
5919,4045058683992781184,277.8506,-32.326951,-5.7869,-5.2568,0.0037,0.0211,-0.6609192638997659,0.612185434612373,-0.1212,0.96394,0.2207,0.4476,0.3677,0.3443
5921,4045058683983866112,277.853778,-32.326782,-4.9061,-5.7422,0.0064,0.0213,0.21988073610023395,0.12678543461237268,0.019,0.99938,0.3856,0.0659,0.0563,0.0624
5922,4045070435017082624,277.842122,-32.325686,-4.9845,-6.1477,-0.0035,0.0224,0.1414807361002346,-0.2787145653876273,0.0337,0.9848,0.51,0.551,0.4847,0.4841
5923,4045070435014593408,277.840416,-32.325112,-5.4406,-5.5793,-0.0049,0.023,-0.3146192638997656,0.28968543461237317,0.6166,0.97488,0.5094,0.5343,0.4564,0.5769
5925,4045070435014596352,277.841338,-32.324092,-4.9693,-6.3988,-0.0042,0.024,0.1566807361002347,-0.5298145653876265,-0.1576,0.98007,0.4965,0.3472,0.3159,0.2766
5928,4045070435031811968,277.843955,-32.323881,-5.2781,-5.7831,-0.0019,0.0242,-0.15211926389976593,0.08588543461237297,0.1836,0.99149,0.3736,0.0473,0.0408,0.0447
5931,4045070435014549248,277.845296,-32.323838,-5.3252,-5.8824,-0.0008,0.0242,-0.1992192638997654,-0.013414565387626531,0.409,0.99225,0.4785,0.3312,0.3016,0.2778
5936,4045070435014603008,277.84243,-32.322642,-5.1476,-6.5143,-0.0032,0.0254,-0.02161926389976543,-0.6453145653876273,-0.3094,0.97698,0.4721,0.4209,0.382,0.3609
5938,4045070435017082496,277.844657,-32.323339,-4.4006,-5.3509,-0.0013,0.0247,0.7253807361002345,0.5180854346123729,-0.1822,0.95431,0.4536,0.5908,0.5158,0.4771
5939,4045070435014598528,277.843779,-32.321769,-6.4121,-6.7338,-0.0021,0.0263,-1.2861192638997654,-0.8648145653876265,-0.4423,0.97098,0.7634,0.6746,0.6667,0.4047
5946,4045070435014474112,277.849456,-32.325227,-4.9402,-5.7988,0.0027,0.0229,0.18578073610023438,0.07018543461237314,-0.4924,0.9823,0.4551,0.4973,0.4926,0.5441
5947,4045070435014473984,277.84959,-32.32482,-5.0697,-5.8659,0.0028,0.0233,0.05628073610023421,0.0030854346123732057,0.3484,0.97484,0.3602,0.5904,0.518,0.4794
5948,4045070435014457856,277.850474,-32.325736,-6.295,-7.1207,0.0036,0.0223,-1.1690192638997656,-1.2517145653876272,0.1798,0.95565,0.4816,0.5742,0.601,0.5379
5949,4045058683986554112,277.851595,-32.325345,-5.1912,-5.9537,0.0045,0.0227,-0.06521926389976596,-0.08471456538762734,-0.1328,0.98586,0.1919,0.472,0.4029,0.4942
5952,4045070435014470912,277.850943,-32.32403,-5.243,-5.9859,0.004,0.0241,-0.11701926389976602,-0.1169145653876269,0.1628,0.99711,0.4025,0.1479,0.1352,0.166
5953,4045070435024025728,277.85264,-32.323625,-5.5628,-5.8965,0.0054,0.0245,-0.4368192638997659,-0.027514565387626533,0.3629,0.96411,-0.5112,1.0451,0.7186,0.6544
5957,4045070435014522624,277.848607,-32.322779,-5.0918,-5.5538,0.002,0.0253,0.0341807361002342,0.31518543461237325,0.1364,0.98896,0.5716,0.3209,0.3043,0.2516
5959,4045070435014538240,277.847668,-32.322338,-5.1232,-5.9179,0.0012,0.0257,0.0027807361002345488,-0.048914565387627285,-0.8705,0.99429,0.5934,0.3384,0.3177,0.2828
5960,4045070435014553216,277.847551,-32.321442,-5.0476,-5.1801,0.0011,0.0266,0.07838073610023422,0.6888854346123727,0.3718,0.957,0.5559,0.3795,0.3552,0.3177
5962,4045070435014525440,277.849277,-32.321945,-4.7636,-5.4407,0.0026,0.0261,0.362380736100234,0.42828543461237345,0.0556,0.98167,0.4825,0.3752,0.3396,0.3641
5963,4045070435031798144,277.850568,-32.323397,-5.2888,-5.748,0.0036,0.0247,-0.16281926389976586,0.12098543461237288,0.9006,0.98285,0.4881,0.4328,0.4104,0.6756
5964,4045070435014509184,277.850721,-32.322233,-5.7606,-6.4695,0.0038,0.0259,-0.6346192638997659,-0.6005145653876269,0.4753,0.9729,0.3934,0.463,0.4207,0.4227
5966,4045070435014509312,277.850658,-32.32191,-5.4865,-6.1532,0.0037,0.0262,-0.3605192638997661,-0.2842145653876269,0.1783,0.9723,0.514,0.6201,0.5776,0.5784
5970,4045070435014476416,277.853759,-32.321072,-4.7874,-5.7048,0.0063,0.027,0.3385807361002344,0.16418543461237345,-0.8518,0.97144,0.5853,0.5902,0.5666,0.4389
5977,4045058679654649472,277.857705,-32.329922,-4.8696,-5.8534,0.0097,0.0182,0.25638073610023415,0.015585434612373383,0.1026,0.99946,0.3416,0.0406,0.0344,0.038
5978,4045058683983785344,277.859572,-32.329767,-5.2839,-5.692,0.0113,0.0183,-0.15791926389976574,0.17698543461237293,0.031,0.99623,0.4329,0.1525,0.1328,0.1363
5980,4045058683986551168,277.853985,-32.327951,-5.4708,-5.723,0.0065,0.0201,-0.34481926389976536,0.14598543461237323,0.363,0.96967,-0.0926,0.7269,0.6124,0.5221
5981,4045058684001256576,277.854365,-32.327151,-4.7666,-5.6136,0.0069,0.0209,0.3593807361002339,0.2553854346123732,0.7535,0.98441,0.7493,0.3922,0.405,0.3419
5986,4045058683983880320,277.855561,-32.325865,-5.1425,-5.3876,0.0079,0.0222,-0.016519263899765768,0.48138543461237315,0.2612,0.97784,0.3336,0.4514,0.3806,0.5002
5987,4045058684001243776,277.858839,-32.327563,-4.8805,-5.6622,0.0106,0.0205,0.2454807361002347,0.20678543461237275,0.1228,0.99665,0.5143,0.1819,0.1643,0.1571
5989,4045058679649780224,277.859442,-32.327499,-5.0125,-5.938,0.0111,0.0206,0.11348073610023413,-0.06901456538762663,0.0545,0.99971,0.341,0.0471,0.0399,0.0444
5992,4045058683986547328,277.858863,-32.326621,-5.3178,-6.2657,0.0107,0.0215,-0.19181926389976578,-0.3967145653876267,0.3131,0.98102,0.3344,0.4824,0.4395,0.4641
5994,4045058718346282368,277.863243,-32.328914,-4.5501,-5.4822,0.0144,0.0192,0.5758807361002347,0.38678543461237336,-0.4077,0.9701,0.0166,0.457,0.3859,0.5362
5995,4045058684001769344,277.861379,-32.328748,-4.3994,-6.2666,0.0128,0.0193,0.7265807361002343,-0.3976145653876273,-0.718,0.95921,0.3003,0.4249,0.3691,0.3861
5997,4045058718343509760,277.863497,-32.328159,-5.0331,-5.7389,0.0146,0.0199,0.09288073610023417,0.13008543461237299,0.5895,0.99181,-0.4897,0.3314,0.2035,0.3012
5998,4045058718360969984,277.863516,-32.327937,-5.0173,-5.8921,0.0146,0.0201,0.10868073610023465,-0.023114565387627017,0.1974,0.99907,0.399,0.0634,0.054,0.0604
6000,4045058714014396032,277.866115,-32.329256,-5.003,-5.6923,0.0168,0.0188,0.12298073610023419,0.17668543461237274,0.1264,0.99831,0.3842,0.1092,0.0944,0.1012
6005,4045058718352547072,277.865021,-32.326533,-5.2115,-5.9422,0.0159,0.0215,-0.08551926389976572,-0.0732145653876266,-1.0448,0.99008,0.2872,0.4155,0.3681,0.3303
6007,4045058718353233792,277.866809,-32.327229,-5.2226,-5.6775,0.0174,0.0209,-0.0966192638997656,0.19148543461237288,-0.1438,0.97806,-0.1434,0.5565,0.4228,0.4388
6008,4045058718361507072,277.866596,-32.326451,-5.0717,-5.8559,0.0172,0.0216,0.05428073610023443,0.013085434612372993,0.4476,0.98933,0.2665,0.0986,0.084,0.086
6011,4045058683983891968,277.854638,-32.325587,-4.8275,-5.7229,0.0071,0.0225,0.2984807361002346,0.146085434612373,0.2529,0.99172,0.5234,0.2848,0.279,0.2273
6014,4045058683983915136,277.853811,-32.324249,-5.2889,-5.5735,0.0064,0.0238,-0.16291926389976563,0.295485434612373,-0.0321,0.98727,0.6255,0.3973,0.3816,0.2997
6018,4045058683986552448,277.855611,-32.323319,-5.6929,-5.5267,0.0079,0.0248,-0.5669192638997655,0.34228543461237315,0.484,0.96865,0.054,0.5477,0.4638,0.4247
6025,4045058683983922432,277.855691,-32.321875,-5.4262,-5.6988,0.008,0.0262,-0.3002192638997654,0.1701854346123728,-0.4464,0.98498,0.3555,0.3861,0.3561,0.4768
6026,4045058679650847488,277.856741,-32.321794,-5.0496,-5.9326,0.0089,0.0263,0.07638073610023444,-0.06361456538762678,0.8422,0.98043,0.3878,0.4448,0.3984,0.37
