# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5955270540189490176,264.110721,-44.729542,-1.7146,-2.8115,0.0277,0.006,-0.4130422475961537,-0.09897914663461505,0.1952,0.9806,-0.1284,0.1744,0.1053,0.172
5955270540189388544,264.115521,-44.732567,-1.2951,-2.6652,0.0311,0.0029,0.006457752403846273,0.04732085336538505,0.2614,0.99022,-0.0526,0.0919,0.0546,0.0879
5955270608909389056,264.093018,-44.727643,-0.4766,-2.7429,0.0151,0.0079,0.8249577524038462,-0.03037914663461505,-0.4532,0.95611,-0.1826,0.4298,0.3319,0.5233
5955270608915851776,264.090641,-44.726323,-1.2084,-2.7327,0.0134,0.0092,0.09315775240384627,-0.020179146634614842,-0.0866,0.98841,-0.6638,0.315,0.2377,0.2493
5955270608909429376,264.092388,-44.724811,-1.3459,-2.8336,0.0146,0.0107,-0.044342247596153905,-0.12107914663461505,0.2151,0.99338,-0.1431,0.0805,0.0522,0.0806
5955270604598697344,264.094961,-44.725553,-1.4934,-2.7355,0.0165,0.0099,-0.19184224759615387,-0.022979146634614978,0.3127,0.95131,-0.0542,0.0565,0.0359,0.0567
5955270604598694784,264.093733,-44.724936,-1.657,-2.3628,0.0156,0.0106,-0.35544224759615384,0.34972085336538505,0.0756,0.98891,-0.0382,0.0505,0.0307,0.0492
5955270608909345280,264.097017,-44.727542,-1.257,-2.376,0.0179,0.008,0.044557752403846296,0.3365208533653852,0.1401,0.98897,-0.3208,0.1263,0.1,0.1373
5955270608909290752,264.102066,-44.726845,-1.3875,-2.8479,0.0215,0.0087,-0.08594224759615376,-0.13537914663461503,0.0882,0.99832,-0.0796,0.0425,0.0243,0.0377
5955270608915850112,264.090609,-44.724005,-1.7241,-2.6441,0.0134,0.0115,-0.4225422475961538,0.06842085336538517,0.0822,0.98075,-0.4697,0.3519,0.2198,0.2681
5955270608915849344,264.091515,-44.723585,-1.369,-2.1801,0.014,0.0119,-0.0674422475961538,0.5324208533653851,0.0536,0.97558,-0.6111,0.1784,0.1073,0.128
5955270608909408384,264.095201,-44.724787,-1.0438,-2.5271,0.0166,0.0107,0.25775775240384613,0.18542085336538516,-0.1088,0.99448,-0.0943,0.0767,0.051,0.0739
5955270608933142912,264.096588,-44.7224,-1.0232,-2.6245,0.0176,0.0131,0.2783577524038461,0.08802085336538523,0.0149,0.98859,-0.6315,0.3084,0.1684,0.1636
5955270604598703488,264.098881,-44.721973,-1.6045,-2.1721,0.0193,0.0135,-0.30294224759615385,0.5404208533653851,-0.4148,0.97512,-0.6633,0.2261,0.145,0.1375
5955270604598707328,264.101015,-44.722959,-0.9437,-3.0546,0.0208,0.0125,0.3578577524038462,-0.34207914663461514,0.1137,0.98486,-0.1156,0.0455,0.027,0.0423
5955270604598710656,264.103342,-44.722889,-1.4424,-2.7096,0.0224,0.0126,-0.1408422475961537,0.0029208533653850566,-0.1157,0.99672,-0.2275,0.0925,0.082,0.1081
5955270535879238016,264.106637,-44.727303,-1.1382,-2.548,0.0248,0.0082,0.1633577524038461,0.16452085336538502,0.0271,0.99446,-0.2173,0.1233,0.0772,0.1189
5955270535879239168,264.10774,-44.729065,-1.6321,-2.3054,0.0255,0.0064,-0.3305422475961539,0.40712085336538495,0.3339,0.96017,-0.3298,0.2055,0.1275,0.1813
5955270535879242880,264.109952,-44.725891,-0.9689,-2.751,0.0271,0.0096,0.3326577524038462,-0.038479146634614825,0.0137,0.9949,-0.1611,0.0343,0.0213,0.0336
5955270540189499136,264.110852,-44.728663,-1.6203,-3.117,0.0278,0.0068,-0.3187422475961539,-0.40447914663461493,0.1273,0.95729,-0.3763,0.1321,0.1121,0.1483
5955270535879244672,264.11136,-44.728568,-0.8296,-2.701,0.0281,0.0069,0.4719577524038462,0.011520853365384998,0.0658,0.98221,-0.051,0.1011,0.0672,0.1092
5955270540212377728,264.1153,-44.729321,-1.2016,-2.9788,0.0309,0.0062,0.09995775240384619,-0.26627914663461505,0.2714,0.98213,-0.1051,0.1314,0.0883,0.131
5955270540189631360,264.105125,-44.725275,-1.0929,-2.5193,0.0237,0.0102,0.2086577524038462,0.1932208533653852,-0.179,0.99406,-0.2022,0.1059,0.0668,0.099
5955270540212659328,264.10676,-44.724575,-1.6104,-2.9366,0.0249,0.0109,-0.30884224759615386,-0.2240791466346148,0.2282,0.97786,-0.33,0.0943,0.0748,0.0973
5955270540189844992,264.105052,-44.723151,-1.0022,-2.4845,0.0236,0.0123,0.2993577524038462,0.2280208533653849,-0.2416,0.98875,-0.3017,0.109,0.0829,0.105
5955270574549546752,264.108217,-44.723255,-1.8011,-2.6228,0.0259,0.0122,-0.49954224759615373,0.08972085336538527,0.2503,0.95119,-0.1659,0.0981,0.061,0.0962
5955270574549360384,264.110348,-44.722777,-1.1831,-2.6242,0.0274,0.0127,0.11845775240384615,0.08832085336538498,-0.1715,0.99038,-0.3748,0.2149,0.1675,0.2404
5955270574549314432,264.112729,-44.723572,-1.37,-2.6825,0.0291,0.0119,-0.06844224759615392,0.03002085336538496,0.1825,0.99464,-0.0163,0.0914,0.0556,0.0872
5955270570238984448,264.112879,-44.723158,-1.1986,-2.7373,0.0292,0.0123,0.10295775240384608,-0.02477914663461478,-0.114,0.99137,-0.1374,0.0517,0.0306,0.049
5955270540212346496,264.118648,-44.733434,-0.9531,-3.045,0.0333,0.0021,0.34845775240384624,-0.33247914663461486,-0.0331,0.97923,-0.0409,0.0793,0.0496,0.0788
5955270535879257984,264.125915,-44.735477,-1.3798,-3.0926,0.0385,0.0,-0.07824224759615372,-0.38007914663461495,0.3126,0.95618,-0.0205,0.177,0.1097,0.1649
5955270574549070208,264.122693,-44.731242,-1.4643,-2.9799,0.0362,0.0042,-0.16274224759615374,-0.26737914663461515,-0.1428,0.98852,-0.0719,0.1818,0.1159,0.1683
5955270574549082368,264.121816,-44.730981,-0.9846,-2.8925,0.0355,0.0045,0.31695775240384616,-0.179979146634615,-0.025,0.96361,0.0526,0.3841,0.2672,0.4191
5955270574549062144,264.123193,-44.731651,-1.2692,-2.9331,0.0365,0.0038,0.032357752403846085,-0.22057914663461498,-0.1068,0.99455,-0.0545,0.1196,0.0723,0.1114
5955270574572090880,264.121193,-44.730479,-1.6345,-2.4839,0.0351,0.005,-0.3329422475961539,0.22862085336538485,-0.3998,0.98675,-0.0639,0.1971,0.1162,0.1897
5955270574549045632,264.12611,-44.730697,-1.2434,-3.0614,0.0386,0.0048,0.05815775240384613,-0.34887914663461483,-0.1543,0.96712,-0.0368,0.3222,0.2368,0.3312
5955269818634763392,264.129988,-44.730778,-1.2837,-2.3593,0.0414,0.0047,0.017857752403846128,0.3532208533653849,0.1372,0.98071,-0.0444,0.0801,0.0509,0.0787
5955269818657817984,264.131228,-44.730398,-1.1497,-2.7695,0.0422,0.0051,0.15185775240384625,-0.056979146634614786,-0.2395,0.99381,-0.0638,0.1147,0.0678,0.1064
5955269818634602240,264.138118,-44.737455,-1.0967,-2.8561,0.0471,-0.002,0.20485775240384618,-0.14357914663461502,-0.0804,0.97818,-0.0085,0.3071,0.2204,0.3157
5955269818634639232,264.13641,-44.735487,-0.9453,-2.3533,0.0459,-0.0,0.35625775240384616,0.3592208533653851,-0.3825,0.95151,0.0021,0.441,0.3365,0.4464
5955269818657799168,264.134256,-44.733584,-1.2467,-2.8929,0.0444,0.0019,0.05485775240384627,-0.18037914663461496,-0.0105,0.99583,-0.149,0.0798,0.0509,0.082
5955269818657785216,264.143391,-44.731052,-1.2996,-2.8769,0.0509,0.0044,0.0019577524038461025,-0.16437914663461495,0.1278,0.99404,-0.058,0.077,0.0478,0.0752
5955270570238992512,264.121045,-44.727025,-1.4803,-2.7338,0.035,0.0085,-0.17874224759615376,-0.021279146634614943,0.3266,0.98233,-0.0969,0.1472,0.1,0.1483
5955270574549131008,264.122261,-44.727169,-1.4769,-2.4604,0.0359,0.0083,-0.1753422475961539,0.25212085336538514,0.7743,0.954,-0.1914,0.3374,0.2418,0.3719
5955269818657835648,264.126576,-44.729491,-1.3978,-3.0259,0.0389,0.006,-0.09624224759615374,-0.31337914663461497,-0.7726,0.97729,-0.1842,0.2998,0.2247,0.317
5955269818657827968,264.129596,-44.729142,-1.1915,-2.8804,0.0411,0.0063,0.11005775240384619,-0.16787914663461478,0.1684,0.9731,-0.1903,0.0243,0.0153,0.0234
5955269814324755712,264.130121,-44.728061,-1.2324,-2.5845,0.0415,0.0074,0.06915775240384625,0.12802085336538527,0.1955,0.99177,0.0076,0.0732,0.046,0.0693
5955269818634803584,264.130329,-44.727479,-1.5724,-2.7722,0.0416,0.008,-0.27084224759615383,-0.059679146634615154,0.0282,0.99271,-0.0175,0.1087,0.0674,0.1071
5955270574572121856,264.119634,-44.724899,-1.3312,-2.7182,0.034,0.0106,-0.029642247596153748,-0.0056791466346148844,0.0708,0.99884,-0.2125,0.0257,0.0162,0.026
5955270574572133504,264.117784,-44.72399,-1.0901,-2.5048,0.0327,0.0115,0.21145775240384612,0.20772085336538515,0.1183,0.98405,-0.3357,0.1732,0.1292,0.1777
5955269814324758144,264.135032,-44.730495,-1.5189,-2.6967,0.0449,0.005,-0.21734224759615373,0.01582085336538519,0.0956,0.9952,-0.118,0.0869,0.0572,0.0929
5955269814324757248,264.132353,-44.728065,-1.4623,-3.1128,0.043,0.0074,-0.16074224759615374,-0.40027914663461495,0.1172,0.96689,-0.0526,0.0973,0.0603,0.0936
5955269818657814784,264.136502,-44.72754,-1.3218,-2.6021,0.046,0.0079,-0.020242247596153895,0.11042085336538499,0.1031,0.99785,-0.1351,0.0345,0.0217,0.0344
5955269814324760064,264.140598,-44.729677,-1.1448,-2.9197,0.0489,0.0058,0.15675775240384615,-0.20717914663461512,0.1112,0.9894,-0.2994,0.0948,0.0672,0.1051
5955269917403975040,264.139706,-44.728298,-1.2639,-2.8276,0.0483,0.0072,0.03765775240384617,-0.11507914663461483,0.1636,0.99468,-0.0447,0.081,0.0495,0.0781
5955269818657816832,264.136167,-44.727046,-1.4737,-2.6358,0.0457,0.0084,-0.17214224759615382,0.07672085336538492,0.1469,0.99131,0.2277,0.1015,0.0648,0.1048
5955269917400249856,264.139903,-44.724475,-1.1128,-2.88,0.0484,0.011,0.18875775240384618,-0.16747914663461483,0.1006,0.99114,-0.2152,0.093,0.0594,0.0915
5955270604598695168,264.093795,-44.720532,-1.5645,-2.7525,0.0156,0.015,-0.2629422475961538,-0.03997914663461488,0.0389,0.99739,-0.142,0.0479,0.0285,0.0454
5955270604598708864,264.102394,-44.720911,-1.143,-2.756,0.0218,0.0146,0.15855775240384617,-0.04347914663461472,0.1484,0.99508,-0.1706,0.0943,0.0596,0.0912
5955270608909421952,264.099984,-44.719861,-0.9108,-3.1064,0.02,0.0156,0.39075775240384614,-0.39387914663461476,0.1172,0.96424,-0.114,0.1295,0.0933,0.1489
5955270608909469440,264.097425,-44.718766,-1.7061,-2.7767,0.0182,0.0167,-0.40454224759615376,-0.06417914663461488,0.1831,0.9836,-0.5587,0.1523,0.0959,0.109
5955270643275575552,264.098473,-44.718108,-1.3082,-2.8466,0.019,0.0174,-0.0066422475961538385,-0.13407914663461495,0.3154,0.98436,-0.5504,0.2103,0.132,0.1516
5955270643269153792,264.102398,-44.719752,-1.6997,-2.2129,0.0218,0.0157,-0.3981422475961538,0.4996208533653852,-0.0067,0.96623,-0.7076,0.4676,0.3327,0.3824
5955270638958447744,264.10223,-44.719312,-1.4487,-2.5579,0.0216,0.0162,-0.1471422475961539,0.154620853365385,0.1785,0.99241,-0.2209,0.1011,0.0851,0.1156
5955270608932990848,264.091024,-44.715455,-1.0615,-2.9615,0.0137,0.02,0.24005775240384608,-0.24897914663461496,0.2067,0.9848,-0.0511,0.1682,0.0819,0.136
5955270608909547520,264.091727,-44.714983,-1.1653,-3.1011,0.0142,0.0205,0.1362577524038462,-0.3885791466346151,-0.1043,0.98744,-0.1312,0.0692,0.0439,0.0696
5955270638958439296,264.097479,-44.716532,-1.5326,-2.7611,0.0183,0.019,-0.23104224759615377,-0.04857914663461482,0.1137,0.99464,-0.3045,0.1044,0.0645,0.0897
5955270643291912704,264.10005,-44.715354,-0.8924,-2.4056,0.0201,0.0201,0.4091577524038462,0.3069208533653849,-0.0695,0.97904,-0.1489,0.126,0.0842,0.1267
5955270638958446464,264.101911,-44.715925,-1.3652,-3.1069,0.0214,0.0196,-0.06364224759615378,-0.39437914663461493,-0.0853,0.9882,-0.3791,0.1105,0.0718,0.0969
5955270643275386496,264.101931,-44.715563,-1.243,-2.8619,0.0214,0.0199,0.058557752403846086,-0.14937914663461482,-0.0714,0.99611,-0.5693,0.1395,0.0875,0.1004
5955270574549617024,264.105852,-44.720283,-1.3593,-2.8515,0.0242,0.0152,-0.05774224759615376,-0.13897914663461508,0.1278,0.99542,-0.3266,0.098,0.0654,0.0872
5955270574576932352,264.10892,-44.722116,-1.2195,-2.4447,0.0264,0.0134,0.08205775240384616,0.26782085336538497,0.0153,0.99261,-0.3742,0.118,0.0899,0.1217
5955270643276226432,264.104426,-44.718646,-1.5028,-3.1093,0.0232,0.0168,-0.20124224759615372,-0.3967791466346151,0.2252,0.95092,-0.6268,0.1574,0.106,0.1018
5955270574572385280,264.116055,-44.721116,-1.4731,-2.7346,0.0315,0.0144,-0.17154224759615389,-0.022079146634614855,0.0431,0.99619,-0.0885,0.0937,0.0618,0.0906
5955270574549303552,264.117679,-44.720225,-1.5613,-2.5441,0.0326,0.0153,-0.2597422475961537,0.16842085336538526,0.1824,0.98763,-0.1937,0.0878,0.0588,0.087
5955270574576947712,264.116834,-44.719477,-1.0808,-2.9659,0.032,0.016,0.2207577524038462,-0.2533791466346149,-0.1905,0.98883,-0.2063,0.0902,0.0601,0.0884
5955270570238980608,264.109671,-44.718349,-1.1908,-2.68,0.0269,0.0171,0.11075775240384611,0.032520853365384905,0.0206,0.99781,-0.1151,0.0426,0.0275,0.0421
5955270570238980864,264.109879,-44.716927,-1.3196,-2.7729,0.0271,0.0186,-0.018042247596153915,-0.060379146634614855,0.1987,0.99431,-0.3184,0.0925,0.0664,0.0909
5955270570238980736,264.109965,-44.715208,-1.3445,-2.7079,0.0271,0.0203,-0.04294224759615384,0.004620853365385091,-0.1006,0.99631,-0.3035,0.1186,0.09,0.1225
5955270574549540992,264.117125,-44.717065,-1.555,-2.8332,0.0322,0.0184,-0.25344224759615375,-0.1206791466346151,0.2438,0.9627,-0.1686,0.0506,0.0328,0.0472
5955270638958435456,264.094954,-44.712788,-1.7139,-2.2694,0.0165,0.0227,-0.4123422475961538,0.443120853365385,-0.1388,0.96918,-0.3318,0.172,0.1063,0.1459
5955270638958438656,264.096871,-44.711881,-1.4186,-2.8064,0.0178,0.0236,-0.11704224759615389,-0.09387914663461494,0.1158,0.996,-0.0259,0.0895,0.0526,0.0814
5955270643292876416,264.101406,-44.714106,-0.819,-2.7527,0.0211,0.0214,0.48255775240384624,-0.04017914663461486,-0.3349,0.98725,-0.559,0.2134,0.1363,0.1498
5955270643275565440,264.103151,-44.713589,-0.4037,-2.8813,0.0223,0.0219,0.8978577524038462,-0.1687791466346149,-0.4565,0.95164,-0.6868,0.3559,0.2629,0.2396
5955270638958440704,264.09833,-44.712588,-1.5168,-2.6439,0.0189,0.0229,-0.21524224759615374,0.06862085336538515,0.0878,0.99721,-0.1168,0.0519,0.0309,0.0489
5955270638958429056,264.090515,-44.708286,-1.0811,-2.742,0.0133,0.0272,0.22045775240384624,-0.029479146634614928,-0.1233,0.99582,0.0711,0.1074,0.068,0.1138
5955270574556740224,264.109445,-44.714855,-1.0545,-2.3853,0.0268,0.0206,0.2470577524038462,0.3272208533653851,0.1327,0.96749,-0.6075,0.1999,0.1426,0.1611
5955270574555908864,264.108309,-44.713975,-1.3918,-3.0353,0.026,0.0215,-0.09024224759615374,-0.3227791466346148,0.0998,0.98818,-0.4208,0.1083,0.0722,0.0982
5955270643269214080,264.10511,-44.71203,-1.233,-2.6621,0.0237,0.0235,0.0685577524038461,0.05042085336538493,0.136,0.99738,-0.1205,0.0492,0.0309,0.0484
5955270570238977280,264.107585,-44.713119,-1.3076,-2.3216,0.0254,0.0224,-0.006042247596153905,0.39092085336538496,0.1653,0.98114,-0.1282,0.0481,0.031,0.0475
5955270673318204544,264.117683,-44.715102,-0.7595,-2.9,0.0326,0.0204,0.5420577524038462,-0.18747914663461485,0.0044,0.95295,-0.1988,0.1338,0.0996,0.146
5955270677628834816,264.116604,-44.712239,-1.1914,-2.8963,0.0319,0.0233,0.11015775240384618,-0.18377914663461503,0.1601,0.99206,-0.2779,0.091,0.064,0.0967
5955270673318197504,264.110782,-44.710062,-1.3417,-3.2213,0.0277,0.0254,-0.0401422475961537,-0.5087791466346148,-0.1641,0.95505,-0.3551,0.2077,0.1347,0.186
5955270677635131264,264.105327,-44.708668,-1.3582,-2.9752,0.0238,0.0268,-0.05664224759615388,-0.262679146634615,0.2083,0.986,-0.0968,0.0955,0.0568,0.0855
5955270677635401216,264.10734,-44.708591,-1.8961,-2.6925,0.0253,0.0269,-0.5945422475961537,0.02002085336538517,0.002,0.96857,-0.2442,0.2021,0.1176,0.1631
5955270673318192256,264.107372,-44.709511,-1.2922,-2.5243,0.0253,0.026,0.009357752403846176,0.18822085336538485,0.1204,0.99758,-0.1337,0.029,0.0185,0.0282
5955270673318203520,264.11701,-44.710942,-1.221,-2.8872,0.0321,0.0245,0.0805577524038461,-0.17467914663461492,0.2432,0.9858,-0.6206,0.1254,0.0857,0.0938
5955270574549186304,264.124026,-44.722452,-0.8163,-2.66,0.0371,0.013,0.48525775240384617,0.05252085336538492,-0.0263,0.97621,-0.0137,0.096,0.058,0.0926
5955270673318212096,264.126073,-44.720885,-1.4247,-2.9768,0.0386,0.0146,-0.12314224759615389,-0.2642791466346148,0.0789,0.99497,-0.1709,0.0715,0.0477,0.0697
5955270677651352576,264.125591,-44.717151,-1.7308,-2.7291,0.0382,0.0183,-0.4292422475961537,-0.016579146634614794,0.0437,0.97875,-0.3477,0.1258,0.0992,0.1262
5955269921737095936,264.129018,-44.717485,-1.2048,-2.7213,0.0407,0.018,0.0967577524038461,-0.008779146634614765,0.0988,0.99813,-0.1587,0.0371,0.0219,0.0351
5955269921737079424,264.132417,-44.71849,-1.354,-2.5604,0.0431,0.017,-0.0524422475961539,0.15212085336538506,0.0935,0.99639,-0.0583,0.057,0.0363,0.0566
5955269921737078784,264.134398,-44.717132,-1.3643,-2.4874,0.0445,0.0184,-0.06274224759615388,0.225120853365385,-0.0426,0.99325,-0.1096,0.0835,0.054,0.0851
5955269921741877120,264.138243,-44.717073,-0.8472,-2.7769,0.0472,0.0184,0.45435775240384624,-0.06437914663461486,-0.0977,0.95791,-0.113,0.3116,0.211,0.3339
5955269917400254720,264.143651,-44.718045,-1.2639,-2.5878,0.0511,0.0174,0.03765775240384617,0.12472085336538496,0.083,0.99877,-0.1736,0.0238,0.0152,0.0235
5955270673318210816,264.124544,-44.715606,-1.1436,-2.9214,0.0375,0.0199,0.15795775240384624,-0.20887914663461515,0.1834,0.98881,-0.2122,0.0531,0.034,0.0505
5955270677651605888,264.124162,-44.713952,-1.5186,-2.937,0.0372,0.0215,-0.21704224759615376,-0.22447914663461477,0.0846,0.9911,-0.421,0.095,0.0706,0.0922
5955270673318213248,264.127601,-44.713979,-1.755,-2.7979,0.0397,0.0215,-0.4534422475961537,-0.08537914663461477,0.0851,0.97452,-0.1201,0.058,0.0374,0.0538
5955270677651618816,264.122073,-44.711915,-1.4257,-2.7184,0.0357,0.0236,-0.12414224759615378,-0.005879146634614862,0.3667,0.95989,-0.3036,0.1159,0.086,0.118
5955270677635288448,264.12145,-44.708871,-0.8146,-2.9428,0.0353,0.0266,0.4869577524038462,-0.23027914663461502,-0.1986,0.96592,-0.3376,0.1242,0.092,0.1265
5955270673318211072,264.124973,-44.710764,-1.2822,-2.7712,0.0378,0.0247,0.019357752403846185,-0.05867914663461482,0.157,0.99626,-0.1175,0.0463,0.0296,0.0467
5955269951763708800,264.12956,-44.709711,-1.1761,-2.5646,0.0411,0.0258,0.12545775240384627,0.14792085336538507,0.0886,0.99841,-0.2935,0.0268,0.0183,0.0275
5955269921737094400,264.132144,-44.715588,-1.3439,-2.6798,0.0429,0.0199,-0.042342247596153904,0.03272085336538488,0.194,0.99312,-0.161,0.0484,0.0312,0.0497
5955269951779399040,264.142064,-44.715688,-1.6925,-2.5706,0.0499,0.0198,-0.3909422475961537,0.14192085336538485,-0.2116,0.97403,-0.1584,0.1943,0.1398,0.2151
5955269956096819840,264.138586,-44.713679,-1.295,-2.8172,0.0475,0.0218,0.006557752403846262,-0.10467914663461508,0.0108,0.98797,-0.3402,0.1679,0.1366,0.1852
5955269956081428224,264.135861,-44.711923,-1.5008,-2.5082,0.0455,0.0236,-0.19924224759615372,0.20432085336538508,-0.0593,0.98809,-0.1857,0.0831,0.0543,0.0808
5955269749938264704,264.156276,-44.738535,-1.2485,-2.9007,0.06,-0.0031,0.05305775240384625,-0.188179146634615,0.0317,0.9952,0.0767,0.078,0.0474,0.0699
5955269848680763904,264.16623,-44.736754,-1.2395,-2.9782,0.0671,-0.0013,0.062057752403846145,-0.2656791466346151,0.1087,0.98215,-0.0233,0.0965,0.0606,0.0937
5955269848680767104,264.163541,-44.733839,-1.2892,-2.7728,0.0652,0.0016,0.01235775240384629,-0.06027914663461509,0.0035,0.99654,0.0668,0.0713,0.0417,0.0625
5955269852994279296,264.157203,-44.728943,-1.4748,-2.7382,0.0607,0.0065,-0.17324224759615392,-0.025679146634614902,0.1463,0.99209,-0.0197,0.0936,0.0587,0.0912
5955269917403976192,264.146107,-44.727184,-1.1802,-2.7711,0.0528,0.0083,0.12135775240384628,-0.058579146634615054,0.4088,0.96463,0.0687,0.1244,0.0838,0.1348
5955269921713870720,264.146181,-44.726926,-1.3181,-2.6527,0.0529,0.0086,-0.01654224759615386,0.05982085336538523,0.3071,0.97727,-0.0668,0.0802,0.0552,0.0914
5955269852994278272,264.159032,-44.727703,-1.1653,-2.7128,0.062,0.0078,0.1362577524038462,-0.0002791466346150351,0.0082,0.9945,-0.0311,0.0845,0.0519,0.0828
5955269853017474816,264.167589,-44.731915,-1.1525,-2.6013,0.0681,0.0035,0.1490577524038461,0.1112208533653849,0.173,0.98391,-0.0496,0.089,0.0544,0.0862
5955269646859011072,264.179787,-44.739229,-1.6058,-2.5532,0.0767,-0.0038,-0.3042422475961537,0.15932085336538515,0.0015,0.96274,0.0202,0.09,0.054,0.0881
5955269681218754048,264.182858,-44.734453,-1.2002,-2.8691,0.0789,0.001,0.10135775240384626,-0.15657914663461492,-0.0116,0.98963,0.0427,0.0684,0.0442,0.072
5955270059180650496,264.192513,-44.726695,-1.5411,-2.834,0.0858,0.0087,-0.23954224759615372,-0.12147914663461501,0.0291,0.95699,0.088,0.1794,0.1175,0.1764
5955270059152466176,264.195467,-44.727052,-1.0205,-2.6809,0.0879,0.0084,0.28105775240384623,0.031620853365385226,-0.2648,0.96289,0.0227,0.1622,0.1078,0.1691
5955269887377251840,264.160521,-44.721633,-1.4502,-2.6555,0.0631,0.0138,-0.14864224759615374,0.057020853365385094,0.1168,0.99181,-0.0613,0.0767,0.0507,0.0825
5955269887354028800,264.166095,-44.721568,-1.4489,-2.6397,0.067,0.0139,-0.14734224759615389,0.07282085336538513,0.1148,0.99148,0.03,0.0945,0.0613,0.0969
5955269887354013056,264.167642,-44.722024,-1.2122,-2.9668,0.0681,0.0134,0.08935775240384625,-0.25427914663461504,0.2111,0.95487,-0.0773,0.1608,0.1065,0.1709
5955269887354093184,264.162189,-44.718887,-1.4365,-2.7257,0.0642,0.0166,-0.13494224759615392,-0.013179146634614725,-0.0845,0.98926,0.0147,0.1653,0.0871,0.14
5955269887353984256,264.171521,-44.721664,-1.0826,-2.7543,0.0709,0.0138,0.21895775240384618,-0.04177914663461513,0.1505,0.9761,0.0449,0.1272,0.0828,0.128
5955269956081425408,264.145803,-44.713867,-1.4912,-2.6223,0.0526,0.0216,-0.1896422475961539,0.09022085336538499,-0.3725,0.9686,-0.2694,0.3418,0.2859,0.4203
5955270260997641728,264.164687,-44.711231,-1.2367,-2.7345,0.066,0.0242,0.06485775240384628,-0.021979146634615088,0.1992,0.98795,0.0214,0.0801,0.051,0.0794
5955270059175896832,264.18468,-44.72361,-1.5193,-2.7045,0.0802,0.0118,-0.2177422475961539,0.008020853365385161,0.2138,0.96426,-0.0038,0.1187,0.0791,0.1163
5955270054839205632,264.17796,-44.719891,-1.344,-2.8443,0.0754,0.0156,-0.04244224759615389,-0.13177914663461499,0.1198,0.9895,-0.0603,0.077,0.0518,0.0821
5955270059175877504,264.193876,-44.725807,-1.2991,-2.7292,0.0867,0.0096,0.0024577524038462695,-0.016679146634615005,0.1763,0.98781,0.0338,0.0806,0.0527,0.0822
5955270054839208064,264.175769,-44.716131,-1.4037,-2.6305,0.0739,0.0193,-0.10214224759615376,0.082020853365385,0.0898,0.99405,-0.0171,0.0758,0.0506,0.0734
5955270054839207808,264.182033,-44.717116,-1.33,-2.7072,0.0783,0.0183,-0.02844224759615388,0.005320853365385236,0.1229,0.99562,-0.0876,0.0391,0.0257,0.0379
5955270089198946944,264.190354,-44.715236,-1.4416,-2.8789,0.0843,0.0202,-0.1400422475961538,-0.16637914663461473,0.1743,0.97068,-0.1149,0.0517,0.0358,0.0552
5955270638958431872,264.09234,-44.703957,-1.8606,-2.6592,0.0146,0.0315,-0.5590422475961538,0.05332085336538528,-0.0393,0.96656,0.0603,0.138,0.0825,0.1213
5955270643275401856,264.098128,-44.705166,-1.5637,-2.9103,0.0187,0.0303,-0.2621422475961539,-0.19777914663461482,-0.0434,0.98332,-0.083,0.2169,0.1337,0.2211
5955270643269446016,264.091353,-44.703101,-1.2239,-2.3786,0.0139,0.0324,0.0776577524038462,0.333920853365385,0.004,0.98132,-0.0458,0.223,0.1412,0.2165
5955270746348614144,264.09635,-44.702955,-1.1651,-2.9113,0.0175,0.0325,0.13645775240384617,-0.19877914663461516,-0.0674,0.9889,0.0177,0.1955,0.1247,0.1892
5955270746348654592,264.093466,-44.701992,-1.055,-2.993,0.0154,0.0335,0.24655775240384625,-0.2804791466346148,-0.1337,0.9843,0.0726,0.1958,0.1213,0.1771
5955270742037651072,264.095196,-44.701444,-1.3678,-2.7125,0.0166,0.0341,-0.06624224759615371,2.085336538515392e-05,0.1738,0.99446,0.0786,0.0939,0.0552,0.0839
5955270746348566784,264.100323,-44.703474,-1.3276,-2.9732,0.0203,0.032,-0.0260422475961537,-0.2606791466346148,-0.1112,0.97549,-0.2441,0.2722,0.2296,0.3372
5955270677635292416,264.109937,-44.707795,-1.1666,-2.8285,0.0271,0.0277,0.1349577524038461,-0.11597914663461495,-0.4706,0.9599,-0.7075,0.7127,0.5284,0.488
5955270677635288960,264.114359,-44.705727,-0.7379,-2.9718,0.0303,0.0298,0.5636577524038462,-0.25927914663461493,0.0478,0.96574,-0.6402,0.2793,0.1956,0.2089
5955270677635130624,264.115273,-44.705359,-1.1518,-2.7506,0.0309,0.0301,0.14975775240384626,-0.03807914663461487,0.2989,0.9829,-0.1365,0.169,0.0991,0.1474
5955270673318200320,264.11331,-44.703864,-1.3311,-3.0054,0.0295,0.0316,-0.02954224759615376,-0.2928791466346148,-0.0298,0.99115,-0.3771,0.0982,0.0731,0.0984
5955270677635287040,264.117304,-44.703702,-1.6805,-2.6557,0.0324,0.0318,-0.3789422475961539,0.056820853365385116,-0.0226,0.97587,-0.7044,0.3716,0.2719,0.2511
5955270742037648384,264.093747,-44.700269,-1.2352,-2.3623,0.0156,0.0352,0.06635775240384612,0.3502208533653852,0.0079,0.98996,-0.0385,0.0958,0.0536,0.0784
