,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6006,6050422993698737792,244.284948,-22.958585,-2.7899,-5.4807,0.0229,0.0175,0.08969341169192724,0.125062944633469,0.1593,0.99987,-0.3418,0.0803,0.0671,0.0619
6007,6050422242080404224,244.285711,-22.958744,-5.1988,-4.8378,0.0236,0.0173,-2.3192065883080732,0.767962944633469,0.3767,0.97293,-0.6926,1.5138,1.1899,0.909
6008,6050422997993543680,244.283364,-22.95805,-3.1774,-5.4744,0.0215,0.018,-0.29780658830807294,0.13136294463346854,0.3927,0.99805,-0.5243,0.4489,0.3927,0.3483
6009,6050422997992161408,244.283265,-22.957463,-1.6968,-6.8189,0.0214,0.0186,1.182793411691927,-1.2131370553665315,2.826,0.97346,-0.7674,1.6467,1.3844,0.9796
6012,6050422997992161664,244.282862,-22.956205,-3.0484,-5.8391,0.021,0.0199,-0.16880658830807294,-0.2333370553665315,-0.0256,0.99952,-0.2663,0.1989,0.1615,0.1487
6013,6050422997993551232,244.282205,-22.955846,-4.3662,-5.3954,0.0204,0.0202,-1.486606588308073,0.21036294463346827,1.4762,0.97434,-0.6708,0.895,0.7578,0.642
6014,6050422997993739776,244.282865,-22.955514,-2.8628,-6.4603,0.021,0.0206,0.01679341169192705,-0.8545370553665315,0.2269,0.99158,-0.8263,0.7836,0.8548,0.4249
6017,6050422998000564608,244.282078,-22.954776,-1.373,-5.8155,0.0203,0.0213,1.506593411691927,-0.20973705536653142,0.879,0.97187,-0.674,0.8256,0.825,0.5304
6018,6050422997993555712,244.282864,-22.954385,-2.0966,-6.581,0.021,0.0217,0.782993411691927,-0.9752370553665317,-0.0168,0.98668,-0.6247,1.2963,0.98,0.9269
6019,6050422993698737408,244.283738,-22.955329,-3.0177,-5.5301,0.0218,0.0208,-0.138106588308073,0.07566294463346868,0.0877,0.99997,-0.3778,0.0222,0.019,0.0175
6020,6050422242079491584,244.287048,-22.959562,-1.6263,-6.7827,0.0249,0.0165,1.253293411691927,-1.1769370553665315,-0.5406,0.99368,-0.7197,0.7457,0.6525,0.4783
6021,6050422242079289216,244.287658,-22.959843,-3.7203,-5.1197,0.0254,0.0162,-0.8407065883080729,0.4860629446334688,0.2338,0.99482,-0.6331,0.3635,0.3649,0.2454
6022,6050422242079289088,244.287692,-22.959563,-2.8522,-5.8945,0.0255,0.0165,0.027393411691927216,-0.28873705536653116,0.2215,0.99882,-0.5322,0.2702,0.2492,0.1995
6023,6050422242079296128,244.288211,-22.95915,-3.1808,-5.6848,0.0259,0.0169,-0.301206588308073,-0.07903705536653138,0.1195,0.99973,-0.5267,0.1143,0.095,0.0773
6024,6050422242080404608,244.287677,-22.958106,-4.0503,-4.6767,0.0254,0.018,-1.170706588308073,0.9290629446334684,0.26,0.97892,-0.7091,1.466,1.2377,1.0016
6027,6050422242079286912,244.290949,-22.960692,-2.6127,-5.4616,0.0285,0.0154,0.26689341169192726,0.1441629446334689,0.8393,0.98969,-0.662,0.9412,0.8508,0.6021
6028,6050422242079297664,244.288904,-22.958497,-2.6528,-6.0721,0.0266,0.0176,0.22679341169192702,-0.46633705536653114,-0.6279,0.99115,-0.6628,1.0657,0.8712,0.7449
6029,6050422242080407296,244.290244,-22.958997,-2.2602,-6.1102,0.0278,0.0171,0.6193934116919269,-0.5044370553665312,0.8502,0.98018,-0.7892,1.7729,1.2977,0.8835
6031,6050422242084355072,244.289733,-22.958182,-1.5417,-5.5965,0.0273,0.0179,1.337893411691927,0.009262944633468884,-0.883,0.98087,-0.7378,0.8143,0.7139,0.513
6032,6050422997993548928,244.286424,-22.956028,-2.5431,-5.3422,0.0243,0.0201,0.33649341169192715,0.26356294463346863,-0.548,0.99731,-0.548,0.5073,0.4774,0.3905
6033,6050422242079492736,244.287514,-22.957083,-2.6942,-5.9345,0.0253,0.019,0.18539341169192713,-0.3287370553665312,0.0393,0.99907,-0.5302,0.3401,0.3062,0.2489
6035,6050422997994018432,244.287874,-22.955939,-2.8223,-5.7914,0.0256,0.0201,0.057293411691927254,-0.18563705536653163,-0.8443,0.99451,-0.5955,0.7698,0.7095,0.6111
6036,6050422242079301888,244.28869,-22.956107,-3.0797,-6.0542,0.0264,0.02,-0.20010658830807282,-0.4484370553665311,0.5993,0.99105,-0.6895,0.8782,0.7527,0.5226
6037,6050422242080405120,244.291669,-22.957356,-0.3169,-6.5942,0.0291,0.0187,2.562693411691927,-0.9884370553665311,-0.3739,0.96986,-0.5616,1.5031,1.1561,1.1053
6040,6050422997993566464,244.280774,-22.951436,-2.6211,-6.3489,0.0191,0.0246,0.25849341169192686,-0.7431370553665317,-0.3895,0.99601,-0.5253,0.6582,0.589,0.5005
6044,6050422997992173696,244.284772,-22.953055,-2.221,-6.5899,0.0228,0.023,0.658593411691927,-0.9841370553665314,-0.1136,0.99145,-0.3669,0.6307,0.5463,0.528
6046,6050422993698736256,244.282793,-22.950908,-3.0087,-5.4203,0.021,0.0252,-0.1291065883080731,0.18546294463346857,0.1197,0.99982,-0.3401,0.0976,0.081,0.0759
6047,6050422997992216704,244.282253,-22.950294,-3.4668,-6.9405,0.0205,0.0258,-0.587206588308073,-1.3347370553665314,1.6847,0.95693,-0.6836,1.4503,1.315,0.9575
6049,6050422997992246144,244.280619,-22.949334,-0.7291,-7.3039,0.019,0.0267,2.150493411691927,-1.698137055366531,-0.1501,0.98296,-0.7606,1.2913,1.179,0.7862
6050,6050422997994022400,244.281337,-22.949334,-4.516,-5.6252,0.0196,0.0267,-1.636406588308073,-0.01943705536653173,2.2758,0.95756,-0.664,1.7564,1.4946,1.2747
6058,6050422997993739648,244.288277,-22.954721,-3.1334,-4.9076,0.026,0.0214,-0.2538065883080729,0.6981629446334683,-2.2139,0.99001,-0.712,1.1932,1.0529,0.8081
6059,6050422997998648576,244.288739,-22.954513,-1.1632,-6.3889,0.0264,0.0216,1.716393411691927,-0.7831370553665309,-0.4893,0.98218,-0.7292,1.2117,1.1058,0.7722
6060,6050422997998602368,244.288494,-22.953837,-3.5868,-5.3762,0.0262,0.0222,-0.7072065883080731,0.22956294463346882,0.2283,0.9917,-0.4711,0.227,0.1929,0.1655
6061,6050422997992168576,244.287083,-22.952917,-2.6673,-5.3788,0.0249,0.0232,0.21229341169192706,0.22696294463346867,-0.2462,0.99856,-0.3809,0.3159,0.2605,0.2501
6063,6050422997994016640,244.28786,-22.953225,-4.5803,-4.3207,0.0256,0.0229,-1.7007065883080732,1.2850629446334683,-0.6622,0.97246,-0.6885,1.5008,1.3603,0.9646
6064,6050422242084097280,244.291152,-22.954556,-2.5559,-5.6519,0.0286,0.0215,0.3236934116919272,-0.046137055366531676,0.3378,0.99039,-0.4369,0.1031,0.0873,0.0763
6066,6050422997993555456,244.290828,-22.952839,-5.0856,-4.6062,0.0284,0.0232,-2.2060065883080733,0.9995629446334684,-0.221,0.96523,-0.696,1.1981,1.0619,0.8222
6070,6050422997993563648,244.288172,-22.95101,-2.7621,-6.1538,0.0259,0.0251,0.11749341169192684,-0.5480370553665317,0.4269,0.99055,-0.7083,0.8332,0.7277,0.5368
6071,6050422993700953472,244.28649,-22.949473,-2.8605,-5.6899,0.0244,0.0266,0.01909341169192702,-0.08413705536653104,-0.1504,0.99644,-0.6061,0.6669,0.6218,0.506
6073,6050422997993566976,244.287761,-22.949934,-2.8944,-6.2154,0.0255,0.0261,-0.014806588308073021,-0.6096370553665311,0.0118,0.99249,-0.6498,0.8401,0.8236,0.574
6074,6050422997993560576,244.289928,-22.951725,-3.7627,-4.5531,0.0275,0.0244,-0.8831065883080731,1.052662944633469,-0.6394,0.98662,-0.6457,0.8404,0.7082,0.5807
6075,6050422997993555328,244.290765,-22.952412,-2.7083,-6.6459,0.0283,0.0237,0.17129341169192713,-1.0401370553665314,0.1113,0.98468,-0.6567,0.6478,0.519,0.3944
6077,6050423066717866752,244.27096,-22.945458,-4.3287,-4.7763,0.0101,0.0306,-1.4491065883080734,0.8294629446334687,1.0823,0.97328,-0.2355,0.9791,0.7371,0.8442
6078,6050423066713061632,244.271484,-22.945716,-3.25,-4.8076,0.0105,0.0304,-0.37040658830807294,0.7981629446334688,0.3758,0.97365,-0.4608,1.4211,1.2566,1.0389
6079,6050423066718106112,244.269385,-22.944954,-4.7065,-4.4141,0.0086,0.0311,-1.826906588308073,1.1916629446334683,0.2434,0.96731,-0.6543,1.639,1.521,1.1759
6080,6050423066717872128,244.269145,-22.944391,-2.8862,-5.8494,0.0084,0.0317,-0.006606588308073036,-0.24363705536653146,0.0594,0.99982,-0.4015,0.0602,0.0496,0.0458
6081,6050423066711892096,244.270284,-22.944342,-2.6287,-5.4553,0.0094,0.0317,0.25089341169192725,0.15046294463346843,0.2803,0.9982,-0.3197,0.3421,0.273,0.2695
6082,6050423066711867264,244.271712,-22.945289,-1.6787,-4.6766,0.0107,0.0308,1.200893411691927,0.929162944633469,-0.7902,0.96635,-0.4397,1.1708,0.9796,0.8903
6083,6050423066713064704,244.271494,-22.944296,-2.3721,-6.4072,0.0105,0.0318,0.507493411691927,-0.8014370553665309,2.0338,0.97669,-0.5535,1.1804,1.1311,0.9619
6084,6050423066713059456,244.27361,-22.9464,-0.1309,-7.0206,0.0125,0.0297,2.748693411691927,-1.4148370553665313,-0.12,0.97039,-0.6872,1.106,0.7738,0.6358
6087,6050423066713061888,244.273482,-22.945307,-3.1541,-3.897,0.0124,0.0308,-0.27450658830807306,1.708762944633469,-1.6186,0.96371,-0.5992,0.8956,0.7782,0.5801
6088,6050423066713067904,244.270669,-22.941882,-3.0264,-5.2754,0.0098,0.0342,-0.14680658830807314,0.3303629446334684,-0.3755,0.99834,-0.4871,0.3743,0.3235,0.2715
6089,6050423066713223936,244.272331,-22.943584,-3.5453,-7.2664,0.0113,0.0325,-0.665706588308073,-1.6606370553665313,-0.3975,0.96519,-0.38,1.7363,1.2258,0.9382
6092,6050423066717868928,244.273521,-22.942971,-2.9256,-5.6952,0.0124,0.0331,-0.04600658830807314,-0.08943705536653113,0.1338,0.99992,-0.4038,0.0849,0.0699,0.0647
6093,6050423066713057024,244.275926,-22.947193,-1.8998,-6.1118,0.0146,0.0289,0.9797934116919271,-0.506037055366531,0.5427,0.99074,-0.4446,0.5508,0.4319,0.3705
6094,6050422997993579648,244.276616,-22.947245,-2.8121,-5.5786,0.0153,0.0288,0.06749341169192702,0.02716294463346891,0.1105,0.97886,-0.5773,1.4556,1.3038,0.9896
6095,6050423066713058176,244.276616,-22.946357,-2.467,-6.388,0.0153,0.0297,0.412593411691927,-0.7822370553665312,0.1608,0.9919,-0.4395,0.9094,0.6212,0.5247
6096,6050423066713222528,244.275593,-22.945967,-0.9911,-5.8864,0.0143,0.0301,1.8884934116919272,-0.2806370553665314,-0.7597,0.9715,-0.5497,1.6306,1.4185,1.5764
6097,6050423066711831424,244.275013,-22.94534,-3.7309,-6.2239,0.0138,0.0307,-0.851306588308073,-0.6181370553665317,-0.6828,0.98854,-0.3065,0.6832,0.5625,0.5888
6098,6050423066711812992,244.277535,-22.945322,-3.359,-5.5329,0.0161,0.0308,-0.4794065883080729,0.07286294463346898,-0.2828,0.99867,-0.2998,0.352,0.3031,0.2867
6099,6050422993698732800,244.278244,-22.945965,-2.9447,-5.567,0.0168,0.0301,-0.06510658830807303,0.03876294463346852,0.2785,0.99948,-0.4396,0.1814,0.1491,0.139
6100,6050422997992302208,244.279867,-22.946579,-3.1798,-4.1288,0.0183,0.0295,-0.3002065883080731,1.4769629446334687,-0.9695,0.97784,-0.5357,0.7943,0.7903,0.5818
6101,6050422997992304896,244.280177,-22.94574,-2.4095,-5.0257,0.0185,0.0303,0.4700934116919271,0.5800629446334691,0.4724,0.98567,-0.3502,0.638,0.4932,0.4728
6104,6050423066711829120,244.279378,-22.942831,-3.5915,-4.6946,0.0178,0.0333,-0.7119065883080729,0.9111629446334684,0.7579,0.97176,-0.2348,0.5725,0.472,0.546
6105,6050423066713228032,244.269417,-22.939119,-4.387,-3.9013,0.0086,0.037,-1.5074065883080725,1.7044629446334687,-0.5078,0.95691,-0.4465,1.443,1.088,0.8169
6106,6050423066719536896,244.269101,-22.938422,-2.9656,-5.6395,0.0083,0.0377,-0.08600658830807273,-0.033737055366531266,0.1162,0.99561,-0.3758,0.5305,0.4614,0.3896
6107,6050423066713505152,244.270742,-22.939887,-3.8761,-5.6368,0.0099,0.0362,-0.996506588308073,-0.03103705536653134,0.525,0.96994,-0.5281,1.4912,1.1836,1.0655
6108,6050423066711932416,244.271319,-22.93991,-3.0482,-5.6232,0.0104,0.0362,-0.16860658830807296,-0.017437055366531062,0.6993,0.9921,-0.3378,0.7176,0.5823,0.5221
6109,6050423066713068416,244.273381,-22.941071,-1.4143,-6.1411,0.0123,0.035,1.4652934116919272,-0.5353370553665311,-1.848,0.98537,-0.4826,0.8533,0.751,0.6209
6111,6050423066717881600,244.269101,-22.93704,-2.5711,-5.4481,0.0083,0.039,0.3084934116919271,0.15766294463346853,0.1181,0.99799,-0.3625,0.3125,0.2729,0.2311
6112,6050423066713228672,244.270676,-22.937499,-1.4514,-6.3667,0.0098,0.0386,1.428193411691927,-0.7609370553665311,-0.1751,0.97897,-0.5996,1.2952,1.201,0.861
6114,6050423062417396480,244.272128,-22.938245,-3.3228,-5.5332,0.0111,0.0378,-0.4432065883080729,0.0725629446334688,-0.0338,0.99903,-0.3649,0.1867,0.1596,0.1421
6115,6050423066711939712,244.272876,-22.937812,-2.8282,-6.2082,0.0118,0.0383,0.05139341169192724,-0.602437055366531,0.4512,0.98926,-0.3449,0.666,0.5702,0.4997
6116,6050423066711900160,244.276015,-22.94006,-3.7558,-6.6635,0.0147,0.036,-0.8762065883080727,-1.0577370553665313,0.4695,0.96933,-0.0652,1.2592,0.8417,1.0413
6117,6050423066711900032,244.276184,-22.94041,-3.6181,-6.4301,0.0149,0.0357,-0.738506588308073,-0.8243370553665317,0.0583,0.9748,-0.4336,1.121,0.8811,0.735
6119,6050516903154158080,244.279972,-22.941765,-3.1728,-6.2945,0.0184,0.0343,-0.293206588308073,-0.6887370553665315,0.8721,0.96491,-0.6204,1.6401,1.4009,1.0404
6120,6050423066711865728,244.278879,-22.940879,-2.527,-5.9899,0.0173,0.0352,0.35259341169192693,-0.38413705536653087,0.281,0.99598,-0.2316,0.3104,0.2488,0.2364
6121,6050423066708673408,244.275083,-22.938467,-2.5648,-5.6732,0.0139,0.0376,0.3147934116919271,-0.06743705536653088,0.0054,0.98968,-0.3673,0.8177,0.6512,0.6313
6122,6050423066717875968,244.275376,-22.937999,-2.4072,-5.1937,0.0141,0.0381,0.47239341169192706,0.41206294463346893,-0.1893,0.99258,-0.3332,0.3117,0.2498,0.2418
6124,6050516898863662336,244.27847,-22.938949,-2.8905,-5.8661,0.017,0.0371,-0.010906588308072784,-0.2603370553665316,-0.0933,0.99939,-0.3353,0.1835,0.1495,0.1409
6125,6050516903154777088,244.280184,-22.93908,-1.8232,-5.1527,0.0186,0.037,1.0563934116919271,0.4530629446334684,-0.1359,0.97475,-0.3566,0.7999,0.6437,0.5968
6126,6050516898866573184,244.278188,-22.93745,-3.1713,-5.5603,0.0167,0.0386,-0.29170658830807294,0.045462944633468894,0.8198,0.98936,-0.5019,0.5914,0.4941,0.4196
6127,6050516903156124032,244.279528,-22.938394,-3.9381,-4.1733,0.0179,0.0377,-1.0585065883080729,1.4324629446334685,-2.4508,0.95065,-0.4577,1.7536,1.4112,1.3003
6130,6050422997992276736,244.280737,-22.947517,-2.8439,-5.2989,0.0191,0.0286,0.03569341169192697,0.30686294463346897,-0.0278,0.99939,-0.3659,0.0999,0.0819,0.0773
6131,6050422998000127872,244.282044,-22.948014,-4.1259,-3.511,0.0203,0.0281,-1.2463065883080726,2.0947629446334686,-1.353,0.96393,-0.5985,1.2559,1.1789,0.8723
6132,6050422997993578624,244.281772,-22.947172,-4.0069,-5.2254,0.02,0.0289,-1.1273065883080728,0.3803629446334691,1.6304,0.96373,-0.5741,1.9783,1.7876,1.8345
6133,6050422997992291200,244.281954,-22.945978,-2.7165,-6.0403,0.0202,0.0301,0.16309341169192715,-0.43453705536653153,0.2672,0.99705,-0.2956,0.2892,0.2372,0.2334
6134,6050422997993573760,244.284238,-22.947916,-2.1289,-5.5849,0.0223,0.0282,0.7506934116919273,0.020862944633468494,-0.7553,0.98658,-0.663,1.2906,1.0762,0.9143
6135,6050422997993569792,244.285605,-22.949186,-4.7535,-4.7616,0.0235,0.0269,-1.8739065883080728,0.8441629446334691,0.6881,0.96369,-0.6307,1.4167,1.2823,1.0219
6139,6050422997993581184,244.281077,-22.94566,-3.5267,-6.6524,0.0194,0.0304,-0.6471065883080729,-1.0466370553665314,0.4868,0.96229,-0.5594,0.9709,0.7802,0.7662
6140,6050422997993581568,244.281565,-22.94503,-1.8195,-6.8436,0.0198,0.0311,1.0600934116919272,-1.2378370553665317,0.2491,0.9863,-0.7186,1.1813,0.9786,0.6877
6141,6050422997994015104,244.282944,-22.94561,-4.1877,-3.6147,0.0211,0.0305,-1.3081065883080734,1.9910629446334687,-2.5251,0.95692,-0.6196,1.9616,1.6805,1.467
6142,6050516834435281920,244.284803,-22.945412,-3.6117,-5.0355,0.0228,0.0307,-0.7321065883080728,0.5702629446334688,-0.2083,0.99278,-0.4317,0.6664,0.5159,0.5149
6143,6050516834440775552,244.285561,-22.945174,-2.8513,-4.7613,0.0235,0.0309,0.028293411691926895,0.8444629446334684,-2.6681,0.98108,-0.5435,0.8609,0.7598,0.6421
6145,6050516834436646400,244.283529,-22.944175,-3.2558,-5.0477,0.0216,0.0319,-0.37620658830807274,0.5580629446334688,-0.8955,0.97819,-0.6792,1.4558,1.1543,0.9519
6146,6050516834443027456,244.284651,-22.944619,-2.451,-4.6334,0.0227,0.0315,0.428593411691927,0.9723629446334687,-1.473,0.95473,-0.5829,1.7236,1.7308,1.2498
6147,6050422997993569920,244.286815,-22.948914,-1.2177,-6.2867,0.0247,0.0272,1.661893411691927,-0.680937055366531,-1.4404,0.98262,-0.6,0.7051,0.6171,0.5306
6149,6050516834436645504,244.290678,-22.949012,-1.2482,-7.7824,0.0282,0.0271,1.631393411691927,-2.1766370553665313,-1.2934,0.97267,-0.6769,1.8529,1.524,1.0513
6150,6050516834440049024,244.289527,-22.948451,-2.8478,-5.7587,0.0272,0.0276,0.031793411691927176,-0.15293705536653146,0.1198,0.99987,-0.3425,0.0893,0.0739,0.0693
6153,6050516834435275520,244.290343,-22.947217,-2.5296,-6.0455,0.0279,0.0289,0.3499934116919272,-0.43973705536653096,0.0887,0.99688,-0.3554,0.394,0.3369,0.3112
6154,6050516830143088000,244.291228,-22.945313,-2.8091,-4.8435,0.0287,0.0308,0.07049341169192713,0.762262944633469,0.4462,0.97683,-0.616,0.9537,0.8421,0.6466
6155,6050516898863662592,244.281773,-22.941952,-2.928,-5.5401,0.02,0.0341,-0.04840658830807287,0.06566294463346889,-0.017,0.99988,-0.3838,0.079,0.0652,0.0607
6156,6050516834440055808,244.281973,-22.943167,-2.9775,-5.4763,0.0202,0.0329,-0.09790658830807297,0.12946294463346852,0.1021,0.99992,-0.3981,0.0842,0.0677,0.0643
6157,6050516903154767744,244.281064,-22.941719,-2.3786,-5.5823,0.0194,0.0344,0.500993411691927,0.023462944633468652,0.3646,0.99524,-0.0629,0.445,0.2904,0.3486
6158,6050516903154767616,244.280832,-22.941367,-2.773,-5.5527,0.0191,0.0347,0.10659341169192693,0.053062944633468945,-0.3804,0.99885,-0.4875,0.3296,0.2742,0.2364
6159,6050516903156024832,244.280453,-22.94078,-2.1202,-5.5123,0.0188,0.0353,0.759393411691927,0.09346294463346894,-0.4015,0.98983,-0.4346,0.8278,0.6911,0.6123
6160,6050516834435290240,244.282585,-22.941544,-2.4156,-6.1122,0.0208,0.0345,0.4639934116919271,-0.5064370553665309,0.2946,0.99299,-0.2804,0.324,0.2458,0.2494
6162,6050516834436547200,244.284861,-22.943623,-3.2059,-5.2165,0.0229,0.0325,-0.32630658830807313,0.3892629446334688,0.8668,0.98003,-0.6155,1.0584,0.837,0.6241
6163,6050516834436547072,244.285431,-22.943553,-3.6144,-5.0541,0.0234,0.0325,-0.7348065883080728,0.5516629446334687,-0.1062,0.98361,-0.4693,0.9196,0.8211,0.6241
6164,6050516834435283968,244.285954,-22.943127,-1.0788,-5.5367,0.0239,0.033,1.800793411691927,0.06906294463346896,-0.489,0.95661,-0.1241,0.675,0.5551,0.5135
6167,6050516903159537280,244.280868,-22.938424,-2.7464,-5.9548,0.0192,0.0377,0.1331934116919271,-0.34903705536653096,0.009,0.99501,-0.2652,0.5174,0.4133,0.4163
6169,6050516898863662464,244.281053,-22.937889,-2.8674,-5.603,0.0194,0.0382,0.012193411691927114,0.0027629446334689334,-0.1338,0.99938,-0.3796,0.1068,0.0874,0.0819
6170,6050516903156025088,244.284341,-22.939095,-4.5661,-5.0321,0.0224,0.037,-1.6865065883080725,0.5736629446334689,-0.9032,0.97046,-0.5557,1.0447,0.9164,0.7659
6171,6050516903159536128,244.283346,-22.938425,-2.829,-5.3969,0.0215,0.0377,0.05059341169192688,0.2088629446334691,0.0659,0.99977,-0.3934,0.0783,0.0641,0.0592
6173,6050516830143097344,244.287505,-22.939591,-3.967,-5.0294,0.0253,0.0365,-1.087406588308073,0.5763629446334688,-0.1975,0.98579,-0.5687,0.6873,0.6028,0.546
6174,6050516830143096576,244.290908,-22.939659,-3.2786,-5.4786,0.0284,0.0364,-0.3990065883080729,0.12716294463346856,0.1717,0.99847,-0.3417,0.1864,0.1477,0.144
6175,6050422138997529088,244.292287,-22.982337,-3.9472,-4.667,0.0297,-0.0063,-1.067606588308073,0.9387629446334689,-1.9202,0.98254,-0.4577,1.1551,1.1002,1.0143
6177,6050422138997549568,244.292026,-22.980995,-4.4988,-4.376,0.0294,-0.0049,-1.619206588308073,1.2297629446334684,1.7485,0.96479,-0.3178,1.0227,0.8099,0.9369
6178,6050422138997551488,244.292423,-22.980619,-4.6287,-5.483,0.0298,-0.0045,-1.7491065883080732,0.12276294463346904,0.5658,0.97607,-0.2918,1.3105,1.0508,0.7142
6179,6050422138997556992,244.292616,-22.980042,-3.2412,-5.7863,0.03,-0.004,-0.361606588308073,-0.18053705536653109,-0.3538,0.99004,0.0596,0.9346,0.8045,0.787
6180,6050422138997500032,244.29568,-22.982762,-2.5626,-5.4978,0.0328,-0.0067,0.31699341169192685,0.1079629446334689,0.4001,0.99672,-0.1205,0.4509,0.3818,0.362
6182,6050422138997507840,244.2956,-22.981704,-2.4976,-5.8904,0.0327,-0.0056,0.38199341169192724,-0.28463705536653094,1.0757,0.98304,-0.1049,0.3996,0.3386,0.2861
6183,6050422138997492736,244.296727,-22.982816,-3.2773,-5.5306,0.0338,-0.0067,-0.3977065883080728,0.07516294463346895,-0.4952,0.99727,-0.2002,0.4813,0.4074,0.3689
6184,6050422134705283584,244.295325,-22.980525,-2.972,-5.7174,0.0325,-0.0044,-0.09240658830807291,-0.1116370553665309,0.1169,0.99997,-0.3931,0.0265,0.0223,0.0205
6185,6050422138997512448,244.296085,-22.980991,-4.344,-5.599,0.0332,-0.0049,-1.4644065883080732,0.006762944633468493,0.9537,0.97578,0.0263,0.7986,0.6458,0.5865
6186,6050422138997512320,244.296073,-22.980516,-3.6977,-5.5433,0.0332,-0.0044,-0.8181065883080731,0.062462944633468354,0.2657,0.99417,-0.214,0.4082,0.3351,0.3118
6188,6050422138997566336,244.292827,-22.979113,-2.4603,-5.8736,0.0302,-0.003,0.4192934116919269,-0.267837055366531,-0.1547,0.99477,-0.1752,0.673,0.5569,0.5134
6189,6050422134705282944,244.293349,-22.977805,-2.7474,-5.6816,0.0307,-0.0017,0.13219341169192722,-0.07583705536653174,0.0693,0.99994,-0.3947,0.0362,0.0306,0.0279
6191,6050422138997540224,244.296123,-22.979257,-4.2797,-5.6549,0.0332,-0.0032,-1.400106588308073,-0.0491370553665309,-0.6299,0.97838,-0.2278,0.4281,0.3637,0.3265
6192,6050422138997528064,244.296826,-22.979622,-3.2274,-5.6449,0.0339,-0.0035,-0.34780658830807276,-0.039137055366531115,0.1067,0.9997,-0.3817,0.0513,0.0433,0.0393
6193,6050422138997548544,244.295206,-22.978888,-4.5421,-4.9278,0.0324,-0.0028,-1.6625065883080725,0.6779629446334683,2.6537,0.95139,-0.604,2.0706,1.935,1.5187
6194,6050422138997563904,244.294648,-22.978296,-4.0723,-5.9308,0.0319,-0.0022,-1.1927065883080732,-0.32503705536653094,0.1399,0.98523,-0.2953,0.6144,0.539,0.4576
6195,6050422138997548672,244.29556,-22.978912,-2.6753,-6.0431,0.0327,-0.0028,0.20429341169192705,-0.4373370553665312,0.0809,0.99821,-0.2809,0.2758,0.2283,0.2182
6196,6050422138997536896,244.296917,-22.978972,-2.8835,-5.0286,0.034,-0.0029,-0.003906588308073111,0.5771629446334687,-0.3065,0.99678,-0.2807,0.3359,0.2799,0.258
6197,6050422138997543936,244.297347,-22.978187,-2.3073,-6.2318,0.0343,-0.0021,0.5722934116919269,-0.6260370553665311,0.7823,0.9876,-0.2684,0.7776,0.6727,0.6117
6198,6050422139005191296,244.30017,-22.981467,-3.1761,-6.297,0.0369,-0.0054,-0.29650658830807286,-0.691237055366531,0.9421,0.96312,-0.5971,2.0202,1.8756,1.2144
6199,6050422138997470592,244.300649,-22.983043,-2.3055,-5.8148,0.0374,-0.007,0.5740934116919272,-0.20903705536653128,0.0401,0.99692,-0.2096,0.4019,0.3086,0.287
6201,6050422173357227008,244.300902,-22.980805,-2.8133,-5.566,0.0376,-0.0047,0.06629341169192715,0.039762944633468855,0.2045,0.99761,-0.2477,0.4612,0.382,0.3584
6203,6050422173364570752,244.302043,-22.980116,-2.9053,-5.7638,0.0387,-0.004,-0.02570658830807293,-0.15803705536653112,0.0835,0.99991,-0.3265,0.0742,0.0633,0.0582
6204,6050422173364572672,244.300541,-22.979282,-2.8861,-5.3485,0.0373,-0.0032,-0.006506588308072825,0.2572629446334691,-0.1604,0.9991,-0.323,0.1379,0.119,0.1106
6205,6050422139004856320,244.291824,-22.9744,-3.5363,-5.4645,0.0293,0.0017,-0.6567065883080732,0.14126294463346856,-0.2638,0.99787,-0.2622,0.4351,0.3835,0.3701
6206,6050422138998466816,244.294218,-22.976035,-2.5464,-4.6094,0.0315,0.0,0.33319341169192684,0.9963629446334688,0.0222,0.9712,-0.4285,0.5003,0.4064,0.3691
6208,6050422173358187392,244.296245,-22.975669,-3.7979,-5.4967,0.0333,0.0004,-0.9183065883080728,0.109062944633469,0.6423,0.98916,-0.4052,0.5631,0.4509,0.4116
6209,6050422173366320256,244.296617,-22.975169,-1.7427,-5.1063,0.0337,0.0009,1.1368934116919271,0.49946294463346863,-0.1261,0.97929,-0.2362,1.0546,0.8053,0.6999
6210,6050422173360309504,244.297001,-22.975466,-4.777,-4.6944,0.034,0.0006,-1.897406588308073,0.9113629446334688,0.818,0.95658,-0.3879,1.9445,1.3547,1.3703
6211,6050422138998509568,244.292638,-22.973951,-3.4276,-5.6477,0.03,0.0021,-0.5480065883080729,-0.041937055366531695,-0.1331,0.99802,-0.3304,0.4628,0.394,0.3617
6214,6050422173358256768,244.293224,-22.972061,-3.8474,-4.5907,0.0306,0.004,-0.9678065883080729,1.0150629446334687,0.4239,0.98006,-0.3271,1.1674,1.0548,1.0588
6215,6050422173358187776,244.297302,-22.974925,-2.514,-5.7668,0.0343,0.0012,0.3655934116919273,-0.16103705536653123,0.577,0.99484,-0.4553,0.5613,0.5024,0.3986
6216,6050422173360308480,244.29624,-22.974119,-2.4637,-6.0568,0.0333,0.002,0.4158934116919273,-0.45103705536653127,0.9855,0.97926,-0.6324,1.5082,1.5653,0.9695
