# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5889482155338088576,233.866256,-50.666082,-5.1888,-1.2246,-0.0016,-0.0064,0.0065969690009882575,0.16160681362725526,0.4076981963927857,-0.43472075710645613,0.057900301324556196,0.1684,0.98971,-0.1183,0.1268,0.1085,0.1411
5889482150987119488,233.861725,-50.667261,-5.1651,-1.9941,-0.0045,-0.0076,0.008832326986700617,0.1853068136272551,-0.36180180360721437,0.21690920738973318,0.3437870794833297,-0.2803,0.99425,-0.1639,0.0952,0.0827,0.1098
5889482150987119360,233.861471,-50.668418,-5.3733,-1.5085,-0.0047,-0.0087,0.009888377015466188,-0.02289318637274551,0.12379819639278566,-0.09803897354935416,-0.07898386593344886,0.175,0.99905,-0.1685,0.0674,0.0583,0.0753
5889482185346861440,233.868808,-50.667019,-5.4342,-1.7516,-0.0,-0.0074,0.0074,-0.0837931863727448,-0.11930180360721443,0.11930180360721443,-0.0837931863727448,-0.145,0.99933,-0.1822,0.0563,0.0504,0.0658
5889482189650476672,233.870372,-50.667365,-5.1373,-1.9623,0.001,-0.0077,0.0077646635471216655,0.21310681362725514,-0.3300018036072143,0.35469929697388486,0.16883161174557323,0.6287,0.97186,0.1795,0.4265,0.3184,0.4778
5889482155338086144,233.864287,-50.668181,-4.7055,-1.7496,-0.0029,-0.0085,0.008981091247727082,0.6449068136272551,-0.11730180360721443,-0.09722253173618471,0.6482378349920431,-0.3418,0.96645,-0.0864,0.1335,0.1128,0.1469
5889482150977254656,233.865976,-50.667867,-5.2965,-1.5785,-0.0018,-0.0082,0.008395236744726144,0.05390681362725491,0.0537981963927856,-0.06410509808290778,0.041118449512853705,0.0776,0.99985,-0.1581,0.0224,0.0201,0.0258
5889482155290735872,233.866175,-50.668898,-5.3639,-2.1749,-0.0017,-0.0092,0.009355746896961246,-0.013493186372745214,-0.5426018036072144,0.5360208078789386,0.08532571052796355,-0.7608,0.98461,0.019,0.2504,0.1845,0.2656
5889482155338086400,233.858363,-50.669767,-5.1856,-1.5485,-0.0066,-0.0101,0.012065239326262864,0.1648068136272549,0.08379819639278563,-0.16030239444127867,0.09212255898011795,0.2564,0.99681,-0.1241,0.0846,0.0718,0.0944
5889482155290739072,233.861778,-50.669025,-5.3346,-1.6499,-0.0045,-0.0094,0.010421612159354233,0.01580681362725489,-0.017601803607214306,0.009051026956563726,0.021857670468402396,0.0382,0.9994,-0.0751,0.091,0.0754,0.0986
5889482155290739200,233.861197,-50.669537,-5.1404,-2.0056,-0.0048,-0.0099,0.01100227249253535,0.21000681362725526,-0.3733018036072142,0.24428182015343414,0.3518287803588517,-1.2419,0.97662,0.1458,0.4732,0.3494,0.4954
5889482155290716288,233.858837,-50.670724,-5.445,-1.5209,-0.0063,-0.0111,0.012763228431709588,-0.09459318637274539,0.1113981963927857,-0.0501897234887789,-0.13725312646287702,0.2858,0.99689,-0.1562,0.0892,0.0788,0.0972
5889482155338079104,233.858236,-50.672431,-5.515,-1.7818,-0.0067,-0.0128,0.014447491131680961,-0.16459318637274478,-0.14950180360721443,0.2087834771710137,-0.07649291432887109,0.2009,0.99649,-0.1909,0.0532,0.0478,0.0604
5889482150987118976,233.861141,-50.672045,-4.9347,-1.335,-0.0049,-0.0124,0.013333041663476493,0.4157068136272546,0.29729819639278565,-0.4292689670146684,0.2773563167347878,-0.0883,0.98095,-0.0719,0.1387,0.1111,0.1606
5889482189697827200,233.881923,-50.660977,-5.1176,-1.4599,0.0083,-0.0013,0.00840119039184329,0.23280681362725453,0.17239819639278564,0.20332581671450525,0.20634622082349877,0.1126,0.9981,-0.2284,0.0304,0.0269,0.0345
5889482189650514816,233.878795,-50.662215,-5.1485,-1.5714,0.0063,-0.0025,0.006777905281132217,0.2019068136272546,0.06089819639278571,0.16520848085423345,0.13107673159963062,0.1746,0.99845,-0.0978,0.0747,0.0627,0.0823
5889482189708402048,233.878071,-50.663777,-5.1981,-1.7781,0.0059,-0.0041,0.007184705978674423,0.15230681362725473,-0.1458018036072144,0.20827541163576843,-0.03281591565620622,0.0916,0.99932,-0.1675,0.0548,0.0479,0.0639
5889482189650487808,233.880558,-50.663759,-6.2517,-0.6158,0.0074,-0.0041,0.008459905436823748,-0.9012931863727447,1.0164981963927855,-1.2810086667396057,0.4523436600746588,-1.7723,0.96784,0.1753,0.5397,0.4082,0.5719
5889482189650505600,233.884334,-50.661565,-5.0329,-2.0618,0.0098,-0.0019,0.009982484660644362,0.3175068136272552,-0.42950180360721424,0.3934511631042449,-0.36121815880918756,0.2763,0.95726,0.1316,0.4589,0.4113,0.611
5889482189650492800,233.885728,-50.661971,-5.236,-1.5622,0.0107,-0.0023,0.01094440496326776,0.11440681362725513,0.07009819639278558,0.09712058880091513,0.09257573857564727,-0.6234,0.99842,-0.072,0.1761,0.1283,0.2023
5889482185346868224,233.886232,-50.663568,-5.3901,-1.6787,0.011,-0.0039,0.011670903992407786,-0.03969318637274544,-0.046401803607214465,-0.02190558813596404,-0.05699843533678373,0.0775,0.99931,-0.199,0.0836,0.0744,0.0972
5889482189650459136,233.881882,-50.664744,-5.1518,-1.8216,0.0083,-0.0051,0.009741663102366044,0.19860681362725519,-0.1893018036072145,0.26831925144980195,-0.057311591929849935,0.0469,0.9989,-0.1738,0.0549,0.048,0.0623
5889482189650501632,233.875293,-50.664377,-5.1752,-1.5349,0.0041,-0.0047,0.006236986451805071,0.17520681362725465,0.09739819639278569,0.04177921738955148,0.19605696416169408,-0.0285,0.99905,0.0292,0.09,0.0855,0.1134
5889482189697819008,233.878074,-50.664861,-5.4283,-1.9111,0.0059,-0.0052,0.007864477096412704,-0.07789318637274523,-0.2788018036072144,0.12590787245219223,-0.2606626207044222,-0.2295,0.99712,0.0661,0.1659,0.1291,0.1887
5889482189650464000,233.878864,-50.664873,-5.2472,-1.5327,0.0064,-0.0052,0.00824621125123532,0.10320681362725459,0.09959819639278567,0.017294364845501616,0.14238101013961604,-0.2382,0.98957,0.195,0.407,0.3133,0.3854
5889482189650452608,233.875789,-50.666978,-4.643,-1.952,0.0044,-0.0073,0.008523496934944015,0.7074068136272551,-0.31970180360721434,0.6389881040449229,0.44082632190585747,-0.2312,0.95996,-0.269,0.1889,0.1754,0.2177
5889482189697814784,233.877706,-50.666759,-5.2923,-1.9916,0.0056,-0.0071,0.00904267659490264,0.058106813627254894,-0.3593018036072144,0.31809618885909297,-0.17688697662244687,0.2732,0.98232,-0.2287,0.0769,0.0656,0.0832
5889482189650433152,233.878658,-50.666995,-4.9505,-1.3924,0.0062,-0.0073,0.009577577981932593,0.399906813627255,0.23989819639278553,0.07602813698779355,0.4601046909173834,0.3086,0.97454,-0.1036,0.1324,0.1107,0.1449
5889482189650429312,233.880106,-50.666719,-5.7576,-1.8053,0.0071,-0.0071,0.010040916292848976,-0.40719318637274515,-0.1730018036072143,-0.1655983148489612,-0.4102598118252902,0.254,0.97938,-0.1484,0.1075,0.0908,0.1175
5889482120930947712,233.88761,-50.664413,-5.5066,-1.5349,0.0119,-0.0047,0.012794530081249566,-0.15619318637274482,0.09739819639278569,-0.18105162332429486,0.03321189277166079,0.1381,0.99808,-0.1221,0.1092,0.091,0.1194
5889482120978337280,233.886821,-50.664932,-5.5829,-1.6736,0.0114,-0.0053,0.01257179382586272,-0.23249318637274552,-0.04130180360721436,-0.19341096419581186,-0.1354663043705241,0.0392,0.99893,-0.1687,0.0563,0.0495,0.0622
5889482120930926592,233.889552,-50.665288,-5.0963,-1.7021,0.0131,-0.0056,0.014246754016266303,0.2541068136272546,-0.06980180360721433,0.26109030551594153,0.03569897595462291,-0.2174,0.98817,0.2994,0.359,0.2425,0.3425
5889482189650363136,233.879732,-50.669884,-5.0083,-1.3272,0.0069,-0.0102,0.012314625451064275,0.3421068136272547,0.3050981963927857,-0.06102212301661292,0.4543107767540512,-0.4349,0.98908,0.2628,0.4236,0.2182,0.3351
5889482116627390080,233.881665,-50.67043,-5.3338,-1.6377,0.0081,-0.0108,0.0135,0.0166068136272548,-0.005401803607214317,0.014285531062124334,0.010044368737475252,0.0968,0.99945,-0.1007,0.0754,0.0602,0.0799
5889482120930892928,233.884383,-50.669355,-6.524,-1.5,0.0099,-0.0097,0.01386001443000692,-1.1735931863727451,0.13229819639278562,-0.9308695250827208,-0.7268464123469185,-0.7587,0.95451,0.6808,1.1472,0.655,0.638
5889482120930893696,233.883193,-50.66951,-5.3509,-1.4861,0.0091,-0.0098,0.01337348122217996,-0.0004931863727453134,0.14619819639278564,-0.10746867601366432,0.09911931969687765,0.2206,0.99392,0.1049,0.2385,0.1635,0.2423
5889482120930852096,233.885086,-50.671544,-5.4003,-1.0753,0.0103,-0.0119,0.015738487856207788,-0.04989318637274476,0.5569981963927857,-0.45380334006461154,0.3268009323387011,-1.2095,0.98303,0.3403,0.4597,0.3534,0.4469
5889482155290703104,233.869639,-50.668745,-5.8811,-1.7881,0.0005,-0.0091,0.009113725912051559,-0.5306931863727451,-0.1558018036072144,0.12645210430514853,-0.5384415710051722,0.5063,0.98494,0.0458,0.3204,0.2121,0.3251
5889482185340491008,233.872659,-50.668276,-5.5304,-1.665,0.0024,-0.0086,0.008928605714219886,-0.1799931863727453,-0.03270180360721442,-0.016883726429139993,-0.182158982434698,0.0618,0.99964,-0.186,0.0309,0.0267,0.0347
5889482155290703232,233.870266,-50.669468,-5.2098,-0.0246,0.0009,-0.0098,0.009841239759298622,0.14060681362725447,1.6076981963927857,-1.5881023707015782,0.28704464268655594,-3.0634,0.95001,-0.0359,0.823,0.6132,0.8807
5889482155290690816,233.86924,-50.670132,-5.4167,-1.243,0.0003,-0.0105,0.010504284840006957,-0.06629318637274473,0.3892981963927855,-0.3910327148014915,-0.055147876016241035,0.0842,0.99195,0.0032,0.2507,0.1926,0.2809
5889482155290663296,233.872852,-50.670937,-5.5474,-1.1867,0.0025,-0.0113,0.011573245007343445,-0.19699318637274477,0.44559819639278553,-0.47763117273183797,-0.09608606007428765,0.2994,0.97591,0.3846,0.5902,0.3706,0.4758
5889482155338070144,233.873293,-50.672076,-5.4033,-1.587,0.0028,-0.0124,0.012712198865656563,-0.05289318637274487,0.04529819639278565,-0.055836017404654395,-0.04161676250609163,0.0964,0.99989,-0.2033,0.0272,0.024,0.0301
5889482155290677504,233.865373,-50.671033,-5.4311,-1.8357,-0.0022,-0.0114,0.011610340218959994,-0.08069318637274492,-0.2034018036072145,0.2150070991947119,-0.04068944990448674,-0.0888,0.99776,-0.0899,0.1412,0.1196,0.1584
5889482155290677632,233.865233,-50.671274,-5.6273,-1.304,-0.0023,-0.0116,0.011825819210524063,-0.27689318637274507,0.32829819639278557,-0.2681763261420988,-0.33545640627559103,0.3766,0.98358,-0.0956,0.1436,0.1125,0.1645
5889482155290689280,233.867044,-50.670926,-5.4381,-1.958,-0.0011,-0.0113,0.011353413583587976,-0.08769318637274548,-0.32570180360721435,0.3326658416840607,-0.05572429977875874,0.3729,0.98574,-0.1265,0.1374,0.1203,0.1612
5889482150980754304,233.866926,-50.671953,-5.305,-1.5964,-0.0012,-0.0123,0.01235839795442759,0.04540681362725518,0.035898196392785575,-0.040137564254941006,0.041706536222944394,-0.059,0.99962,-0.1486,0.0462,0.0419,0.0535
5889482150996671488,233.86658,-50.674736,-5.4145,-1.9566,-0.0014,-0.0151,0.015164761785138599,-0.06409318637274541,-0.3243018036072143,0.3288338957145843,-0.033880162211440905,-0.7726,0.99271,-0.017,0.2416,0.176,0.2744
5889482155290616192,233.86655,-50.67573,-5.2493,-1.5898,-0.0014,-0.0161,0.016160754932861274,0.10110681362725504,0.042498196392785514,-0.051097272648004975,0.09704510902890313,0.0094,0.99753,0.0454,0.2075,0.1446,0.2214
5889482185346865024,233.877003,-50.670304,-4.9214,-1.6841,0.0052,-0.0106,0.011806777714516353,0.4290068136272547,-0.051801803607214314,0.23545243387450968,0.3623429651285369,-0.1016,0.99134,-0.6207,0.2018,0.1878,0.1849
5889482189650386048,233.878472,-50.670214,-5.4037,-1.1815,0.0061,-0.0105,0.012143310915891103,-0.05329318637274483,0.4507981963927856,-0.41656427427698706,0.18037012773970001,-0.3536,0.99054,0.041,0.2609,0.1717,0.2721
5889482189650363264,233.879871,-50.670174,-5.6525,-2.0009,0.007,-0.0105,0.012619429464123963,-0.30209318637274496,-0.3686018036072145,0.13912408942557655,-0.4558202174287948,-0.3679,0.98983,-0.0875,0.1577,0.1196,0.1587
5889482189650360320,233.874672,-50.671772,-4.6707,-2.0299,0.0037,-0.0121,0.012653062870309307,0.6797068136272548,-0.3976018036072144,0.5789821096407034,0.5337305157465011,-0.1768,0.96116,-0.7458,0.4412,0.4513,0.3948
5889482189652100352,233.876941,-50.673336,-4.9159,-1.9358,0.0051,-0.0137,0.014618481453283717,0.4345068136272552,-0.30350180360721435,0.4360206276751181,0.30132296315272494,0.0451,0.97518,0.002,0.1981,0.1443,0.2195
5889482116621013632,233.882569,-50.671298,-5.2809,-1.5618,0.0087,-0.0116,0.014499999999999999,0.06950681362725497,0.07049819639278554,-0.01469446893787545,0.09790436873747531,0.1441,0.99956,-0.1926,0.0312,0.0269,0.034
5889482120930860032,233.881146,-50.672268,-5.7702,-1.5454,0.0078,-0.0126,0.014818906842274163,-0.4197931863727451,0.08689819639278551,-0.2948465885345953,-0.3111962485166112,-0.5704,0.99561,-0.0126,0.2198,0.1527,0.2362
5889482155292359296,233.876891,-50.673947,-5.0855,-1.6768,0.0051,-0.0143,0.015182226450688978,0.2649068136272552,-0.04450180360721445,0.13090310222529836,0.23456429450842145,0.0638,0.971,0.2367,0.4994,0.3544,0.4906
5889482155338064640,233.871029,-50.674713,-5.446,-1.7292,0.0014,-0.015,0.015065191668213185,-0.09559318637274483,-0.09690180360721445,0.08759905763236117,-0.10418455703772875,0.1238,0.99979,-0.2055,0.0262,0.0227,0.0288
5889482086571091200,233.876562,-50.676162,-4.6998,-1.028,0.0049,-0.0165,0.017212204972053988,0.6506068136272551,0.6042981963927856,-0.3940777410401697,0.7957187129372166,-0.1344,0.95574,0.4901,0.6734,0.4071,0.5028
5889482086571081344,233.876502,-50.677012,-5.1486,-1.74,0.0049,-0.0173,0.017980545041794478,0.20180681362725483,-0.10770180360721437,0.15862114204818983,0.16481808705952306,-0.3009,0.98642,0.1002,0.325,0.2435,0.34
5889482911252334208,233.847251,-50.671168,-5.3376,-1.4309,-0.0137,-0.0115,0.017886866690396058,0.012806813627254776,0.20139819639278556,-0.13929396625671703,-0.1460220495337017,0.256,0.99325,-0.1741,0.0615,0.054,0.0691
5889482533295215232,233.844934,-50.671037,-5.3872,-1.7406,-0.0151,-0.0114,0.018920095137181524,-0.03679318637274509,-0.10830180360721431,0.09461990874626108,0.06426579258738196,0.1067,0.99979,-0.1999,0.0278,0.0248,0.0315
5889482533247895168,233.846047,-50.672458,-6.0058,-2.0519,-0.0144,-0.0128,0.019266551326067673,-0.6553931863727449,-0.4196018036072142,0.768615239921213,-0.12180523508906713,-0.1876,0.95102,0.149,0.4404,0.309,0.451
5889482911205010560,233.849998,-50.671971,-5.2385,-1.4947,-0.0119,-0.0123,0.01711432148815722,0.11190681362725474,0.1375981963927857,-0.176702821662445,-0.015248324605769456,0.8331,0.95456,0.2314,0.654,0.3814,0.5722
5889482911252328576,233.852503,-50.670901,-5.482,-1.3974,-0.0104,-0.0112,0.01528397853963424,-0.1315931863727453,0.23489819639278564,-0.08258914117481192,-0.2562673664911761,0.1892,0.99562,-0.1005,0.1061,0.0881,0.1163
5889482533247899904,233.840848,-50.673673,-5.7247,-1.9569,-0.0177,-0.014,0.022567454442182885,-0.37429318637274545,-0.32460180360721447,0.4949346271159775,0.022392747747600153,0.3312,0.95774,0.0873,0.2712,0.2086,0.3069
5889482533247899776,233.841572,-50.673549,-5.3889,-2.0362,-0.0173,-0.0139,0.022192341021172145,-0.03849318637274468,-0.4039018036072144,0.2829880447672149,0.2907510255753476,0.1787,0.95183,-0.0379,0.1363,0.11,0.1536
5889482533295200768,233.841988,-50.677253,-5.4473,-1.677,-0.017,-0.0176,0.0244695729427385,-0.09689318637274535,-0.04470180360721443,0.09946785411904506,-0.03863530520332285,0.2288,0.99596,-0.1056,0.064,0.054,0.068
5889482533295200384,233.843789,-50.677249,-5.5012,-1.648,-0.0159,-0.0176,0.02371855813492886,-0.15079318637274497,-0.015701803607214293,0.11273718206655385,-0.10136794104971067,-0.0081,0.99895,-0.1162,0.0691,0.0578,0.0728
5889482155338081920,233.852906,-50.673329,-5.3376,-1.8495,-0.0101,-0.0137,0.017020575783445166,0.012806813627254776,-0.2172018036072143,0.16722794387202775,0.13919573540106775,-0.1511,0.99527,0.1262,0.1962,0.1341,0.1924
5889482155290668928,233.857878,-50.674334,-4.9164,-1.2765,-0.0069,-0.0147,0.01623884232326923,0.4340068136272546,0.35579819639278565,-0.5064942646321698,0.241697808690851,-0.1044,0.97093,0.1433,0.4634,0.3461,0.4824
5889482155290660992,233.858178,-50.675389,-5.2378,-1.7262,-0.0068,-0.0157,0.017109354166653983,0.11260681362725489,-0.09390180360721434,0.041411965470260464,0.14065167013534224,-0.5059,0.99725,0.0557,0.1881,0.1415,0.2033
5889482494576856448,233.829783,-50.680629,-5.1411,-1.9338,-0.0247,-0.021,0.03242051819450146,0.20930681362725512,-0.30150180360721435,0.03583099974494912,0.3652790977683711,-0.1275,0.96351,-0.007,0.2045,0.151,0.2258
5889481777333505920,233.848067,-50.680867,-5.4451,-1.4251,-0.0132,-0.0212,0.024973586046060745,-0.09469318637274515,0.20719819639278558,-0.12583902438402636,-0.18990111130776255,0.2626,0.98381,0.003,0.2417,0.1627,0.2548
5889482155338071552,233.861195,-50.675121,-5.1553,-1.8481,-0.0048,-0.0155,0.01622621335986927,0.19510681362725446,-0.21580180360721446,0.14842743633936828,0.25021267614897086,-0.6051,0.99092,-0.0731,0.2704,0.2163,0.3085
5889482155338066560,233.859408,-50.677647,-5.6589,-1.7932,-0.006,-0.018,0.018973665961010275,-0.30849318637274514,-0.1609018036072143,0.25019896486643733,-0.24178071557141834,-0.2482,0.97391,0.1831,0.4378,0.3409,0.4555
5889482155290626816,233.865587,-50.67545,-4.9653,-1.5834,-0.0021,-0.0158,0.015938946012832845,0.38510681362725485,0.0488981963927857,-0.09921081421256414,0.37530721529952593,0.1709,0.98864,0.1229,0.2753,0.2014,0.2846
5889482155338062336,233.861453,-50.678427,-5.2874,-1.6351,-0.0047,-0.0188,0.019378596440403004,0.06300681362725502,-0.0028018036072143815,-0.012563248168214868,0.06180512488764095,0.122,0.99979,-0.19,0.0381,0.0329,0.0417
5889481777380939520,233.856887,-50.680492,-5.4624,-1.5272,-0.0076,-0.0208,0.022144976857066255,-0.1119931863727448,0.10509819639278573,-0.0602797770868354,-0.14126023203045626,0.1443,0.99897,-0.2019,0.032,0.028,0.0349
5889482155290590976,233.866182,-50.677439,-5.0942,-1.6784,-0.0017,-0.0178,0.017880995498014085,0.25620681362725506,-0.046101803607214276,0.021534624349346013,0.2594293113720994,-0.7369,0.99226,0.1469,0.3559,0.2648,0.3727
5889482155290558464,233.865539,-50.680394,-5.315,-1.4063,-0.0021,-0.0207,0.020806249061279643,0.03540681362725451,0.2259981963927855,-0.2284177681402609,0.012415732835769053,0.2507,0.97203,-0.2681,0.0426,0.0386,0.0478
5889482155290536576,233.87134,-50.679829,-5.3252,-2.0392,0.0016,-0.0202,0.020263267258761604,0.025206813627255187,-0.4069018036072145,0.4076216944282725,-0.007001104446255949,-0.0887,0.97775,-0.021,0.2073,0.1569,0.2349
5889482155290563584,233.862621,-50.680696,-4.7993,-1.4783,-0.0039,-0.021,0.021359073013593077,0.5511068136272552,0.15399819639278567,-0.2520370942113843,0.5137231430061322,-0.6585,0.9785,-0.0031,0.2282,0.1722,0.2564
5889482155338053760,233.864377,-50.68139,-5.3357,-1.6717,-0.0028,-0.0217,0.021879899451322897,0.014706813627254789,-0.03940180360721435,0.03719578611093809,0.019628193756880498,0.1538,0.99965,-0.2108,0.028,0.0251,0.0318
5889482155290531712,233.866034,-50.682422,-5.1427,-1.9778,-0.0018,-0.0228,0.0228709422630551,0.2077068136272553,-0.3455018036072144,0.32808306590133035,0.234254388628706,0.1093,0.96442,0.0915,0.2466,0.1741,0.2625
5889481777380925568,233.864523,-50.685381,-5.3546,-1.5178,-0.0027,-0.0257,0.02584143958838207,-0.004193186372744684,0.11449819639278558,-0.1134333880302102,-0.016133389883878455,0.0719,0.99919,-0.1264,0.0637,0.055,0.0693
5889481773029992192,233.849232,-50.682856,-5.4374,-1.4683,-0.0124,-0.0232,0.02630589287593181,-0.08699318637274533,0.16399819639278568,-0.10362859219976289,-0.15402706831614094,-0.0086,0.99776,-0.0417,0.0959,0.0778,0.1022
5889481773029993728,233.853541,-50.683835,-5.2667,-1.6708,-0.0097,-0.0242,0.026071632093139088,0.08370681362725474,-0.038501803607214447,0.0045945552883795635,0.09202233201967061,0.0064,0.99772,-0.1279,0.1106,0.0936,0.1231
5889481777333417088,233.858161,-50.684281,-5.3749,-1.8467,-0.0068,-0.0246,0.025522539058643833,-0.024493186372745335,-0.2144018036072144,0.21317777293123466,0.033515469514770725,0.3061,0.98091,-0.127,0.1137,0.0983,0.1312
5889481777390270080,233.856086,-50.685024,-5.9296,-1.5062,-0.0081,-0.0254,0.026660270066148992,-0.5791931863727449,0.12609819639278563,0.0558347915287078,-0.5901253920389059,-0.0632,0.96479,0.1478,0.3004,0.2257,0.3075
5889481777380927232,233.858046,-50.686002,-5.2284,-1.5338,-0.0068,-0.0263,0.027164867016055867,0.12200681362725518,0.09849819639278556,-0.1259033918985912,0.09346600008846691,0.2759,0.96186,-0.1997,0.0403,0.0341,0.0447
5889481777333394944,233.858178,-50.686285,-5.1731,-1.5511,-0.0068,-0.0266,0.02745541840875859,0.1773068136272551,0.0811981963927857,-0.12258266498097814,0.15167182830787276,-0.046,0.98124,0.8088,0.4914,0.2749,0.2163
5889481773020608768,233.858602,-50.688275,-5.3238,-1.6532,-0.0065,-0.0286,0.029329336848964042,0.02660681362725459,-0.020901803607214386,0.014485404043637044,0.03057745893828662,0.1635,0.99926,-0.2136,0.0388,0.0348,0.0441
5889482116618069760,233.897527,-50.669907,-5.2399,-1.794,0.0182,-0.0102,0.02086336502101231,0.11050681362725534,-0.16170180360721442,0.1754550333142769,-0.08703309963778766,0.1058,0.99959,-0.2648,0.021,0.0184,0.0236
5889482120930852224,233.887874,-50.670651,-6.265,-1.5253,0.0121,-0.011,0.016352675622050356,-0.9145931863727448,0.10699819639278552,-0.74871892517218,-0.5360497007552331,-0.2359,0.9608,0.2253,0.3974,0.2982,0.4013
5889482120930844288,233.886749,-50.671627,-5.3453,-1.6942,0.0114,-0.012,0.016551737068960466,0.005106813627254958,-0.06190180360721431,0.04839608769157349,-0.038932396938785786,-0.2958,0.9838,0.4057,0.5586,0.3944,0.4823
5889482224057533184,233.899294,-50.669714,-5.3819,-1.6957,0.0193,-0.01,0.021736835096213984,-0.03149318637274501,-0.06340180360721437,0.0012053060605280255,-0.07078246058068825,0.2109,0.99775,-0.1728,0.0826,0.0673,0.086
5889482219716257152,233.905888,-50.671614,-5.3573,-1.3874,0.0235,-0.012,0.026386549603917522,-0.006893186372745497,0.24489819639278565,-0.1175132134749663,0.2149727593756842,0.2768,0.98115,-0.0097,0.1697,0.1308,0.1977
5889482120978575488,233.896491,-50.672731,-5.4212,-1.5525,0.0175,-0.0131,0.02186000914912892,-0.0707931863727449,0.07979819639278563,-0.10449387823607338,0.02145825704786964,0.0677,0.99959,-0.2558,0.0357,0.0324,0.0407
5889482120930769664,233.898511,-50.673957,-4.9007,-1.635,0.0188,-0.0143,0.023620541907416095,0.4497068136272553,-0.0027018036072143925,0.3595651582027843,0.2701044519664894,0.3044,0.96128,0.1996,0.345,0.2693,0.3591
5889482120930768384,233.896234,-50.675575,-4.6434,-1.2452,0.0174,-0.0159,0.023570532450498442,0.7070068136272551,0.38709819639278553,0.2607941609880331,0.7626860781215686,-1.1832,0.95658,0.3486,0.5658,0.432,0.5341
5889482120930755072,233.898278,-50.67602,-5.5741,-1.6601,0.0187,-0.0164,0.024872675770813243,-0.2236931863727447,-0.027801803607214293,-0.1498476899049832,-0.16839611558330436,0.2192,0.99106,-0.0536,0.1487,0.1135,0.1817
5889482120930759424,233.89755,-50.675901,-5.1334,-1.5356,0.0182,-0.0162,0.024365549449991888,0.21700681362725494,0.09669819639278554,0.097802564696677,0.21651133153953905,0.1562,0.99221,-0.1295,0.0944,0.0797,0.1046
5889482086618574080,233.876907,-50.679286,-4.968,-1.7144,0.0051,-0.0196,0.020252654147049468,0.3824068136272549,-0.08210180360721431,0.17575326544145653,0.34940873908758,0.118,0.98344,-0.1147,0.1397,0.1117,0.157
5889482086571033856,233.883531,-50.679152,-4.9248,-1.8529,0.0093,-0.0195,0.0216041662648666,0.4256068136272546,-0.22060180360721438,0.3823280396849487,0.28919126133298856,-0.652,0.95164,0.2717,0.6076,0.3982,0.5732
5889482086572855296,233.880306,-50.678496,-5.1971,-1.6946,0.0073,-0.0188,0.020167548190099856,0.15330681362725507,-0.06230180360721449,0.11356926611530035,0.12035994197109742,0.5499,0.97964,0.0475,0.276,0.1867,0.28
5889482120930771840,233.888086,-50.677758,-5.2116,-1.3443,0.0122,-0.0181,0.021827734651126765,0.1388068136272551,0.28799819639278557,-0.16123176704804024,0.2760699366635482,0.5489,0.95122,-0.0179,0.4541,0.3982,0.49
5889482120930764032,233.886299,-50.679176,-5.2163,-0.9217,0.0111,-0.0195,0.022437914341578186,0.13410681362725452,0.7105981963927857,-0.5512134064741633,0.4680792824950533,-0.1412,0.95243,0.1497,0.5585,0.5876,0.5958
5889482017899092480,233.909031,-50.672081,-5.278,-1.6105,0.0255,-0.0124,0.028355070093371307,0.07240681362725532,0.021798196392785574,0.055583573132937374,0.051267674253918906,0.2025,0.99742,-0.161,0.0637,0.0559,0.0697
5889482120930699776,233.895264,-50.682403,-5.2192,-1.8542,0.0167,-0.0227,0.028181199406696656,0.13120681362725506,-0.22190180360721445,0.2564945737455473,-0.025810308511175314,0.179,0.97947,0.0179,0.2179,0.183,0.2483
5889482082258268288,233.890196,-50.684174,-5.3255,-1.7105,0.0135,-0.0245,0.02797320146139873,0.024906813627254998,-0.07820180360721429,0.08051227799051064,-0.015926221939395024,0.1443,0.99957,-0.2766,0.028,0.0261,0.0323
5889481914772246400,233.895026,-50.685655,-5.6841,-1.6123,0.0166,-0.026,0.030847366176061125,-0.33369318637274503,0.01999819639278555,-0.19642714277182718,-0.2704948207878594,0.1583,0.98058,0.0863,0.2318,0.1542,0.2293
5889482086571057664,233.87386,-50.679713,-5.7072,-1.622,0.0032,-0.02,0.020254382241875462,-0.3567931863727454,0.010298196392785508,-0.06653879186017102,-0.3506850722068874,0.1095,0.97628,0.3604,0.4428,0.2946,0.373
5889482086618573696,233.873637,-50.680771,-5.2347,-1.6708,0.003,-0.0211,0.021312203077110542,0.11570681362725477,-0.038501803607214447,0.054405848743028805,0.10913505038864212,0.1325,0.99957,-0.2495,0.0141,0.0131,0.0163
5889482086618569472,233.875315,-50.682641,-5.203,-1.6703,0.0041,-0.023,0.023362576912660984,0.1474068136272546,-0.03800180360721428,0.06328109370659671,0.13845002333130313,0.0864,0.99944,-0.1866,0.04,0.0352,0.0446
5889482086571012480,233.87554,-50.683603,-5.5225,-1.5837,0.0042,-0.0239,0.024266231681083078,-0.17209318637274507,0.04859819639278551,-0.07765063407113243,-0.16108453841665626,0.0709,0.98871,0.0145,0.2496,0.1755,0.2667
