# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
6022086418683687680,247.160661,-35.355498,-5.4475,-1.6196,-0.0052,-0.002,0.005571355310873648,0.21629215867158713,0.122078044280443,-0.24569879989192156,-0.03629664626135983,0.1972,0.99611,0.2132,0.5912,0.4215,0.457,19.7791,1.8653
6022086624842130432,247.156388,-35.35247,-5.8016,-1.9845,-0.0087,0.001,0.00875728268357257,-0.13780784132841273,-0.242821955719557,0.10917841736811289,0.2569699914232431,-0.4238,0.99372,0.5239,0.9593,0.5705,0.6001,19.8876,1.5899
6022086624855080704,247.15882,-35.35292,-5.4573,-1.6969,-0.0067,0.0006,0.006726812023536855,0.20649215867158688,0.04477804428044285,-0.20167512215066638,-0.06301769551441024,0.012,0.9999,0.2313,0.1185,0.0737,0.0908,16.8061,1.9656
6022086453043427200,247.161658,-35.354269,-6.6465,-1.5371,-0.0044,-0.0008,0.00447213595499958,-0.9827078413284127,0.20457804428044302,0.9302606424050568,-0.37707030485320703,1.5626,0.97945,0.1458,0.6974,0.5237,0.605,20.0876,1.8755
6022086453043430400,247.16105,-35.353469,-6.1553,-1.5617,-0.0049,0.0,0.0049,-0.4915078413284135,0.17997804428044284,0.49150784132841346,-0.17997804428044284,0.5994,0.9928,0.1766,0.3702,0.2424,0.2984,18.8902,1.3692
6022086453044814080,247.161737,-35.353725,-6.4664,-2.0802,-0.0043,-0.0003,0.004310452412450461,-0.8026078413284132,-0.3385219557195571,0.8242221382994737,0.28184096260673747,1.0271,0.98255,0.1512,1.0134,0.6874,0.7886,20.2516,
6022086418683667072,247.163494,-35.361084,-5.3886,-1.7625,-0.0029,-0.0076,0.008134494452638098,0.27519215867158664,-0.020821955719557028,-0.07865398401881887,0.26453322821959874,0.2888,0.99778,0.1829,0.3936,0.2842,0.3155,19.182,1.8915
6022086418685149312,247.16481,-35.36146,-4.9185,-1.6269,-0.0018,-0.008,0.0082,0.745292158671587,0.11477804428044291,-0.2755792975429756,0.7019191206912072,0.2068,0.97483,0.1532,1.2152,1.0081,0.9714,20.5091,1.652
6022086418683864448,247.16704,-35.362546,-7.1043,-0.5694,0.0,-0.0091,0.0091,-1.4405078413284134,1.1722780442804428,-1.1722780442804428,-1.4405078413284134,0.2662,0.95723,0.0974,0.7364,0.5351,0.5702,19.9432,
6022086418683678208,247.162506,-35.357572,-5.8307,-1.5736,-0.0037,-0.0041,0.005522680508593631,-0.1669078413284133,0.16807804428044282,-0.012957651365733198,-0.2365175590461169,0.0358,0.99159,0.1216,0.7453,0.5338,0.6291,20.1045,
