# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
5841721947149111040,186.393495,-72.666011,-7.0673,4.1676,-0.0136,-0.007,0.015295751043999115,-0.6659622841225632,0.7234431030640676,0.26105193077033834,-0.9480124348793042,1.437,0.99165,-0.3242,1.4576,1.3048,0.9946,20.2543,
5841721942852989056,186.39012,-72.665924,-6.5543,3.2546,-0.0146,-0.0069,0.016148374531202825,-0.1529622841225624,-0.1895568969359327,0.21929092183271143,0.10602249356495513,0.071,0.99993,0.2217,0.1329,0.1308,0.1262,18.27,1.2891
5841721947149094016,186.390196,-72.666287,-6.0853,2.9407,-0.0146,-0.0073,0.016323296235748463,0.316037715877437,-0.5034568969359325,-0.05751995740431535,0.5916419013470832,0.309,0.99873,0.1008,0.4201,0.3434,0.3184,19.4431,
5841721947149093888,186.393924,-72.66658,-6.7733,3.3128,-0.0135,-0.0076,0.015492256130079957,-0.3719622841225627,-0.13135689693593244,0.3885685339709533,-0.06800786417742702,0.4665,0.99456,-0.3028,1.3278,0.8358,0.9769,20.2041,
5841721947149078784,186.391408,-72.667064,-6.5212,3.2585,-0.0142,-0.0081,0.016347782724271814,-0.11986228412256317,-0.18565689693593246,0.19610398264968681,0.10187579950061174,0.1615,0.99997,0.2325,0.0857,0.0869,0.0816,17.6053,1.3982
5841721947149065344,186.39788,-72.667432,-7.3074,3.1876,-0.0123,-0.0084,0.01489462990476769,-0.9060622841225632,-0.2565568969359324,0.8929153737960426,-0.29911943987889567,-0.2336,0.99841,0.1253,0.2657,0.2405,0.2413,19.1561,1.2985
5841721947149065472,186.397986,-72.667797,-7.1857,4.0486,-0.0123,-0.0088,0.015123822268196621,-0.7843622841225626,0.6044431030640678,0.28620785876637156,-0.9479771722863645,0.1252,0.99807,0.1694,0.6625,0.5806,0.5782,19.8112,
5841721947155242624,186.395916,-72.667992,-4.4835,6.2631,-0.0129,-0.009,0.015729272074701994,1.917837715877437,2.818943103064067,-3.1858177685787745,-1.2145397762783297,-1.9422,0.99516,0.5459,1.5144,1.5533,0.9694,20.1289,
5841721947155239808,186.398391,-72.668716,-6.1643,2.9952,-0.0122,-0.0097,0.01558621185535472,0.23703771587743727,-0.44895689693593255,0.09386641091184596,0.4989371412886223,0.0371,0.9998,0.1016,0.0931,0.0974,0.0933,13.7732,1.6731
5841721942852989696,186.392892,-72.667678,-6.5572,3.0822,-0.0138,-0.0087,0.01631349134918703,-0.15586228412256276,-0.3619568969359328,0.32487984397638453,0.22306710611220104,0.2803,0.99983,0.2252,0.0618,0.0644,0.0575,17.0378,1.4564
5841721947149065728,186.394759,-72.667984,-2.9634,1.6014,-0.0132,-0.009,0.01597623234683322,3.437937715877437,-1.8427568969359327,-1.8024253248211344,3.459253050573338,-0.0204,0.97015,-0.2949,1.5736,1.2833,1.1295,20.3751,
5841721942847533568,186.390526,-72.667575,-5.4231,4.7429,-0.0145,-0.0086,0.01685852899869974,0.9782377158774374,1.298743103064067,-1.5039056829056254,-0.6180213373709296,1.7658,0.99626,0.2196,0.8764,0.834,0.7081,20.1487,
5841721947149042944,186.389658,-72.668889,-6.8699,2.5696,-0.0148,-0.0099,0.017805897899291684,-0.4685622841225632,-0.8745568969359327,0.8757118103715483,0.4664002629246115,0.2906,0.98808,0.1315,0.209,0.205,0.1994,18.9634,1.1074
5841721947150849280,186.387824,-72.666232,-6.1457,2.8823,-0.0153,-0.0072,0.01690946480525034,0.25563771587743744,-0.5618568969359328,0.007931215242973362,0.617228410103001,0.1561,0.99639,0.2436,0.7551,1.0097,0.6963,20.142,0.6511
5841721947149074688,186.38883,-72.667018,-5.238,3.3413,-0.015,-0.008,0.016999999999999998,1.1633377158774367,-0.1028568969359327,-0.9780712095690641,0.638209128297558,-0.9225,0.99702,0.0928,0.9236,0.6203,0.7521,20.0719,
5841721947149062784,186.384605,-72.667269,-6.4997,3.0364,-0.0163,-0.0083,0.01829152809362848,-0.09836228412256265,-0.40775689693593264,0.27267746304385476,0.3187284535221099,-0.4211,0.9998,0.2177,0.1914,0.1893,0.1853,18.7989,1.2267
5841721947149066240,186.38065,-72.66682,-4.7764,7.9678,-0.0174,-0.0078,0.019068298298484842,1.6249377158774374,4.523643103064067,-3.333193736811714,-3.463176145860799,-0.2168,0.99453,0.2839,0.8793,1.2423,0.998,20.2658,
5841721947149066112,186.379088,-72.666472,-6.5227,3.329,-0.0179,-0.0075,0.019407730418572904,-0.12136228412256322,-0.11515689693593245,0.15643568554043344,0.05931097039210672,0.3092,0.99983,0.1559,0.1695,0.1714,0.1673,18.5884,1.3144
5841721947149062912,186.38333,-72.667239,-6.5462,2.9965,-0.0166,-0.0082,0.01851485889765299,-0.14486228412256263,-0.44765689693593247,0.3281418726922807,0.3372012605574261,-0.2309,0.99953,0.3324,0.261,0.3814,0.2518,19.0104,
5841721947149034880,186.38103,-72.667434,-6.6305,3.0331,-0.0173,-0.0084,0.019231484602078956,-0.22916228412256245,-0.4110568969359325,0.3856896959884382,0.2696786669190094,0.1492,0.99948,0.0871,0.2497,0.2932,0.249,19.1376,
5841721947155236864,186.379558,-72.667646,-6.2404,2.8638,-0.0178,-0.0087,0.019812369873389704,0.160937715877437,-0.5803568969359327,0.11025504140512514,0.5920801483394843,-0.0075,0.99912,0.2429,0.0653,0.0665,0.0618,16.7712,1.4641
5841721947149034752,186.378661,-72.667441,-5.7637,5.0709,-0.018,-0.0084,0.019863534428696216,0.6376377158774371,1.6267431030640673,-1.2657425616666693,-1.2044794509087333,0.9198,0.99799,0.6161,0.4344,0.6287,0.349,19.2662,
5841721947152485888,186.387842,-72.668076,-6.513,5.4745,-0.0153,-0.0091,0.017801685313475236,-0.11166228412256274,2.0303431030640673,-0.9419158352448386,-1.802097705777995,-1.6509,0.98506,0.3309,1.6563,2.5801,1.3417,20.4454,
5841721947149048320,186.38627,-72.668265,-6.374,2.9276,-0.0158,-0.0093,0.018333848477611023,0.027337715877437496,-0.5165568969359327,0.23846838463728567,0.4590329051494661,-0.0736,0.9997,0.069,0.2581,0.258,0.2333,19.2597,1.2334
5841721947149042816,186.389302,-72.668285,-6.0907,3.4073,-0.0149,-0.0093,0.017564168070250293,0.31063771587743716,-0.036856896935932415,-0.2440043165112214,0.19574502522717915,-0.0749,0.99987,0.1912,0.2153,0.2121,0.2109,19.004,1.1633
5841721947151098240,186.387226,-72.668961,-9.7862,6.0549,-0.0155,-0.01,0.018445866745696718,-3.384862284122562,2.6107431030640673,1.4289344456751074,-4.028823473749523,-0.2735,0.98289,-0.0598,2.7787,2.0629,2.2778,20.6269,
5841721947156456192,186.380734,-72.668027,-5.0477,4.0734,-0.0174,-0.009,0.019589793260777408,1.3536377158774373,0.6292431030640677,-1.4914136047745397,0.06298736455032856,0.4884,0.99518,0.2229,0.3936,0.3077,0.2986,19.1,
5841721947155239680,186.398919,-72.669333,-6.4395,3.0252,-0.012,-0.0103,0.015814234094637655,-0.03816228412256262,-0.41895689693593274,0.3018295681818301,0.2930531576195809,0.4395,0.99942,0.2764,0.2645,0.2683,0.3086,18.8685,
5841721947149021312,186.392516,-72.669443,-5.3289,3.5536,-0.0139,-0.0104,0.017360011520733503,1.0724377158774372,0.10944310306406724,-0.9242558683443045,0.5548437050880385,-0.0943,0.99594,0.1747,0.6043,0.8434,0.5923,19.9543,1.1645
5841721947149015296,186.399302,-72.670652,-6.1938,3.6207,-0.0119,-0.0117,0.016688319268278635,0.20753771587743675,0.17654310306406718,-0.27176212606453115,0.019614219025986646,0.4884,0.9989,0.2116,0.126,0.1333,0.1218,18.2054,1.2668
5841721191234720896,186.400416,-72.671569,-6.6824,3.0922,-0.0115,-0.0126,0.017059015211904817,-0.2810622841225632,-0.3519568969359326,0.4494323425804684,0.02966874280443384,0.0278,0.99985,0.1358,0.1248,0.1309,0.1195,18.2306,1.4868
5841721947148980352,186.393954,-72.671926,-6.5739,3.3709,-0.0135,-0.0129,0.018672439583514524,-0.17256228412256291,-0.07325689693593285,0.1753710216322889,-0.06625194051441265,0.2072,0.99998,0.191,0.0568,0.0604,0.0534,16.9696,1.4518
5841721947155227520,186.392401,-72.671998,-5.8773,3.5901,-0.0139,-0.013,0.019031815467789717,0.5240377158774372,0.14594310306406744,-0.4824229515081329,0.25136231390602737,1.6952,0.99224,-0.0934,1.5691,0.9627,0.8949,20.2185,
5841721947149007616,186.386866,-72.669567,-6.1874,3.0685,-0.0156,-0.0106,0.018860540819393274,0.21393771587743693,-0.37565689693593285,0.034173714635485526,0.43095197843657873,0.111,0.99987,0.1796,0.1284,0.1237,0.1224,18.2469,1.2716
5841721947148985600,186.388822,-72.6706,-6.5808,3.0507,-0.015,-0.0116,0.018962067397834025,-0.17946228412256282,-0.39345689693593267,0.38266050394505474,0.20145962347194366,0.5057,0.99945,0.1789,0.2089,0.2018,0.1972,17.9185,1.2898
5841721947149007104,186.382313,-72.669682,-6.8508,3.8444,-0.0169,-0.0107,0.020002499843769526,-0.4494622841225624,0.4002431030640672,0.16564486563002428,-0.5785954241863962,0.4314,0.99904,0.1786,0.4388,0.3754,0.353,19.6714,1.3475
5841721947148985984,186.388912,-72.670856,-5.7946,3.3582,-0.015,-0.0119,0.019147062437878035,0.6067377158774372,-0.08595689693593256,-0.4219017246553263,0.4444301730664621,0.011,0.99974,0.1642,0.3583,0.1526,0.1664,18.4345,
5841721947148986112,186.390157,-72.671426,-6.2002,1.3248,-0.0146,-0.0124,0.019155155963865186,0.20113771587743745,-2.1193568969359324,1.2186491675782039,1.7455727552007814,3.1,0.95842,0.0855,1.1329,1.031,0.9891,19.972,
5841721947148973184,186.388566,-72.67184,-6.704,3.3918,-0.0151,-0.0128,0.01979520143873257,-0.3026622841225626,-0.052356896935932706,0.264729246997052,-0.15576947284824622,-0.1293,0.9997,0.0488,0.3717,0.3467,0.3325,19.5666,1.2504
5841721947148961536,186.383969,-72.671978,-6.8143,3.9682,-0.0164,-0.013,0.020927493877672024,-0.4129622841225631,0.5240431030640673,-0.0019103520209600331,-0.6671996496790876,0.692,0.99872,0.1578,0.4089,0.4728,0.4338,19.8425,1.4327
5841722222027331712,186.366608,-72.648124,-7.1418,3.9724,-0.0216,0.0109,0.02419442084448396,-0.7404622841225628,0.5282431030640673,0.8990434323789508,-0.1380075245739629,0.6073,0.99362,0.2197,0.2654,0.255,0.253,18.7062,
5841722222027350400,186.369591,-72.64868,-5.4045,3.4229,-0.0208,0.0103,0.023210557942453688,0.9968377158774375,-0.0212568969359328,-0.9027430784145879,-0.4233110225799049,0.3194,0.99597,-0.3847,0.9428,0.7507,0.7833,19.9864,
5841722222033219200,186.367806,-72.648684,-6.4673,3.3501,-0.0213,0.0103,0.02365967032737354,-0.06596228412256266,-0.09405689693593278,0.0184368846790648,0.11339225754527173,0.3221,0.99987,0.1978,0.0425,0.0442,0.041,16.0422,1.5432
5841722222027332224,186.365141,-72.648591,-6.0551,3.0213,-0.0221,0.0104,0.024424782496472716,0.3462377158774368,-0.42285689693593254,-0.49333357424022833,0.23518183541607057,0.4136,0.99776,0.1923,0.0977,0.1001,0.092,17.3729,1.4673
5841722222027331840,186.364159,-72.648095,-6.7057,2.9254,-0.0224,0.0109,0.024911242441917666,-0.30436228412256305,-0.5187568969359329,0.04669638579673332,0.599637028266621,0.3019,0.99819,0.2529,0.2752,0.6528,0.3028,19.1382,
5841722222027331968,186.363474,-72.648123,-6.529,3.5595,-0.0226,0.0109,0.02509123352886422,-0.12766228412256275,0.11534310306406725,0.16509381413245175,-0.04843266198586908,0.5961,0.9995,0.1377,0.2499,0.2769,0.2586,18.4843,1.3426
5841722187669021184,186.360689,-72.648213,-5.1144,5.2313,-0.0234,0.0108,0.025772077913897434,1.2869377158774373,1.7871431030640674,-0.4195702447651361,-2.1619551255946603,2.8898,0.9896,0.0935,0.8255,0.9979,0.7135,20.2986,
5841722187667593984,186.362825,-72.648487,-5.7394,6.5081,-0.0228,0.0105,0.02510159357491074,0.6619377158774373,3.063943103064067,0.6804039197430862,-3.059895322476432,2.4926,0.99131,-0.2525,1.5497,1.4571,1.3739,20.0891,
5841722222033215488,186.369256,-72.649521,-6.4619,2.9253,-0.0209,0.0095,0.022957787349829686,-0.060562284122562815,-0.5188568969359326,-0.15957063835931792,0.497410777054264,0.1932,0.99991,0.1634,0.0264,0.0266,0.0243,15.445,0.8155
5841722187667593088,186.363353,-72.649575,-6.7875,3.306,-0.0226,0.0094,0.024476927911811153,-0.3861622841225625,-0.13815689693593258,0.30349367439970004,0.2758626967335189,1.8087,0.99118,0.1188,0.949,1.0964,0.8476,20.1899,1.056
5841722187667549312,186.359982,-72.650557,-6.6883,2.81,-0.0236,0.0084,0.025050349298961883,-0.28696228412256275,-0.6341568969359326,0.057699473719136765,0.6936664134674418,0.2013,0.99909,0.1651,0.1412,0.1498,0.1359,18.2485,1.2911
5841722187667599232,186.358973,-72.648333,-6.4044,4.2462,-0.0239,0.0107,0.026185874054535586,-0.0030622841225627084,0.8020431030640673,0.33052361648457756,-0.7307781166008199,0.0049,0.99655,0.1108,0.8992,0.938,0.8434,19.8345,1.2035
5841722187667590656,186.351711,-72.647976,-6.1502,4.0097,-0.0261,0.011,0.028323311953230332,0.2511377158774373,0.565543103064067,-0.011782529220009365,-0.6186843506705578,1.0963,0.9975,0.0597,0.2769,0.3252,0.2697,19.2929,1.4055
5841722187667563648,186.350559,-72.649225,-6.5161,3.7075,-0.0264,0.0098,0.028160255680657446,-0.11476228412256262,0.2633431030640674,0.1992342248056083,-0.20694370117147354,0.563,0.99865,0.1797,0.1847,0.1674,0.1689,18.7327,1.2472
5841722187673469568,186.358762,-72.650451,-6.2989,3.3287,-0.024,0.0085,0.02546075411294803,0.10243771587743744,-0.11545689693593264,-0.13510553496389077,0.0746342756806955,0.4368,0.9994,0.3465,0.2261,0.4114,0.2232,18.9263,
5841722187669270912,186.354,-72.649955,-7.6362,3.7128,-0.0254,0.009,0.026947356085523493,-1.2348622841225625,0.26864310306406747,1.2536773491644535,0.15920766867293965,1.9074,0.99016,0.066,1.058,1.1686,0.7911,20.3294,0.619
5841722187667522432,186.35021,-72.650652,-6.6779,3.1727,-0.0265,0.0083,0.027769407627819504,-0.276562284122563,-0.2714568969359328,0.18278417576306927,0.3417096559709577,0.1155,0.9994,0.0419,0.4258,0.3978,0.3715,19.7492,1.4833
5841722187673463936,186.349471,-72.651059,-6.0583,2.617,-0.0267,0.0079,0.027844209451877065,0.34303771587743714,-0.8271568969359326,-0.5636233460621193,0.6958391555789534,-0.5769,0.99823,-0.0249,0.3108,0.3361,0.3123,19.4821,
5841722222033210752,186.370129,-72.650751,-6.5416,2.9845,-0.0206,0.0082,0.02217205448306494,-0.1402622841225627,-0.4596568969359325,-0.03967983673420229,0.47893995636697095,0.0063,0.99979,0.0167,0.162,0.1514,0.1414,17.4772,1.5941
5841722222033210624,186.36946,-72.650937,-5.8109,1.8569,-0.0208,0.0081,0.022321514285549716,0.590437715877437,-1.5872568969359326,-1.1261729394275575,1.264806571655265,0.5538,0.98356,-0.3177,0.6321,0.6316,0.3265,18.884,
5841722222034396032,186.365863,-72.650988,-6.2331,3.3843,-0.0219,0.008,0.023315445524372893,0.16823771587743686,-0.059856896935932546,-0.17856236754520713,-0.0015026813056584045,0.2241,0.99996,0.1177,0.0506,0.0545,0.0492,16.6831,0.8983
5841722217725549056,186.368369,-72.651629,-6.4852,3.4921,-0.0211,0.0074,0.022360008944542042,-0.08386228412256269,0.04794310306406757,0.0950032338058924,-0.017487406785689476,0.1953,0.99998,0.1672,0.0113,0.0123,0.0107,11.9454,2.0175
5841722187669534592,186.36377,-72.651327,-6.9407,2.2099,-0.0225,0.0077,0.023781084920583416,-0.5393622841225625,-1.2342568969359324,0.11067086699955356,1.342405944699811,-0.0806,0.98977,0.3853,0.8224,1.0083,0.5761,20.0114,1.0492
5841722187667524864,186.362181,-72.652132,-7.4549,6.9947,-0.023,0.0069,0.024012704970494264,-1.0535622841225631,3.5505431030640673,2.0293707021278564,-3.098064616270367,0.4194,0.99155,0.2656,1.0552,1.3473,0.6711,19.9849,
5841722187667524992,186.360828,-72.652085,-5.4492,3.0315,-0.0234,0.0069,0.02439610624669437,0.9521377158774369,-0.41265689693593277,-1.0299740002072943,0.12651285895939712,0.1147,0.9975,-0.1565,0.3478,0.3184,0.2779,19.2443,1.6151
5841722015870695936,186.36878,-72.652533,-6.2701,2.722,-0.021,0.0065,0.02198294793698061,0.13123771587743693,-0.7221568969359327,-0.3388995818425711,0.6510614374141603,0.3588,0.99744,0.378,0.2398,0.1916,0.1654,18.5499,1.6591
5841722015868826752,186.370366,-72.65315,-4.7534,4.2895,-0.0205,0.0058,0.02130469431838908,1.647937715877437,0.8453431030640677,-1.3555572657425277,-1.2620491973778096,1.4679,0.95873,0.0322,0.4827,0.3819,0.3483,19.446,1.3763
5841722222030392064,186.365001,-72.652337,-5.6657,4.3403,-0.0221,0.0067,0.02309328906847182,0.735637715877437,0.8961431030640674,-0.4440006228632299,-1.0710269637538228,0.9289,0.99784,0.0878,0.4335,0.5107,0.4563,19.7922,2.1012
5841722222028757888,186.366014,-72.652903,-5.8567,2.5121,-0.0218,0.0061,0.02263735850314696,0.5446377158774371,-0.9320568969359324,-0.7756492116779606,0.750818620643754,0.2866,0.9949,-0.2607,0.679,0.5685,0.4687,19.8096,2.1035
5841722187669270016,186.361656,-72.653882,-6.3341,3.0886,-0.0231,0.0051,0.023656288804459587,0.06723771587743688,-0.3555568969359326,-0.14231020930499477,0.33270019796010475,0.2904,0.9993,0.184,0.3086,0.3427,0.2835,19.3802,1.3367
5841722183371152512,186.360109,-72.651404,-6.2859,3.4236,-0.0236,0.0076,0.024793547547698778,0.11543771587743734,-0.020556896935932656,-0.11618194233313618,-0.015817981360917176,0.2333,0.99995,0.1366,0.1028,0.1032,0.0897,17.8028,1.4785
5841722187667549440,186.354846,-72.650933,-7.3932,1.7902,-0.0251,0.0081,0.02637460900184115,-0.991862284122563,-1.6539568969359326,0.4359758457648636,1.8786402714453823,0.0811,0.97777,0.1809,0.5197,0.6229,0.4183,19.8003,1.2159
5841722187667520256,186.359091,-72.652204,-6.4802,3.9898,-0.0239,0.0068,0.024848541204666324,-0.0788622841225628,0.5456431030640672,0.22517143542873996,-0.5032330279754825,0.2158,0.99796,-0.2704,0.8132,0.6714,0.5781,20.1493,
5841722187667509376,186.351437,-72.651961,-6.3179,3.6385,-0.0262,0.007,0.0271189970316013,0.08343771587743731,0.19434310306406744,-0.03044605350184046,-0.20929436677937074,0.184,0.99985,0.232,0.1815,0.1809,0.1738,18.7632,1.2007
5841722187667494656,186.355,-72.653089,-5.8975,3.3563,-0.0251,0.0059,0.025784103629949987,0.5038377158774372,-0.08785689693593257,-0.5105735902005142,-0.029763858445462678,0.3177,0.99776,-0.0511,0.5546,0.6245,0.5095,20.0924,
5841722187667486592,186.353341,-72.653353,-6.5996,3.2434,-0.0256,0.0056,0.02620534296665472,-0.19826228412256253,-0.2007568969359328,0.15078130653448124,0.23848744741095967,0.5173,0.99922,0.0907,0.3047,0.3513,0.2883,19.5287,1.2595
5841722187669268096,186.353723,-72.653813,-6.3482,3.8415,-0.0255,0.0052,0.026024795868555817,0.053137715877436875,0.3973431030640673,0.027326722739745905,-0.39994800740291014,0.2761,0.99526,-0.2079,1.0903,0.9478,0.9157,20.4313,
5841722187667486464,186.352211,-72.653462,-5.2766,1.4203,-0.0259,0.0055,0.026477537649864647,1.124737715877437,-2.023856896935933,-1.520606648049807,1.7460776302040724,0.5734,0.9642,0.048,0.8788,1.0747,0.7248,20.2583,
5841722187667586304,186.346905,-72.648038,-4.4479,6.6599,-0.0275,0.0109,0.02958141308321832,1.9534377158774374,3.2157431030640677,-0.6310698312725839,-3.709268591349806,1.157,0.98711,0.2434,1.3043,2.0873,1.6436,20.5435,
5841722187667551360,186.346478,-72.649329,-4.6224,3.1607,-0.0276,0.0097,0.029254914117118853,1.7789377158774373,-0.2834568969359328,-1.7722907218570925,-0.32241713138579986,-0.0955,0.99165,-0.0989,1.0133,0.8231,0.7776,20.1802,
5841722187667567104,186.341283,-72.648304,-6.1762,3.9692,-0.0292,0.0107,0.031098713799769917,0.22513771587743747,0.5250431030640672,-0.03074275376760852,-0.5704490637002034,0.4828,0.99903,0.089,0.2294,0.2441,0.2138,19.1423,1.314
5841722187669017984,186.346648,-72.649918,-6.6836,3.2007,-0.0276,0.0091,0.02906148654146928,-0.28226228412256305,-0.24345689693593275,0.19183400242484272,0.31959814332599823,0.0681,0.99959,0.2491,0.2734,0.4265,0.2662,19.4198,1.2221
5841722187673959936,186.340938,-72.65082,-5.3836,3.9628,-0.0293,0.0082,0.030425811410708506,1.0177377158774368,0.5186431030640675,-0.8403010616533689,-0.7737408173668805,0.0089,0.99772,0.1509,0.5697,0.7025,0.5342,20.1046,1.4525
5841722187669408000,186.342959,-72.651219,-6.8583,3.2552,-0.0287,0.0078,0.02974104907362886,-0.4569622841225627,-0.18895689693593276,0.3914103275038543,0.30218734840077593,0.687,0.99839,0.2478,0.4186,0.5529,0.4141,19.7797,1.3261
5841722187669527552,186.331987,-72.64924,-5.9891,6.6745,-0.032,0.0097,0.033437852801877097,0.4122377158774375,3.2303431030640675,0.5425803295187954,-3.2110221244838395,0.9885,0.99235,0.2682,1.051,1.7544,1.0953,20.5865,
5841722187667539584,186.330143,-72.648701,-4.0399,2.3091,-0.0325,0.0103,0.034093107807883986,2.361437715877437,-1.1350568969359327,-2.5940085105414084,0.3685947537459233,-2.6103,0.9576,0.5228,1.9397,1.3236,1.4933,20.2572,
5841722187667504640,186.327223,-72.649722,-6.4755,3.6376,-0.0334,0.0093,0.03467059272640143,-0.0741622841225631,0.1934431030640673,0.12333337309613558,-0.16646067881052437,0.1484,0.9997,0.0923,0.2332,0.2436,0.2195,19.1582,1.3432
5841722187667512576,186.337054,-72.650646,-6.6184,4.2011,-0.0305,0.0083,0.03160917588296158,-0.21706228412256312,0.7569431030640676,0.4082051195812766,-0.6733850880531879,-0.1376,0.99768,0.6005,0.5536,0.9369,0.4552,19.7595,
5841722187669011200,186.329454,-72.650416,-6.446,3.0333,-0.0327,0.0086,0.03381198012539343,-0.04466228412256257,-0.4108568969359325,-0.061307046057454274,0.40870472897505983,-0.0846,0.99851,0.0956,0.4358,0.5064,0.3705,19.8678,
5841722187669527936,186.330272,-72.650955,-6.556,2.4719,-0.0325,0.008,0.033470135942359126,-0.1546622841225629,-0.9722568969359324,-0.08220853797076706,0.9810431448484851,0.2186,0.99679,0.1913,0.4249,0.5999,0.4029,19.899,1.8789
5841722187667522304,186.348366,-72.651178,-6.6184,2.4107,-0.0271,0.0078,0.02820017730440715,-0.21706228412256312,-1.0334568969359328,-0.07725397868467815,1.0531766308603407,-0.0647,0.96788,0.0982,0.1502,0.1423,0.1413,18.2479,1.2531
5841722187667501824,186.346666,-72.652048,-6.2552,3.3129,-0.0276,0.0069,0.02844942881676186,0.14613771587743685,-0.13125689693593268,-0.1736088825855507,0.0918942918930277,-0.0795,0.99953,-0.0127,0.3153,0.3482,0.297,19.6069,
5841722187667497088,186.34922,-72.652529,-5.8143,3.4297,-0.0268,0.0065,0.027576983156248257,0.5870377158774369,-0.014456896935932662,-0.5739054386742433,-0.12431745328689361,0.0186,0.99908,0.036,0.1634,0.1634,0.15,18.6771,1.1824
5841722183365707904,186.344709,-72.652129,-5.7976,3.5343,-0.0282,0.0069,0.029031879029783794,0.6037377158774371,0.09014310306406736,-0.565013933813013,-0.23105034776011088,0.2329,0.99898,0.0736,0.1852,0.1973,0.188,18.8241,
5841722187667491456,186.343192,-72.652369,-6.8523,3.7913,-0.0286,0.0066,0.029351660941077936,-0.45096228412256245,0.3471431030640675,0.5174721061482229,-0.2368500265241926,0.5461,0.99818,0.0998,0.2051,0.194,0.1886,18.6579,1.4339
5841722187667461376,186.341224,-72.653384,-6.6284,2.2131,-0.0292,0.0056,0.02973213749463701,-0.2270622841225629,-1.2310568969359328,-0.008869188315503797,1.251790598248408,-0.3529,0.98859,0.0216,0.4055,0.3761,0.3571,19.7912,1.4805
5841722187669888384,186.335573,-72.651883,-6.3826,2.9785,-0.0309,0.0071,0.03170520462006199,0.01873771587743711,-0.4656568969359327,-0.12254011401016257,0.4496347051982106,1.1639,0.99167,-0.0328,0.782,0.9803,0.6394,20.3014,
5841722187667472640,186.337021,-72.652208,-7.9972,1.9819,-0.0305,0.0068,0.0312488399784696,-1.5958622841225631,-1.4622568969359326,1.2394204966731264,1.7744882346603845,-1.071,0.97363,0.308,1.158,1.7773,0.9088,20.5957,
5841722187667488384,186.333087,-72.651654,-6.9524,3.7143,-0.0316,0.0073,0.032432237048961025,-0.5510622841225628,0.2701431030640675,0.5977266631769916,-0.13917533273809202,0.6162,0.9986,0.0561,0.3087,0.3148,0.2746,19.3338,1.2393
5841722187667472768,186.33679,-72.652621,-7.1075,3.3218,-0.0305,0.0064,0.03116424232995245,-0.7061622841225628,-0.12235689693593255,0.6659833184970573,0.26476895820437985,-0.2665,0.99833,0.0145,0.4839,0.4758,0.448,19.9026,1.1735
5841722187667481344,186.330452,-72.651771,-6.2509,3.0452,-0.0324,0.0072,0.03319036004625439,0.15043771587743748,-0.3989568969359327,-0.23340125390540678,0.356822037781515,-0.1633,0.99981,0.1598,0.1831,0.1806,0.1727,18.9131,1.2977
5841722187669889152,186.330899,-72.652326,-5.6536,1.3343,-0.0323,0.0066,0.03296740814804828,0.7477377158774372,-2.1098568969359324,-1.1549886958545328,1.9174485468303901,-1.3131,0.9596,-0.0371,1.7722,1.7607,1.6113,20.6988,
5841722187667446016,186.32948,-72.653064,-6.5564,4.0844,-0.0327,0.0059,0.0332280002407608,-0.15506228412256284,0.640243103064067,0.26628057465919935,-0.6025364707115898,0.6643,0.99856,0.1554,0.3656,0.4052,0.345,19.7017,1.2442
5841722187667446656,186.334868,-72.653485,-6.6955,3.5099,-0.0311,0.0055,0.03158259014077218,-0.29416228412256284,0.06574310306406739,0.3011163448176755,-0.013511176275169406,-0.101,0.99982,0.1597,0.1847,0.1662,0.1601,18.7343,1.0762
5841722187667439488,186.335906,-72.654011,-5.6591,3.3682,-0.0308,0.005,0.031203204963593082,0.7422377158774376,-0.07595689693593277,-0.7448179172883449,-0.043960745550366824,0.5334,0.99802,0.0022,0.3842,0.4066,0.3607,19.7986,
5841722187673448320,186.332914,-72.653809,-6.407,2.9943,-0.0317,0.0052,0.03212366728753117,-0.005662284122562866,-0.44985689693593267,-0.06723271779806786,0.44484047796912135,0.4739,0.99775,0.2081,0.115,0.1145,0.1068,18.1651,1.2837
5841722187669009664,186.329306,-72.65368,-6.0833,2.9629,-0.0328,0.0053,0.033225442058759734,0.3180377158774368,-0.48125689693593277,-0.39073366161933876,0.4243623395713671,0.2427,0.9991,0.2019,0.2546,0.3166,0.2503,19.3706,1.2934
5841722187667416704,186.331084,-72.65484,-5.6849,4.3505,-0.0322,0.0041,0.032459975354272835,0.7164377158774373,0.9063431030640676,-0.5962200376761301,-0.9895769236784762,1.262,0.99647,0.0093,0.546,0.5948,0.4665,20.0877,1.3657
5841722187667416320,186.329846,-72.654656,-7.7747,3.2309,-0.0326,0.0043,0.03288236609491476,-1.373362284122563,-0.21325689693593253,1.3336815750723343,0.39101908374613126,0.4494,0.99138,-0.1847,0.8737,0.8106,0.6378,20.2719,1.4811
5841722015868811520,186.369344,-72.653747,-6.7248,2.7174,-0.0208,0.0052,0.021440149253211836,-0.32346228412256295,-0.7267568969359326,0.13754007077356067,0.7835088802466346,-0.3609,0.99908,0.1421,0.2331,0.2488,0.2242,19.0989,1.2832
