# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4048895361064236800,273.384274,-31.80728,-4.2834,-7.3403,-0.0233,0.0196,0.03044749579193665,-0.14065894428152514,0.03215762463343186,0.12834036898396267,0.06593785799916622,0.0705,0.99518,0.19,0.0753,0.0546,0.0701
4048895391117609472,273.387465,-31.804813,-4.3754,-7.6318,-0.0206,0.0221,0.030212083675244913,-0.23265894428152478,-0.25934237536656823,-0.031070092797700375,0.3470206065185609,-0.0705,0.97461,0.2645,0.097,0.0678,0.0856
4048895395522692736,273.390971,-31.807273,-4.4634,-7.2967,-0.0176,0.0196,0.02634236132164313,-0.32065894428152486,0.0757576246334315,0.2706077399490112,0.18797028307030422,0.2722,0.96569,0.2266,0.1112,0.081,0.0994
4048895395522693504,273.39217,-31.806095,-4.1164,-7.3826,-0.0166,0.0208,0.026612027356065902,0.02634105571847556,-0.010142375366568146,-0.024358269435025094,-0.014261616478188043,0.0576,0.9996,0.0786,0.0334,0.0236,0.0299
4048895395423977984,273.390169,-31.802806,-4.0235,-7.5553,-0.0183,0.0241,0.030260535355475786,0.11924105571847488,-0.182842375366568,-0.21772954406076425,0.015607986469660521,-0.0252,0.98968,0.2934,0.109,0.0807,0.0966
4048895391117884800,273.391987,-31.800119,-4.0808,-7.3635,-0.0167,0.0268,0.03157736531124787,0.06194105571847519,0.008957624633431749,-0.025155717790034133,-0.0573072707870552,0.161,0.99606,0.1449,0.0575,0.0413,0.0544
4048895395522682496,273.39711,-31.807942,-3.8232,-7.0991,-0.0124,0.0189,0.022604645540242385,0.31954105571847524,0.27335762463343194,0.053270024186800824,-0.41712489947022785,0.2091,0.95493,0.2549,0.1207,0.0883,0.1073
4048895391117867648,273.399667,-31.80856,-4.2311,-7.3673,-0.0102,0.0183,0.020950656314301947,-0.08835894428152447,0.005157624633431723,0.04752336860128212,0.07466882591277031,0.1379,0.99846,0.1778,0.0468,0.0343,0.0412
4048895395426318336,273.39872,-31.806032,-4.2025,-7.0732,-0.011,0.0209,0.023618001608942275,-0.059758944281524506,0.299257624633432,0.29265104035383466,-0.08649639242595424,0.2406,0.96907,0.3139,0.3507,0.25,0.3305
4048895395522680832,273.400403,-31.806487,-4.0594,-7.1947,-0.0096,0.0204,0.022545953073667125,0.08334105571847505,0.1777576246334318,0.1253520486976232,-0.1510972156292058,0.1589,0.99281,0.2744,0.1115,0.0851,0.1034
4048895395522683520,273.401149,-31.804572,-4.1042,-7.2423,-0.0089,0.0223,0.02401041440708594,0.03854105571847555,0.13015762463343172,0.10659956092535149,-0.08404138169160608,0.1653,0.99542,0.2013,0.0545,0.04,0.0495
4048895395522694400,273.395879,-31.803123,-4.12,-7.4305,-0.0134,0.0238,0.02731300056749533,0.022741055718475067,-0.05804237536656842,-0.061733923235022935,0.008660004353157773,0.1921,0.99546,0.1923,0.0774,0.056,0.07
4048895391117875584,273.400414,-31.803141,-4.1265,-7.295,-0.0096,0.0237,0.025570490804832043,0.016241055718475117,0.07745762463343198,0.0656941464963019,-0.04413314650947388,0.095,0.99945,0.1439,0.0307,0.0223,0.0268
4048895391118306688,273.397457,-31.799267,-4.1894,-7.4597,-0.0121,0.0276,0.03013585903869342,-0.04665894428152484,-0.08724237536656787,-0.06116687538072391,0.07776183187931313,0.0948,0.99725,0.1824,0.07,0.0508,0.0637
4048895395423906688,273.402846,-31.801297,-4.3136,-7.8072,-0.0075,0.0256,0.026676019193275446,-0.17085894428152493,-0.434742375366568,-0.3691691273694691,0.2861955051667093,-1.3509,0.96599,0.2409,0.3738,0.2766,0.3032
4048896872892663296,273.403306,-31.800125,-4.2762,-7.1022,-0.0071,0.0268,0.027724537868105217,-0.13345894428152505,0.27025762463343206,0.29542288075420925,0.05979795153789547,0.0271,0.9719,0.3546,0.2464,0.1876,0.2387
4048895086183757440,273.411644,-31.838521,-4.5046,-7.2454,-0.0,-0.0116,0.0116,-0.36185894428152476,0.12705762463343184,-0.12705762463343184,-0.36185894428152476,-0.3168,0.98839,0.1325,0.2526,0.206,0.2571
4048895081883442816,273.415272,-31.837628,-4.0803,-7.5571,0.0031,-0.0107,0.011140017953306897,0.062441055718474914,-0.18464237536656825,0.19472506222538147,0.00859315783444526,0.0829,0.99912,-0.0512,0.0256,0.0185,0.0241
4048895081879996928,273.414155,-31.837058,-4.167,-7.4832,0.0021,-0.0102,0.010413932974625869,-0.02425894428152464,-0.11074237536656817,0.10357551257300505,-0.04609211727316586,0.0952,0.99957,-0.0426,0.0246,0.0179,0.0245
4048895086183772160,273.410833,-31.836378,-4.2034,-7.1375,-0.0007,-0.0095,0.009525754563287888,-0.06065894428152507,0.23495762463343173,-0.22986485306469667,-0.07776080130939482,-0.0475,0.99615,0.1013,0.1123,0.0845,0.1117
4048895086183787648,273.409934,-31.835591,-4.2035,-7.3501,-0.0015,-0.0087,0.008828363381737297,-0.06075894428152484,0.022357624633431605,-0.011709182485896426,-0.06367423132607762,0.1532,0.99863,0.0816,0.0425,0.0324,0.042
4048895086183772288,273.411199,-31.836408,-4.1819,-7.1041,-0.0004,-0.0095,0.009508417323613851,-0.039158944281524555,0.26835762463343205,-0.26647272306954256,-0.050413544569336284,0.2747,0.99147,0.23,0.1559,0.1219,0.1529
4048895086185938688,273.412569,-31.835844,-3.9779,-7.3027,0.0008,-0.009,0.009035485598461212,0.16484105571847518,0.06975762463343216,-0.054888668873598924,0.1703699911198116,0.4413,0.99473,0.2667,0.1289,0.0888,0.1206
4048895086284407168,273.410992,-31.835539,-4.0684,-7.3888,-0.0006,-0.0087,0.00872066511224918,0.0743410557184756,-0.016342375366567907,0.011188829177834321,0.07528928143891761,0.0671,0.99964,-0.1263,0.0246,0.0176,0.0227
4048895086285454976,273.410373,-31.8347,-4.1978,-7.5935,-0.0011,-0.0078,0.00787718223732319,-0.0550589442815248,-0.2210423753665678,0.22656519968685884,-0.02365225874931408,0.4502,0.99118,-0.0748,0.1956,0.154,0.1733
4048895086185954304,273.411194,-31.834089,-4.0118,-7.2861,-0.0004,-0.0072,0.007211102550927978,0.13094105571847514,0.08635762463343166,-0.09348796732357428,0.12594919360878734,0.0759,0.99853,0.0677,0.0759,0.0572,0.0738
4048895081883439616,273.411979,-31.834116,-4.0381,-7.4917,0.0003,-0.0072,0.007206247289678588,0.10464105571847515,-0.1192423753665679,0.12349526509164858,0.0995862145323435,0.0942,0.9985,0.0532,0.0576,0.0419,0.0558
4048895081883441536,273.414037,-31.836239,-4.0582,-7.3948,0.002,-0.0094,0.00961041102138717,0.08454105571847492,-0.022342375366568135,0.03944684977978921,0.07804048873159147,0.0588,0.99913,0.0082,0.0581,0.0425,0.0596
4048895086185932544,273.413602,-31.835383,-4.4877,-7.6918,0.0016,-0.0085,0.008649277426467485,-0.34495894428152507,-0.31934237536656784,0.2500180966733749,-0.398079360530547,0.3436,0.97962,0.1728,0.1636,0.1219,0.1553
4048895086185933568,273.414591,-31.835772,-3.3127,-7.6249,0.0025,-0.0089,0.009244457799135653,0.8300410557184752,-0.25244237536656833,0.467506031609851,0.7308443182151485,-0.2181,0.96203,-0.1099,0.333,0.2352,0.3146
4048895086185925120,273.415392,-31.836248,-4.1325,-7.2605,0.0032,-0.0094,0.009929753269845127,0.01024105571847489,0.11195762463343151,-0.10268435333147402,0.045774583741266923,-0.0483,0.9985,0.322,0.1058,0.0775,0.0931
4048895086185933440,273.414367,-31.835218,-4.1114,-7.5808,0.0023,-0.0083,0.00861278120005379,0.03134105571847545,-0.20834237536656808,0.20914569891590404,-0.02543390988248862,0.4565,0.99187,0.1383,0.1462,0.1061,0.138
4048895120687675392,273.41588,-31.834091,-4.151,-7.1933,0.0036,-0.0072,0.008049844718999243,-0.008258944281524627,0.1791576246334321,-0.16393696311427247,0.07273470113920011,0.7742,0.97638,0.2213,0.4649,0.3122,0.4302
4048883330852922112,273.417365,-31.838111,-4.3964,-7.6446,0.0048,-0.0112,0.012185236969382254,-0.2536589442815247,-0.2721423753665677,0.15021715836577906,-0.3403514915740578,0.082,0.9828,0.2576,0.0961,0.0725,0.0895
4048895086185923840,273.416151,-31.837342,-3.9632,-7.1155,0.0038,-0.0105,0.011166467659918243,0.17954105571847512,0.25695762463343197,-0.18052253481703,0.2562690499631091,0.0427,0.99386,0.1454,0.1369,0.1025,0.1345
4048895120545663872,273.416502,-31.836797,-4.0448,-7.7139,0.0041,-0.0099,0.01071540946487814,0.09794105571847478,-0.34144237536656785,0.3529345151923951,-0.040156868367971554,0.0064,0.98362,0.3546,0.1273,0.091,0.1099
4048895120545663744,273.416425,-31.836536,-4.6859,-7.8043,0.004,-0.0096,0.0104,-0.543158944281525,-0.43184237536656767,0.18971644484547587,-0.6674707083239337,0.2219,0.95838,0.062,0.2481,0.1799,0.2367
4048895120545664256,273.417769,-31.835118,-4.0551,-7.5476,0.0052,-0.0082,0.009709788875150685,0.0876410557184748,-0.17514237536656818,0.1948447069311348,-0.019782479051243033,0.2124,0.99441,-0.0341,0.0569,0.041,0.0522
4048883369611372160,273.421194,-31.836006,-3.6681,-7.3009,0.0081,-0.0091,0.012182774724995944,0.47464105571847526,0.07155762463343152,0.2621256847673087,0.4021128582898057,0.0327,0.98645,0.2573,0.1703,0.1294,0.1569
4048895120535030528,273.419776,-31.83376,-4.3653,-7.5358,0.0069,-0.0069,0.009758073580374355,-0.22255894428152523,-0.16334237536656815,-0.04187243743836669,-0.2728734399920043,0.1656,0.99005,-0.0027,0.0757,0.0542,0.0713
4048883369504508800,273.420716,-31.83394,-4.1718,-7.5639,0.0077,-0.0071,0.010473776778220931,-0.029058944281525,-0.19144237536656838,0.10841237293657181,-0.16044115034183876,-0.0801,0.99735,0.2277,0.1015,0.076,0.0952
4048883365212663552,273.421521,-31.834352,-4.3633,-7.2586,0.0084,-0.0075,0.011260994627474076,-0.22055894428152456,0.11385762463343152,-0.24035419660995422,-0.061965044676264826,0.2957,0.99183,0.0925,0.091,0.066,0.0886
4048895086185960320,273.410746,-31.832992,-4.0155,-7.3107,-0.0008,-0.0061,0.00615223536610881,0.12724105571847488,0.06175762463343215,-0.0777789415331437,0.11813012619437835,0.1254,0.99908,0.1319,0.0254,0.0184,0.0223
4048895086185959680,273.411513,-31.83277,-4.1246,-7.1568,-0.0001,-0.0059,0.0059008473967727725,0.01814105571847513,0.2156576246334323,-0.21593408628156802,0.014483761488629994,0.1337,0.99726,0.1335,0.0536,0.0399,0.0492
4048895120545686272,273.413794,-31.83338,-4.1657,-7.0797,0.0018,-0.0065,0.006744627491566899,-0.022958944281525007,0.292757624633432,-0.2882665739887094,0.056004662523253965,0.4246,0.98944,0.0763,0.1395,0.1022,0.1344
4048895120545685888,273.414538,-31.83301,-3.904,-7.5374,0.0024,-0.0061,0.006555150646628954,0.23874105571847526,-0.16494237536656797,0.24089866253073614,0.16177488454034028,0.3304,0.98532,0.3329,0.3344,0.2537,0.3265
4048895120549714560,273.412956,-31.831738,-4.3627,-7.7688,0.0011,-0.0048,0.004924428900898052,-0.21995894428152507,-0.3963423753665678,0.3371941389481793,-0.3029345281404091,-0.1019,0.98675,0.2251,0.1363,0.1015,0.1243
4048895120549714688,273.412967,-31.831544,-5.3895,-7.6404,0.0011,-0.0047,0.004827007354458868,-1.2467589442815248,-0.26794237536656773,-0.02322467447315017,-1.2750143513540062,-1.3042,0.96019,0.5754,0.5519,0.426,0.5208
4048895120545687040,273.41507,-31.832349,-3.9311,-7.2773,0.0029,-0.0055,0.006217716622683925,0.21164105571847536,0.09515762463343158,0.014537833031812624,0.2315935262528877,-0.0827,0.99867,0.0062,0.0726,0.0526,0.0703
4048895120545686784,273.415005,-31.831803,-3.812,-7.1693,0.0028,-0.0049,0.005643580423808985,0.33074105571847534,0.20315762463343212,-0.012296698103089749,0.387958061651297,0.0757,0.99216,0.2913,0.0747,0.0523,0.0769
4048895086185974528,273.409471,-31.830365,-3.9888,-7.6686,-0.0019,-0.0035,0.003982461550347975,0.15394105571847527,-0.29614237536656773,0.1868217178023664,0.2765787426409427,-0.1607,0.99159,0.568,0.2134,0.1711,0.1509
4048895120644713216,273.410204,-31.830563,-4.9712,-7.3656,-0.0012,-0.0037,0.003889730067755345,-0.8284589442815244,0.006857624633432202,0.2490603474068792,-0.7901646617795787,-0.2066,0.95144,0.5373,0.2447,0.1842,0.2084
4048895120545712512,273.40968,-31.82991,-3.8347,-7.3788,-0.0017,-0.003,0.0034481879299133335,0.30804105571847495,-0.00634237536656812,-0.146350105875577,0.27112942341924173,0.0195,0.99655,0.2337,0.0824,0.0648,0.0795
4048895120545712640,273.410144,-31.829874,-4.2918,-7.0077,-0.0013,-0.003,0.0032695565448543633,-0.1490589442815251,0.3647576246334321,-0.27541846546484017,-0.2818002173163448,-0.3167,0.99066,0.2684,0.1528,0.1142,0.1319
4048895081918509056,273.409828,-31.829343,-4.323,-7.5037,-0.0016,-0.0025,0.002968164415931166,-0.18025894428152522,-0.13124237536656835,0.20771094955447333,-0.08108026591303383,0.2108,0.99592,0.2204,0.0785,0.0583,0.0703
4048895120687635456,273.4102,-31.828976,-3.7175,-7.5164,-0.0012,-0.0021,0.0024186773244895647,0.42524105571847537,-0.14394237536656806,-0.08600166565677617,0.44062804767626124,-0.0075,0.97412,0.6083,0.4531,0.3852,0.3079
4048895120545710848,273.411201,-31.82956,-4.2203,-7.3007,-0.0004,-0.0027,0.0027294688127912363,-0.07755894428152477,0.07175762463343194,-0.05961673129771061,-0.0872375600327849,0.0507,0.99895,0.214,0.0643,0.0474,0.0572
4048895120545708544,273.412135,-31.829532,-4.2099,-7.255,0.0004,-0.0026,0.002630589287593181,-0.06715894428152502,0.11745762463343201,-0.12630379182587018,-0.04851772410103807,0.0441,0.99915,0.2265,0.0476,0.0353,0.0427
4048895120549715072,273.413018,-31.830751,-3.8634,-7.3032,0.0011,-0.0039,0.004052159917870962,0.27934105571847523,0.06925762463343155,0.009172990694668674,0.28765239477795607,0.5129,0.98875,0.2154,0.1142,0.0843,0.1053
4048895120545687936,273.415731,-31.831168,-3.8297,-7.0321,0.0035,-0.0043,0.005544366510251645,0.3130410557184753,0.3403576246334321,-0.06635457634859655,0.4576407820649817,0.4079,0.98062,-0.0245,0.177,0.1253,0.1783
4048895120545708288,273.412597,-31.829523,-4.739,-6.9656,0.0008,-0.0026,0.0027202941017470885,-0.5962589442815247,0.40685762463343167,-0.5642172949191062,-0.4502407128106511,0.4487,0.95399,-0.285,0.1905,0.1667,0.1422
4048895120545700864,273.414616,-31.829073,-4.4154,-7.8198,0.0025,-0.0022,0.0033301651610693427,-0.2726589442815248,-0.44734237536656796,0.0908380967523846,-0.5159520722642011,0.587,0.9586,0.0317,0.1804,0.1351,0.1526
4048895116239950336,273.415325,-31.82929,-4.2669,-7.0816,0.0031,-0.0024,0.003920459156782532,-0.12415894428152452,0.290857624633432,-0.27623066153346343,0.153981241978659,0.2514,0.97735,0.127,0.0538,0.0409,0.0477
4048895120545673088,273.416684,-31.833246,-4.2423,-7.4197,0.0043,-0.0064,0.007710382610480494,-0.09955894428152501,-0.047242375366567835,-0.016309470543471094,-0.1089854420889283,-0.0402,0.99903,0.1268,0.0699,0.0516,0.0671
4048895120644707840,273.417733,-31.832456,-4.2027,-7.3119,0.0052,-0.0056,0.00764198926981712,-0.05995894428152493,0.06055762463343228,-0.08517536275299263,-0.0027310218773954425,0.1714,0.99822,0.0167,0.0771,0.0554,0.0791
4048883365209431552,273.422366,-31.83344,-4.329,-7.542,0.0091,-0.0066,0.01124144118874444,-0.18625894428152456,-0.1695423753665679,-0.051236910452302636,-0.24660046710642908,0.1216,0.98962,0.0149,0.0351,0.0255,0.0331
4048895116243185152,273.421261,-31.831956,-4.1261,-7.5517,0.0082,-0.0051,0.009656603957913984,0.016641055718475073,-0.1792423753665684,0.1087952634114181,-0.14341668146249706,0.034,0.99784,0.031,0.0621,0.045,0.0603
4048895120545676160,273.419299,-31.829768,-3.5694,-7.7891,0.0065,-0.0029,0.007117583859709698,0.5733410557184753,-0.41664237536656845,0.6933504189066791,-0.14688782020781954,0.0021,0.98103,-0.4451,0.2625,0.2503,0.185
4048895120545684608,273.419291,-31.829125,-4.1325,-7.6865,0.0065,-0.0022,0.006862215385719105,0.01024105571847489,-0.31404237536656776,0.11038127563773054,-0.29418270978541977,0.176,0.9843,0.1185,0.0795,0.0581,0.0808
4048895120545676800,273.420172,-31.83074,-4.4219,-7.4695,0.0072,-0.0039,0.00818840643837371,-0.27915894428152477,-0.09704237536656812,-0.199242569012169,-0.2182872819991866,0.3027,0.99267,0.1877,0.193,0.1401,0.1687
4048895120545679104,273.421809,-31.829221,-4.0347,-7.4867,0.0086,-0.0023,0.008902246907382429,0.10804105571847522,-0.114242375366568,0.13388873111726088,-0.08244997107318051,2.4024,0.95841,-0.2728,0.5034,0.3659,0.4909
4048895116243185920,273.422097,-31.828852,-4.1382,-7.1762,0.0089,-0.002,0.00912195154558497,0.004541055718474851,0.19625762463343221,-0.03859918040705389,0.19247799792625436,0.171,0.99698,0.0312,0.0862,0.0623,0.084
4048883365212666880,273.425843,-31.836682,-3.8996,-7.3419,0.012,-0.0098,0.015493224325491451,0.24314105571847522,0.030557624633432034,0.16899180520520976,0.17746298535924845,0.2445,0.9926,0.1957,0.0919,0.0681,0.0871
4048883369504412288,273.427843,-31.83827,-4.2442,-7.3194,0.0137,-0.0114,0.017822738285684387,-0.10145894428152502,0.053057624633432,-0.11192693431852278,-0.024112036009446735,0.0101,0.99845,0.2703,0.098,0.0739,0.0913
4048883365212667648,273.426876,-31.836051,-3.789,-7.1774,0.0129,-0.0092,0.01584455742518547,0.35374105571847503,0.19505762463343235,0.17474325081114347,0.3642046234253652,0.0712,0.98682,0.0342,0.123,0.0889,0.1196
4048883369504456320,273.424569,-31.835383,-4.1591,-7.1911,0.011,-0.0085,0.013901438774457844,-0.0163589442815244,0.1813576246334323,-0.12383525363172929,0.1335029326593698,0.5149,0.98998,0.2655,0.1623,0.1244,0.1451
4048883369611203840,273.42412,-31.835104,-4.1879,-7.3448,0.0106,-0.0082,0.013401492454200765,-0.04515894428152478,0.027657624633431688,-0.05264169895922056,-0.005755517324486479,0.2039,0.99771,0.0632,0.0863,0.0625,0.0861
4048883369504464128,273.426119,-31.83441,-4.167,-7.6785,0.0123,-0.0075,0.014406248644251562,-0.02425894428152464,-0.30604237536656775,0.13861573889905954,-0.2739271962166828,0.1222,0.98512,0.2421,0.1221,0.0909,0.1168
4048883365212668928,273.429402,-31.835919,-4.0647,-7.4424,0.0151,-0.009,0.01757868026900768,0.07804105571847497,-0.06994237536656822,0.10284624852273637,-0.020124398484714884,0.0951,0.9991,-0.0069,0.0231,0.0168,0.0218
4048883369504460416,273.42674,-31.834484,-4.6335,-7.7096,0.0128,-0.0076,0.014886235252742717,-0.49075894428152456,-0.3371423753665681,-0.24985715803008757,-0.5404449308128038,0.3415,0.96957,0.3918,0.1988,0.1634,0.1868
4048883369611190912,273.431111,-31.837128,-3.9525,-7.2869,0.0165,-0.0102,0.019398195792392655,0.19024105571847505,0.08555762463343175,0.11682991925375864,0.17280780185210204,0.1176,0.9971,0.0868,0.0449,0.0321,0.0461
4048883369504369024,273.435615,-31.837137,-4.2524,-7.3186,0.0203,-0.0103,0.02276356738299162,-0.10965894428152456,0.05385762463343191,-0.12216055839811164,-0.0015892652251011477,0.1145,0.99738,0.193,0.0711,0.0515,0.07
4048883369504392320,273.435216,-31.835063,-4.235,-7.3265,0.02,-0.0082,0.02161573500947863,-0.09225894428152515,0.04595762463343167,-0.1027969396668801,0.007523646523646468,-0.1202,0.9942,0.468,0.1844,0.1396,0.1628
4048883369504500480,273.423154,-31.832361,-4.3483,-7.3682,0.0098,-0.0055,0.011237882362794157,-0.20555894428152488,0.0042576246334320444,-0.18134151289835385,-0.09689098328219412,0.3486,0.98786,0.3043,0.3148,0.2312,0.2854
4048883369611202048,273.426431,-31.833443,-4.278,-7.477,0.0125,-0.0066,0.014135416513141734,-0.1352589442815244,-0.10454237536656841,-0.07079785198895959,-0.15560126737654287,0.0288,0.99715,0.2546,0.0967,0.0714,0.0961
4048883369505235968,273.426202,-31.831646,-5.1784,-7.7876,0.0123,-0.0048,0.013203408650799232,-1.0356589442815247,-0.4151423753665684,-0.8138748028716623,-0.7632433726839245,-0.5113,0.96002,0.4766,0.4998,0.3952,0.4111
4048883365212667776,273.427354,-31.832758,-4.1412,-7.0524,0.0133,-0.0059,0.014549914089093447,0.0015410557184747375,0.32005762463343235,-0.12837491223963066,0.29318789171142395,0.052,0.98999,0.47,0.1173,0.0902,0.0948
4048895116243186816,273.423517,-31.830046,-4.4767,-6.9944,0.0101,-0.0032,0.010594810050208545,-0.33395894428152495,0.3780576246334322,-0.4325485510691321,0.25953399580228065,0.7247,0.95337,0.1602,0.1961,0.1482,0.203
4048883365209434880,273.426244,-31.829772,-4.0641,-7.3619,0.0124,-0.0029,0.012734598540982751,0.07864105571847535,0.010557624633431573,0.0741705344249707,0.028188843635931955,0.113,0.99905,0.0961,0.045,0.033,0.0422
4048884847079949824,273.432898,-31.831225,-4.2295,-7.3585,0.018,-0.0043,0.018506485349736184,-0.08675894428152464,0.013957624633431642,-0.08762759391341247,-0.006582893223997452,0.1164,0.99648,0.2582,0.1231,0.0933,0.1137
4048884846973170688,273.435282,-31.832017,-4.0243,-7.3412,0.0201,-0.0051,0.020736923590542546,0.11844105571847496,0.03125762463343218,0.10711576018556028,0.05942673386028364,-0.0439,0.99447,0.141,0.1694,0.1241,0.1729
4048895120646062464,273.410013,-31.828488,-4.0229,-7.5892,-0.0014,-0.0016,0.0021260291625469297,0.11984105571847525,-0.21674237536656804,0.08419937305384542,0.23291543850204596,0.0963,0.98855,0.3855,0.3097,0.2577,0.2458
4048895120687666432,273.409481,-31.828178,-4.0845,-7.1886,-0.0019,-0.0013,0.0023021728866442675,0.05824105571847493,0.1838576246334318,-0.15188820957676202,-0.11885124525479751,0.1685,0.9973,0.1449,0.0502,0.0359,0.0449
4048895116243178368,273.412436,-31.828825,-4.0809,-7.1785,0.0007,-0.0019,0.0020248456731316584,0.061841055718475424,0.19395762463343225,-0.16062001767155984,0.1250803191913372,-0.1405,0.99795,0.3641,0.1197,0.0942,0.0975
4048895120687589632,273.411887,-31.82792,-4.3554,-7.3832,0.0002,-0.001,0.001019803902718557,-0.2126589442815252,-0.010742375366568524,-0.03117208455958389,-0.21063600441439082,-0.1847,0.99152,0.4934,0.3107,0.246,0.2368
4048895120687672960,273.411016,-31.827617,-4.4066,-7.2158,-0.0006,-0.0007,0.0009219544457292887,-0.2638589442815249,0.15665762463343214,0.05277378893381776,-0.30228807623642556,0.1742,0.99018,0.242,0.0583,0.0412,0.0523
4048895120687589376,273.411851,-31.827491,-3.8809,-7.8606,0.0002,-0.0006,0.0006324555320336758,0.26184105571847516,-0.4881423753665679,0.5458939306823113,0.09404006344370883,0.2032,0.97504,-0.0676,0.1917,0.1411,0.1968
4048895120687604096,273.412348,-31.826934,-4.2191,-7.6665,0.0006,-0.0,0.0006,-0.0763589442815249,-0.2940423753665682,-0.0763589442815249,-0.2940423753665682,0.3342,0.99101,0.1849,0.1277,0.0936,0.1132
4048895120645529344,273.413196,-31.82733,-4.54,-7.1483,0.0013,-0.0004,0.0013601470508735442,-0.39725894428152486,0.22415762463343203,-0.44561334528505,0.0974169184322781,0.7133,0.97071,0.1783,0.1762,0.1283,0.1575
4048895120645196160,273.414933,-31.826607,-4.1605,-7.5874,0.0028,0.0003,0.002816025568065745,-0.01775894428152469,-0.2149423753665678,-0.04055636351224106,-0.21182725558548832,-0.061,0.99675,0.1459,0.1283,0.0919,0.1209
4048895120549711360,273.4155,-31.826738,-3.555,-7.466,0.0033,0.0002,0.003306055050963308,0.587741055718475,-0.09354237536656829,0.5810057543470023,-0.12892648285731795,-0.1557,0.97887,0.1332,0.1578,0.1118,0.1463
4048895120687640064,273.409504,-31.825276,-4.0399,-7.6647,-0.0018,0.0016,0.002408318915758459,0.1028410557184749,-0.29224237536656794,-0.27101962975456106,0.15010079609677318,0.0117,0.98717,0.2003,0.3326,0.2477,0.2977
4048895120687596416,273.410274,-31.825569,-3.9733,-7.1003,-0.0012,0.0013,0.0017691806012954132,0.16944105571847512,0.27215762463343207,0.08505386338235434,-0.3091049729992051,-0.5063,0.96967,0.2164,0.566,0.3873,0.5373
4048895120687584512,273.411285,-31.826317,-4.8853,-7.3092,-0.0003,0.0006,0.0006708203932499369,-0.7425589442815248,0.06325762463343221,0.3886617948530015,0.6358752409304833,-1.2354,0.98443,0.1429,0.2843,0.2029,0.2766
4048895120644720640,273.412306,-31.82588,-4.163,-7.2067,0.0005,0.001,0.0011180339887498947,-0.020258944281525082,0.16575762463343224,0.13919805127452511,0.09224921392019793,-0.1921,0.99722,0.6559,0.1753,0.1386,0.1081
4048895120687686144,273.410976,-31.82512,-3.7573,-7.5252,-0.0006,0.0018,0.0018973665961010276,0.3854410557184753,-0.15274237536656798,-0.26679130439585025,-0.31736011180479995,-0.0617,0.98473,0.168,0.0477,0.0347,0.0422
4048895120545733760,273.410561,-31.82388,-4.3197,-7.1746,-0.0009,0.003,0.0031320919526731652,-0.17695894428152492,0.19785762463343204,0.24036201207667007,0.11264195815623337,0.1366,0.99554,0.1095,0.0799,0.0572,0.0742
4048895120687603584,273.412018,-31.824554,-3.5997,-7.5642,0.0003,0.0023,0.0023194827009486406,0.5430410557184753,-0.19174237536656769,-0.11989533119338441,-0.5632795365225676,0.5491,0.96206,0.1795,0.1842,0.1359,0.1643
4048895120687688064,273.413169,-31.825836,-4.0277,-7.0152,0.0013,0.0011,0.0017029386365926401,0.1150410557184749,0.3572576246334318,0.31858855502646777,0.19841569359728228,0.2241,0.97906,0.0643,0.0729,0.0511,0.0663
4048895120687671424,273.414973,-31.825413,-4.4084,-7.8815,0.0028,0.0015,0.003176476034853718,-0.26565894428152514,-0.509042375366568,-0.47455374776896153,-0.32326081586552563,0.1657,0.97019,0.1897,0.1802,0.1317,0.1675
4048895120545703040,273.416702,-31.827903,-4.0522,-7.5608,0.0043,-0.001,0.004414748010928823,0.09054105571847515,-0.1883423753665685,0.13084980468329727,-0.16293821449764437,0.0102,0.99293,-0.015,0.2455,0.1758,0.2311
4048895120545703168,273.4164,-31.82735,-4.2445,-7.621,0.004,-0.0005,0.004031128874149275,-0.10175894428152521,-0.24854237536656854,-0.07014526160553251,-0.2592447441481471,0.3289,0.99298,0.2555,0.1366,0.1115,0.1189
4048895120549710848,273.416769,-31.826366,-3.9606,-7.1261,0.0043,0.0005,0.004328972164382673,0.18214105571847528,0.2463576246334318,0.2093765719640319,0.22367139849756865,0.6319,0.98769,0.1562,0.1906,0.1384,0.1703
4048895120545694464,273.418606,-31.827025,-3.9923,-7.1705,0.0059,-0.0001,0.0059008473967727725,0.150441055718475,0.20195762463343225,0.14699693246601356,0.20447810454630552,0.1921,0.99607,0.1554,0.0821,0.0605,0.0789
4048895120545693440,273.419495,-31.826587,-4.538,-6.9626,0.0067,0.0003,0.006706713054842887,-0.3952589442815251,0.4098576246334318,-0.3765298468334942,0.4271278262396986,1.1092,0.96262,0.2138,0.4707,0.3295,0.4825
4048895116243186304,273.422714,-31.827492,-4.2561,-7.1474,0.0094,-0.0006,0.009419129471453293,-0.11335894428152482,0.2250576246334317,-0.1274649270577601,0.21737956901333763,0.1281,0.99584,0.0541,0.0451,0.0329,0.0458
4048895120549709440,273.418643,-31.825615,-3.9945,-7.3347,0.0059,0.0013,0.006041522986797286,0.14824105571847523,0.03775762463343213,0.1528930938078146,0.004975005966031304,-0.0172,0.9975,0.1284,0.1375,0.099,0.1331
