# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
3496376195268038784,189.873313,-26.664345,-2.1112,1.8468,0.006,0.0797,0.07992552783685572,0.5824486355521552,0.04791419280795717,0.09150334289984752,-0.5772082130108322,0.5725,0.99754,-0.0836,0.3232,0.223,0.2831,19.1263,0.5746
3496376199564814464,189.870783,-26.662824,-2.6816,1.5587,0.0038,0.0812,0.08128886762650836,0.012048635552155407,-0.24018580719204286,-0.23935999229678837,-0.023263397921268466,0.0513,0.99992,-0.0988,0.1872,0.1288,0.1653,18.1871,0.8231
3496376199563228288,189.871249,-26.662414,-2.4078,2.2629,0.0042,0.0816,0.08170801674254492,0.28584863555215545,0.4640141928079573,0.47809412050149414,-0.26161923766449585,-0.3938,0.99676,-0.1394,1.1339,1.0385,1.0244,20.6216,
3496376199564814720,189.873162,-26.662723,-2.5287,1.9021,0.0059,0.0813,0.08151380251221262,0.16494863555215522,0.10321419280795707,0.11488251727235531,-0.15704530936224376,0.1418,0.99992,-0.0973,0.1982,0.1373,0.176,18.331,0.7275
3496376199564815360,189.862283,-26.658805,-2.0251,1.5612,-0.0038,0.0853,0.08538460048509919,0.6685486355521553,-0.2376858071920429,-0.2672037350875818,-0.6573081354999548,0.5303,0.99717,-0.0162,0.4139,0.2493,0.3371,19.342,0.6473
3496376195266771712,189.863523,-26.657046,-2.944,1.6996,-0.0027,0.087,0.08704188646852733,-0.25035136444784456,-0.09928580719204283,-0.09147224244246384,0.2533106907598258,-0.488,0.99951,-0.0247,0.5851,0.3635,0.4722,19.8676,0.6235
3496376199564816896,189.866153,-26.657714,-3.4287,2.1773,-0.0004,0.0863,0.08630092699386259,-0.7350513644478447,0.37841419280795696,0.38181705032495405,0.7332895402065185,0.9645,0.99479,-0.0076,0.6517,0.3949,0.5237,19.8273,0.7253
3496376195268041600,189.872161,-26.660549,-2.3749,2.2341,0.005,0.0835,0.08364956664561987,0.3187486355521556,0.43521419280795737,0.4534886407473285,-0.29216457519860833,-0.3892,0.99916,-0.0708,0.619,0.4433,0.5489,20.0171,0.7041
3496376229626510464,189.871586,-26.65698,-2.315,2.2472,0.0045,0.0871,0.08721616822585133,0.37864863555215544,0.44831419280795703,0.46725378886203606,-0.3550131004239575,0.8022,0.99724,-0.074,0.7438,0.5099,0.6433,20.151,0.7058
3496375478008720768,189.87978,-26.664048,-0.9539,1.4675,0.0118,0.08,0.08086556745611818,1.7397486355521554,-0.3313858071920428,-0.07397253075722299,-1.7694829563483452,2.1133,0.98638,-0.1578,1.603,1.4845,1.4512,20.7839,0.779
3496375478010311424,189.88073,-26.661017,-2.4735,1.7401,0.0126,0.083,0.0839509380531272,0.22014863555215536,-0.05878580719204285,-0.025078328340417802,-0.22647796870853898,0.0566,0.99995,-0.0664,0.1495,0.0995,0.136,17.9585,0.9132
3496375473713531904,189.882773,-26.665176,-3.5099,1.2651,0.0145,0.0789,0.08022131886225756,-0.8162513644478446,-0.5337858071920429,-0.6725312639721372,0.7063251920345672,0.304,0.99339,-0.1485,1.3701,0.8637,1.0789,20.5398,0.7963
3496375478010420224,189.884344,-26.664366,-2.7079,1.41,0.0159,0.0797,0.08127053586632733,-0.014251364447844583,-0.3888858071920429,-0.3841588491464863,-0.06210677134161201,0.1008,0.99884,-0.0219,0.6528,0.4731,0.5592,20.1381,0.8512
3496375478010310528,189.887398,-26.6645,-2.6163,1.7923,0.0186,0.0796,0.08174423527075167,0.07734863555215554,-0.006585807192042825,0.011186775015444773,-0.07681822923567531,-0.1671,0.99992,-0.0542,0.3129,0.2061,0.2788,19.1234,0.7104
3496375473713535104,189.888132,-26.660945,-2.695,1.8844,0.0193,0.0831,0.08531178113250244,-0.0013513644478444498,0.08551419280795725,0.0829914461345178,0.020662120558374783,0.7875,0.99861,-0.0735,0.6297,0.4099,0.5673,20.0948,1.0316
3496376233924556160,189.878297,-26.659221,-2.533,1.8765,0.0105,0.0848,0.08544758627369178,0.16064863555215547,0.07761419280795723,0.09676685537878288,-0.14989370477142042,-0.3032,0.99988,-0.0485,0.3157,0.2053,0.2844,19.0608,0.6353
3496376233924557056,189.879239,-26.657838,-2.3011,1.3955,0.0113,0.0862,0.08693750629043831,0.39254863555215547,-0.40338580719204287,-0.3489409610723008,-0.44165002706189666,0.1709,0.99856,-0.0083,0.3766,0.2368,0.3467,19.334,0.6108
3496375478010456064,189.886296,-26.659807,-1.9124,2.0226,0.0176,0.0842,0.08601976517056996,0.7812486355521553,0.22371419280795735,0.37882817926241996,-0.7189483160927077,0.5606,0.99721,0.1009,0.9628,0.6324,0.7967,20.5438,0.6692
3496375473713537792,189.886959,-26.658567,-3.6309,2.2082,0.0182,0.0855,0.0874156164538122,-0.9372513644478446,0.40931419280795733,0.20520805526330285,1.0019320748675677,0.5624,0.98568,-0.1229,0.3997,0.27,0.3634,19.3517,0.7196
3496376298345995904,189.871485,-26.646127,-4.7237,1.6654,0.0044,0.0979,0.09799882652358649,-2.0300513644478446,-0.13348580719204284,-0.22449744867482063,2.0220108552025042,0.04,0.96811,0.1245,0.877,0.5549,0.71,20.2193,1.567
3496376229626511744,189.876731,-26.65485,-2.8946,1.7026,0.0091,0.0892,0.08966298009769695,-0.20095136444784467,-0.09628580719204294,-0.116183417132186,0.19014158178463286,0.3612,0.99625,-0.0108,1.0815,0.7532,1.0673,20.4956,0.616
3496376233924559872,189.879761,-26.649822,-2.5425,1.4149,0.0118,0.0942,0.0949361890956236,0.1511486355521554,-0.3839858071920428,-0.3622212926973306,-0.19770368046871997,0.1152,0.99906,-0.0491,0.2774,0.1778,0.2471,18.8622,
3496376229627788032,189.88302,-26.652425,-1.445,2.2455,0.0147,0.0916,0.09277203242357042,1.2486486355521553,0.446614192807957,0.6388239370809364,-1.1621065483406303,0.2751,0.99431,0.0469,0.7321,0.4773,0.6101,20.1153,0.7119
3496375478008718208,189.887742,-26.654488,-4.2607,2.4571,0.0189,0.0896,0.0915716659234722,-1.5670513644478445,0.6582141928079572,0.32060922547880943,1.6691631516929555,-0.1751,0.98791,-0.0375,0.9112,0.664,0.8579,20.3796,0.6293
3496376233924561024,189.878554,-26.647089,-3.1172,2.0834,0.0107,0.097,0.09758837020874978,-0.4235513644478446,0.2845141928079573,0.23635887199919478,0.4521930648097808,0.0021,0.99881,0.0208,0.5432,0.3197,0.4585,19.8381,0.6743
3496376229626519680,189.880293,-26.645433,-1.6262,2.3654,0.0123,0.0986,0.09936422897602536,1.0674486355521553,0.5665141928079573,0.6942932918525594,-0.9891115938475025,-0.3445,0.99432,-0.1169,0.8287,0.5196,0.7841,20.1496,0.6709
3496399701623957248,189.888208,-26.647636,-2.0752,1.3981,0.0193,0.0964,0.09831302050084718,0.6184486355521552,-0.40078580719204293,-0.27157840346209555,-0.685093532910565,0.3995,0.99173,-0.0003,0.3854,0.2163,0.3068,19.1754,0.5422
3496399701625867392,189.884935,-26.646778,-3.3824,1.8129,0.0164,0.0973,0.09867243789427725,-0.6887513644478447,0.014014192807957127,-0.10065568084343897,0.6815007509480603,0.331,0.99776,-0.0539,0.5663,0.3523,0.5087,19.9203,0.6936
3496399697330374528,189.887171,-26.647099,-2.4249,1.3453,0.0184,0.097,0.09872973209727656,0.26874863555215533,-0.4535858071920429,-0.39555306769181203,-0.34857378592888916,0.2576,0.99514,-0.067,0.2839,0.177,0.2454,18.8863,0.5722
3496399701625868032,189.886966,-26.6457,-2.7243,1.7411,0.0182,0.0984,0.1000689762114113,-0.030651364447844553,-0.05778580719204274,-0.06239674369663181,0.019630385411584916,0.2015,0.99997,-0.1249,0.039,0.0259,0.0359,15.2867,0.7944
3496375473713531776,189.888962,-26.663563,-2.8002,1.8108,0.02,0.0805,0.0829472724084403,-0.10655136444784441,0.011914192807957136,-0.014128671551074274,0.106280392811489,-0.5021,0.99881,-0.121,0.8347,0.6046,0.7774,20.3839,0.9335
3496375478010420480,189.891699,-26.665058,-2.3624,2.4892,0.0225,0.079,0.08214164595380348,0.33124863555215533,0.690314192807957,0.7546466206266935,-0.129490622532975,-0.6064,0.99841,-0.0218,0.8568,0.5569,0.6933,20.266,0.7869
3496375478009186816,189.891916,-26.660333,-3.6577,0.9996,0.0226,0.0837,0.0866974624772836,-0.9640513644478448,-0.7992858071920428,-1.0229570781467008,0.7223653169566984,-2.0587,0.98081,-0.1592,2.1728,1.7023,1.5416,20.6744,1.2414
3496375478010313088,189.896657,-26.662018,-1.7172,1.688,0.0269,0.082,0.0862995364993347,0.9764486355521553,-0.11088580719204288,0.19900259958798108,-0.9623645699346596,-0.0084,0.99798,0.0068,0.5024,0.2935,0.448,19.783,0.8497
3496398941414841984,189.897934,-26.659633,-4.44,2.2632,0.028,0.0844,0.08892333776911436,-1.746351364447845,0.46431419280795705,-0.10919203636686421,1.8037205595506784,-0.3618,0.98566,-0.0615,1.5551,1.2721,1.3251,20.6552,1.0815
3496375473713537408,189.890663,-26.658855,-2.7869,1.7949,0.0215,0.0852,0.08787087116900572,-0.09325136444784476,-0.0039858071920428895,-0.026681141056192,0.08944171477725867,-0.5991,0.99969,-0.0584,0.5001,0.3117,0.4642,19.6859,0.595
3496375473715460864,189.891851,-26.658907,-2.1459,1.5815,0.0226,0.0851,0.08804981544557602,0.5477486355521552,-0.21738580719204292,-0.06951079905837168,-0.5851951860123685,-0.7223,0.99791,0.0237,1.0007,0.5612,0.8272,20.3261,0.7064
3496375473713542528,189.888267,-26.655794,-2.6743,1.9196,0.0194,0.0883,0.09040602856004681,0.01934863555215527,0.12071419280795714,0.12205410336463866,0.0070058471908029845,-0.0908,0.99986,-0.0642,0.3205,0.2045,0.2853,19.1195,0.6143
3496398945711726720,189.900224,-26.655361,-3.7246,2.1491,0.0301,0.0887,0.09366803083229625,-1.0309513644478447,0.35021419280795696,0.0003455056319439536,1.0888115435312302,0.1234,0.99356,0.0314,0.5231,0.3315,0.4645,19.8528,0.5829
3496398872697351680,189.905546,-26.660624,-2.8175,1.5993,0.0348,0.0834,0.09036924255519684,-0.1238513644478445,-0.19958580719204289,-0.231887345850021,0.03744213859710566,0.1021,0.99844,0.0443,0.7376,0.4916,0.6747,20.2897,0.62
3496398876990544256,189.905959,-26.659358,-4.6702,0.6405,0.0352,0.0847,0.09172311595230506,-1.976551364447845,-1.158385807192043,-1.8282183739257936,1.380663084117456,-0.0463,0.96479,0.1608,1.4121,0.8927,1.1087,20.7832,0.6678
3496398872697357568,189.907253,-26.658708,-2.7603,1.9076,0.0364,0.0853,0.09274184600276188,-0.06665136444784459,0.10871419280795713,0.07383086789552677,0.1039720301159805,0.0927,0.99997,-0.0576,0.087,0.0558,0.0805,17.0184,0.9577
3496398876992143232,189.913344,-26.662156,-2.9517,1.9096,0.0418,0.0819,0.09195025829218752,-0.2580513644478448,0.11071419280795713,-0.01869548465525389,0.2801760482911006,-0.1287,0.99988,-0.0775,0.2585,0.1541,0.235,18.7341,0.6974
3496398876990544000,189.908711,-26.660849,0.4448,3.0634,0.0377,0.0832,0.09134292528707409,3.1384486355521553,1.2645141928079573,2.447119946065156,-2.336762707546921,12.0495,0.97737,0.3024,2.6594,1.6447,4.3997,20.8477,0.7385
3496398876992282880,189.912795,-26.660654,-2.4473,1.6541,0.0413,0.0834,0.0930658369112963,0.24634863555215558,-0.14478580719204293,-0.020425730156213955,-0.2850146833941117,-0.0375,0.99977,-0.0854,0.3318,0.1994,0.308,19.1427,0.6818
3496398876992282752,189.9124,-26.658658,-2.8155,2.089,0.041,0.0854,0.09473204315330691,-0.12185136444784472,0.29011419280795714,0.20879784141705626,0.23540913598667285,0.1502,0.99927,-0.0805,0.4412,0.2657,0.4106,19.4284,0.6735
3496398945711726848,189.904539,-26.654963,-2.4779,1.6518,0.0339,0.0891,0.09533110720011595,0.2157486355521554,-0.1470858071920429,-0.060751069044395936,-0.25395081419423454,0.3446,0.9982,0.1508,0.7718,0.4215,0.6118,20.1524,0.6967
3496398945711621504,189.902561,-26.654297,-2.2932,1.4729,0.0322,0.0898,0.09539853248347169,0.40044863555215526,-0.32598580719204273,-0.1716911046184469,-0.48697846030510217,-0.1255,0.99892,0.0255,0.5119,0.2857,0.4398,19.686,0.7152
3496398876992144512,189.91085,-26.657425,-3.1784,2.1823,0.0396,0.0866,0.0952245766595998,-0.4847513644478445,0.3834141928079573,0.14709978827322334,0.600293245731282,0.7513,0.99668,-0.0296,0.6973,0.4021,0.6613,20.0168,0.6871
3496398876992282496,189.910855,-26.653318,-2.9544,2.5558,0.0396,0.0907,0.09896792409664862,-0.26075136444784475,0.7569141928079572,0.5893461319708756,0.5418316215084733,0.5084,0.99348,0.1151,0.9969,0.6199,0.88,20.4071,0.6671
3496398911350280704,189.910913,-26.652937,-1.6819,2.0651,0.0396,0.0911,0.09933463645677675,1.0117486355521554,0.26621419280795733,0.6474816964841517,-0.8217498102902401,0.5181,0.9956,0.1431,0.9995,0.5258,0.7947,20.2727,0.8613
3496398911350280320,189.914324,-26.653178,-4.4935,1.4229,0.0427,0.0909,0.10042957731664512,-1.7998513644478447,-0.3759858071920428,-1.1055584032342383,1.469207568164819,-1.8491,0.98215,-0.0968,1.4551,0.9639,1.1483,20.5564,0.8308
3496398945711621888,189.895065,-26.652063,-2.7782,1.812,0.0255,0.092,0.0954685812191634,-0.08455136444784461,0.013114192807957226,-0.009946246639070917,0.08498227733351989,-0.1901,0.99989,0.0178,0.297,0.1783,0.2687,18.9887,0.6616
3496398941414953216,189.895479,-26.645161,-3.1676,2.2032,0.0258,0.0989,0.10220983318644053,-0.4739513644478448,0.404314192807957,0.27158569386683146,0.5606612821078297,-1.7982,0.99393,0.2037,1.4059,0.7954,1.2254,20.5645,0.7984
3496398945711625472,189.897775,-26.644902,-2.7611,1.6364,0.0279,0.0992,0.1030487748592869,-0.0674513644478445,-0.16248580719204275,-0.1746792736364422,0.020939805791138084,0.0919,0.99994,-0.0496,0.1404,0.0813,0.1165,17.5899,0.9036
3496398941414850176,189.907144,-26.65208,-2.9626,1.3244,0.0363,0.092,0.09890242666385896,-0.26895136444784473,-0.4744858071920428,-0.5400841070631072,0.07603140773974978,0.5337,0.99488,0.0083,0.4792,0.2657,0.4019,19.6268,0.8057
3496398980071364480,189.911614,-26.647436,-2.2995,1.6789,0.0403,0.0966,0.10466924094498824,0.3941486355521553,-0.11998580719204277,0.041020274908242844,-0.40995984910915845,-0.2644,0.99882,0.0318,0.6108,0.3532,0.5557,19.9729,0.6785
3496398980071497344,189.909423,-26.647145,-3.9486,1.7626,0.0383,0.0969,0.10419452960688483,-1.2549513644478445,-0.036285807192042885,-0.49504261087285634,1.153755780203623,0.1775,0.99015,-0.03,0.9657,0.6219,0.9078,20.4489,0.7634
3496398980071365504,189.911562,-26.644304,-3.2578,1.66,0.0402,0.0997,0.10749944185901616,-0.5641513644478446,-0.1388858071920429,-0.33977664624299214,0.47128320584932243,0.695,0.99585,0.0406,0.4954,0.2719,0.4026,19.599,0.7341
3496376298345998976,189.873758,-26.642343,-1.5171,2.2223,0.0064,0.1017,0.10190117761831803,1.1765486355521555,0.42341419280795733,0.4964725222862258,-1.1476329139169918,-0.0789,0.99206,-0.059,1.1012,0.9706,1.0132,20.5872,0.8385
3496399701625869184,189.882082,-26.640908,-2.6132,1.9369,0.0139,0.1031,0.10403278329449808,0.08044863555215542,0.13801419280795724,0.14752560516649202,-0.061286998612232794,0.3109,0.99958,-0.1252,0.2421,0.1641,0.2202,18.6742,0.6641
3496399701625870336,189.885051,-26.639628,-2.6835,1.7468,0.0165,0.1044,0.10569583719333511,0.010148635552155394,-0.05208580719204292,-0.049862945638989166,-0.018155240748069252,0.1295,0.99999,-0.0883,0.0444,0.0294,0.0398,15.6097,0.7302
3496399770345448192,189.875034,-26.635213,-2.5397,2.2431,0.0076,0.1088,0.10906511816341648,0.15394863555215554,0.44421419280795726,0.45386201052414943,-0.1226201732317008,0.7994,0.99553,-0.0494,0.6121,0.3892,0.6358,19.796,0.6895
3496376508802472960,189.86519,-26.631321,-2.7082,1.7237,-0.0012,0.1127,0.11270638846134676,-0.014551364447844772,-0.07518580719204282,-0.07502661516038049,0.015351052992847206,0.1796,0.99998,-0.0976,0.048,0.0347,0.0453,15.8001,1.0465
3496399976503780224,189.863836,-26.62703,-3.3051,1.8002,-0.0025,0.117,0.11702670635372082,-0.6114513644478445,0.001314192807957193,0.014376111419947794,0.6112837521219655,-0.3983,0.99785,-0.0386,0.5882,0.3844,0.5051,19.9095,0.7801
3496399976503781504,189.861709,-26.623526,-3.34,0.7955,-0.0044,0.1205,0.12058030519118783,-0.6463513644478445,-1.0033858071920427,-0.9791320695023329,0.6825346547026725,-0.9076,0.97115,0.0073,1.0008,0.5771,0.8217,20.384,1.0794
3496399972208269824,189.86869,-26.625636,-2.988,2.1797,0.0019,0.1184,0.11841524395110622,-0.2943513644478446,0.38081419280795714,0.37604223367050066,0.3004237235845139,-0.002,0.99768,-0.0007,0.5094,0.311,0.4298,19.7181,0.7287
3496399770345449472,189.884808,-26.62883,-2.5539,1.5121,0.0163,0.1152,0.11634745377531903,0.13974863555215533,-0.28678580719204283,-0.26437898923361164,-0.17854839791298757,0.2707,0.99675,0.0678,0.6384,0.4041,0.604,20.0167,0.6423
3496399804705901568,189.88785,-26.628041,-2.5284,1.3683,0.019,0.116,0.11754573577973809,0.1652486355521554,-0.43058580719204276,-0.39821291047509494,-0.23267515303105776,0.4546,0.99408,0.0668,0.6903,0.4035,0.6326,20.1186,0.5747
3496399701624266752,189.890555,-26.642797,-2.1256,1.9678,0.0214,0.1013,0.10353574262060422,0.5680486355521555,0.16891419280795716,0.28267772840060584,-0.5208690418434393,-0.6748,0.99733,0.0572,0.86,0.5792,0.858,20.3707,0.5095
3496399697330376064,189.890281,-26.639991,-1.7261,1.9437,0.0212,0.1041,0.10623676388143607,0.9675486355521554,0.14481419280795715,0.3349799753382038,-0.9191898219192128,0.7419,0.98123,-0.0387,0.4277,0.2441,0.4363,19.4889,0.6809
3496399701623960320,189.891202,-26.639055,-1.9665,2.1694,0.022,0.105,0.10728000745712128,0.7271486355521555,0.37051419280795717,0.5117566779525662,-0.6357129917096606,0.2419,0.99605,-0.0077,0.5867,0.3516,0.5255,19.9041,0.7282
3496398980071366528,189.901297,-26.638973,-2.9718,1.5983,0.031,0.1051,0.10957650295569758,-0.2781513644478446,-0.20058580719204278,-0.2710823929631746,0.21004090986386434,0.3538,0.9989,-0.0452,0.2648,0.1601,0.2508,18.822,0.6069
3496399735985611264,189.900464,-26.637277,-2.6994,2.1115,0.0303,0.1068,0.11101499898662343,-0.005751364447844409,0.3126141928079571,0.2991751542791265,0.09085669375474421,0.0457,0.99886,-0.0739,0.3266,0.1831,0.3342,18.9832,0.5913
3496399697327835520,189.889668,-26.63377,-3.3203,1.4411,0.0206,0.1103,0.1122071744586771,-0.6266513644478446,-0.3577858071920428,-0.4667508374002895,0.550314702855135,0.6212,0.99072,-0.0046,0.4718,0.2764,0.4219,19.6856,0.6589
3496399697330375808,189.890276,-26.634658,-2.288,1.7369,0.0212,0.1094,0.11143518295403836,0.4056486355521556,-0.06198580719204272,0.016318937329212,-0.4100326183403217,0.0337,0.99945,-0.0507,0.2224,0.1374,0.2032,18.4187,0.7365
3496399735985612160,189.893046,-26.633815,-2.7215,1.7484,0.0237,0.1102,0.11271969659292028,-0.027851364447844418,-0.050485807192042875,-0.0552131834816164,0.016613837583898006,0.0489,0.99999,-0.0789,0.0576,0.0375,0.0547,16.0028,0.0965
3496399735984002304,189.899413,-26.635577,-4.307,1.1889,0.0294,0.1085,0.11241267722103232,-1.613351364447845,-0.6099858071920428,-1.0107044241256253,1.3976630055898094,0.8876,0.9609,0.3234,1.9972,1.1224,1.7073,20.7102,1.1156
3496398975776577280,189.908106,-26.638757,-3.8204,1.3814,0.0371,0.1053,0.11164452516805291,-1.1267513644478444,-0.41748580719204287,-0.7681857304622981,0.9239879436475219,-1.2804,0.98588,0.0243,0.5981,0.3363,0.5058,19.9291,0.7757
3496398980071368448,189.908277,-26.636923,-2.8208,1.8394,0.0373,0.1071,0.11340943523358187,-0.1271513644478448,0.040514192807957095,-0.0035594555544781812,0.13340239718979816,0.0236,0.99979,-0.0063,0.2837,0.1697,0.2548,18.9663,0.6703
3496398980071366912,189.91334,-26.641632,-1.8219,1.9199,0.0418,0.1024,0.11060289327137876,0.8717486355521553,0.12101419280795711,0.4414979108168694,-0.7613604357939449,0.0701,0.9968,0.0493,0.4575,0.2452,0.3703,19.4776,0.665
3496398980071368704,189.910861,-26.636872,-2.6219,2.0629,0.0396,0.1072,0.11428035701729324,0.07174863555215527,0.2640141928079571,0.2725189896997401,0.024181831209941673,-0.4402,0.99921,0.0132,0.457,0.2606,0.3904,19.6038,0.6856
3496399735985613312,189.903239,-26.632789,-2.7732,1.7329,0.0328,0.1113,0.11603245235708845,-0.07955136444784472,-0.06598580719204272,-0.08578207985927826,0.05765397741106554,0.0731,0.99998,-0.0605,0.1022,0.0644,0.0993,17.2829,0.934
3496398980069659904,189.909441,-26.635092,-3.6249,1.5507,0.0383,0.109,0.11553306885909333,-0.9312513644478444,-0.24818580719204286,-0.5428677768334779,0.7963164418454607,-1.0575,0.99498,0.0943,0.7997,0.4679,0.6879,20.219,0.8515
3496398975774600320,189.913963,-26.635241,-4.231,2.3083,0.0424,0.1088,0.11676985912469022,-1.5373513644478445,0.5094141928079572,-0.0835783630145641,1.6173950336388563,0.4997,0.9723,0.0348,1.237,0.864,1.0837,20.6058,0.8204
3496399083151395968,189.912764,-26.6337,-2.0829,2.2402,0.0413,0.1104,0.11787217653034154,0.6107486355521554,0.44131419280795736,0.6273321466603129,-0.4174044685543295,0.61,0.99314,0.0365,0.6849,0.4055,0.6069,20.1535,0.849
3496399731687576832,189.895282,-26.630345,-2.791,1.9319,0.0257,0.1137,0.11656834904895924,-0.09735136444784454,0.13301419280795712,0.10827796532190666,0.12428171978998934,-0.0486,0.99988,-0.0976,0.1489,0.0922,0.1498,17.8454,0.9204
3496399800407056768,189.890538,-26.625876,-4.3768,2.0959,0.0214,0.1182,0.12012160505088167,-1.6831513644478449,0.29701419280795704,-0.0075953165036122434,1.7091396249397572,-0.2784,0.97464,0.0819,0.9628,0.5412,0.8181,20.3488,0.7775
3496399804705219072,189.891168,-26.624229,-3.2605,1.4703,0.022,0.1198,0.12180328402797685,-0.5668513644478446,-0.3285858071920429,-0.42556578119481026,0.4981795539165376,1.2653,0.98587,-0.0172,0.7821,0.5198,0.8024,20.2642,0.5701
3496398876992143744,189.917309,-26.662453,-2.5671,1.9836,0.0453,0.0816,0.09333086306254754,0.12654863555215545,0.1847141928079572,0.22292016425154929,-0.020987866848961704,-0.2967,0.99968,-0.1045,0.4129,0.2561,0.3878,19.4618,0.6487
3496398911351883264,189.916665,-26.657985,-2.5027,1.8555,0.0448,0.0861,0.09705797236703433,0.19094863555215547,0.0566141928079571,0.1383604102372822,-0.14325831607797646,0.3705,0.99955,-0.0251,0.3106,0.1881,0.2772,19.0618,0.7033
3496398911352020480,189.917313,-26.655873,-2.2974,1.8589,0.0453,0.0882,0.09915306349276355,0.3962486355521553,0.06001419280795717,0.23441852603849012,-0.32505790125034206,-0.0554,0.99895,0.0401,0.5858,0.3755,0.5423,19.9951,0.6926
3496398907055110528,189.921125,-26.653204,-1.2469,1.8753,0.0488,0.0908,0.10308287927682269,1.4467486355521555,0.07641419280795714,0.7522077639457424,-1.2381858597134203,0.0409,0.9927,0.1159,0.839,0.5201,0.7598,20.2975,0.9233
3496398700898746368,189.927659,-26.656242,-2.3476,1.3038,0.0546,0.0878,0.10339245620450266,0.3460486355521555,-0.49508580719204276,-0.23767960712440717,-0.5553089401474575,0.526,0.9922,0.1936,1.1015,0.6201,0.8571,20.3668,0.85
3496398700898761600,189.931965,-26.660896,-4.2123,1.5272,0.0584,0.0831,0.10156854828144389,-1.5186513644478445,-0.27168580719204294,-1.0954801672767507,1.0862956999234572,0.3256,0.97892,0.2295,1.8124,1.0603,1.5635,20.751,1.1899
3496398705193456128,189.935809,-26.657351,-2.661,2.08,0.0619,0.0867,0.10652933868188612,0.03264863555215536,0.28111419280795724,0.24775851782900607,0.13677294924311936,0.0328,0.99939,-0.0327,0.3291,0.2031,0.2978,19.2119,0.7256
3496398911349976960,189.929622,-26.651516,-3.3827,1.5438,0.0563,0.0925,0.10828637956825411,-0.6890513644478444,-0.25508580719204277,-0.5761484429752598,0.45597535408773554,-0.2492,0.99699,0.1686,0.734,0.421,0.5956,20.0432,0.7812
3496398803975898496,189.938413,-26.650521,-3.1636,2.0568,0.0642,0.0935,0.11341909010391504,-0.4699513644478448,0.25791419280795713,-0.053394014750596214,0.5334070631206379,-0.4749,0.9973,-0.0253,0.7321,0.4553,0.68,20.2644,0.9439
3496399014431234816,189.932634,-26.64531,-1.5358,1.6053,0.059,0.0987,0.11498995608312927,1.1578486355521553,-0.19358580719204288,0.4279169416514092,-1.0931495865817664,1.9928,0.97258,0.0995,0.9852,0.5929,0.8519,20.4382,0.8374
3496399014431107712,189.939418,-26.641956,-1.4197,2.3304,0.0651,0.1021,0.12108848004661715,1.2739486355521554,0.5315141928079572,1.1330694316033803,-0.7884200189920886,0.0902,0.96231,0.0017,0.5829,0.3274,0.4861,19.73,0.6774
3496398808272671872,189.942596,-26.656854,-3.4227,1.3665,0.0679,0.0872,0.11051809806542999,-0.7290513644478445,-0.4323858071920428,-0.7890710350582205,0.30958081319184905,0.1787,0.99281,-0.051,0.5722,0.367,0.522,19.98,0.9038
3496398735256414592,189.955711,-26.658784,-3.0581,2.058,0.0797,0.0852,0.11666674761901953,-0.36445136444784465,0.259114192807957,-0.05974491156654959,0.44316532750692483,0.8683,0.99464,-0.071,0.4827,0.3555,0.4907,19.7052,0.6315
3496398739551490048,189.955444,-26.658405,-3.1179,2.7597,0.0794,0.0856,0.11675495706821189,-0.4242513644478447,0.9608141928079572,0.4159149879934599,0.9644521015060646,1.3764,0.96724,0.2246,1.8416,0.7016,1.2682,20.5241,
3496398739553195776,189.950013,-26.65779,-2.4873,1.8966,0.0746,0.0862,0.11399824560053545,0.20634863555215555,0.09771419280795723,0.20892051019533278,-0.09208715051552414,-0.1756,0.99878,-0.0914,0.5346,0.3542,0.5421,19.8385,0.6992
3496398739553327744,189.952768,-26.656695,-3.8983,2.0253,0.077,0.0873,0.11640571291822407,-1.2046513644478445,0.22641419280795727,-0.6270499462653258,1.0532125433451618,1.0496,0.98059,-0.0437,0.885,0.6472,0.9508,20.4476,0.6841
3496398803978016000,189.943676,-26.653483,-3.6223,1.4998,0.0689,0.0906,0.11382253731137784,-0.9286513644478447,-0.2990858071920428,-0.8002040307086967,0.558139038226242,-1.0501,0.98365,0.0263,1.5994,0.9541,1.227,20.7277,0.6294
3496398808272673536,189.947361,-26.6538,-2.4248,1.9122,0.0722,0.0902,0.11553735326724428,0.26884863555215555,0.11331419280795707,0.25646953855350435,-0.13907936915346994,0.2864,0.99899,-0.043,0.3482,0.2224,0.3388,19.1923,0.6654
3496398808272674176,189.949226,-26.652821,-2.6654,1.8692,0.0739,0.0912,0.11738249443592516,0.0282486355521554,0.07031419280795714,0.07241478886811305,0.022319710436734603,-0.0596,0.99988,-0.0606,0.0775,0.0575,0.0771,16.7414,0.9942
3496398808271061632,189.950305,-26.654407,-3.0587,2.4308,0.0748,0.0896,0.11671846469175304,-0.3650513644478446,0.6319141928079572,0.2511485195792282,0.6852025006306729,0.9342,0.98962,-0.0615,0.656,0.5054,0.637,20.1426,0.7793
